21.03.2010 07:00;13.3;;97;0.0;0;90;10.0;0;0;17.1;
22.03.2010 07:00;12.0;;100;0.0;0;100;0.8;0;0;20.3;
23.03.2010 07:00;9.4;;93;0.0;0;50;10.0;0;0;20.9;
24.03.2010 07:00;13.5;;97;0.0;0;100;6.0;0;0;16.1;
25.03.2010 07:00;11.6;;95;7.0;3;50;5.0;0;0;22.0;
26.03.2010 07:00;10.5;;97;0.0;0;90;8.0;0;0;20.0;
27.03.2010 07:00;13.4;;96;0.0;0;100;15.0;0;0;19.0;
28.03.2010 07:00;7.9;;99;0.0;0;90;0.6;0;0;21.0;
29.03.2010 07:00;11.4;;96;0.0;0;100;3.0;0;0;18.0;
30.03.2010 07:00;11.0;;94;0.0;0;40;15.0;0;0;18.9;
31.03.2010 07:00;10.4;;91;0.0;0;75;15.0;0;0;18.0;
01.04.2010 07:00;8.0;;97;0.0;0;75;15.0;0;0;16.9;
02.04.2010 07:00;4.0;;97;0.0;0;25;20.0;0;0;18.6;
03.04.2010 07:00;10.0;;100;0.0;0;100;0.8;0;0;18.7;
04.04.2010 07:00;11.6;;82;0.0;0;100;20.0;0;0;19.0;
05.04.2010 07:00;11.0;;94;4.5;2;75;20.0;0;0;15.8;
06.04.2010 07:00;12.2;;96;0.0;0;100;6.0;0;0;16.6;
07.04.2010 07:00;13.4;;97;0.0;0;100;4.0;0;0;20.4;
08.04.2010 07:00;12.7;;91;1.0;4;50;8.0;0;0;21.0;
09.04.2010 07:00;7.3;;93;0.0;0;50;20.0;0;0;20.8;
10.04.2010 07:00;7.3;;95;0.0;0;60;20.0;0;0;21.2;
11.04.2010 07:00;13.5;;97;0.0;0;100;6.0;0;0;19.5;
12.04.2010 07:00;13.9;;94;0.0;0;100;8.0;0.7;0;17.2;
13.04.2010 07:00;10.8;;92;0.0;0;50;15.0;0;0;23.0;
14.04.2010 07:00;11.8;;97;0.0;0;90;4.0;0;0;21.6;
15.04.2010 07:00;14.1;;100;4.0;3;100;0.8;4.0;0;18.5;;
17.04.2010 07:00;13.4;;100;0.0;0;100;0.8;7.0;0;16.3;
18.04.2010 07:00;9.8;;97;0.0;0;40;6.0;2.0;0;22.1;
19.04.2010 07:00;8.6;;97;0.0;0;40;15.0;0.8;0;22.9;
20.04.2010 07:00;14.2;;83;0.0;0;100;20.0;0;0;20.6;
21.04.2010 07:00;12.0;;100;0.0;0;90;0.8;0;0;21.3;
22.04.2010 07:00;15.2;;98;2.8;4;100;5.0;10.0;0;18.0;
23.04.2010 07:00;13.0;;97;0.0;0;50;20.0;7.0;0;20.4;
24.04.2010 07:00;10.0;;96;0.0;0;40;15.0;0;0;23.7;
25.04.2010 07:00;15.0;;93;0.0;0;90;10.0;0;0;21.1;
26.04.2010 07:00;15.0;;97;0.0;0;90;5.0;3.0;0;21.6;
27.04.2010 07:00;12.4;;99;0.0;0;40;3.0;0.1;0;26.6;
28.04.2010 07:00;13.0;;92;0.0;0;25;10.0;0;0;26.8;
29.04.2010 07:00;13.1;;89;0.0;0;50;20.0;0;0;29.9;
30.04.2010 07:00;15.3;;97;0.0;0;50;15.0;0;0;27.1;
01.05.2010 07:00;17.9;;91;2.6;4;100;20.0;6.0;0;25.1;
02.05.2010 07:00;13.4;;94;0.0;0;75;20.0;0;0;24.0;
03.05.2010 07:00;14.3;;94;0.0;0;100;20.0;0;0;21.3;
04.05.2010 07:00;13.7;;57;2.0;7;60;20.0;0;0;18.4;
05.05.2010 07:00;10.7;;60;2.8;7;25;20.0;0;0;19.3;
06.05.2010 07:00;5.3;;88;0.0;0;25;20.0;0;0;22.7;
07.05.2010 07:00;11.6;;84;0.0;0;50;20.0;0.1;0;21.0;
08.05.2010 07:00;10.7;;96;0.0;0;10;20.0;0;0;24.0;
09.05.2010 07:00;11.6;;96;0.0;0;50;5.0;0;0;25.6;
10.05.2010 07:00;13.4;;94;0.0;0;75;15.0;0;0;21.6;
11.05.2010 07:00;13.4;;96;0.0;0;90;20.0;0;0;24.8;
12.05.2010 07:00;15.0;;98;0.0;0;100;6.0;0;0;18.2;
13.05.2010 07:00;12.5;;97;0.0;0;100;15.0;5.0;0;16.5;
14.05.2010 07:00;13.0;;91;0.0;0;90;10.0;3.0;0;17.0;
15.05.2010 07:00;12.0;;80;2.8;4;75;20.0;0;0;20.7;
16.05.2010 07:00;10.6;;92;0.0;0;25;20.0;0;0;23.0;
17.05.2010 07:00;10.4;;91;0.0;0;25;20.0;0;0;17.0;
18.05.2010 07:00;11.7;;86;0.0;0;10;25.0;0;0;24.4;
19.05.2010 07:00;12.1;;95;0.0;0;25;10.0;0;0;25.5;
20.05.2010 07:00;14.2;;94;0.0;0;0;20.0;0;0;27.1;
21.05.2010 07:00;13.9;;69;0.0;0;0;15.0;0;0;26.7;
22.05.2010 07:00;16.2;;90;0.0;0;90;7.0;0;0;23.0;
23.05.2010 07:00;15.7;;93;0.0;0;90;8.0;0;0;26.0;
24.05.2010 07:00;12.5;;94;0.0;0;10;20.0;0;0;30.0;
25.05.2010 07:00;16.2;;88;0.0;0;25;15.0;0;0;25.7;
26.05.2010 07:00;14.1;;88;0.0;0;50;15.0;0;0;27.4;
27.05.2010 07:00;18.1;;89;6.0;2;90;15.0;3.0;0;24.0;
28.05.2010 07:00;17.0;;91;0.0;0;90;15.0;0.3;0;22.7;
29.05.2010 07:00;17.3;;82;0.0;0;40;20.0;0;0;24.2;
30.05.2010 07:00;14.0;;78;0.0;0;10;20.0;0;0;29.5;
31.05.2010 07:00;15.5;;74;0.0;0;10;25.0;0;0;34.0;
01.06.2010 07:00;16.8;;77;0.0;0;0;25.0;0;0;35.5;
02.06.2010 07:00;19.2;;61;0.0;0;25;20.0;0;0;36.6;
03.06.2010 07:00;19.0;;62;0.0;0;60;20.0;0;0;32.0;
04.06.2010 07:00;19.0;;53;0.0;0;0;25.0;0;0;32.9;
05.06.2010 07:00;18.2;;84;0.0;0;0;25.0;0;0;31.6;
06.06.2010 07:00;20.0;;93;0.0;0;75;6.0;0;0;30.5;
07.06.2010 07:00;15.8;;68;0.0;0;50;20.0;0;0;29.9;
08.06.2010 07:00;16.6;;70;0.0;0;25;25.0;0;0;30.5;
09.06.2010 07:00;17.5;;83;0.0;0;90;10.0;0;0;27.0;
10.06.2010 07:00;17.2;;90;6.0;3;100;10.0;0;0;20.3;
11.06.2010 07:00;18.5;;75;0.0;0;100;10.0;0;0;19.6;
12.06.2010 07:00;15.4;;89;0.0;0;75;15.0;0.5;0;24.9;
13.06.2010 07:00;13.8;;91;0.0;0;50;20.0;0;0;25.0;
14.06.2010 07:00;15.5;;97;0.0;0;60;10.0;13.0;0;21.7;
15.06.2010 07:00;14.4;;93;0.0;0;25;20.0;0;0;27.7;
16.06.2010 07:00;15.1;;94;0.0;0;40;25.0;0;0;27.0;
17.06.2010 07:00;18.0;;85;0.0;0;25;15.0;0;0;27.0;
18.06.2010 07:00;15.0;;94;0.0;0;0;25.0;0;0;28.4;
19.06.2010 07:00;16.1;;75;0.0;0;40;20.0;0;0;24.0;
20.06.2010 07:00;16.4;;71;0.0;0;0;20.0;0;0;28.1;
21.06.2010 07:00;15.0;;84;0.0;0;0;20.0;0;0;27.2;
22.06.2010 07:00;14.8;;100;0.0;0;40;1.0;0;0;28.3;
23.06.2010 07:00;17.0;;90;0.0;0;25;15.0;0;0;30.5;
24.06.2010 07:00;18.5;;92;0.0;0;40;8.0;0;0;28.8;
25.06.2010 07:00;19.5;;93;0.0;0;75;8.0;0;0;25.0;
26.06.2010 07:00;16.9;;96;0.0;0;100;6.0;0;0;21.1;
27.06.2010 07:00;18.0;;96;0.0;0;100;3.0;0.1;0;22.8;
28.06.2010 07:00;19.7;;95;0.0;0;90;8.0;0;0;25.7;
29.06.2010 07:00;20.2;;98;0.0;0;100;2.0;1.0;0;25.6;
30.06.2010 07:00;19.6;;98;0.0;0;100;2.0;0.2;0;29.3;
01.07.2010 07:00;19.7;;98;0.0;0;100;1.2;0;0;31.5;
02.07.2010 07:00;21.0;;79;0.0;0;60;20.0;0;0;32.2;
03.07.2010 07:00;21.7;;93;0.0;0;60;5.0;0.5;0;26.8;
04.07.2010 07:00;20.3;;97;0.0;0;100;1.5;0;0;30.2;
05.07.2010 07:00;20.0;;96;0.0;0;75;4.0;0.2;0;30.5;
06.07.2010 07:00;20.7;;96;0.0;0;90;4.0;0;0;28.7;
07.07.2010 07:00;19.3;;94;0.0;0;0;10.0;0;0;31.4;
08.07.2010 07:00;23.6;;74;7.0;2;50;15.0;0;0;35.6;
09.07.2010 07:00;22.4;;88;0.0;0;0;10.0;0;0;30.5;
10.07.2010 07:00;20.6;;95;0.0;0;50;6.0;0;0;30.0;
11.07.2010 07:00;21.0;;98;0.0;0;100;2.0;0;0;30.5;
12.07.2010 07:00;21.5;;95;0.0;0;90;4.0;0;0;30.5;
13.07.2010 07:00;20.5;;73;0.0;0;0;15.0;0;0;35.4;
14.07.2010 07:00;19.9;;60;0.0;0;0;15.0;0;0;33.8;
15.07.2010 07:00;20.6;;60;0.0;0;0;20.0;0;0;34.3;
16.07.2010 07:00;21.2;;70;0.0;0;40;20.0;0;0;32.3;
17.07.2010 07:00;22.5;;52;0.0;0;75;15.0;0;0;33.8;
18.07.2010 07:00;22.0;;95;0.0;0;75;4.0;0;0;30.3;
19.07.2010 07:00;23.3;;93;0.0;0;100;3.0;0;0;33.5;
20.07.2010 07:00;20.0;;94;0.0;0;75;10.0;0;0;32.2;
21.07.2010 07:00;19.4;;75;0.0;0;0;15.0;0;0;34.5;
22.07.2010 07:00;22.8;;53;0.0;0;75;15.0;0;0;33.6;
23.07.2010 07:00;23.7;;76;0.0;0;40;20.0;0;0;32.0;
24.07.2010 07:00;23.6;;95;0.0;0;75;15.0;0;0;29.9;
25.07.2010 07:00;23.0;;99;0.0;0;90;3.0;0;0;30.7;
26.07.2010 07:00;20.0;;98;0.0;0;50;4.0;0;0;31.8;
27.07.2010 07:00;20.8;;75;0.0;0;75;20.0;0;0;35.1;
28.07.2010 07:00;22.2;;81;0.0;0;90;8.0;0;0;33.3;
29.07.2010 07:00;19.5;;84;0.0;0;10;15.0;0;0;32.5;
30.07.2010 07:00;21.0;;70;0.0;0;0;15.0;0;0;36.6;
31.07.2010 07:00;19.8;;74;0.0;0;10;10.0;0;0;31.3;
01.08.2010 07:00;19.9;;98;0.0;0;40;4.0;0;0;31.4;
02.08.2010 07:00;21.7;;95;0.0;0;90;6.0;0;0;34.0;
03.08.2010 07:00;19.5;;91;0.0;0;25;10.0;0;0;33.0;
04.08.2010 07:00;20.8;;96;0.0;0;75;6.0;0;0;29.9;
05.08.2010 07:00;18.9;;95;0.0;0;50;8.0;0;0;32.3;
06.08.2010 07:00;19.8;;86;0.0;0;0;15.0;0;0;32.2;
07.08.2010 07:00;21.4;;92;0.0;0;25;15.0;0;0;31.9;
08.08.2010 07:00;21.3;;88;0.0;0;50;8.0;0;0;30.0;
09.08.2010 07:00;23.8;;82;0.0;0;60;10.0;0;0;33.0;
10.08.2010 07:00;22.0;;91;0.0;0;25;10.0;0;0;33.0;
11.08.2010 07:00;22.2;;79;0.0;0;0;20.0;0;0;38.4;
12.08.2010 07:00;25.4;;46;0.0;0;50;10.0;0;0;39.5;
13.08.2010 07:00;22.2;;54;0.0;0;0;15.0;0;0;32.7;
14.08.2010 07:00;21.0;;96;0.0;0;50;6.0;0;0;32.0;
15.08.2010 07:00;20.5;;83;0.0;0;0;15.0;0;0;31.2;
16.08.2010 07:00;24.0;;91;4.0;2;60;15.0;0;0;32.5;
17.08.2010 07:00;22.2;;96;0.0;0;90;10.0;0.2;0;27.1;
18.08.2010 07:00;20.6;;95;0.0;0;40;8.0;0.7;0;28.0;
19.08.2010 07:00;20.3;;93;0.0;0;75;15.0;14.0;0;27.1;
20.08.2010 07:00;21.2;;100;0.0;0;90;0.8;0;0;30.5;
21.08.2010 07:00;22.3;;96;0.0;0;100;3.0;0;0;28.5;
22.08.2010 07:00;23.2;;98;0.0;0;100;1.0;0;0;30.3;
23.08.2010 07:00;21.3;;98;0.0;0;40;6.0;0;0;31.8;
24.08.2010 07:00;23.5;;79;0.0;0;25;15.0;0;0;34.7;
25.08.2010 07:00;21.3;;60;0.0;0;10;20.0;0;0;37.5;
26.08.2010 07:00;20.1;;83;0.0;0;0;20.0;0;0;36.7;
27.08.2010 07:00;21.0;;69;0.0;0;0;25.0;0;0;41.5;
28.08.2010 07:00;23.2;;61;0.0;0;0;25.0;0;0;37.8;
29.08.2010 07:00;22.5;;98;0.0;0;90;1.5;0;0;31.3;
30.08.2010 07:00;21.4;;94;0.0;0;60;5.0;0;0;31.5;
31.08.2010 07:00;21.2;;91;0.0;0;0;15.0;0;0;32.0;
01.09.2010 07:00;21.8;;84;0.0;0;90;15.0;0;0;29.3;
02.09.2010 07:00;20.2;;98;0.0;0;90;5.0;0;0;28.2;
03.09.2010 07:00;17.3;;95;0.0;0;10;10.0;0;0;30.0;
04.09.2010 07:00;17.6;;94;0.0;0;0;25.0;0;0;31.3;
05.09.2010 07:00;18.1;;89;0.0;0;0;20.0;0;0;30.4;
06.09.2010 07:00;19.4;;97;0.0;0;40;8.0;0;0;31.5;
07.09.2010 07:00;21.0;;68;0.0;0;10;20.0;0;0;29.7;
08.09.2010 07:00;18.4;;84;0.0;0;25;20.0;0;0;27.9;
09.09.2010 07:00;16.5;;85;0.0;0;0;20.0;0;0;28.4;
10.09.2010 07:00;15.8;;91;0.0;0;0;20.0;0;0;31.0;
11.09.2010 07:00;17.4;;89;0.0;0;10;20.0;0;0;28.8;
12.09.2010 07:00;20.0;;94;0.0;0;40;15.0;0.3;0;33.4;
13.09.2010 07:00;20.3;;95;0.0;0;50;20.0;0;0;28.8;
14.09.2010 07:00;19.6;;97;0.0;0;90;6.0;0;0;30.5;
15.09.2010 07:00;17.0;;87;0.0;0;25;15.0;0;0;30.0;
16.09.2010 07:00;18.1;;72;0.0;0;40;15.0;0;0;32.0;
17.09.2010 07:00;23.0;;69;0.0;0;90;20.0;0;0;33.0;
18.09.2010 07:00;18.6;;95;0.0;0;75;8.0;4.0;0;27.0;
19.09.2010 07:00;20.3;;89;0.0;0;90;15.0;0;0;29.5;
20.09.2010 07:00;22.0;;96;0.0;0;100;8.0;0.9;0;24.8;
21.09.2010 07:00;21.5;;87;0.0;0;50;15.0;1.0;0;29.0;
22.09.2010 07:00;18.6;;94;0.0;0;90;5.0;0;0;28.9;
23.09.2010 07:00;21.1;;93;0.0;0;100;6.0;0;0;28.5;
24.09.2010 07:00;23.8;;70;2.8;5;100;10.0;0.3;0;27.5;
25.09.2010 07:00;18.6;;70;0.0;0;60;20.0;0.1;0;29.5;
26.09.2010 07:00;19.2;;75;0.0;0;75;20.0;0;0;24.4;
27.09.2010 07:00;18.6;;89;0.0;0;90;10.0;0;0;23.5;
28.09.2010 07:00;15.1;;88;0.0;0;60;15.0;0;0;25.0;
29.09.2010 07:00;11.9;;92;0.0;0;0;20.0;0;0;28.0;
30.09.2010 07:00;13.7;;70;0.0;0;0;15.0;0;0;30.0;
01.10.2010 07:00;14.2;;71;0.0;0;0;15.0;0;0;29.0;
02.10.2010 07:00;15.9;;73;0.0;0;25;15.0;0;0;31.5;
03.10.2010 07:00;18.1;;56;7.0;3;60;20.0;0;0;25.8;
04.10.2010 07:00;21.1;;62;2.0;5;60;20.0;0;0;27.3;
05.10.2010 07:00;15.0;;86;0.0;0;10;20.0;0;0;25.8;
06.10.2010 07:00;13.6;;89;0.0;0;10;20.0;0;0;26.0;
07.10.2010 07:00;20.1;;91;0.0;0;90;10.0;0;0;27.0;
08.10.2010 07:00;16.0;;100;0.0;0;100;0.2;0;0;28.3;
09.10.2010 07:00;15.7;;98;0.0;0;75;5.0;0;0;28.0;
10.10.2010 07:00;18.0;;86;8.0;5;100;10.0;18.0;0;17.6;
11.10.2010 07:00;16.0;;75;2.6;5;100;15.0;37.0;0;19.6;
12.10.2010 07:00;15.2;;82;8.0;5;50;15.0;0;0;21.7;
13.10.2010 07:00;16.7;;84;8.0;4;60;15.0;0;0;24.0;
14.10.2010 07:00;13.0;;93;0.0;0;50;20.0;0;0;23.4;
15.10.2010 07:00;15.5;;97;0.0;0;75;5.0;0;0;22.3;
16.10.2010 07:00;11.5;;92;0.0;0;25;15.0;0;0;24.0;
17.10.2010 07:00;12.0;;94;0.0;0;10;15.0;0;0;22.5;
18.10.2010 07:00;10.4;;91;0.0;0;25;15.0;0;0;22.5;
19.10.2010 07:00;9.2;;89;0.0;0;25;20.0;0;0;23.0;
20.10.2010 07:00;10.2;;92;0.0;0;40;20.0;0;0;21.6;
21.10.2010 07:00;9.0;;88;0.0;0;0;20.0;0;0;20.6;
22.10.2010 07:00;10.3;;95;0.0;0;0;15.0;0;0;22.8;
23.10.2010 07:00;17.0;;86;0.0;0;90;10.0;0;0;18.2;
24.10.2010 07:00;15.1;;96;0.0;0;90;10.0;4.0;0;17.0;
25.10.2010 07:00;13.5;;89;8.0;4;25;10.0;2.0;0;23.0;
26.10.2010 07:00;14.2;;97;0.0;0;75;5.0;0;0;21.1;
27.10.2010 07:00;8.9;;84;0.0;0;0;15.0;0;0;22.2;
28.10.2010 07:00;8.6;;92;0.0;0;25;20.0;0;0;22.5;
29.10.2010 07:00;10.0;;87;0.0;0;0;20.0;0;0;24.2;
30.10.2010 07:00;13.8;;72;0.0;0;25;25.0;0;0;21.0;
31.10.2010 07:00;18.5;;76;8.0;9;25;20.0;0;0;15.0;
01.11.2010 07:00;13.5;;78;2.8;7;60;10.0;1.0;0;16.5;
02.11.2010 07:00;12.8;;85;2.8;3;25;15.0;0;0;20.6;
03.11.2010 07:00;8.2;;97;0.0;0;0;15.0;0;0;20.5;
04.11.2010 07:00;8.4;;92;0.0;0;0;20.0;0;0;20.7;
05.11.2010 07:00;8.7;;96;0.0;0;25;20.0;0;0;16.5;
06.11.2010 07:00;10.6;;96;0.0;0;90;4.0;0.7;0;19.0;
07.11.2010 07:00;9.5;;97;0.0;0;25;20.0;0;0;22.8;
08.11.2010 07:00;13.8;;78;2.8;6;75;20.0;0;0;21.4;
09.11.2010 07:00;15.4;;75;8.0;9;50;15.0;0;0;22.2;
10.11.2010 07:00;13.5;;85;2.8;4;100;8.0;18.0;0;15.4;
11.11.2010 07:00;11.4;;86;3.8;2;60;15.0;0;0;18.2;
12.11.2010 07:00;7.0;;95;0.0;0;0;20.0;0;0;19.0;
13.11.2010 07:00;8.1;;97;0.0;0;0;20.0;0;0;19.5;
14.11.2010 07:00;8.2;;97;0.0;0;0;15.0;0;0;18.0;
15.11.2010 07:00;14.4;;90;2.6;4;90;15.0;0.2;0;16.7;
16.11.2010 07:00;4.7;;93;0.0;0;0;20.0;1.0;0;16.0;
17.11.2010 07:00;7.0;;65;0.0;0;50;20.0;0;0;18.7;
18.11.2010 07:00;13.3;;74;8.0;2;75;15.0;0;0;17.0;
19.11.2010 07:00;6.7;;97;0.0;0;60;15.0;0;0;14.7;
20.11.2010 07:00;7.5;;93;0.0;0;75;10.0;0;0;18.0;
21.11.2010 07:00;14.5;;68;2.6;6;75;15.0;0;0;16.3;
22.11.2010 07:00;11.0;;83;8.0;6;100;15.0;0;0;15.4;
23.11.2010 07:00;10.7;;82;3.8;4;90;20.0;0;0;17.0;
24.11.2010 07:00;12.1;;89;0.0;0;90;20.0;0.4;0;20.6;
25.11.2010 07:00;11.4;;95;0.0;0;50;20.0;0;0;22.2;
26.11.2010 07:00;9.8;;97;0.0;0;75;15.0;0;0;14.5;
27.11.2010 07:00;12.0;;97;0.0;0;100;8.0;0.1;0;17.6;
28.11.2010 07:00;13.3;;85;2.6;7;60;15.0;3.0;0;17.2;
29.11.2010 07:00;10.3;;97;0.0;0;90;15.0;0;0;15.4;
30.11.2010 07:00;15.6;;94;2.0;1;100;15.0;0.1;0;18.6;
01.12.2010 07:00;11.8;;81;8.0;4;60;20.0;7.0;0;17.2;
02.12.2010 07:00;11.0;;82;8.0;7;50;20.0;0.1;0;15.3;
03.12.2010 07:00;8.9;;75;8.0;5;90;10.0;6.0;0;13.4;
04.12.2010 07:00;2.3;;98;0.0;0;10;10.0;0.3;0;12.9;
05.12.2010 07:00;6.7;;93;0.0;0;50;15.0;0;0;19.4;
06.12.2010 07:00;15.0;;64;8.0;2;40;15.0;0;0;24.1;
07.12.2010 07:00;15.2;;67;7.0;3;50;15.0;0;0;24.0;
08.12.2010 07:00;13.0;;73;0.0;0;90;15.0;0;0;27.4;
09.12.2010 07:00;17.6;;49;0.0;0;40;20.0;0;0;29.0;
10.12.2010 07:00;11.2;;73;0.0;0;0;20.0;0;0;18.2;
11.12.2010 07:00;12.3;;96;0.0;0;40;20.0;0;0;14.3;
12.12.2010 07:00;12.7;;93;0.0;0;75;5.0;0;0;
13.12.2010 07:00;14.9;;75;8.0;2;90;10.0;0;0;17.5;
14.12.2010 07:00;8.0;;97;0.0;0;25;15.0;0;0;17.4;
15.12.2010 07:00;12.2;;92;0.0;0;100;10.0;0.2;0;12.7;
16.12.2010 07:00;0.5;;95;0.0;0;10;15.0;15.0;0;10.0;
17.12.2010 07:00;-0.5;;90;0.0;0;0;20.0;0;0;11.7;
18.12.2010 07:00;9.6;;69;0.0;0;40;20.0;0;0;20.6;
19.12.2010 07:00;13.8;;53;8.0;4;50;20.0;0;0;21.1;
20.12.2010 07:00;8.0;;96;0.0;0;40;10.0;0;0;18.8;
21.12.2010 07:00;13.1;;84;0.0;0;90;15.0;0;0;19.9;
22.12.2010 07:00;13.2;;94;7.0;2;90;20.0;0;0;18.2;
23.12.2010 07:00;12.0;;80;8.0;13;90;20.0;0.5;0;14.0;
