23.01.2011 07:00;-1.0;670.0;81;7.0;2;90;8.0;1.0;0;-0.1
24.01.2011 07:00;1.6;670.7;75;1.0;4;60;10.0;7.0;0;5.5
25.01.2011 07:00;2.8;670.3;82;0.0;0;60;10.0;0;0;8.5
26.01.2011 07:00;4.0;667.4;77;1.5;3;40;10.0;0;0;8.0
27.01.2011 07:00;6.0;659.5;100;8.0;5;100;0.1;24.0;0;9.6
28.01.2011 07:00;4.3;666.3;100;8.0;4;100;0.1;3.0;0;9.4
29.01.2011 07:00;7.5;668.6;73;3.8;4;50;10.0;0;0;5.0
30.01.2011 07:00;4.0;668.6;86;8.0;4;60;10.0;0.3;0;7.1
31.01.2011 07:00;4.0;667.4;100;8.0;3;100;0.1;4.0;0;
01.02.2011 07:00;0.8;669.2;100;2.6;5;100;0.3;17.0;1;1.7
02.02.2011 07:00;1.8;673.0;100;4.6;9;100;0.4;57.0;1;2.0
03.02.2011 07:00;2.6;675.2;90;6.0;4;90;8.0;17.0;0;4.6
04.02.2011 07:00;3.5;679.7;91;4.6;4;90;8.0;5.0;0;4.9
05.02.2011 07:00;4.3;681.8;95;4.5;2;40;5.0;3.0;0;6.5
06.02.2011 07:00;4.0;680.6;69;0.0;0;10;15.0;0;0;10.5
07.02.2011 07:00;4.7;678.3;68;0.0;0;10;15.0;0;0;11.0
08.02.2011 07:00;5.0;676.0;72;0.0;0;25;20.0;0;0;9.9
09.02.2011 07:00;4.0;675.0;92;0.0;0;10;20.0;0;0;10.0
10.02.2011 07:00;6.0;676.5;58;0.0;0;0;20.0;0;0;12.1
11.02.2011 07:00;5.5;675.4;53;0.0;0;0;15.0;0;0;12.0
12.02.2011 07:00;3.9;673.7;68;0.0;0;0;20.0;0;0;
14.02.2011 07:00;6.4;667.9;64;3.8;5;100;10.0;0.3;0;4.3
15.02.2011 07:00;3.7;669.0;97;8.0;3;100;2.0;2.0;0;8.3
16.02.2011 07:00;5.0;665.0;100;8.0;5;100;0.1;8.0;0;7.4
17.02.2011 07:00;4.1;661.6;89;7.0;7;75;8.0;2.0;0;4.6
18.02.2011 07:00;4.0;667.6;92;6.0;7;90;6.0;14.0;0;6.0
19.02.2011 07:00;2.8;672.8;93;8.0;2;60;15.0;0.7;0;8.3
20.02.2011 07:00;5.0;672.4;94;2.0;4;75;8.0;0;0;6.8
21.02.2011 07:00;5.8;673.1;100;2.0;3;100;0.3;11.0;0;5.6
22.02.2011 07:00;6.6;671.8;100;2.6;3;100;0.1;9.0;0;8.5
23.02.2011 07:00;6.7;671.5;90;4.6;6;75;8.0;12.0;0;7.0
24.02.2011 07:00;4.4;677.2;56;0.0;0;50;20.0;0;0;11.8
25.02.2011 07:00;6.0;676.3;86;4.6;4;60;15.0;0;0;7.8
26.02.2011 07:00;4.2;675.7;91;0.0;0;25;15.0;2.0;0;10.0
27.02.2011 07:00;5.8;673.0;87;0.0;0;25;12.0;0;0;12.6
01.03.2011 07:00;-0.8;670.6;100;6.0;3;100;0.2;16.0;1;1.0
02.03.2011 07:00;0.0;671.7;100;0.0;0;100;0.6;24.0;0;5.2
03.03.2011 07:00;1.5;672.1;66;1.0;2;50;10.0;0;0;8.0
04.03.2011 07:00;1.3;670.5;87;0.0;0;0;30.0;0;0;7.5
05.03.2011 07:00;4.6;672.8;62;0.0;0;0;30.0;0;0;12.0
06.03.2011 07:00;7.0;672.5;57;0.0;0;60;20.0;0;0;14.0
07.03.2011 07:00;10.5;672.9;43;3.7;5;90;15.0;0;0;15.5
08.03.2011 07:00;10.5;673.4;43;3.7;4;10;20.0;0;0;16.0
09.03.2011 07:00;7.5;672.9;82;7.0;4;75;15.0;0;0;13.0
10.03.2011 07:00;8.8;673.7;70;0.0;0;100;10.0;0;0;13.8
11.03.2011 07:00;9.3;673.1;78;7.0;4;100;10.0;0;0;12.2
12.03.2011 07:00;9.0;664.3;76;7.0;8;100;15.0;2.0;0;9.5
13.03.2011 07:00;6.3;665.6;86;8.0;3;25;20.0;10.0;0;14.0
14.03.2011 07:00;11.0;666.6;83;3.0;6;60;20.0;0.1;0;16.5
15.03.2011 07:00;9.0;664.4;90;0.0;0;90;6.0;0.2;0;14.0
16.03.2011 07:00;4.6;667.0;100;8.0;3;100;0.1;4.0;0;6.5
17.03.2011 07:00;5.0;670.3;94;2.0;7;100;1.5;0;0;6.2
18.03.2011 07:00;5.2;675.0;97;2.6;3;60;2.0;7.0;0;10.2
19.03.2011 07:00;5.1;677.4;85;0.0;0;0;15.0;0;0;12.5
20.03.2011 07:00;6.7;675.2;74;0.0;0;0;20.0;0;0;13.4
21.03.2011 07:00;3.6;675.7;89;1.0;3;10;30.0;0;0;11.0
22.03.2011 07:00;5.2;675.3;82;1.5;2;25;20.0;0;0;9.5
23.03.2011 07:00;8.5;676.4;74;3.7;7;90;15.0;3.0;0;13.0
24.03.2011 07:00;9.0;678.8;67;1.7;4;100;20.0;0;0;14.3
25.03.2011 07:00;7.8;677.0;90;3.7;4;100;10.0;7.0;0;12.2
26.03.2011 07:00;8.3;674.6;85;0.0;0;60;10.0;0.3;0;16.6
27.03.2011 07:00;11.0;673.3;78;0.0;0;75;13.0;0;0;13.0
28.03.2011 07:00;6.6;673.8;90;2.6;4;90;12.0;0;0;11.6
29.03.2011 07:00;7.0;673.9;92;8.0;1;75;15.0;0;0;13.9
30.03.2011 07:00;8.5;675.0;100;2.0;2;100;0.1;13.0;0;12.0
31.03.2011 07:00;7.3;678.0;84;6.0;3;40;15.0;0;0;13.5
01.04.2011 07:00;10.0;679.1;70;0.0;0;10;30.0;0;0;17.7
02.04.2011 07:00;13.0;676.2;67;0.0;0;0;30.0;0;0;21.7
03.04.2011 07:00;16.1;673.4;53;0.0;0;25;20.0;0;0;23.0
04.04.2011 07:00;12.8;673.6;70;0.0;0;25;15.0;0;0;21.8
07.04.2011 07:00;15.6;678.2;42;1.0;3;25;20.0;0;0;22.8
08.04.2011 07:00;16.2;677.3;55;0.0;0;0;15.0;0;0;22.5
09.04.2011 07:00;16.0;676.5;61;0.0;0;0;30.0;0;0;22.6
11.04.2011 07:00;10.5;674.2;85;2.0;3;0;20.0;0;0;15.5
12.04.2011 07:00;9.0;675.3;100;4.5;4;100;0.1;0;0;14.6
13.04.2011 07:00;9.8;675.0;68;1.0;5;0;15.0;0;0;19.2
14.04.2011 07:00;14.5;671.8;46;0.0;0;0;15.0;0;0;23.3
15.04.2011 07:00;14.5;667.6;42;0.0;0;10;25.0;0;0;18.3
16.04.2011 07:00;7.4;670.3;62;5.0;3;25;25.0;0;0;14.1
17.04.2011 07:00;8.0;672.1;55;1.7;3;40;20.0;0;0;17.6
18.04.2011 07:00;13.2;672.5;64;1.7;3;0;10.0;0;0;22.0
19.04.2011 07:00;14.0;669.8;65;7.0;4;90;15.0;7.0;0;11.0
20.04.2011 07:00;13.0;670.2;67;0.0;0;75;15.0;0.7;0;22.0
21.04.2011 07:00;14.0;667.3;79;7.0;7;100;6.0;0.4;0;15.8
22.04.2011 07:00;12.0;667.5;100;8.0;4;100;0.1;0;0;16.6
23.04.2011 07:00;8.8;668.0;75;0.0;0;40;20.0;5.0;0;14.6
24.04.2011 07:00;8.0;666.0;100;1.5;3;100;0.1;26.0;0;12.5
25.04.2011 07:00;10.0;664.7;100;4.0;3;100;0.1;20.0;0;9.4
26.04.2011 07:00;8.6;669.3;93;6.0;6;90;5.0;47.0;0;9.6
27.04.2011 07:00;8.2;671.3;94;0.0;0;10;20.0;14.0;0;14.7
28.04.2011 07:00;11.0;669.3;83;1.7;3;10;30.0;0;0;19.4
29.04.2011 07:00;12.5;664.4;82;1.5;4;75;8.0;0;0;20.2
30.04.2011 07:00;8.6;660.5;100;2.0;7;100;0.1;15.0;0;8.8
01.05.2011 07:00;9.2;665.7;75;0.0;0;40;20.0;10.0;0;17.0
02.05.2011 07:00;11.6;659.2;77;3.8;7;40;8.0;3.0;0;8.3
03.05.2011 07:00;9.4;668.2;100;2.6;3;100;0.1;17.0;0;10.4
04.05.2011 07:00;9.8;673.6;93;2.0;2;50;8.0;0.8;0;17.0
05.05.2011 07:00;13.0;674.4;76;0.0;0;50;20.0;0;0;20.9
06.05.2011 07:00;16.7;675.0;62;3.7;3;75;20.0;0;0;22.7
07.05.2011 07:00;17.0;674.2;50;3.7;7;90;20.0;0;0;22.0
08.05.2011 07:00;10.6;675.1;79;2.0;4;40;30.0;1.0;0;18.0
09.05.2011 07:00;10.9;675.0;66;0.0;0;0;20.0;0;0;19.6
10.05.2011 07:00;15.4;676.4;63;1.5;5;25;20.0;0;0;22.5
11.05.2011 07:00;15.0;677.1;42;1.0;2;0;30.0;0;0;22.5
12.05.2011 07:00;14.6;674.1;57;1.7;3;75;25.0;0;0;22.5
13.05.2011 07:00;16.6;673.8;48;0.0;0;60;30.0;0;0;24.9
16.05.2011 07:00;9.0;677.3;87;5.0;5;90;20.0;0;0;17.0
17.05.2011 07:00;14.9;676.3;51;1.0;1;90;30.0;0;0;14.5
18.05.2011 07:00;15.1;672.7;70;0.0;0;100;20.0;0.8;0;
19.05.2011 07:00;13.4;670.5;96;0.0;0;100;5.0;25.0;0;19.6
20.05.2011 07:00;12.3;671.2;92;1.7;3;100;10.0;6.0;0;11.6
21.05.2011 07:00;11.5;670.5;100;4.6;2;100;0.1;16.0;0;11.9
22.05.2011 07:00;10.0;673.4;100;5.0;3;100;0.1;26.0;0;10.8
23.05.2011 07:00;10.4;676.6;70;4.6;2;25;20.0;10.0;0;17.7
24.05.2011 07:00;13.1;677.0;67;4.0;4;0;20.0;0;0;20.5
25.05.2011 07:00;14.6;678.0;68;4.0;3;10;20.0;0;0;21.5
26.05.2011 07:00;16.0;676.9;56;0.0;0;10;30.0;0;0;23.1
27.05.2011 07:00;15.1;675.6;75;0.0;0;60;20.0;0;0;23.6
28.05.2011 07:00;16.8;674.8;73;0.0;0;50;20.0;0;0;23.3
29.05.2011 07:00;21.2;674.6;48;0.0;0;75;20.0;0;0;27.0
30.05.2011 07:00;20.5;674.2;51;2.8;1;90;15.0;9.0;0;25.0
31.05.2011 07:00;13.0;673.0;92;0.0;0;40;20.0;9.0;0;18.7
01.06.2011 07:00;12.5;674.3;91;4.5;2;50;20.0;0;0;17.1
02.06.2011 07:00;10.5;673.2;100;0.0;0;100;0.1;0;0;15.0
03.06.2011 07:00;8.5;673.2;87;4.5;3;50;10.0;0;0;17.5
04.06.2011 07:00;11.0;670.9;94;0.0;0;60;1.5;0;0;18.1
05.06.2011 07:00;12.7;669.2;90;0.0;0;90;15.0;0;0;16.5
06.06.2011 07:00;12.5;667.5;95;5.0;2;100;8.0;11.0;0;14.4
07.06.2011 07:00;12.5;668.4;100;2.0;2;100;0.1;8.0;0;17.5
08.06.2011 07:00;10.4;670.9;88;2.0;6;60;20.0;4.0;0;16.5
09.06.2011 07:00;12.8;674.5;70;0.0;0;0;20.0;0;0;21.2
10.06.2011 07:00;14.0;674.3;89;0.0;0;100;15.0;1.0;0;18.4
11.06.2011 07:00;14.0;674.7;79;2.6;2;25;20.0;0.4;0;21.6
12.06.2011 07:00;18.7;675.8;47;0.0;0;0;20.0;0.3;0;24.6
13.06.2011 07:00;20.9;675.3;56;0.0;0;25;20.0;0;0;27.0
14.06.2011 07:00;17.0;675.2;62;0.0;0;40;30.0;0;0;26.0
15.06.2011 07:00;19.0;676.0;65;0.0;0;10;20.0;0;0;26.0
16.06.2011 07:00;19.3;675.8;52;0.0;0;0;30.0;0;0;27.9
17.06.2011 07:00;21.4;674.9;48;7.0;3;50;30.0;0;0;30.0
18.06.2011 07:00;20.8;673.4;58;0.0;0;0;25.0;0;0;28.5
20.06.2011 07:00;21.5;676.0;70;0.0;0;60;20.0;0;0;28.0
21.06.2011 07:00;21.7;675.4;68;0.0;0;75;20.0;0;0;28.6
22.06.2011 07:00;20.6;675.4;73;2.0;3;60;25.0;0;0;27.0
23.06.2011 07:00;23.0;675.6;57;0.0;0;75;25.0;0;0;30.0
24.06.2011 07:00;22.6;676.5;53;0.0;0;0;20.0;0;0;30.0
25.06.2011 07:00;23.8;677.6;48;0.0;0;0;20.0;0;0;31.0
26.06.2011 07:00;22.6;677.0;39;0.0;0;0;30.0;0;0;28.6
27.06.2011 07:00;23.0;675.9;51;1.7;3;0;20.0;0;0;31.1
28.06.2011 07:00;24.0;675.2;52;7.0;3;0;20.0;0;0;31.6
29.06.2011 07:00;22.0;674.5;63;0.0;0;0;30.0;0;0;32.0
30.06.2011 07:00;23.5;675.1;58;0.0;0;0;25.0;0;0;32.0
01.07.2011 07:00;23.8;675.4;51;0.0;0;0;15.0;0;0;29.8
02.07.2011 07:00;22.5;673.8;68;2.6;3;40;15.0;0;0;30.5
03.07.2011 07:00;25.5;672.2;50;0.0;0;0;15.0;0;0;34.6
04.07.2011 07:00;18.0;673.2;76;0.0;0;75;15.0;0.8;0;25.0
05.07.2011 07:00;17.0;674.6;80;0.0;0;0;25.0;0.2;0;26.6
06.07.2011 07:00;21.2;674.0;48;0.0;0;0;25.0;0;0;29.0
07.07.2011 07:00;24.5;672.5;37;0.0;0;0;25.0;0;0;33.0
08.07.2011 07:00;21.6;673.4;44;0.0;0;0;25.0;0;0;31.0
09.07.2011 07:00;27.0;675.4;34;0.0;0;60;20.0;0.4;0;35.0
10.07.2011 07:00;26.5;675.8;43;0.0;0;75;15.0;1.0;0;33.0
11.07.2011 07:00;26.5;674.6;39;3.7;3;40;25.0;0;0;35.5
12.07.2011 07:00;29.4;674.1;31;3.0;2;25;15.0;1.0;0;36.0
13.07.2011 07:00;22.6;672.8;49;2.8;3;40;10.0;0.2;0;28.7
14.07.2011 07:00;16.5;673.9;76;5.0;3;10;25.0;0;0;25.0
15.07.2011 07:00;19.0;675.0;86;5.0;6;40;15.0;0;0;28.5
16.07.2011 07:00;23.2;675.0;55;0.0;0;40;10.0;0.2;0;31.0
17.07.2011 07:00;22.5;672.1;53;8.0;2;10;15.0;0;0;31.6
18.07.2011 07:00;21.0;671.0;51;8.0;2;10;20.0;0;0;28.7
19.07.2011 07:00;17.0;670.7;62;8.0;3;10;30.0;0;0;26.3
20.07.2011 07:00;16.5;673.6;69;1.5;2;0;30.0;0;0;27.0
21.07.2011 07:00;23.1;671.1;59;1.0;4;60;20.0;0;0;33.7
22.07.2011 07:00;25.5;669.0;58;0.0;0;50;20.0;0;0;28.8
23.07.2011 07:00;18.0;672.6;95;0.0;0;90;6.0;0;0;24.0
24.07.2011 07:00;17.0;673.2;93;0.0;0;75;25.0;0;0;26.0
25.07.2011 07:00;15.4;672.7;90;0.0;0;40;20.0;0;0;22.0
26.07.2011 07:00;18.5;672.4;57;0.0;0;0;25.0;0;0;28.0
27.07.2011 07:00;22.6;672.4;57;3.7;5;10;25.0;0;0;31.5
28.07.2011 07:00;21.6;674.2;63;1.5;3;0;30.0;0;0;29.6
29.07.2011 07:00;21.6;674.5;60;0.0;0;0;10.0;0;0;29.0
01.08.2011 07:00;20.9;671.9;49;0.0;0;0;30.0;0;0;31.0
02.08.2011 07:00;26.3;672.4;43;7.0;4;40;15.0;0;0;32.2
03.08.2011 07:00;25.3;676.5;45;0.0;0;90;12.0;1.0;0;31.7
04.08.2011 07:00;24.1;676.0;58;0.0;0;10;8.0;0.8;0;31.4
05.08.2011 07:00;20.2;674.2;87;0.0;0;0;10.0;0;0;30.0
06.08.2011 07:00;20.6;672.8;79;2.6;2;75;14.0;0;0;30.3
07.08.2011 07:00;21.0;672.2;63;0.0;0;25;30.0;0;0;33.0
08.08.2011 07:00;25.0;673.5;49;0.0;0;0;15.0;0;0;34.0
09.08.2011 07:00;18.5;676.0;90;5.0;2;25;8.0;0;0;29.5
10.08.2011 07:00;16.0;676.7;86;1.5;2;10;10.0;0;0;26.8
11.08.2011 07:00;21.7;675.4;44;0.0;0;0;15.0;0;0;31.0
12.08.2011 07:00;23.5;674.8;35;1.5;2;60;25.0;0;0;32.0
13.08.2011 07:00;25.0;672.7;37;1.0;3;25;20.0;0;0;34.9
14.08.2011 07:00;19.5;672.1;74;0.0;0;10;20.0;0;0;29.0
15.08.2011 07:00;22.5;673.5;64;4.0;2;0;20.0;0;0;32.0
16.08.2011 07:00;24.8;675.2;50;1.5;1;0;20.0;0;0;31.7
17.08.2011 07:00;25.0;674.0;59;0.0;0;0;20.0;0;0;34.0
18.08.2011 07:00;26.0;672.4;36;3.7;5;0;15.0;0;0;33.0
19.08.2011 07:00;25.5;674.9;50;3.7;2;0;15.0;0;0;34.3
20.08.2011 07:00;25.3;676.1;57;1.0;2;0;20.0;0;0;35.2
21.08.2011 07:00;26.0;675.4;45;0.0;0;0;20.0;0;0;35.0
22.08.2011 07:00;24.6;674.0;52;0.0;0;0;15.0;0;0;
23.08.2011 07:00;20.2;674.2;87;0.0;0;0;6.0;0;0;33.5
24.08.2011 07:00;25.0;674.8;50;0.0;0;25;15.0;0;0;33.3
25.08.2011 07:00;25.0;674.3;47;0.0;0;40;13.0;0;0;33.0
27.08.2011 07:00;19.8;674.5;63;4.6;2;10;20.0;0;0;29.0
28.08.2011 07:00;21.0;675.5;68;1.0;2;60;15.0;0;0;31.8
29.08.2011 07:00;21.0;675.0;75;0.0;0;75;20.0;0;0;30.0
30.08.2011 07:00;22.0;674.2;63;2.8;3;75;15.0;0;0;29.5
31.08.2011 07:00;21.0;672.2;59;8.0;1;75;15.0;0.6;0;30.0
01.09.2011 07:00;25.0;672.0;49;7.0;4;75;8.0;5.0;0;32.0
02.09.2011 07:00;19.5;673.1;82;5.0;2;100;7.0;0.3;0;25.0
03.09.2011 07:00;15.2;672.8;93;4.6;4;90;6.0;0.7;0;19.0
04.09.2011 07:00;12.5;673.2;94;0.0;0;90;5.0;2.0;0;22.5
05.09.2011 07:00;16.6;675.8;66;4.5;3;0;30.0;0;0;26.0
06.09.2011 07:00;18.5;678.4;78;5.0;3;25;25.0;0;0;27.0
07.09.2011 07:00;18.2;678.2;62;1.0;2;0;30.0;0;0;27.5
08.09.2011 07:00;19.5;675.5;57;1.0;4;0;20.0;0;0;28.2
09.09.2011 07:00;22.5;673.6;28;1.0;1;0;20.0;0;0;31.5
10.09.2011 07:00;22.0;672.4;49;7.0;2;10;20.0;0;0;31.0
11.09.2011 07:00;18.2;674.8;68;0.0;0;0;20.0;0;0;27.5
12.09.2011 07:00;19.7;675.4;49;0.0;0;75;20.0;0;0;29.0
13.09.2011 07:00;21.7;673.9;54;1.5;3;10;20.0;0;0;31.0
14.09.2011 07:00;21.0;672.4;52;1.5;5;60;15.0;0;0;30.0
15.09.2011 07:00;21.0;672.1;58;1.0;5;25;13.0;0;0;27.1
16.09.2011 07:00;24.2;673.8;58;0.0;0;0;10.0;0;0;30.3
17.09.2011 07:00;21.6;674.8;70;0.0;0;25;10.0;0;0;30.0
18.09.2011 07:00;20.1;672.5;61;2.6;4;25;15.0;0;0;28.0
19.09.2011 07:00;17.0;673.5;100;0.0;0;100;0.3;0;0;21.0
20.09.2011 07:00;12.0;675.9;79;1.0;2;10;25.0;0;0;25.0
21.09.2011 07:00;19.0;675.6;49;0.0;0;0;25.0;0;0;29.2
22.09.2011 07:00;16.0;675.5;90;4.5;2;50;15.0;0;0;23.6
23.09.2011 07:00;16.2;674.1;93;0.0;0;60;6.0;0;0;24.2
24.09.2011 07:00;16.1;672.4;87;0.0;0;75;8.0;0;0;22.4
25.09.2011 07:00;14.6;674.3;81;0.0;0;0;10.0;0;0;23.5
26.09.2011 07:00;18.6;676.0;43;5.0;3;50;25.0;0;0;26.0
27.09.2011 07:00;15.5;677.3;80;5.0;6;40;20.0;0;0;23.7
28.09.2011 07:00;15.5;676.6;78;1.0;3;75;20.0;0;0;23.5
29.09.2011 07:00;16.5;675.9;76;1.5;2;50;10.0;0;0;24.0
30.09.2011 07:00;16.2;675.8;76;0.0;0;40;10.0;0;0;24.0
01.10.2011 07:00;15.7;675.4;83;1.5;2;40;10.0;0.3;0;22.5
02.10.2011 07:00;15.0;677.0;69;0.0;0;25;25.0;3.0;0;23.3
03.10.2011 07:00;15.0;678.1;87;0.0;0;0;25.0;0;0;22.0
04.10.2011 07:00;13.8;678.1;73;0.0;0;0;15.0;0;0;22.2
05.10.2011 07:00;14.5;677.4;55;5.0;2;0;10.0;0;0;21.3
06.10.2011 07:00;15.1;676.8;60;5.0;4;0;10.0;0;0;22.2
07.10.2011 07:00;13.0;675.6;67;0.0;0;0;10.0;0;0;23.0
08.10.2011 07:00;13.0;674.0;94;5.0;2;90;8.0;0;0;15.5
09.10.2011 07:00;10.0;676.5;82;0.0;0;10;30.0;0;0;19.5
10.10.2011 07:00;13.2;679.0;76;0.0;0;10;30.0;0;0;21.0
11.10.2011 07:00;14.8;679.3;76;0.0;0;0;25.0;0;0;23.4
12.10.2011 07:00;16.8;677.8;53;0.0;0;0;20.0;0;0;25.0
13.10.2011 07:00;16.0;676.5;48;0.0;0;0;20.0;0;0;25.6
14.10.2011 07:00;17.0;674.6;43;0.0;0;0;30.0;0;0;25.0
15.10.2011 07:00;11.5;674.8;88;1.5;4;25;15.0;0;0;17.6
16.10.2011 07:00;11.5;676.6;82;0.0;0;40;12.0;0;0;16.5
17.10.2011 07:00;9.0;676.9;87;1.0;2;0;20.0;0;0;17.8
18.10.2011 07:00;12.1;676.0;66;0.0;0;0;15.0;0;0;21.0
19.10.2011 07:00;13.0;676.2;68;3.0;4;40;15.0;0;0;21.3
20.10.2011 07:00;12.5;674.9;78;0.0;0;40;15.0;0;0;17.7
21.10.2011 07:00;10.5;674.4;93;1.5;5;10;20.0;0;0;19.7
22.10.2011 07:00;13.7;673.2;68;7.0;2;40;20.0;0.3;0;20.6
23.10.2011 07:00;15.4;673.0;73;0.0;0;50;15.0;0;0;21.0
24.10.2011 07:00;14.2;668.7;79;3.7;2;50;15.0;0.9;0;19.0
25.10.2011 07:00;13.6;666.9;88;2.0;4;100;15.0;0.6;0;11.8
26.10.2011 07:00;9.4;672.7;95;0.0;0;60;20.0;15.0;0;16.0
27.10.2011 07:00;14.0;670.7;86;3.7;5;40;20.0;0;0;19.5
28.10.2011 07:00;10.0;672.1;92;0.0;0;100;8.0;8.0;0;10.3
29.10.2011 07:00;10.3;671.5;89;0.0;0;100;8.0;18.0;0;14.8
30.10.2011 07:00;12.0;671.6;95;4.6;4;90;7.0;10.0;0;13.5
31.10.2011 07:00;11.7;673.6;95;4.0;3;60;5.0;1.0;0;15.0
01.11.2011 07:00;9.4;673.7;86;0.0;0;50;10.0;1.0;0;14.8
02.11.2011 07:00;10.0;673.7;85;0.0;0;10;10.0;0;0;18.8
03.11.2011 07:00;14.4;670.0;75;7.0;3;90;20.0;0;0;18.5
04.11.2011 07:00;14.8;665.0;77;3.0;7;90;10.0;0;0;18.2
05.11.2011 07:00;7.2;664.0;92;2.8;5;90;8.0;15.0;0;7.0
06.11.2011 07:00;6.5;667.6;94;2.0;10;100;5.0;23.0;0;7.1
07.11.2011 07:00;7.7;671.7;100;2.0;4;90;5.0;4.0;0;11.8
08.11.2011 07:00;7.6;673.0;73;8.0;4;50;20.0;2.0;0;13.1
09.11.2011 07:00;7.0;674.6;92;0.0;0;50;5.0;0;0;13.5
10.11.2011 07:00;9.8;674.5;84;0.0;0;0;15.0;0;0;17.0
11.11.2011 07:00;11.0;674.5;71;0.0;0;25;20.0;0;0;18.0
12.11.2011 07:00;13.3;677.0;60;7.0;2;75;20.0;0;0;19.2
13.11.2011 07:00;11.5;677.6;65;0.0;0;75;15.0;0;0;15.3
15.11.2011 07:00;10.2;671.5;85;8.0;2;100;10.0;0;0;10.7
17.11.2011 07:00;6.4;674.8;92;0.0;0;10;20.0;0;0;10.9
18.11.2011 07:00;8.7;674.6;87;1.0;1;50;15.0;0;0;12.8
19.11.2011 07:00;8.8;672.2;83;3.7;4;90;10.0;2.0;0;13.0
20.11.2011 07:00;9.6;670.6;62;3.7;2;40;15.0;0;0;13.3
21.11.2011 07:00;9.4;665.6;80;1.0;9;90;6.0;4.0;0;10.0
22.11.2011 07:00;8.7;666.3;100;2.0;5;100;0.1;19.0;0;9.3
23.11.2011 07:00;6.0;672.4;100;8.0;4;100;0.2;18.0;0;7.2
24.11.2011 07:00;7.6;677.2;91;0.0;0;90;6.0;0;0;12.0
25.11.2011 07:00;9.4;677.6;87;1.5;3;75;10.0;0.4;0;13.0
26.11.2011 07:00;9.0;677.6;92;1.5;3;40;13.0;0;0;12.6
27.11.2011 07:00;8.8;676.0;90;1.0;6;60;8.0;0;0;9.5
28.11.2011 07:00;8.8;673.1;90;1.0;3;50;1.0;13.0;0;10.8
29.11.2011 07:00;8.6;675.1;95;2.6;5;90;1.5;20.0;0;9.0
30.11.2011 07:00;8.0;679.0;95;0.0;0;75;1.2;17.0;0;10.0
01.12.2011 07:00;8.1;680.0;85;0.0;0;25;8.0;0;0;13.0
02.12.2011 07:00;8.3;677.0;76;3.0;2;10;20.0;0;0;12.2
03.12.2011 07:00;5.5;674.1;91;0.0;0;50;6.0;0;0;12.0
04.12.2011 07:00;4.6;677.2;100;0.0;0;100;0.1;0;0;8.8
05.12.2011 07:00;7.0;676.1;73;3.0;4;40;10.0;0;0;11.7
06.12.2011 07:00;5.5;676.6;100;0.0;0;100;0.2;0;0;7.1
07.12.2011 07:00;6.4;680.1;97;0.0;0;60;3.0;0;0;12.2
08.12.2011 07:00;8.8;680.5;73;0.0;0;0;20.0;0;0;17.3
09.12.2011 07:00;8.5;678.1;56;0.0;0;25;10.0;0;0;13.6
10.12.2011 07:00;9.0;675.2;58;0.0;0;75;20.0;0;0;13.0
11.12.2011 07:00;6.5;674.4;79;0.0;0;75;10.0;0;0;11.6
12.12.2011 07:00;6.3;675.5;100;8.0;3;100;0.1;1.0;0;7.0
13.12.2011 07:00;6.8;677.5;100;8.0;2;100;0.1;0.7;0;10.3
14.12.2011 07:00;5.5;677.5;90;8.0;2;0;20.0;0;0;11.5
15.12.2011 07:00;7.0;679.4;100;2.0;3;100;0.1;0;0;9.0
16.12.2011 07:00;6.0;679.1;90;2.8;4;40;8.0;0;0;11.1
17.12.2011 07:00;7.4;673.5;97;2.8;8;100;1.0;0;0;7.3
18.12.2011 07:00;3.0;672.6;100;2.6;2;100;0.1;12.0;0;3.0
19.12.2011 07:00;2.0;674.9;100;0.0;0;100;0.1;14.0;0;5.0
20.12.2011 07:00;1.1;677.4;92;2.6;2;25;10.0;5.0;0;4.8
21.12.2011 07:00;3.7;676.6;89;2.6;4;75;10.0;0;0;5.0
22.12.2011 07:00;7.5;678.1;82;2.6;2;75;10.0;0;0;11.1
23.12.2011 07:00;7.0;678.1;83;2.6;2;10;20.0;0;0;10.7
25.12.2011 07:00;5.0;680.0;94;0.0;0;25;15.0;0;0;8.7
26.12.2011 07:00;4.0;681.0;92;4.5;2;40;10.0;0;0;7.0
27.12.2011 07:00;3.0;680.0;90;0.0;0;75;6.0;4.0;0;5.0
28.12.2011 07:00;3.3;678.3;91;4.0;2;90;8.0;1.0;0;5.6
29.12.2011 07:00;4.8;678.0;97;0.0;0;100;5.0;18.0;0;5.6
30.12.2011 07:00;4.4;679.6;97;6.0;3;60;5.0;9.0;0;5.5
31.12.2011 07:00;4.0;680.0;100;2.0;2;100;0.1;0.4;0;6.0
01.01.2012 07:00;5.0;679.2;74;0.0;0;0;20.0;0;0;12.0
02.01.2012 07:00;7.4;678.8;68;8.0;3;0;10.0;0;0;10.0
03.01.2012 07:00;6.0;681.0;92;2.6;3;75;8.0;0;0;6.7
04.01.2012 07:00;4.5;681.6;93;2.6;3;10;20.0;0;0;9.5
05.01.2012 07:00;6.0;680.5;74;2.6;3;40;20.0;0;0;9.9
06.01.2012 07:00;5.0;675.8;71;2.8;2;40;10.0;0;0;8.7
07.01.2012 07:00;4.0;678.5;93;0.0;0;40;10.0;3.0;0;7.8
