07.03.2010 07:00;6.9;;95;3.7;2;75;3.0;4.0;0;11.7;
08.03.2010 07:00;9.6;;90;8.0;2;90;10.0;10.0;0;17.2;
09.03.2010 07:00;9.9;;95;3.0;2;90;7.0;2.0;0;9.5;
10.03.2010 07:00;5.6;;95;3.0;2;90;10.0;12.0;0;14.2;
11.03.2010 07:00;5.1;;89;8.0;4;25;10.0;0;0;14.2;
12.03.2010 07:00;8.2;;95;8.0;1;90;8.0;0.4;0;12.7;
13.03.2010 07:00;8.5;;95;2.0;3;100;10.0;14.0;0;12.1;
14.03.2010 07:00;8.2;;91;2.8;8;100;7.0;8.0;0;9.4;
15.03.2010 07:00;8.2;;91;8.0;4;90;5.0;7.0;0;12.4;
16.03.2010 07:00;3.7;;95;3.8;4;10;7.0;2.0;0;16.5;
17.03.2010 07:00;3.0;;97;3.0;2;10;10.0;0;0;16.0;
18.03.2010 07:00;7.1;;80;8.0;4;10;15.0;0;0;7.1;
19.03.2010 07:00;10.2;;73;3.8;4;50;15.0;0;0;24.3;
20.03.2010 07:00;13.6;;82;3.0;2;90;15.0;0;0;23.7;
21.03.2010 07:00;12.5;;94;3.0;3;25;10.0;0;0;25.5;
22.03.2010 07:00;13.0;;67;3.8;3;90;15.0;0;0;22.0;
23.03.2010 07:00;13.9;;96;8.0;1;90;5.0;0;0;17.9;
24.03.2010 07:00;8.6;;96;3.0;1;50;4.0;0;0;20.5;
25.03.2010 07:00;12.8;;96;3.8;2;40;5.0;0;0;21.2;
26.03.2010 07:00;13.5;;97;3.7;1;75;7.0;0;0;23.0;
27.03.2010 07:00;11.3;;92;3.0;3;75;15.0;0;0;20.5;
28.03.2010 07:00;7.5;;90;3.8;2;25;15.0;0;0;17.6;
29.03.2010 07:00;6.3;;95;3.7;2;60;10.0;0;0;27.1;
30.03.2010 07:00;12.0;;91;8.0;2;75;10.0;0;0;24.3;
31.03.2010 07:00;10.2;;84;7.0;2;25;15.0;0;0;18.4;
01.04.2010 07:00;10.0;;93;3.8;2;40;10.0;0;0;19.0;
02.04.2010 07:00;11.9;;92;3.8;2;40;10.0;0;0;17.7;
03.04.2010 07:00;7.0;;99;8.0;2;0;7.0;0;0;19.5;
04.04.2010 07:00;14.7;;74;0.0;0;90;15.0;0;0;21.0;
05.04.2010 07:00;8.5;;93;3.8;3;50;10.0;0;0;16.8;
06.04.2010 07:00;8.7;;90;4.5;1;90;10.0;0;0;17.5;
07.04.2010 07:00;13.7;;94;3.8;2;75;10.0;0;0;21.9;
08.04.2010 07:00;14.0;;89;8.0;3;60;8.0;0;0;17.5;
09.04.2010 07:00;12.4;;77;8.0;5;60;10.0;0;0;14.6;
10.04.2010 07:00;13.5;;94;4.6;6;100;5.0;8.0;0;17.1;
11.04.2010 07:00;7.0;;97;3.0;1;10;0.8;0.3;0;18.4;
12.04.2010 07:00;11.4;;96;8.0;2;75;5.0;0;0;17.8;
13.04.2010 07:00;9.5;;95;0.0;0;40;2.0;0;0;19.0;
14.04.2010 07:00;15.0;;94;4.5;6;90;8.0;0;0;22.3;
15.04.2010 07:00;16.3;;95;8.0;2;90;2.8;0;0;18.6;;
17.04.2010 07:00;15.2;;94;5.0;1;90;8.0;5.0;0;18.3;
18.04.2010 07:00;13.0;;97;8.0;2;90;7.0;3.0;0;15.2;
19.04.2010 07:00;9.0;;97;3.0;2;10;7.0;0.5;0;18.1;
20.04.2010 07:00;9.9;;95;3.7;1;10;12.0;0;0;19.7;
21.04.2010 07:00;12.4;;94;1.5;1;40;4.0;0;0;20.5;
22.04.2010 07:00;18.2;;85;4.0;1;90;10.0;0;0;21.1;
23.04.2010 07:00;14.9;;97;3.7;2;90;10.0;14.0;0;19.0;
24.04.2010 07:00;15.3;;86;2.8;6;90;10.0;0.2;0;19.8;
25.04.2010 07:00;11.2;;92;3.8;2;40;15.0;0;0;19.5;
26.04.2010 07:00;13.7;;97;3.8;2;40;8.0;0;0;21.9;
27.04.2010 07:00;11.6;;95;3.8;2;90;10.0;0;0;21.5;
28.04.2010 07:00;11.6;;94;8.0;2;10;15.0;0;0;19.9;
29.04.2010 07:00;10.0;;93;3.8;1;0;10.0;0;0;20.9;
30.04.2010 07:00;11.6;;100;3.8;1;0;0.9;0;0;25.3;
01.05.2010 07:00;17.5;;75;3.8;3;40;10.0;0;0;30.1;
02.05.2010 07:00;17.3;;88;3.7;1;90;12.0;1.0;0;22.0;
03.05.2010 07:00;16.2;;97;0.0;0;40;3.0;2.0;0;24.4;
04.05.2010 07:00;15.5;;93;7.0;2;90;10.0;9.0;0;16.0;
05.05.2010 07:00;10.9;;89;8.0;4;25;15.0;0.2;0;19.6;
06.05.2010 07:00;9.8;;92;3.0;2;10;15.0;0;0;19.3;
07.05.2010 07:00;12.1;;93;8.0;2;90;10.0;0;0;19.3;
08.05.2010 07:00;13.7;;94;3.8;2;25;8.0;3.0;0;21.4;
09.05.2010 07:00;11.5;;99;3.7;1;75;15.0;0;0;29.5;
10.05.2010 07:00;18.0;;83;2.8;1;75;12.0;0;0;23.2;
11.05.2010 07:00;16.5;;81;8.0;2;25;15.0;0;0;23.6;
12.05.2010 07:00;14.8;;91;3.8;1;60;10.0;0;0;24.4;
13.05.2010 07:00;14.3;;97;3.8;2;90;10.0;3.0;0;21.8;
14.05.2010 07:00;15.1;;93;0.0;0;100;12.0;3.0;0;17.7;
15.05.2010 07:00;12.5;;91;2.0;4;90;6.0;13.0;0;20.6;
16.05.2010 07:00;11.6;;92;3.8;2;75;10.0;0.5;0;22.5;
17.05.2010 07:00;13.1;;96;3.8;3;10;10.0;0;0;20.8;
18.05.2010 07:00;12.0;;92;3.8;3;10;12.0;0;0;20.2;
19.05.2010 07:00;12.6;;76;3.8;3;0;15.0;0;0;22.5;
20.05.2010 07:00;15.0;;65;2.8;6;75;10.0;0;0;21.6;
21.05.2010 07:00;14.5;;76;3.8;1;25;10.0;0;0;22.0;
22.05.2010 07:00;10.8;;91;3.8;2;0;15.0;0;0;20.8;
23.05.2010 07:00;15.4;;94;3.8;3;90;8.0;2.0;0;21.7;
24.05.2010 07:00;15.0;;96;2.8;1;25;4.0;0.5;0;22.2;
25.05.2010 07:00;12.6;;96;3.8;2;0;15.0;0;0;24.5;
26.05.2010 07:00;20.2;;59;3.0;2;25;15.0;0;0;26.0;
27.05.2010 07:00;18.5;;90;4.0;1;90;10.0;0;0;23.1;
28.05.2010 07:00;19.0;;90;1.0;3;60;8.0;0.1;0;23.5;
29.05.2010 07:00;17.7;;88;4.6;5;90;7.0;3.0;0;19.4;
30.05.2010 07:00;19.2;;75;6.0;5;90;8.0;0;0;23.5;
31.05.2010 07:00;17.5;;73;8.0;4;75;15.0;0;0;28.5;
01.06.2010 07:00;20.6;;67;8.0;4;50;15.0;0;0;22.9;
02.06.2010 07:00;17.0;;93;8.0;1;40;10.0;0;0;26.0;
03.06.2010 07:00;18.0;;81;8.0;4;60;10.0;0;0;24.1;
04.06.2010 07:00;17.1;;90;0.0;0;10;20.0;0.1;0;23.4;
05.06.2010 07:00;16.0;;93;3.7;2;0;20.0;0;0;25.8;
06.06.2010 07:00;14.8;;98;0.0;0;0;15.0;0;0;26.0;
07.06.2010 07:00;19.3;;92;4.6;1;90;10.0;0;0;26.6;
08.06.2010 07:00;19.3;;97;0.0;0;40;4.0;0;0;24.4;
09.06.2010 07:00;20.5;;96;2.8;3;60;3.0;0;0;27.5;
10.06.2010 07:00;18.4;;91;8.0;2;60;10.0;0;0;25.8;
11.06.2010 07:00;19.4;;93;3.0;1;0;8.0;0;0;24.2;
12.06.2010 07:00;21.6;;70;3.8;1;25;15.0;0;0;24.5;
13.06.2010 07:00;18.5;;93;3.8;1;50;10.0;0;0;24.8;
14.06.2010 07:00;20.5;;89;5.0;3;90;10.0;0;0;32.2;
15.06.2010 07:00;20.7;;95;8.0;1;60;10.0;14.0;0;22.5;
16.06.2010 07:00;18.5;;91;3.7;1;0;15.0;3.0;0;25.5;
17.06.2010 07:00;20.7;;95;6.0;0;10;8.0;0;0;24.7;
18.06.2010 07:00;20.3;;93;6.0;3;50;10.0;0;0;22.5;
19.06.2010 07:00;17.2;;94;3.8;1;10;10.0;0;0;23.9;
20.06.2010 07:00;20.5;;73;8.0;5;10;10.0;0.4;0;28.9;
21.06.2010 07:00;17.4;;72;2.8;5;25;10.0;0;0;22.9;
22.06.2010 07:00;14.6;;90;3.8;4;10;10.0;0;0;23.4;
23.06.2010 07:00;16.0;;82;3.8;2;25;10.0;0;0;23.6;
24.06.2010 07:00;15.8;;96;3.8;1;10;15.0;0;0;24.3;
25.06.2010 07:00;14.5;;94;0.0;0;10;15.0;0;0;24.5;
26.06.2010 07:00;17.8;;95;3.0;2;40;10.0;0;0;25.5;
27.06.2010 07:00;20.7;;98;0.0;0;0;20.0;1.0;0;27.0;
28.06.2010 07:00;20.6;;89;0.0;0;60;10.0;0;0;26.5;
29.06.2010 07:00;19.0;;87;3.0;1;25;10.0;0;0;26.6;
30.06.2010 07:00;17.9;;84;8.0;1;75;15.0;0;0;26.6;
01.07.2010 07:00;19.7;;90;3.7;3;0;8.0;0;0;28.0;
02.07.2010 07:00;19.6;;88;3.7;1;10;10.0;0;0;27.5;
03.07.2010 07:00;21.0;;94;3.7;1;25;7.0;0;0;27.3;
04.07.2010 07:00;20.3;;93;3.8;2;0;10.0;0;0;29.3;
05.07.2010 07:00;22.2;;80;3.0;3;75;10.0;0;0;28.5;
06.07.2010 07:00;21.5;;93;3.0;2;0;7.0;0;0;31.0;
07.07.2010 07:00;20.7;;89;3.8;4;0;10.0;0;0;28.7;
08.07.2010 07:00;20.0;;85;8.0;2;0;15.0;0;0;28.5;
09.07.2010 07:00;19.7;;98;0.0;0;10;6.0;0;0;28.2;
10.07.2010 07:00;22.0;;96;0.0;0;25;5.0;0;0;28.9;
11.07.2010 07:00;21.5;;95;0.0;0;0;10.0;0;0;30.7;
12.07.2010 07:00;22.5;;98;0.0;0;25;8.0;0;0;29.5;
13.07.2010 07:00;24.0;;91;0.0;0;40;4.0;0;0;27.6;
14.07.2010 07:00;22.7;;98;0.0;0;25;3.0;0;0;29.9;
15.07.2010 07:00;23.3;;100;3.8;1;60;0.8;0;0;30.5;
16.07.2010 07:00;21.5;;100;3.8;1;60;0.8;0;0;29.6;
17.07.2010 07:00;21.3;;97;0.0;0;0;5.0;0;0;31.0;
18.07.2010 07:00;23.3;;95;3.0;1;0;5.0;0;0;30.1;
19.07.2010 07:00;22.7;;88;3.8;3;0;10.0;0;0;31.1;
20.07.2010 07:00;21.0;;85;8.0;1;10;15.0;0;0;30.5;
21.07.2010 07:00;21.4;;95;3.0;1;10;10.0;0;0;31.7;
22.07.2010 07:00;24.6;;84;3.0;3;40;10.0;0;0;32.1;
23.07.2010 07:00;25.8;;96;8.0;2;25;3.0;0;0;33.5;
24.07.2010 07:00;26.4;;73;4.6;9;60;10.0;0;0;29.2;
25.07.2010 07:00;21.1;;82;8.0;3;25;12.0;0;0;30.0;
26.07.2010 07:00;22.0;;68;2.8;3;40;15.0;0;0;29.5;
27.07.2010 07:00;22.5;;70;2.8;3;40;10.0;0;0;28.7;
28.07.2010 07:00;21.6;;73;3.8;3;0;15.0;0;0;29.3;
29.07.2010 07:00;19.8;;90;7.0;2;25;15.0;0;0;28.5;
30.07.2010 07:00;20.5;;77;3.8;2;10;20.0;0;0;29.8;
31.07.2010 07:00;21.0;;75;3.8;2;0;15.0;0;0;28.4;
01.08.2010 07:00;19.0;;95;0.0;0;0;15.0;0;0;28.6;
02.08.2010 07:00;21.5;;88;3.0;1;0;12.0;0;0;29.9;
03.08.2010 07:00;23.4;;90;2.0;2;75;7.0;0;0;28.1;
04.08.2010 07:00;20.7;;97;2.8;2;40;10.0;0;0;29.4;
05.08.2010 07:00;21.5;;81;8.0;3;60;10.0;0;0;28.1;
06.08.2010 07:00;19.9;;86;8.0;3;10;15.0;0;0;27.5;
07.08.2010 07:00;19.2;;81;3.8;1;0;15.0;0;0;26.8;
08.08.2010 07:00;17.0;;90;3.0;1;0;10.0;0;0;27.4;
09.08.2010 07:00;16.3;;97;0.0;0;10;10.0;0;0;30.0;
10.08.2010 07:00;19.2;;84;2.8;2;10;15.0;0;0;30.2;
11.08.2010 07:00;19.5;;77;3.7;2;10;20.0;0;0;32.3;
12.08.2010 07:00;20.4;;88;3.7;1;40;15.0;0;0;30.9;
13.08.2010 07:00;23.5;;91;8.0;2;90;10.0;0;0;29.2;
14.08.2010 07:00;25.2;;88;4.0;3;90;8.0;1.0;0;33.2;
15.08.2010 07:00;22.8;;89;1.7;1;90;10.0;0.4;0;27.6;
16.08.2010 07:00;21.7;;83;3.8;1;90;10.0;0;0;26.9;
17.08.2010 07:00;25.2;;69;5.0;3;90;10.0;0.1;0;28.5;
18.08.2010 07:00;22.1;;87;2.0;2;90;10.0;0;0;29.0;
19.08.2010 07:00;20.3;;93;3.8;1;10;10.0;0;0;28.5;
20.08.2010 07:00;23.7;;75;3.7;2;25;10.0;0;0;31.5;
21.08.2010 07:00;24.4;;91;8.0;2;75;10.0;0;0;31.7;
22.08.2010 07:00;22.0;;96;3.8;2;50;6.0;0;0;29.4;
23.08.2010 07:00;19.0;;95;3.8;1;0;15.0;0;0;30.2;
24.08.2010 07:00;19.8;;95;3.0;1;25;10.0;0;0;34.7;
25.08.2010 07:00;20.6;;89;8.0;1;10;8.0;0;0;30.1;
26.08.2010 07:00;21.0;;97;3.8;1;25;2.0;0;0;29.7;
27.08.2010 07:00;18.5;;97;3.7;1;0;10.0;0;0;33.0;
28.08.2010 07:00;19.6;;72;8.0;2;10;15.0;0;0;30.5;
29.08.2010 07:00;21.2;;95;3.0;2;10;7.0;0;0;28.2;
30.08.2010 07:00;20.1;;84;8.0;2;25;10.0;0;0;28.0;
31.08.2010 07:00;20.0;;79;2.8;3;60;10.0;0;0;26.9;
01.09.2010 07:00;17.8;;85;1.7;1;10;15.0;0;0;27.2;
02.09.2010 07:00;21.0;;93;3.8;2;75;8.0;0;0;31.8;
03.09.2010 07:00;23.0;;88;3.8;3;90;10.0;0;0;28.2;
04.09.2010 07:00;20.1;;94;8.0;1;25;8.0;3.0;0;27.2;
05.09.2010 07:00;17.1;;96;8.0;1;0;10.0;0;0;26.8;
06.09.2010 07:00;16.6;;98;3.0;1;10;10.0;0;0;26.6;
07.09.2010 07:00;20.0;;95;8.0;1;10;10.0;0;0;32.2;
08.09.2010 07:00;21.0;;91;3.8;2;100;10.0;7.0;0;30.6;
09.09.2010 07:00;21.7;;91;8.0;1;75;10.0;0;0;25.9;
10.09.2010 07:00;18.0;;93;8.0;2;50;10.0;0;0;28.0;
11.09.2010 07:00;17.1;;81;8.0;1;10;15.0;0;0;26.7;
12.09.2010 07:00;14.5;;89;3.0;1;0;10.0;0;0;26.0;
13.09.2010 07:00;16.1;;94;3.8;2;25;15.0;0;0;28.3;
14.09.2010 07:00;21.1;;75;8.0;4;25;15.0;0;0;27.0;
15.09.2010 07:00;18.8;;89;2.8;2;25;10.0;2.0;0;26.4;
16.09.2010 07:00;15.5;;97;7.0;3;25;10.0;0;0;29.2;
17.09.2010 07:00;16.2;;87;3.8;3;10;15.0;0;0;37.4;
18.09.2010 07:00;24.0;;41;3.7;1;75;20.0;0;0;38.0;
19.09.2010 07:00;20.3;;89;3.8;2;40;8.0;0;0;25.8;
20.09.2010 07:00;18.4;;89;1.0;2;10;15.0;0;0;25.7;
21.09.2010 07:00;21.0;;88;7.0;1;75;10.0;0;0;29.7;
22.09.2010 07:00;19.6;;94;8.0;1;25;8.0;0;0;27.0;
23.09.2010 07:00;17.1;;94;3.8;2;10;10.0;0;0;27.0;
24.09.2010 07:00;20.1;;90;0.0;0;90;15.0;0.1;0;20.4;
25.09.2010 07:00;20.0;;81;8.0;6;75;10.0;11.0;0;19.3;
26.09.2010 07:00;16.7;;96;3.8;2;40;10.0;3.0;0;24.1;
27.09.2010 07:00;16.6;;91;3.8;2;75;12.0;0;0;24.0;
28.09.2010 07:00;17.6;;96;3.8;1;90;15.0;0;0;25.0;
29.09.2010 07:00;18.5;;81;6.0;6;75;10.0;1.0;0;23.8;
30.09.2010 07:00;13.0;;94;3.8;2;10;15.0;0;0;28.3;
01.10.2010 07:00;12.3;;93;3.7;2;10;15.0;0;0;27.6;
02.10.2010 07:00;14.7;;89;3.0;2;0;10.0;0;0;28.8;
03.10.2010 07:00;20.6;;52;8.0;4;75;15.0;0;0;34.5;
04.10.2010 07:00;24.9;;38;2.8;4;90;10.0;0;0;29.9;
05.10.2010 07:00;20.1;;89;3.0;1;90;10.0;0;0;26.7;
06.10.2010 07:00;16.5;;97;3.7;2;0;10.0;0;0;26.0;
07.10.2010 07:00;16.7;;100;7.0;1;50;0.5;0;0;27.5;
08.10.2010 07:00;17.9;;95;3.7;2;60;8.0;0;0;28.5;
09.10.2010 07:00;17.2;;98;3.7;1;25;6.0;0;0;29.2;
10.10.2010 07:00;19.0;;95;5.0;1;90;10.0;0;0;22.5;
11.10.2010 07:00;13.5;;97;3.0;3;40;15.0;0.2;0;26.0;
12.10.2010 07:00;18.6;;93;8.0;1;50;7.0;3.0;0;28.0;
13.10.2010 07:00;15.6;;94;8.0;2;75;12.0;0;0;27.1;
14.10.2010 07:00;17.4;;87;3.8;4;50;10.0;1.0;0;20.2;
15.10.2010 07:00;15.0;;94;3.7;2;40;15.0;2.0;0;26.5;
16.10.2010 07:00;15.5;;94;3.0;4;50;15.0;0;0;25.4;
17.10.2010 07:00;15.2;;89;3.0;4;40;12.0;0;0;22.8;
18.10.2010 07:00;13.3;;97;3.8;4;90;8.0;33.0;0;15.5;
19.10.2010 07:00;13.0;;94;3.8;4;100;5.0;10.0;0;18.1;
20.10.2010 07:00;12.9;;79;8.0;5;50;10.0;2.0;0;22.0;
21.10.2010 07:00;11.5;;96;8.0;2;50;10.0;0;0;21.4;
22.10.2010 07:00;10.0;;96;8.0;1;10;15.0;0;0;21.3;
23.10.2010 07:00;10.5;;99;7.0;2;25;15.0;0;0;26.7;
24.10.2010 07:00;14.1;;94;8.0;2;75;10.0;0;0;21.5;
25.10.2010 07:00;15.0;;93;3.0;3;25;12.0;0;0;24.5;
26.10.2010 07:00;10.2;;89;8.0;3;90;10.0;11.0;0;12.7;
27.10.2010 07:00;14.5;;75;6.0;8;90;8.0;27.0;0;20.0;
28.10.2010 07:00;11.7;;94;8.0;3;50;10.0;0;0;21.7;
29.10.2010 07:00;10.0;;95;3.0;1;75;15.0;0;0;22.0;
30.10.2010 07:00;12.5;;96;3.8;5;90;15.0;0;0;27.4;
31.10.2010 07:00;14.7;;90;2.8;1;90;10.0;0;0;28.0;
01.11.2010 07:00;13.9;;79;8.0;5;50;10.0;4.0;0;19.7;
02.11.2010 07:00;12.7;;82;8.0;4;75;12.0;0;0;14.1;
03.11.2010 07:00;14.0;;97;2.0;5;90;5.0;34.0;0;18.6;
04.11.2010 07:00;14.6;;99;3.0;2;100;7.0;14.0;0;19.0;
05.11.2010 07:00;11.4;;94;8.0;2;75;8.0;41.0;0;18.0;
06.11.2010 07:00;13.8;;97;3.8;1;90;6.0;5.0;0;20.4;
07.11.2010 07:00;15.7;;97;3.8;1;100;8.0;7.0;0;18.7;
08.11.2010 07:00;13.1;;87;3.8;1;90;10.0;0;0;20.5;
09.11.2010 07:00;15.1;;62;8.0;4;50;10.0;0;0;22.5;
10.11.2010 07:00;15.0;;86;3.8;2;75;15.0;0;0;23.5;
11.11.2010 07:00;12.6;;88;8.0;4;50;10.0;2.0;0;18.6;
12.11.2010 07:00;12.4;;78;8.0;4;10;10.0;2.0;0;19.7;
13.11.2010 07:00;10.6;;95;3.0;3;25;10.0;0;0;22.0;
14.11.2010 07:00;10.1;;96;3.7;2;0;15.0;0;0;26.1;
15.11.2010 07:00;14.0;;68;3.8;4;0;15.0;0;0;23.5;
16.11.2010 07:00;11.6;;83;8.0;5;40;10.0;0.7;0;18.7;
17.11.2010 07:00;10.5;;86;3.0;4;75;10.0;;0;18.5;
18.11.2010 07:00;12.2;;69;3.0;3;75;15.0;0;0;20.4;
19.11.2010 07:00;10.0;;95;8.0;3;40;15.0;0.3;0;18.3;
20.11.2010 07:00;10.4;;82;3.7;4;40;10.0;;0;22.4;
21.11.2010 07:00;10.9;;87;8.0;3;60;10.0;0;0;18.3;
22.11.2010 07:00;8.9;;80;8.0;7;25;15.0;4.0;0;17.5;
23.11.2010 07:00;9.8;;75;2.8;5;50;10.0;0.7;0;17.1;
24.11.2010 07:00;10.0;;87;8.0;3;50;10.0;0.9;0;14.9;
25.11.2010 07:00;11.8;;95;0.0;0;90;8.0;1.0;0;14.2;
26.11.2010 07:00;12.6;;96;3.8;2;100;6.0;4.0;0;14.5;
27.11.2010 07:00;11.1;;94;1.0;3;75;10.0;0.4;0;17.0;
28.11.2010 07:00;15.7;;67;2.6;1;90;10.0;0.1;0;19.0;
29.11.2010 07:00;11.2;;82;3.8;3;75;10.0;0.1;0;18.1;
30.11.2010 07:00;20.7;;51;8.0;3;75;8.0;0;0;26.5;
01.12.2010 07:00;17.0;;94;3.7;2;90;8.0;3.0;0;18.7;
02.12.2010 07:00;9.0;;84;8.0;2;40;10.0;0.6;0;17.3;
03.12.2010 07:00;11.4;;85;8.0;1;75;15.0;0;0;14.7;
04.12.2010 07:00;8.3;;89;8.0;1;90;10.0;0.5;0;12.7;
05.12.2010 07:00;2.4;;93;8.0;2;10;15.0;1.0;0;16.7;
06.12.2010 07:00;10.6;;53;3.8;3;25;10.0;0;0;22.7;
07.12.2010 07:00;13.0;;66;3.7;2;50;10.0;0;0;26.1;
08.12.2010 07:00;19.5;;39;8.0;7;90;12.0;0;0;26.9;
09.12.2010 07:00;17.4;;46;3.8;4;60;15.0;0;0;27.5;
10.12.2010 07:00;13.6;;88;8.0;3;25;10.0;0;0;18.0;
11.12.2010 07:00;11.8;;76;2.8;3;90;10.0;0;0;16.4;
12.12.2010 07:00;5.5;;85;3.8;3;0;15.0;0;0;16.8;
13.12.2010 07:00;7.1;;73;3.0;3;75;15.0;0;0;15.6;
14.12.2010 07:00;9.9;;83;8.0;6;60;10.0;;0;14.7;
15.12.2010 07:00;8.4;;90;8.0;5;100;10.0;1.0;0;8.9;
16.12.2010 07:00;5.0;;92;3.8;4;75;8.0;12.0;0;10.1;
17.12.2010 07:00;6.1;;86;2.8;5;50;7.0;16.0;0;12.2;
18.12.2010 07:00;8.6;;72;3.8;4;75;10.0;0;0;16.7;
19.12.2010 07:00;9.7;;70;3.8;3;60;10.0;0;0;22.7;
20.12.2010 07:00;13.0;;87;8.0;3;90;10.0;0;0;14.4;
21.12.2010 07:00;6.2;;97;3.8;2;40;2.0;1.0;0;21.2;
22.12.2010 07:00;10.4;;84;3.7;1;25;10.0;0;0;21.5;
