02.01.2011 07:00;8.8;;97;0.0;0;100;10.0;3.0;0;10.5
03.01.2011 07:00;7.5;;96;8.0;5;75;10.0;2.0;0;13.5
04.01.2011 07:00;1.8;;96;2.0;3;0;8.0;0;0;15.4
05.01.2011 07:00;1.8;;98;0.0;0;0;10.0;0;0;17.2
06.01.2011 07:00;5.8;;94;0.0;0;25;10.0;0;0;19.0
07.01.2011 07:00;7.0;;65;3.8;5;40;10.0;0;0;20.6
08.01.2011 07:00;11.0;;42;7.0;6;50;10.0;0;0;19.4
09.01.2011 07:00;7.4;;54;0.0;0;25;10.0;0;0;16.3
10.01.2011 07:00;6.8;;95;8.0;5;100;10.0;2.0;0;12.5
11.01.2011 07:00;4.0;;84;0.0;0;25;10.0;6.0;0;14.4
12.01.2011 07:00;8.8;;97;8.0;2;50;6.0;0;0;14.8
13.01.2011 07:00;3.9;;99;0.0;0;25;6.0;0;0;14.2
14.01.2011 07:00;8.3;;81;3.0;5;0;10.0;0;0;19.5
15.01.2011 07:00;3.0;;93;0.0;0;0;10.0;0;0;19.0
16.01.2011 07:00;7.8;;68;3.0;2;0;10.0;0;0;20.3
17.01.2011 07:00;5.6;;100;0.0;0;60;0.5;0;0;12.0
18.01.2011 07:00;6.1;;98;0.0;0;40;6.0;0;0;8.2
19.01.2011 07:00;6.8;;96;0.0;0;90;5.0;0;0;12.0
20.01.2011 07:00;8.0;;95;8.0;3;75;8.0;0;0;12.6
21.01.2011 07:00;5.9;;99;0.0;0;75;7.0;0;0;11.7
22.01.2011 07:00;-0.7;;94;0.0;0;0;10.0;0;0;9.0
23.01.2011 07:00;1.0;;91;0.0;0;90;10.0;0;0;10.0
24.01.2011 07:00;-0.9;;96;0.0;0;90;10.0;0;0;11.1
25.01.2011 07:00;3.7;;92;0.0;0;75;10.0;0;0;13.0
26.01.2011 07:00;4.0;;94;0.0;0;90;10.0;0;0;13.0
27.01.2011 07:00;8.0;;88;3.7;5;75;10.0;1.0;0;12.8
28.01.2011 07:00;3.8;;93;3.0;3;40;10.0;1.0;0;15.9
29.01.2011 07:00;5.7;;80;0.0;0;40;10.0;0;0;10.5
31.01.2011 07:00;5.8;;89;2.8;8;100;8.0;12.0;0;7.7
01.02.2011 07:00;0.4;;96;0.0;0;40;10.0;2.0;0;6.4
02.02.2011 07:00;2.7;;99;0.0;0;60;8.0;8.0;0;8.0
03.02.2011 07:00;1.7;;96;2.8;2;50;10.0;0;0;10.3
04.02.2011 07:00;1.0;;87;3.7;2;40;10.0;0.2;0;10.4
05.02.2011 07:00;0.0;;96;0.0;0;25;10.0;0;0;10.4
06.02.2011 07:00;0.3;;98;0.0;0;0;8.0;0;0;13.3
07.02.2011 07:00;0.0;;96;0.0;0;0;10.0;0;0;14.3
08.02.2011 07:00;-0.4;;96;0.0;0;25;10.0;0;0;13.1
09.02.2011 07:00;0.5;;94;0.0;0;25;10.0;0;0;15.0
10.02.2011 07:00;0.2;;92;0.0;0;0;10.0;0;0;14.5
11.02.2011 07:00;0.6;;96;0.0;0;0;10.0;0;0;15.6
12.02.2011 07:00;3.5;;97;0.0;0;0;10.0;0;0;13.4
13.02.2011 07:00;0.0;;96;0.0;0;0;10.0;0;0;15.4
14.02.2011 07:00;7.5;;89;8.0;5;75;10.0;3.0;0;11.6
15.02.2011 07:00;5.0;;91;7.0;3;50;10.0;0;0;15.2
16.02.2011 07:00;7.9;;88;3.0;3;90;10.0;1.0;0;15.4
17.02.2011 07:00;7.4;;91;2.8;8;90;10.0;4.0;0;10.3
18.02.2011 07:00;8.4;;85;2.6;8;50;10.0;1.0;0;12.3
19.02.2011 07:00;2.5;;93;0.0;0;75;10.0;0;0;16.0
20.02.2011 07:00;5.0;;94;0.0;0;90;10.0;0;0;13.3
21.02.2011 07:00;9.6;;79;2.0;8;90;10.0;0.3;0;11.7
22.02.2011 07:00;9.7;;91;2.0;9;75;10.0;2.0;0;15.3
23.02.2011 07:00;9.0;;95;3.0;3;90;10.0;0;0;12.5
24.02.2011 07:00;2.5;;96;0.0;0;40;0.6;0;0;16.8
25.02.2011 07:00;3.1;;93;0.0;0;10;10.0;0;0;13.8
26.02.2011 07:00;2.3;;98;0.0;0;25;8.0;0;0;17.3
27.02.2011 07:00;2.8;;91;0.0;0;25;10.0;0;0;20.2
28.02.2011 07:00;-0.5;;94;0.0;0;25;10.0;0.3;0;12.9
01.03.2011 07:00;0.2;;94;3.0;3;50;10.0;6.0;0;10.3
02.03.2011 07:00;3.8;;99;0.0;0;75;10.0;0;0;8.0
03.03.2011 07:00;0.0;;96;7.0;3;60;10.0;0;0;10.0
04.03.2011 07:00;0.5;;90;0.0;0;25;10.0;0;0;12.2
05.03.2011 07:00;5.0;;60;7.0;4;10;10.0;0;0;18.6
06.03.2011 07:00;8.4;;47;7.0;5;25;10.0;0;0;16.2
07.03.2011 07:00;4.5;;95;0.0;0;75;8.0;0;0;22.2
08.03.2011 07:00;14.7;;25;7.0;7;40;10.0;0;0;23.5
09.03.2011 07:00;13.5;;67;7.0;4;75;10.0;0.5;0;17.2
10.03.2011 07:00;10.4;;73;7.0;2;75;10.0;0;0;18.0
11.03.2011 07:00;14.3;;62;3.7;5;100;8.0;0;0;20.0
12.03.2011 07:00;14.6;;68;3.8;7;100;8.0;2.0;0;11.9
13.03.2011 07:00;6.0;;94;8.0;2;40;10.0;5.0;0;20.0
14.03.2011 07:00;15.0;;48;3.0;10;25;10.0;0;0;24.0
15.03.2011 07:00;10.0;;95;0.0;0;60;10.0;0;0;15.5
16.03.2011 07:00;6.4;;91;3.8;3;90;10.0;11.0;0;14.3
17.03.2011 07:00;8.6;;85;2.8;8;75;10.0;0;0;15.0
18.03.2011 07:00;4.0;;97;0.0;0;25;10.0;0;0;16.5
19.03.2011 07:00;2.2;;96;0.0;0;0;10.0;0;0;18.0
20.03.2011 07:00;3.3;;92;0.0;0;0;0.05;0;0;21.2
21.03.2011 07:00;5.0;;95;0.0;0;0;10.0;0;0;17.8
22.03.2011 07:00;5.4;;97;2.6;2;75;10.0;0;0;17.8
23.03.2011 07:00;12.4;;92;0.0;0;40;15.0;0;0;20.6
24.03.2011 07:00;15.4;;43;3.7;9;100;10.0;0;0;16.7
25.03.2011 07:00;10.8;;83;1.0;2;0;10.0;0;0;22.0
26.03.2011 07:00;8.1;;95;2.0;4;40;8.0;0.9;0;24.0
27.03.2011 07:00;8.8;;76;0.0;0;40;10.0;0;0;19.6
28.03.2011 07:00;10.0;;87;0.0;0;60;10.0;0;0;20.0
29.03.2011 07:00;6.0;;89;0.0;0;40;10.0;0;0;20.2
30.03.2011 07:00;9.6;;95;0.0;0;50;10.0;0;0;19.1
31.03.2011 07:00;4.4;;97;0.0;0;0;10.0;0;0;20.4
01.04.2011 07:00;8.9;;85;3.7;3;0;10.0;0;0;26.0
02.04.2011 07:00;14.0;;58;4.6;4;0;10.0;0;0;28.8
03.04.2011 07:00;16.2;;54;0.0;0;40;10.0;0;0;31.0
04.04.2011 07:00;10.5;;95;0.0;0;60;10.0;0;0;22.2
05.04.2011 07:00;11.2;;90;8.0;2;60;10.0;0;0;26.8
06.04.2011 07:00;21.6;;50;3.0;2;75;10.0;0;0;31.8
07.04.2011 07:00;14.7;;78;0.0;0;40;10.0;0;0;29.7
08.04.2011 07:00;11.1;;95;0.0;0;0;10.0;0;0;28.5
09.04.2011 07:00;9.6;;52;0.0;0;0;10.0;0;0;31.5
10.04.2011 07:00;11.6;;62;3.7;2;0;10.0;0;0;26.8
11.04.2011 07:00;9.3;;86;0.0;0;0;10.0;0;0;23.7
12.04.2011 07:00;11.4;;93;4.5;5;90;8.0;0;0;18.1
13.04.2011 07:00;7.0;;96;0.0;0;0;6.0;0;0;25.6
14.04.2011 07:00;16.6;;35;3.7;4;40;10.0;0;0;32.3
15.04.2011 07:00;10.7;;77;0.0;0;0;10.0;0;0;27.1
16.04.2011 07:00;7.5;;93;0.0;0;0;10.0;0;0;23.5
17.04.2011 07:00;11.1;;63;4.5;4;50;10.0;0;0;25.0
18.04.2011 07:00;9.5;;81;2.6;2;40;10.0;0;0;25.5
19.04.2011 07:00;12.8;;99;4.0;2;100;6.0;0.9;0;21.2
20.04.2011 07:00;10.5;;94;1.5;2;40;10.0;1.0;0;27.8
21.04.2011 07:00;14.8;;96;2.0;6;90;10.0;0;0;20.4
22.04.2011 07:00;13.0;;97;2.8;2;75;10.0;5.0;0;16.3
23.04.2011 07:00;8.3;;99;0.0;0;75;10.0;0.4;0;18.5
24.04.2011 07:00;10.8;;97;1.5;7;100;7.0;7.0;0;13.1
25.04.2011 07:00;12.5;;97;4.0;4;100;7.0;25.0;0;12.1
26.04.2011 07:00;10.0;;97;0.0;0;40;8.0;50.0;0;16.3
27.04.2011 07:00;8.2;;97;0.0;0;0;10.0;0;0;22.4
28.04.2011 07:00;13.5;;89;3.0;3;40;10.0;0;0;26.7
29.04.2011 07:00;11.7;;96;0.0;0;50;10.0;0;0;21.5
30.04.2011 07:00;12.0;;95;2.8;2;75;10.0;0;0;19.6
01.05.2011 07:00;12.0;;97;7.0;3;50;10.0;0;0;24.7
02.05.2011 07:00;10.2;;;1.0;6;100;7.0;9.0;0;16.6
03.05.2011 07:00;11.7;;96;0.0;0;50;10.0;0;0;16.1
04.05.2011 07:00;11.7;;95;7.0;3;25;10.0;0;0;22.2
05.05.2011 07:00;12.8;;96;0.0;0;25;10.0;0;0;29.2
06.05.2011 07:00;21.3;;50;3.0;5;60;10.0;0;0;31.2
07.05.2011 07:00;23.7;;38;3.7;12;60;10.0;0;0;26.8
08.05.2011 07:00;12.4;;95;0.0;0;25;10.0;0;0;24.5
09.05.2011 07:00;10.0;;82;0.0;0;25;10.0;0;0;26.3
10.05.2011 07:00;13.7;;83;0.0;0;75;10.0;0;0;26.0
11.05.2011 07:00;13.5;;97;0.0;0;60;10.0;0;0;29.8
12.05.2011 07:00;16.9;;65;0.0;0;40;10.0;0;0;28.5
13.05.2011 07:00;17.8;;52;3.0;5;50;10.0;0;0;32.0
14.05.2011 07:00;12.2;;89;0.0;0;40;10.0;0;0;27.3
15.05.2011 07:00;14.8;;97;8.0;3;90;8.0;0;0;25.4
16.05.2011 07:00;14.0;;96;0.0;0;75;10.0;0;0;20.5
17.05.2011 07:00;15.5;;93;4.5;5;100;8.0;0.1;0;21.8
18.05.2011 07:00;16.0;;99;8.0;2;100;6.0;0.1;0;18.8
19.05.2011 07:00;15.0;;96;0.0;0;90;8.0;14.0;0;21.4
20.05.2011 07:00;14.8;;97;4.5;4;100;7.0;1.0;0;18.6
21.05.2011 07:00;14.0;;96;4.0;5;90;8.0;22.0;0;19.2
22.05.2011 07:00;13.0;;97;0.0;0;90;6.0;4.0;0;18.8
23.05.2011 07:00;10.3;;94;0.0;0;0;10.0;0;0;24.0
24.05.2011 07:00;10.3;;95;0.0;0;0;15.0;0;0;27.3
25.05.2011 07:00;13.0;;96;0.0;0;0;15.0;0;0;28.4
26.05.2011 07:00;13.5;;89;0.0;0;40;15.0;0;0;30.8
27.05.2011 07:00;18.0;;81;0.0;0;90;10.0;0;0;26.5
28.05.2011 07:00;18.4;;82;0.0;0;50;10.0;0;0;29.4
29.05.2011 07:00;19.7;;79;3.7;3;75;10.0;0.3;0;32.8
30.05.2011 07:00;19.0;;90;1.5;6;60;10.0;0.2;0;23.7
31.05.2011 07:00;14.5;;98;0.0;0;10;10.0;0;0;25.0
01.06.2011 07:00;14.5;;98;0.0;0;90;10.0;0;0;24.6
02.06.2011 07:00;14.5;;98;0.0;0;60;10.0;0;0;23.0
03.06.2011 07:00;10.5;;95;0.0;0;40;10.0;0;0;23.7
04.06.2011 07:00;11.3;;96;0.0;0;40;15.0;0;0;24.5
05.06.2011 07:00;15.9;;85;0.0;0;90;10.0;0;0;21.3
06.06.2011 07:00;15.5;;97;0.0;0;75;7.0;21.0;0;20.8
07.06.2011 07:00;15.5;;95;3.0;3;50;10.0;0;0;21.3
08.06.2011 07:00;14.4;;97;0.0;0;40;10.0;25.0;0;21.3
09.06.2011 07:00;13.3;;94;0.0;0;10;15.0;0;0;26.5
10.06.2011 07:00;17.7;;88;3.7;4;90;10.0;3.0;0;24.0
11.06.2011 07:00;14.5;;97;0.0;0;40;10.0;0;0;26.3
12.06.2011 07:00;17.0;;90;0.0;0;25;20.0;0;0;30.5
13.06.2011 07:00;16.4;;93;0.0;0;0;15.0;0;0;31.7
14.06.2011 07:00;15.5;;97;0.0;0;0;15.0;0;0;30.5
15.06.2011 07:00;16.0;;96;0.0;0;0;15.0;0;0;31.0
16.06.2011 07:00;17.2;;85;0.0;0;0;20.0;0;0;33.5
17.06.2011 07:00;20.8;;77;0.0;0;0;10.0;0;0;37.0
18.06.2011 07:00;18.5;;81;0.0;0;10;15.0;0;0;34.0
19.06.2011 07:00;17.5;;78;0.0;0;0;15.0;0;0;33.5
20.06.2011 07:00;20.0;;86;2.8;4;50;20.0;0;0;33.5
21.06.2011 07:00;21.5;;78;0.0;0;90;15.0;0;0;34.4
22.06.2011 07:00;23.6;;67;0.0;0;90;15.0;0;0;29.8
23.06.2011 07:00;19.0;;87;0.0;0;0;10.0;0;0;34.4
24.06.2011 07:00;20.3;;92;0.0;0;0;20.0;0;0;35.6
25.06.2011 07:00;21.0;;91;0.0;0;0;15.0;0;0;33.8
26.06.2011 07:00;18.1;;93;0.0;0;0;15.0;0;0;31.3
27.06.2011 07:00;16.6;;84;0.0;0;0;10.0;0;0;34.0
28.06.2011 07:00;18.3;;67;0.0;0;0;20.0;0;0;36.5
29.06.2011 07:00;20.7;;68;0.0;0;0;15.0;0;0;38.5
30.06.2011 07:00;19.0;;61;0.0;0;0;20.0;0;0;37.0
01.07.2011 07:00;19.0;;90;3.0;3;0;6.0;0;0;35.7
02.07.2011 07:00;21.4;;65;0.0;0;10;10.0;0;0;37.5
03.07.2011 07:00;25.5;;45;1.5;4;40;15.0;0;0;40.9
04.07.2011 07:00;19.3;;79;0.0;0;40;10.0;0;0;28.5
05.07.2011 07:00;16.2;;76;0.0;0;0;10.0;0;0;31.7
06.07.2011 07:00;17.3;;68;0.0;0;0;20.0;0;0;35.2
07.07.2011 07:00;18.3;;69;0.0;0;0;15.0;0;0;32.0
08.07.2011 07:00;18.8;;54;0.0;0;0;15.0;0;0;35.2
09.07.2011 07:00;24.5;;51;3.7;3;40;10.0;0;0;40.5
10.07.2011 07:00;25.3;;55;1.0;4;75;10.0;0;0;40.1
11.07.2011 07:00;28.3;;28;0.0;0;25;15.0;0;0;42.5
12.07.2011 07:00;30.5;;51;5.0;3;75;10.0;0;0;42.2
13.07.2011 07:00;21.0;;52;8.0;3;25;15.0;0.1;0;32.0
14.07.2011 07:00;15.9;;81;0.0;0;0;20.0;0;0;32.0
15.07.2011 07:00;21.0;;83;0.0;0;0;15.0;0;0;32.8
16.07.2011 07:00;20.3;;73;0.0;0;0;10.0;0;0;37.2
17.07.2011 07:00;20.8;;69;0.0;0;0;10.0;0;0;35.3
20.07.2011 07:00;17.5;;74;0.0;0;0;10.0;0;0;31.5
21.07.2011 07:00;21.0;;63;0.0;0;50;10.0;0;0;33.4
22.07.2011 07:00;21.3;;90;8.0;3;90;8.0;0;0;30.0
23.07.2011 07:00;19.1;;97;0.0;0;90;8.0;0;0;29.8
24.07.2011 07:00;17.7;;90;0.0;0;40;10.0;0;0;30.6
25.07.2011 07:00;16.4;;78;0.0;0;0;10.0;0;0;31.0
26.07.2011 07:00;18.5;;73;0.0;0;0;20.0;0;0;34.3
27.07.2011 07:00;21.5;;45;0.0;0;40;15.0;0;0;37.0
28.07.2011 07:00;19.0;;85;0.0;0;0;10.0;0;0;31.2
29.07.2011 07:00;19.3;;95;0.0;0;75;8.0;0;0;31.0
30.07.2011 07:00;19.0;;63;0.0;0;0;15.0;0;0;34.0
01.08.2011 07:00;18.3;;52;0.0;0;0;15.0;0;0;38.8
02.08.2011 07:00;22.8;;91;8.0;5;90;8.0;0;0;30.8
03.08.2011 07:00;30.5;;33;3.7;8;75;10.0;0.3;0;28.7
04.08.2011 07:00;22.3;;84;0.0;0;0;15.0;0;0;35.5
05.08.2011 07:00;20.2;;81;0.0;0;25;10.0;0;0;33.7
06.08.2011 07:00;20.3;;67;0.0;0;50;10.0;0;0;34.6
07.08.2011 07:00;20.7;;57;0.0;0;0;15.0;0;0;39.0
08.08.2011 07:00;24.1;;49;0.0;0;0;15.0;0;0;39.4
09.08.2011 07:00;21.4;;74;0.0;0;40;15.0;0;0;32.7
10.08.2011 07:00;20.6;;77;2.8;3;0;10.0;0;0;35.0
11.08.2011 07:00;20.3;;64;0.0;0;0;10.0;0;0;36.0
12.08.2011 07:00;20.0;;57;0.0;0;25;10.0;0;0;39.5
13.08.2011 07:00;23.3;;84;0.0;0;40;15.0;0;0;34.4
14.08.2011 07:00;19.4;;74;0.0;0;25;15.0;0;0;36.6
15.08.2011 07:00;18.4;;55;0.0;0;0;15.0;0;0;36.7
16.08.2011 07:00;18.0;;51;0.0;0;0;10.0;0;0;37.0
17.08.2011 07:00;20.1;;63;0.0;0;0;15.0;0;0;38.4
18.08.2011 07:00;20.4;;57;0.0;0;25;15.0;0;0;40.1
19.08.2011 07:00;24.2;;60;0.0;0;10;10.0;0.5;0;38.7
20.08.2011 07:00;23.0;;71;0.0;0;10;10.0;0;0;38.6
21.08.2011 07:00;21.3;;78;0.0;0;0;10.0;0;0;40.0
22.08.2011 07:00;22.9;;89;0.0;0;100;7.0;0;0;29.4
23.08.2011 07:00;20.9;;86;0.0;0;10;10.0;0;0;35.4
24.08.2011 07:00;22.5;;76;0.0;0;60;10.0;0;0;35.5
25.08.2011 07:00;23.1;;63;0.0;0;10;10.0;0;0;38.7
26.08.2011 07:00;21.3;;61;0.0;0;0;10.0;0;0;33.5
27.08.2011 07:00;17.3;;63;0.0;0;40;15.0;0;0;33.0
28.08.2011 07:00;23.6;;53;3.7;4;50;10.0;0;0;36.5
29.08.2011 07:00;21.1;;91;0.0;0;75;15.0;20.0;0;32.3
30.08.2011 07:00;24.6;;49;1.0;8;90;15.0;0;0;26.3
31.08.2011 07:00;21.5;;95;3.8;3;60;10.0;0.3;0;30.5
01.09.2011 07:00;19.0;;67;0.0;0;90;10.0;0;0;31.3
02.09.2011 07:00;18.5;;86;0.0;0;75;10.0;0;0;25.9
03.09.2011 07:00;18.5;;95;0.0;0;90;8.0;1.0;0;24.2
04.09.2011 07:00;13.7;;90;0.0;0;0;15.0;2.0;0;26.7
05.09.2011 07:00;15.0;;94;0.0;0;0;10.0;0;0;29.2
06.09.2011 07:00;15.4;;87;0.0;0;0;10.0;0;0;31.0
07.09.2011 07:00;17.3;;83;0.0;0;0;15.0;0;0;32.1
08.09.2011 07:00;13.8;;94;0.0;0;0;20.0;0;0;31.0
09.09.2011 07:00;14.0;;68;0.0;0;25;10.0;0;0;33.2
10.09.2011 07:00;15.8;;67;0.0;0;0;10.0;0;0;33.7
11.09.2011 07:00;14.2;;90;0.0;0;10;10.0;0;0;31.6
12.09.2011 07:00;15.7;;79;0.0;0;40;15.0;0;0;32.5
13.09.2011 07:00;15.0;;74;0.0;0;0;10.0;0;0;30.5
14.09.2011 07:00;16.3;;96;0.0;0;75;8.0;0;0;28.7
15.09.2011 07:00;17.5;;93;0.0;0;40;8.0;0;0;30.7
16.09.2011 07:00;19.6;;92;0.0;0;40;8.0;0.2;0;32.0
17.09.2011 07:00;18.2;;100;0.0;0;75;0.4;0;0;29.0
18.09.2011 07:00;19.6;;88;0.0;0;50;8.0;0;0;35.0
19.09.2011 07:00;17.0;;82;0.0;0;25;8.0;0;0;28.3
20.09.2011 07:00;15.5;;97;0.0;0;0;8.0;0;0;30.5
21.09.2011 07:00;16.0;;64;0.0;0;0;10.0;0;0;32.0
22.09.2011 07:00;19.0;;90;2.6;2;90;8.0;0;0;27.5
23.09.2011 07:00;16.0;;83;0.0;0;75;10.0;0;0;28.3
24.09.2011 07:00;16.7;;98;0.0;0;40;6.0;0;0;24.8
25.09.2011 07:00;12.0;;93;0.0;0;0;10.0;0;0;30.1
26.09.2011 07:00;15.3;;86;0.0;0;10;10.0;0.2;0;31.2
27.09.2011 07:00;18.5;;95;0.0;0;75;8.0;0.1;0;25.5
28.09.2011 07:00;15.6;;94;0.0;0;25;8.0;0;0;27.5
29.09.2011 07:00;17.0;;90;0.0;0;50;10.0;0;0;28.0
30.09.2011 07:00;16.0;;90;0.0;0;60;10.0;0;0;27.5
01.10.2011 07:00;16.2;;90;0.0;0;10;10.0;0;0;27.4
02.10.2011 07:00;16.3;;89;0.0;0;50;10.0;0;0;28.4
03.10.2011 07:00;12.4;;89;0.0;0;0;10.0;0;0;26.8
04.10.2011 07:00;15.2;;91;0.0;0;90;7.0;0;0;24.0
05.10.2011 07:00;12.5;;97;0.0;0;25;8.0;0;0;26.3
06.10.2011 07:00;11.5;;95;0.0;0;0;10.0;0;0;26.0
07.10.2011 07:00;10.5;;96;0.0;0;0;10.0;0;0;27.3
08.10.2011 07:00;12.5;;72;0.0;0;40;10.0;0;0;22.8
09.10.2011 07:00;9.4;;97;0.0;0;0;10.0;0;0;24.8
10.10.2011 07:00;10.7;;73;0.0;0;0;10.0;0;0;28.6
11.10.2011 07:00;11.4;;81;0.0;0;0;15.0;0;0;28.0
12.10.2011 07:00;12.3;;79;0.0;0;0;10.0;0;0;29.3
13.10.2011 07:00;12.3;;66;0.0;0;0;15.0;0;0;30.5
14.10.2011 07:00;11.8;;74;0.0;0;0;20.0;0;0;28.5
15.10.2011 07:00;11.0;;96;0.0;0;25;3.0;0;0;23.1
16.10.2011 07:00;9.6;;96;0.0;0;0;10.0;0;0;22.3
17.10.2011 07:00;7.0;;96;0.0;0;0;10.0;0;0;23.5
18.10.2011 07:00;8.3;;65;0.0;0;0;10.0;0;0;24.8
19.10.2011 07:00;13.4;;71;0.0;0;60;10.0;0;0;26.0
20.10.2011 07:00;13.0;;89;3.0;3;50;10.0;0;0;24.0
21.10.2011 07:00;10.6;;94;0.0;0;0;10.0;0;0;23.0
22.10.2011 07:00;11.2;;71;0.0;0;25;10.0;0;0;28.5
23.10.2011 07:00;11.7;;81;0.0;0;50;10.0;0;0;27.0
24.10.2011 07:00;13.2;;82;2.8;2;25;10.0;0.1;0;24.2
25.10.2011 07:00;16.0;;77;2.6;4;90;10.0;0.1;0;16.6
26.10.2011 07:00;9.1;;92;0.0;0;25;10.0;5.0;0;23.7
27.10.2011 07:00;13.8;;85;3.7;3;40;10.0;0;0;22.3
28.10.2011 07:00;13.1;;91;0.0;0;90;10.0;9.0;0;16.7
29.10.2011 07:00;13.2;;97;2.6;2;100;7.0;11.0;0;15.0
30.10.2011 07:00;14.5;;98;2.6;3;100;8.0;10.0;0;19.0
31.10.2011 07:00;14.7;;95;0.0;0;75;10.0;1.0;0;20.3
01.11.2011 07:00;10.4;;97;0.0;0;25;3.0;0;0;21.7
02.11.2011 07:00;14.0;;78;3.0;6;50;10.0;0;0;25.7
03.11.2011 07:00;15.7;;73;0.0;0;90;10.0;0;0;24.3
04.11.2011 07:00;14.0;;89;3.7;5;90;10.0;0;0;20.0
05.11.2011 07:00;10.3;;77;8.0;8;50;10.0;9.0;0;14.8
06.11.2011 07:00;9.8;;86;2.0;5;90;10.0;2.0;0;13.7
07.11.2011 07:00;7.0;;91;0.0;0;40;10.0;0.2;0;16.5
08.11.2011 07:00;3.8;;97;0.0;0;0;10.0;0;0;17.3
09.11.2011 07:00;6.5;;95;0.0;0;75;10.0;0;0;19.5
10.11.2011 07:00;4.5;;95;0.0;0;0;10.0;0;0;20.0
11.11.2011 07:00;6.0;;85;0.0;0;0;10.0;0;0;23.6
12.11.2011 07:00;14.8;;46;3.7;6;75;10.0;0;0;23.6
13.11.2011 07:00;16.5;;43;3.0;5;75;15.0;0;0;22.5
14.11.2011 07:00;16.0;;47;3.0;10;40;10.0;0;0;22.2
15.11.2011 07:00;11.7;;74;0.0;0;50;10.0;0;0;14.0
16.11.2011 07:00;8.8;;95;0.0;0;60;10.0;8.0;0;14.4
17.11.2011 07:00;5.7;;95;0.0;0;10;8.0;0;0;17.4
18.11.2011 07:00;8.4;;99;0.0;0;90;20.0;0;0;18.6
19.11.2011 07:00;12.6;;76;3.0;5;60;10.0;3.0;0;20.5
20.11.2011 07:00;13.0;;59;7.0;8;75;10.0;0;0;17.3
21.11.2011 07:00;10.6;;97;4.6;5;100;8.0;7.0;0;11.2
22.11.2011 07:00;11.4;;97;2.0;8;90;8.0;34.0;0;13.8
23.11.2011 07:00;4.4;;97;0.0;0;10;10.0;3.0;0;14.5
24.11.2011 07:00;3.6;;95;0.0;0;25;10.0;0;0;15.5
25.11.2011 07:00;4.2;;98;0.0;0;10;10.0;;0;15.3
26.11.2011 07:00;8.5;;100;0.0;0;75;0.1;0;0;13.0
27.11.2011 07:00;11.7;;95;5.0;4;100;10.0;2.0;0;11.2
28.11.2011 07:00;9.7;;96;0.0;0;90;10.0;9.0;0;13.2
29.11.2011 07:00;10.0;;96;0.0;0;90;8.0;0.7;0;15.5
30.11.2011 07:00;6.3;;97;0.0;0;25;6.0;0;0;15.5
01.12.2011 07:00;10.0;;85;3.7;3;0;10.0;0;0;17.5
02.12.2011 07:00;6.5;;93;0.0;0;0;10.0;0;0;16.3
03.12.2011 07:00;7.2;;91;2.8;2;100;8.0;6.0;0;11.6
04.12.2011 07:00;3.6;;97;0.0;0;40;8.0;0;0;14.7
05.12.2011 07:00;5.4;;96;0.0;0;0;10.0;0;0;15.3
06.12.2011 07:00;2.6;;96;0.0;0;0;10.0;0;0;15.2
07.12.2011 07:00;3.0;;97;0.0;0;0;10.0;0;0;15.3
08.12.2011 07:00;2.3;;98;0.0;0;10;15.0;0;0;18.1
09.12.2011 07:00;3.8;;95;0.0;0;60;10.0;0;0;17.0
10.12.2011 07:00;6.8;;95;0.0;0;40;10.0;0;0;14.2
11.12.2011 07:00;3.2;;97;0.0;0;0;10.0;0;0;16.4
12.12.2011 07:00;10.3;;91;8.0;4;100;8.0;0.3;0;14.3
13.12.2011 07:00;4.6;;99;0.0;0;25;10.0;0;0;16.0
14.12.2011 07:00;4.0;;93;0.0;0;0;10.0;0;0;16.8
15.12.2011 07:00;6.3;;95;0.0;0;40;10.0;0;0;15.6
16.12.2011 07:00;5.4;;94;3.0;2;0;10.0;0;0;17.1
17.12.2011 07:00;11.2;;80;2.8;6;75;10.0;0;0;13.0
18.12.2011 07:00;6.8;;97;0.0;0;75;10.0;4.0;0;10.2
19.12.2011 07:00;1.0;;94;0.0;0;40;10.0;2.0;0;11.0
20.12.2011 07:00;1.5;;96;0.0;0;10;10.0;0;0;11.5
21.12.2011 07:00;2.4;;82;3.0;2;0;10.0;0;0;14.2
22.12.2011 07:00;4.9;;81;0.0;0;0;10.0;0;0;16.8
23.12.2011 07:00;2.8;;99;0.0;0;0;10.0;0;0;16.0
25.12.2011 07:00;1.5;;98;0.0;0;0;10.0;0;0;11.8
26.12.2011 07:00;0.5;;96;1.0;2;0;10.0;0;0;10.3
27.12.2011 07:00;4.0;;95;0.0;0;50;10.0;0;0;9.2
28.12.2011 07:00;3.4;;97;4.0;5;50;8.0;9.0;0;8.0
29.12.2011 07:00;5.8;;97;0.0;0;100;4.0;4.0;0;8.5
30.12.2011 07:00;5.3;;95;0.0;0;40;10.0;2.0;0;10.2
31.12.2011 07:00;0.6;;96;0.0;0;0;10.0;0;0;13.5
01.01.2012 07:00;2.0;;96;0.0;0;0;10.0;0;0;15.8
02.01.2012 07:00;2.6;;94;0.0;0;0;15.0;0;0;13.5
03.01.2012 07:00;8.0;;96;3.8;2;50;10.0;0;0;11.8
04.01.2012 07:00;1.7;;94;0.0;0;0;10.0;0;0;14.4
05.01.2012 07:00;1.8;;96;0.0;0;25;10.0;0;0;16.3
