19.02.2010 07:00;11.7;679.4;81;2.8;7;10;20.0;0;0;16.4
20.02.2010 07:00;6.7;683.2;88;2.0;4;40;15.0;0;0;10.0
21.02.2010 07:00;2.6;689.2;87;0.0;0;40;20.0;0;0;13.5
22.02.2010 07:00;11.6;686.2;66;2.0;6;75;15.0;0;0;17.5
23.02.2010 07:00;10.6;687.4;73;2.6;5;50;20.0;0;0;17.0
24.02.2010 07:00;8.3;688.7;83;2.6;4;25;20.0;2.0;0;15.8
25.02.2010 07:00;7.5;690.7;88;0.0;0;25;20.0;0;0;18.5
26.02.2010 07:00;12.5;689.0;72;0.0;0;50;15.0;0;0;19.7
27.02.2010 07:00;10.0;690.4;92;0.0;0;60;20.0;0;0;23.0
28.02.2010 07:00;16.6;688.3;44;0.0;0;40;15.0;0;0;27.0
02.03.2010 07:00;7.8;695.5;73;0.0;0;40;15.0;0;0;12.5
03.03.2010 07:00;13.8;686.8;47;1.0;3;40;20.0;0;0;24.0
04.03.2010 07:00;8.8;686.8;71;2.6;5;40;15.0;0;0;
05.03.2010 07:00;8.3;690.6;88;0.0;0;75;20.0;1.0;0;15.0
06.03.2010 07:00;8.7;689.0;93;5.0;3;50;15.0;0;0;9.0
07.03.2010 07:00;6.8;683.3;99;0.0;0;90;15.0;0;0;7.0
08.03.2010 07:00;5.5;684.4;99;1.5;5;100;6.0;13.0;0;12.5
09.03.2010 07:00;7.5;677.6;99;0.0;0;100;8.0;6.0;0;2.7
10.03.2010 07:00;1.6;684.4;96;0.0;0;100;15.0;23.0;0;9.0
11.03.2010 07:00;1.7;688.2;94;0.0;0;75;20.0;0.8;0;9.6
12.03.2010 07:00;5.5;688.7;99;0.0;0;100;8.0;6.0;0;11.2
13.03.2010 07:00;4.0;690.4;74;0.0;0;90;10.0;5.0;0;6.3
14.03.2010 07:00;3.5;691.8;99;2.6;4;100;8.0;5.0;0;4.4
15.03.2010 07:00;3.5;694.1;91;0.0;0;90;10.0;3.0;0;7.0
16.03.2010 07:00;2.6;696.1;99;0.0;0;25;15.0;2.0;0;10.7
17.03.2010 07:00;0.6;699.4;98;0.0;0;25;20.0;0;0;13.0
18.03.2010 07:00;5.5;701.2;78;0.0;0;0;20.0;0;0;17.0
19.03.2010 07:00;6.6;699.9;73;0.0;0;60;20.0;0;0;19.5
20.03.2010 07:00;12.0;698.6;70;0.0;0;60;15.0;0;0;23.0
21.03.2010 07:00;11.5;696.3;83;0.0;0;0;20.0;0;0;21.4
22.03.2010 07:00;12.5;693.7;49;0.0;0;60;15.0;0;0;21.6
23.03.2010 07:00;9.3;692.7;93;4.0;2;75;15.0;0;0;15.5
24.03.2010 07:00;9.6;690.2;92;0.0;0;50;15.0;0;0;21.0
25.03.2010 07:00;19.0;689.6;39;2.8;5;90;15.0;0;0;21.0
26.03.2010 07:00;17.7;692.6;57;0.0;0;75;15.0;0;0;19.0
27.03.2010 07:00;9.0;694.4;95;0.0;0;60;20.0;0;0;16.1
28.03.2010 07:00;7.0;695.6;83;0.0;0;25;20.0;0;0;17.0
29.03.2010 07:00;9.8;691.9;79;0.0;0;50;20.0;0;0;22.6
30.03.2010 07:00;15.2;688.5;49;4.0;4;40;15.0;0;0;19.1
31.03.2010 07:00;8.0;691.0;79;2.6;4;25;20.0;0;0;16.9
01.04.2010 07:00;7.0;690.9;86;0.0;0;25;20.0;0;0;17.3
02.04.2010 07:00;8.5;693.0;90;0.0;0;60;20.0;0.2;0;15.5
03.04.2010 07:00;7.0;693.4;89;0.0;0;10;15.0;0;0;20.8
04.04.2010 07:00;14.2;690.9;57;0.0;0;90;20.0;0;0;17.0
05.04.2010 07:00;6.6;697.6;91;4.6;4;50;10.0;0.5;0;13.0
06.04.2010 07:00;8.4;695.8;77;0.0;0;90;15.0;0;0;16.0
07.04.2010 07:00;13.5;690.5;48;0.0;0;75;15.0;0;0;21.9
08.04.2010 07:00;9.6;691.0;97;4.6;6;90;10.0;0;0;
09.04.2010 07:00;8.0;692.2;80;6.0;4;90;15.0;0.1;0;12.0
10.04.2010 07:00;8.1;693.1;99;6.0;3;100;8.0;8.0;0;11.0
11.04.2010 07:00;8.3;689.6;96;0.0;0;75;15.0;3.0;0;18.0
12.04.2010 07:00;12.0;684.6;83;0.0;0;75;20.0;0;0;17.0
13.04.2010 07:00;11.0;684.6;97;0.0;0;75;10.0;4.0;0;18.0
14.04.2010 07:00;10.8;686.7;97;0.0;0;90;15.0;0;0;20.0
17.04.2010 07:00;11.0;688.6;97;0.0;0;75;15.0;12.0;0;15.5
18.04.2010 07:00;10.5;687.3;97;0.0;0;90;10.0;27.0;0;14.4
19.04.2010 07:00;7.4;683.6;94;0.0;0;10;15.0;0;0;16.2
20.04.2010 07:00;10.0;693.0;88;0.0;0;25;20.0;0;0;18.6
21.04.2010 07:00;11.5;692.2;86;0.0;0;75;15.0;0;0;23.5
22.04.2010 07:00;17.2;688.7;59;0.0;0;90;20.0;0;0;20.5
23.04.2010 07:00;11.7;685.0;86;2.6;5;50;15.0;10.0;0;16.0
24.04.2010 07:00;10.0;690.2;90;6.0;8;90;15.0;0;0;12.7
25.04.2010 07:00;9.4;693.2;82;2.6;5;10;15.0;0.1;0;16.4
26.04.2010 07:00;10.5;695.8;96;4.0;3;75;15.0;0;0;17.0
27.04.2010 07:00;12.0;694.9;83;0.0;0;60;15.0;0;0;18.7
28.04.2010 07:00;10.5;694.9;88;0.0;0;25;20.0;0;0;19.3
29.04.2010 07:00;10.0;694.9;80;0.0;0;0;20.0;0;0;21.2
30.04.2010 07:00;11.7;692.4;90;0.0;0;40;20.0;0;0;24.5
01.05.2010 07:00;16.5;690.2;53;0.0;0;40;20.0;0;0;26.5
02.05.2010 07:00;14.6;689.6;83;0.0;0;90;20.0;0;0;21.1
03.05.2010 07:00;12.2;686.9;97;0.0;0;10;15.0;8.0;0;24.0
04.05.2010 07:00;11.5;684.0;97;0.0;0;90;8.0;7.0;0;11.9
05.05.2010 07:00;6.6;684.5;83;0.0;0;50;15.0;3.0;0;15.0
06.05.2010 07:00;6.0;686.9;95;0.0;0;0;20.0;0;0;15.5
10.05.2010 07:00;16.1;687.8;56;0.0;0;75;20.0;0;0;27.6
11.05.2010 07:00;12.5;686.6;76;0.0;0;0;20.0;0;0;23.0
12.05.2010 07:00;13.1;687.0;77;0.0;0;40;20.0;0;0;20.5
13.05.2010 07:00;11.0;688.1;95;0.0;0;10;15.0;0;0;20.0
14.05.2010 07:00;11.0;687.2;96;0.0;0;90;20.0;0;0;19.0
15.05.2010 07:00;6.7;686.1;95;2.6;12;90;8.0;13.0;0;15.0
16.05.2010 07:00;7.7;692.1;82;0.0;0;10;20.0;0.5;0;15.3
17.05.2010 07:00;10.0;695.3;88;4.6;6;25;20.0;0;0;16.0
18.05.2010 07:00;8.5;696.8;80;2.6;5;10;20.0;0;0;17.0
19.05.2010 07:00;9.0;694.4;71;0.0;0;0;20.0;0;0;19.0
20.05.2010 07:00;9.6;693.4;64;6.0;5;40;20.0;0;0;14.7
21.05.2010 07:00;0.0;694.8;;2.6;4;50;15.0;0.1;0;
23.05.2010 07:00;13.0;690.8;89;0.0;0;90;15.0;0;0;16.0
24.05.2010 07:00;11.7;691.4;97;4.6;4;75;10.0;4.0;0;17.6
25.05.2010 07:00;10.0;693.6;88;0.0;0;0;20.0;0;0;22.7
26.05.2010 07:00;14.3;691.9;77;0.0;0;25;20.0;0;0;28.1
27.05.2010 07:00;18.5;689.7;55;0.0;0;75;15.0;0;0;21.0
28.05.2010 07:00;16.4;690.2;79;0.0;0;90;20.0;0;0;
29.05.2010 07:00;13.0;691.0;97;4.5;4;90;10.0;4.0;0;13.5
30.05.2010 07:00;12.4;693.2;95;4.5;6;100;8.0;39.0;0;15.0
31.05.2010 07:00;13.5;693.4;78;0.0;0;40;15.0;3.0;0;22.0
01.06.2010 07:00;14.2;691.6;86;2.6;6;60;20.0;0;0;17.0
02.06.2010 07:00;15.5;690.8;80;6.0;3;40;15.0;0;0;
03.06.2010 07:00;14.4;689.6;77;0.0;0;50;20.0;0;0;24.0
04.06.2010 07:00;16.0;690.4;91;0.0;0;25;20.0;0;0;23.0
05.06.2010 07:00;14.4;694.3;75;0.0;0;0;20.0;0;0;24.9
06.06.2010 07:00;16.9;693.2;80;0.0;0;0;20.0;0;0;28.5
07.06.2010 07:00;18.7;691.0;84;0.0;0;75;20.0;0.3;0;26.8
08.06.2010 07:00;18.8;689.6;79;0.0;0;0;20.0;0.4;0;30.8
09.06.2010 07:00;20.0;687.0;78;0.0;0;60;20.0;0;0;
10.06.2010 07:00;25.0;686.6;48;0.0;0;75;20.0;0;0;37.5
11.06.2010 07:00;15.6;689.3;90;0.0;0;0;20.0;0;0;28.7
12.06.2010 07:00;16.7;690.3;71;0.0;0;75;15.0;0;0;25.2
13.06.2010 07:00;15.3;689.6;82;0.0;0;25;20.0;0;0;22.8
15.06.2010 07:00;16.3;687.9;96;0.0;0;60;15.0;21.0;0;22.5
16.06.2010 07:00;14.8;691.3;97;0.0;0;0;15.0;11.0;0;27.7
17.06.2010 07:00;19.0;690.4;87;0.0;0;0;20.0;0;0;28.0
18.06.2010 07:00;16.8;690.0;96;0.0;0;40;20.0;0;0;18.3
21.06.2010 07:00;11.1;690.1;87;6.0;4;10;20.0;0.3;0;20.0
22.06.2010 07:00;12.5;692.2;89;4.6;3;0;20.0;0;0;20.4
23.06.2010 07:00;11.6;693.3;96;0.0;0;0;20.0;0;0;23.3
24.06.2010 07:00;15.3;692.0;83;0.0;0;0;20.0;0;0;25.5
25.06.2010 07:00;14.1;690.9;78;0.0;0;0;20.0;0;0;27.5
26.06.2010 07:00;17.8;689.0;78;0.0;0;60;20.0;0;0;28.4
27.06.2010 07:00;17.1;690.4;90;0.0;0;10;20.0;3.0;0;28.4
29.06.2010 07:00;18.0;694.0;68;0.0;0;0;20.0;0;0;28.0
30.06.2010 07:00;18.0;693.8;63;0.0;0;50;15.0;0;0;28.1
01.07.2010 07:00;18.4;693.2;73;0.0;0;25;20.0;0;0;29.5
02.07.2010 07:00;20.0;692.4;69;0.0;0;25;20.0;0;0;31.5
03.07.2010 07:00;19.9;691.9;76;0.0;0;50;20.0;0;0;33.0
04.07.2010 07:00;20.6;694.3;74;0.0;0;0;20.0;0;0;31.0
05.07.2010 07:00;22.0;694.9;57;0.0;0;90;20.0;0;0;26.8
06.07.2010 07:00;19.0;693.9;78;0.0;0;0;20.0;0.1;0;27.7
07.07.2010 07:00;18.1;694.4;60;4.6;7;0;20.0;0;0;28.8
08.07.2010 07:00;19.0;695.0;64;0.0;0;0;20.0;0;0;30.7
09.07.2010 07:00;20.4;694.6;69;0.0;0;0;20.0;0;0;31.6
10.07.2010 07:00;22.0;694.4;76;0.0;0;0;20.0;0;0;33.1
11.07.2010 07:00;21.4;693.5;78;0.0;0;0;20.0;0;0;34.2
12.07.2010 07:00;23.0;692.6;61;0.0;0;40;20.0;0;0;35.0
13.07.2010 07:00;22.5;691.6;72;0.0;0;0;20.0;0;0;34.3
14.07.2010 07:00;24.0;690.9;61;0.0;0;0;20.0;0;0;38.0
15.07.2010 07:00;25.0;691.1;44;0.0;0;0;20.0;0;0;35.8
16.07.2010 07:00;24.0;692.6;48;0.0;0;0;20.0;0;0;35.6
17.07.2010 07:00;24.2;693.4;60;0.0;0;10;20.0;0;0;36.0
18.07.2010 07:00;22.5;694.6;82;0.0;0;0;20.0;0;0;32.0
19.07.2010 07:00;21.3;693.6;70;0.0;0;0;20.0;0;0;30.6
20.07.2010 07:00;21.0;692.1;44;4.6;4;0;20.0;0;0;31.5
21.07.2010 07:00;22.4;691.1;57;0.0;0;10;20.0;0;0;36.1
22.07.2010 07:00;25.5;691.3;46;0.0;0;25;20.0;0;0;38.6
27.07.2010 07:00;16.8;692.0;90;4.0;8;50;20.0;0;0;25.9
28.07.2010 07:00;17.4;694.9;77;0.0;0;10;20.0;0;0;28.0
29.07.2010 07:00;21.3;691.7;67;0.0;0;25;20.0;0;0;30.6
30.07.2010 07:00;19.5;690.6;69;0.0;0;10;20.0;0;0;30.2
31.07.2010 07:00;18.7;692.1;70;0.0;0;0;20.0;0;0;29.0
01.08.2010 07:00;18.5;693.2;81;0.0;0;0;20.0;0;0;32.0
02.08.2010 07:00;22.3;692.3;67;0.0;0;0;20.0;0;0;36.5
04.08.2010 07:00;17.7;690.4;79;4.6;6;60;20.0;0;0;25.2
05.08.2010 07:00;16.8;686.7;95;0.0;0;75;20.0;0;0;25.5
06.08.2010 07:00;16.6;691.1;98;0.0;0;0;20.0;0;0;27.5
07.08.2010 07:00;17.7;693.2;93;0.0;0;0;20.0;0;0;29.7
08.08.2010 07:00;17.1;695.0;74;0.0;0;0;20.0;0;0;29.8
09.08.2010 07:00;18.0;693.8;63;0.0;0;0;20.0;0;0;31.8
10.08.2010 07:00;21.6;692.8;;0.0;0;10;20.0;0;0;33.6
11.08.2010 07:00;20.3;693.8;44;0.0;0;0;20.0;0;0;31.5
12.08.2010 07:00;22.7;692.8;53;0.0;0;0;20.0;0;0;32.7
13.08.2010 07:00;24.0;690.8;45;2.6;8;90;10.0;0.1;0;31.6
14.08.2010 07:00;27.8;689.7;31;2.8;8;75;15.0;0;0;29.0
15.08.2010 07:00;19.7;692.2;96;0.0;0;100;10.0;2.0;0;27.0
16.08.2010 07:00;20.0;693.6;82;0.0;0;75;20.0;0;0;31.0
17.08.2010 07:00;20.5;694.0;92;0.0;0;50;15.0;0.1;0;27.0
18.08.2010 07:00;20.3;692.2;90;0.0;0;75;20.0;0;0;34.0
19.08.2010 07:00;20.8;692.5;84;0.0;0;40;15.0;0;0;35.0
20.08.2010 07:00;25.4;694.6;49;0.0;0;10;15.0;0;0;38.0
21.08.2010 07:00;26.5;696.7;47;0.0;0;40;15.0;0;0;34.5
22.08.2010 07:00;20.0;694.9;91;4.6;7;10;20.0;0;0;29.5
23.08.2010 07:00;18.7;692.6;67;0.0;0;0;15.0;0;0;32.0
24.08.2010 07:00;21.5;691.6;55;0.0;0;10;20.0;0;0;35.1
25.08.2010 07:00;24.6;693.6;32;4.6;7;0;15.0;0;0;31.8
26.08.2010 07:00;18.7;694.6;81;0.0;0;0;20.0;0;0;32.0
27.08.2010 07:00;20.3;692.7;72;0.0;0;0;20.0;0;0;34.0
28.08.2010 07:00;25.5;691.7;37;0.0;0;0;20.0;0;0;37.0
29.08.2010 07:00;18.0;692.0;92;4.0;8;25;15.0;0;0;27.3
30.08.2010 07:00;16.4;692.2;90;4.6;4;0;20.0;0;0;26.0
31.08.2010 07:00;16.0;690.9;90;4.6;6;50;15.0;0;0;23.0
01.09.2010 07:00;14.5;690.2;90;0.0;0;0;20.0;0;0;29.2
03.09.2010 07:00;18.7;690.2;90;6.0;5;60;15.0;4.0;0;21.0
07.09.2010 07:00;21.5;688.6;52;0.0;0;10;20.0;0;0;32.5
11.09.2010 07:00;13.5;693.3;89;0.0;0;10;20.0;0;0;22.6
13.09.2010 07:00;15.2;695.7;78;2.6;3;10;20.0;0;0;23.8
14.09.2010 07:00;15.7;695.2;86;2.6;7;75;15.0;0;0;
22.09.2010 07:00;16.7;693.6;93;0.0;0;25;20.0;0;0;26.7
29.09.2010 07:00;13.0;691.6;96;6.0;9;90;10.0;11.0;0;
05.10.2010 07:00;19.1;689.6;50;0.0;0;90;20.0;0;0;
06.10.2010 07:00;17.1;690.2;50;0.0;0;0;20.0;0;0;33.1
08.10.2010 07:00;21.0;692.0;51;0.0;0;50;10.0;;0;28.5
09.10.2010 07:00;17.8;690.8;66;0.0;0;25;20.0;0.2;0;30.6
10.10.2010 07:00;18.8;684.9;66;0.0;0;75;10.0;0;0;18.7
12.10.2010 07:00;16.5;681.6;76;0.0;0;25;15.0;0;0;23.7
13.10.2010 07:00;12.6;684.6;94;0.0;0;75;20.0;0;0;21.2
14.10.2010 07:00;13.0;687.2;94;6.0;5;90;10.0;10.0;0;
26.10.2010 07:00;6.2;688.7;83;2.6;10;25;20.0;11.0;0;10.4
27.10.2010 07:00;7.6;693.8;97;6.0;8;100;7.0;32.0;0;12.6
28.10.2010 07:00;9.0;696.3;93;0.0;0;60;15.0;2.0;0;16.0
29.10.2010 07:00;7.8;694.3;83;0.0;0;60;20.0;0;0;20.7
30.10.2010 07:00;9.4;691.8;66;0.0;0;60;20.0;0;0;22.8
31.10.2010 07:00;12.9;689.2;56;0.0;0;75;20.0;0;0;23.2
01.11.2010 07:00;12.1;684.4;60;2.6;7;40;15.0;0;0;15.8
02.11.2010 07:00;7.4;686.9;90;0.0;0;40;20.0;0;0;10.4
03.11.2010 07:00;10.5;689.6;99;0.0;0;100;8.0;40.0;0;11.5
04.11.2010 07:00;10.1;694.8;97;0.0;0;90;10.0;35.0;0;10.6
05.11.2010 07:00;10.5;696.2;97;0.0;0;90;10.0;36.0;0;14.2
06.11.2010 07:00;10.8;694.9;100;0.0;0;100;0.4;15.0;0;16.0
07.11.2010 07:00;12.6;687.8;99;0.0;0;60;10.0;3.0;0;13.8
09.11.2010 07:00;10.4;678.2;81;2.6;14;40;15.0;0;0;15.8
10.11.2010 07:00;14.0;681.8;70;2.6;10;75;15.0;0;0;17.3
11.11.2010 07:00;9.0;689.9;85;2.6;5;40;15.0;0;0;12.8
12.11.2010 07:00;7.8;694.5;91;0.0;0;90;15.0;3.0;0;13.2
13.11.2010 07:00;9.9;692.3;73;0.0;0;0;15.0;0;0;20.0
14.11.2010 07:00;11.5;690.8;79;0.0;0;0;20.0;0;0;21.0
15.11.2010 07:00;11.0;689.0;74;0.0;0;0;20.0;0;0;20.5
16.11.2010 07:00;7.0;692.4;89;4.0;6;40;15.0;0.9;0;12.4
17.11.2010 07:00;5.5;690.3;80;0.0;0;10;15.0;0;0;13.0
18.11.2010 07:00;10.4;688.6;50;0.0;0;90;15.0;0;0;15.7
19.11.2010 07:00;7.7;693.2;91;0.0;0;25;15.0;0;0;15.0
20.11.2010 07:00;11.0;692.2;62;0.0;0;25;20.0;0;0;18.0
21.11.2010 07:00;12.5;686.9;54;0.0;0;75;15.0;0;0;14.6
23.11.2010 07:00;6.5;685.9;79;0.0;0;25;15.0;2.0;0;
29.11.2010 07:00;7.8;687.4;83;0.0;0;75;15.0;0.5;0;18.2
30.11.2010 07:00;14.4;684.0;71;0.0;0;60;15.0;0;0;20.6
01.12.2010 07:00;16.1;681.9;71;2.8;6;50;15.0;0;0;12.8
02.12.2010 07:00;7.7;687.7;81;0.0;0;40;20.0;8.0;0;12.8
03.12.2010 07:00;8.5;688.0;80;0.0;0;50;15.0;0;0;13.0
04.12.2010 07:00;3.5;691.8;97;0.0;0;90;10.0;1.0;0;7.6
05.12.2010 07:00;1.7;695.2;96;0.0;0;10;15.0;0;0;13.0
06.12.2010 07:00;5.6;690.1;74;0.0;0;50;20.0;0;0;20.5
07.12.2010 07:00;13.8;690.1;68;0.0;0;25;15.0;0;0;22.0
08.12.2010 07:00;12.5;691.5;62;0.0;0;60;20.0;0;0;22.1
09.12.2010 07:00;17.6;694.0;40;2.6;7;60;20.0;0;0;
10.12.2010 07:00;10.0;695.3;90;0.0;0;75;15.0;0;0;11.4
11.12.2010 07:00;6.5;696.4;93;4.6;4;75;15.0;0;0;9.5
12.12.2010 07:00;2.8;690.9;89;0.0;0;0;20.0;0;0;15.2
13.12.2010 07:00;9.0;685.6;51;4.6;7;40;15.0;0;0;11.0
14.12.2010 07:00;5.6;689.0;91;4.6;4;75;20.0;0;0;8.6
15.12.2010 07:00;3.2;689.2;97;2.6;7;100;10.0;8.0;0;4.5
16.12.2010 07:00;-0.2;686.9;94;0.0;0;90;;8.0;1;
17.12.2010 07:00;1.0;686.0;98;0.0;0;90;6.0;16.0;0;5.0
18.12.2010 07:00;5.2;683.4;67;0.0;0;0;20.0;0;0;11.0
19.12.2010 07:00;10.2;684.3;56;2.0;9;60;15.0;0;0;
20.12.2010 07:00;10.5;687.4;90;0.0;0;90;20.0;0;0;11.6
21.12.2010 07:00;6.0;685.7;97;0.0;0;0;15.0;0;0;16.2
22.12.2010 07:00;8.6;686.8;86;0.0;0;25;20.0;0;0;
23.12.2010 07:00;12.2;681.1;70;0.0;0;25;15.0;0;0;
25.12.2010 07:00;5.0;685.6;74;0.0;0;75;15.0;0.1;0;
26.12.2010 07:00;2.4;687.6;89;0.0;0;50;20.0;0.1;0;
27.12.2010 07:00;1.8;689.2;94;0.0;0;90;10.0;11.0;1;8.0
28.12.2010 07:00;2.5;694.3;98;0.0;0;10;20.0;14.0;0;11.0
29.12.2010 07:00;6.0;693.3;76;0.0;0;50;15.0;0;0;14.5
30.12.2010 07:00;5.4;692.2;53;0.0;0;60;20.0;0;0;15.0
31.12.2010 07:00;8.5;691.5;93;0.0;0;25;15.0;0;0;15.0
01.01.2011 07:00;7.4;691.6;93;0.0;0;90;15.0;0.1;0;9.5
02.01.2011 07:00;7.2;689.2;97;2.6;4;75;15.0;5.0;0;8.0
03.01.2011 07:00;5.5;689.8;94;0.0;0;90;15.0;6.0;0;8.6
04.01.2011 07:00;6.0;692.4;95;0.0;0;60;15.0;9.0;0;9.0
07.01.2011 07:00;7.0;695.6;72;0.0;0;10;20.0;0;0;17.5
08.01.2011 07:00;10.6;697.3;48;0.0;0;40;20.0;0;0;17.5
09.01.2011 07:00;8.1;695.7;50;0.0;0;60;20.0;0;0;12.6
10.01.2011 07:00;7.5;694.0;63;0.0;0;50;15.0;0;0;15.0
11.01.2011 07:00;6.4;694.2;82;0.0;0;60;20.0;0;0;10.8
12.01.2011 07:00;8.5;690.4;80;2.6;14;60;15.0;3.0;0;7.8
13.01.2011 07:00;5.8;694.8;95;0.0;0;90;10.0;15.0;0;8.6
14.01.2011 07:00;6.3;695.7;89;0.0;0;25;20.0;6.0;0;13.5
15.01.2011 07:00;10.0;697.6;52;0.0;0;0;20.0;0;0;17.4
17.01.2011 07:00;8.3;698.8;70;0.0;0;0;20.0;0;0;17.6
18.01.2011 07:00;5.5;697.0;78;0.0;0;0;20.0;0;0;11.5
19.01.2011 07:00;4.2;694.7;100;0.0;0;90;0.4;0;0;7.6
20.01.2011 07:00;5.8;691.6;95;0.0;0;75;15.0;0;0;8.2
21.01.2011 07:00;3.3;689.8;87;0.0;0;50;15.0;0.3;0;8.7
23.01.2011 07:00;0.0;689.8;87;0.0;0;90;10.0;2.0;0;8.0
24.01.2011 07:00;3.5;691.0;87;0.0;0;75;15.0;0;0;8.0
25.01.2011 07:00;4.0;689.2;92;0.0;0;60;15.0;1.0;0;11.0
26.01.2011 07:00;5.0;688.4;95;0.0;0;60;15.0;0;0;9.0
27.01.2011 07:00;7.0;679.4;97;0.0;0;90;18.0;6.0;0;13.0
28.01.2011 07:00;8.6;684.1;95;0.0;0;75;15.0;1.0;0;13.5
29.01.2011 07:00;6.2;688.8;76;0.0;0;25;20.0;0;0;15.0
30.01.2011 07:00;6.8;687.9;83;0.0;0;50;15.0;2.0;0;13.0
31.01.2011 07:00;5.8;687.4;97;0.0;0;90;7.0;4.0;0;
01.02.2011 07:00;3.5;686.5;84;0.0;0;40;15.0;12.0;0;7.0
02.02.2011 07:00;4.0;684.2;97;0.0;0;100;7.0;320.0;0;4.7
03.02.2011 07:00;4.5;690.0;95;2.6;5;100;8.0;50.0;0;5.5
04.02.2011 07:00;3.8;695.6;93;6.0;6;75;10.0;10.0;0;8.3
05.02.2011 07:00;5.3;698.8;95;6.0;7;50;15.0;0;0;9.8
06.02.2011 07:00;4.1;699.3;95;4.0;6;10;20.0;0;0;11.0
07.02.2011 07:00;3.8;698.0;95;0.0;0;0;15.0;0;0;13.5
08.02.2011 07:00;3.8;694.9;97;0.0;0;25;20.0;0;0;12.6
09.02.2011 07:00;4.7;693.9;89;4.6;6;60;15.0;0;0;8.0
10.02.2011 07:00;2.2;695.7;96;0.0;0;0;20.0;0;0;11.1
11.02.2011 07:00;3.8;695.2;90;0.0;0;0;15.0;0;0;13.0
12.02.2011 07:00;4.1;692.5;78;0.0;0;10;20.0;0;0;
14.02.2011 07:00;2.6;687.5;89;0.0;0;0;20.0;0;0;
15.02.2011 07:00;5.5;687.0;78;2.6;8;25;15.0;5.0;0;10.5
16.02.2011 07:00;9.0;683.6;59;2.8;13;75;15.0;0.3;0;13.5
17.02.2011 07:00;5.1;682.0;69;2.8;2;75;15.0;14.0;0;12.0
18.02.2011 07:00;3.8;681.8;87;2.6;8;90;10.0;17.0;0;5.2
19.02.2011 07:00;4.8;690.2;85;0.0;0;40;15.0;15.0;0;10.6
20.02.2011 07:00;6.0;690.4;75;0.0;0;50;20.0;14.0;0;14.0
21.02.2011 07:00;7.2;689.7;97;0.0;0;60;15.0;15.0;0;6.5
22.02.2011 07:00;4.2;687.8;87;0.0;0;90;10.0;5.0;0;6.7
23.02.2011 07:00;5.5;685.4;97;4.6;5;90;8.0;34.0;0;6.4
24.02.2011 07:00;3.7;692.8;97;4.5;4;90;8.0;9.0;0;5.9
25.02.2011 07:00;6.5;692.5;97;4.0;6;90;8.0;5.0;0;7.5
26.02.2011 07:00;5.8;691.6;97;6.0;8;90;8.0;3.0;0;7.2
27.02.2011 07:00;5.3;690.5;92;8.0;2;90;10.0;16.0;0;10.0
28.02.2011 07:00;3.6;689.2;93;0.0;0;90;8.0;14.0;0;7.5
01.03.2011 07:00;2.5;687.5;94;0.0;0;40;15.0;3.0;0;7.2
02.03.2011 07:00;3.3;687.7;91;2.6;8;90;8.0;3.0;0;6.3
03.03.2011 07:00;1.5;691.6;90;0.0;0;50;15.0;1.0;0;8.0
04.03.2011 07:00;0.8;689.8;98;0.0;0;75;10.0;20.0;0;5.1
05.03.2011 07:00;4.5;691.4;92;4.0;5;60;15.0;0;0;9.5
