29.03.2010 07:00;15.6;;46;0.0;0;40;10.0;0;0;29.6;
30.03.2010 07:00;18.6;;36;4.0;4;40;10.0;0;0;27.7;
31.03.2010 07:00;14.3;;50;5.0;4;0;10.0;0;0;23.6;
01.04.2010 07:00;15.5;;38;5.0;5;0;10.0;0;0;25.0;
02.04.2010 07:00;13.7;;54;5.0;4;0;10.0;0;0;22.6;
03.04.2010 07:00;14.3;;50;5.0;2;0;10.0;0;0;25.8;
04.04.2010 07:00;16.4;;41;4.5;3;60;10.0;0;0;26.9;
05.04.2010 07:00;16.5;;40;5.0;7;90;10.0;0;0;22.2;
06.04.2010 07:00;14.2;;45;5.0;5;60;8.0;0;0;20.8;
07.04.2010 07:00;15.7;;53;4.5;6;50;10.0;0;0;27.3;
08.04.2010 07:00;17.4;;54;4.5;4;50;10.0;0;0;22.8;
09.04.2010 07:00;11.9;;55;4.5;6;60;10.0;0;0;20.1;
10.04.2010 07:00;12.6;;55;5.0;5;40;10.0;0;0;21.6;
11.04.2010 07:00;14.8;;48;0.0;0;75;10.0;0;0;23.1;
12.04.2010 07:00;15.9;;57;2.8;2;40;10.0;0;0;27.5;
13.04.2010 07:00;16.0;;55;6.0;2;0;10.0;0;0;26.9;
14.04.2010 07:00;16.6;;57;5.0;3;40;10.0;0;0;31.3;
15.04.2010 07:00;21.5;;23;2.0;1;60;10.0;0;0;31.2;;
17.04.2010 07:00;18.6;;34;0.0;0;75;10.0;0;0;29.3;
18.04.2010 07:00;17.4;;66;5.0;5;0;10.0;0.1;0;24.7;
19.04.2010 07:00;16.0;;55;0.0;0;40;10.0;0;0;24.7;
20.04.2010 07:00;17.0;;43;0.0;0;60;10.0;0;0;26.0;
21.04.2010 07:00;17.9;;44;0.0;0;75;10.0;0;0;32.0;
22.04.2010 07:00;23.4;;47;3.0;3;50;10.0;0;0;30.4;
23.04.2010 07:00;16.4;;58;4.0;5;75;10.0;0;0;25.3;
24.04.2010 07:00;17.5;;55;0.0;0;25;10.0;0;0;27.0;
25.04.2010 07:00;19.8;;44;5.0;2;75;10.0;0;0;28.1;
26.04.2010 07:00;18.8;;43;0.0;0;50;10.0;0;0;26.4;
27.04.2010 07:00;18.0;;59;4.0;2;0;10.0;0;0;26.2;
28.04.2010 07:00;18.0;;52;1.5;2;40;10.0;0;0;25.6;
29.04.2010 07:00;17.2;;46;0.0;0;0;10.0;0;0;26.6;
30.04.2010 07:00;19.4;;30;0.0;0;50;10.0;0;0;29.8;
01.05.2010 07:00;19.9;;30;0.0;0;0;10.0;0;0;30.5;
02.05.2010 07:00;19.9;;47;0.0;0;40;10.0;0;0;29.8;
03.05.2010 07:00;20.1;;31;0.0;0;60;10.0;0;0;30.9;
04.05.2010 07:00;16.0;;46;4.0;5;25;10.0;0;0;23.3;
05.05.2010 07:00;13.6;;42;4.0;4;60;10.0;0;0;20.9;
06.05.2010 07:00;13.0;;42;4.5;3;40;10.0;0;0;24.7;
07.05.2010 07:00;18.2;;28;1.0;5;90;10.0;0;0;27.0;
08.05.2010 07:00;18.7;;37;4.5;3;0;10.0;0;0;27.3;
09.05.2010 07:00;20.0;;36;0.0;0;75;10.0;0;0;30.6;
10.05.2010 07:00;20.2;;25;0.0;0;10;10.0;0;0;35.5;
11.05.2010 07:00;21.3;;41;0.0;0;0;10.0;0;0;34.4;
12.05.2010 07:00;30.2;;18;2.0;2;40;10.0;0;0;31.5;
13.05.2010 07:00;18.6;;46;4.5;5;50;10.0;0;0;26.6;
14.05.2010 07:00;19.7;;38;4.5;7;60;10.0;0;0;24.7;
15.05.2010 07:00;13.7;;45;2.6;3;0;10.0;0;0;21.4;
16.05.2010 07:00;15.7;;45;5.0;2;0;10.0;0;0;24.2;
17.05.2010 07:00;17.9;;35;0.0;0;75;10.0;0;0;28.5;
18.05.2010 07:00;19.4;;29;0.0;0;40;10.0;0;0;28.4;
19.05.2010 07:00;19.0;;37;0.0;0;25;10.0;0;0;30.1;
20.05.2010 07:00;20.0;;29;5.0;5;0;10.0;0;0;26.9;
21.05.2010 07:00;17.8;;37;5.0;5;25;10.0;0;0;26.5;
22.05.2010 07:00;20.4;;29;0.0;0;60;10.0;0;0;30.0;
23.05.2010 07:00;19.5;;75;1.5;3;40;10.0;0.6;0;28.9;
24.05.2010 07:00;19.8;;56;4.5;3;0;10.0;0;0;26.9;
25.05.2010 07:00;19.5;;42;0.0;0;0;10.0;0;0;28.3;
26.05.2010 07:00;20.4;;35;8.0;1;10;10.0;0;0;31.4;
27.05.2010 07:00;22.8;;26;0.0;0;90;10.0;0;0;31.1;
28.05.2010 07:00;21.3;;64;3.0;3;100;10.0;0.1;0;21.6;
29.05.2010 07:00;18.3;;71;4.0;9;50;10.0;4.0;0;25.7;
30.05.2010 07:00;18.3;;62;4.0;6;0;10.0;0;0;26.0;
31.05.2010 07:00;20.3;;50;4.5;2;0;10.0;0;0;29.0;
01.06.2010 07:00;24.2;;35;4.0;1;25;10.0;0;0;34.0;
02.06.2010 07:00;25.2;;36;0.0;0;0;10.0;0;0;35.5;
03.06.2010 07:00;26.5;;28;2.8;2;0;10.0;0;0;38.8;
04.06.2010 07:00;28.0;;27;4.5;6;50;10.0;0;0;35.5;
05.06.2010 07:00;24.4;;44;1.5;3;0;10.0;0;0;31.5;
06.06.2010 07:00;25.1;;33;0.0;0;0;10.0;0;0;34.0;
07.06.2010 07:00;27.6;;24;0.0;0;50;10.0;0;0;38.2;
08.06.2010 07:00;31.1;;26;0.0;0;60;1.5;0;0;42.2;
09.06.2010 07:00;29.7;;16;0.0;0;40;10.0;0;0;41.9;
10.06.2010 07:00;29.7;;14;2.0;2;0;5.0;0;0;39.5;
11.06.2010 07:00;28.2;;13;2.6;1;0;10.0;0;0;38.5;
12.06.2010 07:00;24.3;;42;4.5;4;0;10.0;0;0;35.6;
13.06.2010 07:00;23.4;;41;4.5;3;50;10.0;0;0;35.2;
14.06.2010 07:00;27.2;;44;3.0;6;40;3.0;0;0;34.6;
15.06.2010 07:00;22.2;;59;4.0;6;0;10.0;5.0;0;32.0;
16.06.2010 07:00;23.2;;47;0.0;0;0;10.0;0;0;35.0;
17.06.2010 07:00;24.3;;22;0.0;0;0;10.0;0;0;38.6;
18.06.2010 07:00;26.3;;41;4.6;7;0;10.0;0;0;37.0;
19.06.2010 07:00;25.8;;35;5.0;4;0;10.0;0;0;34.5;
20.06.2010 07:00;23.6;;22;4.5;3;0;10.0;0;0;31.4;
21.06.2010 07:00;22.4;;48;5.0;6;0;10.0;0;0;31.4;
22.06.2010 07:00;23.8;;27;5.0;5;50;10.0;0;0;31.5;
23.06.2010 07:00;23.5;;40;0.0;0;0;10.0;0;0;32.9;
24.06.2010 07:00;25.2;;29;8.0;2;0;10.0;0;0;36.9;
25.06.2010 07:00;26.7;;28;0.0;0;60;10.0;0;0;37.5;
26.06.2010 07:00;30.9;;26;3.8;5;90;10.0;0;0;33.3;
27.06.2010 07:00;25.5;;38;1.0;7;0;10.0;3.0;0;37.5;
28.06.2010 07:00;24.5;;51;1.5;9;0;10.0;0;0;33.4;
29.06.2010 07:00;24.2;;49;5.0;4;0;10.0;0;0;34.1;
30.06.2010 07:00;26.2;;42;4.5;4;25;10.0;0;0;34.4;
01.07.2010 07:00;25.8;;51;0.0;0;40;10.0;0;0;35.6;
02.07.2010 07:00;25.4;;59;0.0;0;25;10.0;0.8;0;36.7;
03.07.2010 07:00;28.4;;27;0.0;0;25;10.0;0;0;38.3;
04.07.2010 07:00;28.0;;25;0.0;0;0;10.0;0;0;39.6;
05.07.2010 07:00;27.7;;37;5.0;2;10;10.0;0;0;37.9;
06.07.2010 07:00;31.6;;26;2.6;1;40;10.0;0;0;40.7;
07.07.2010 07:00;28.2;;39;5.0;4;0;10.0;;0;36.5;
08.07.2010 07:00;27.3;;38;0.0;0;0;10.0;0;0;37.5;
09.07.2010 07:00;28.3;;30;0.0;0;0;10.0;0;0;38.4;
10.07.2010 07:00;27.9;;30;0.0;0;0;10.0;0;0;36.8;
11.07.2010 07:00;27.3;;33;0.0;0;0;10.0;0;0;38.0;
12.07.2010 07:00;30.0;;32;0.0;0;0;10.0;0;0;40.5;
13.07.2010 07:00;32.0;;23;4.6;3;25;10.0;0;0;40.9;
14.07.2010 07:00;30.7;;24;0.0;0;40;10.0;0;0;43.1;
15.07.2010 07:00;31.0;;29;0.0;0;60;10.0;4.0;0;43.6;
16.07.2010 07:00;34.0;;22;0.0;0;50;10.0;0;0;42.9;
17.07.2010 07:00;33.0;;25;5.0;3;0;10.0;0;0;42.1;
18.07.2010 07:00;31.5;;27;0.0;0;40;10.0;0;0;42.2;
19.07.2010 07:00;33.3;;26;2.6;4;25;10.0;0;0;43.0;
20.07.2010 07:00;29.8;;34;0.0;0;0;10.0;0.3;0;40.0;
21.07.2010 07:00;30.5;;32;5.0;2;50;10.0;0;0;40.7;
22.07.2010 07:00;29.5;;23;0.0;0;0;10.0;0;0;42.6;
23.07.2010 07:00;31.0;;18;0.0;0;25;10.0;0;0;43.1;
24.07.2010 07:00;33.6;;18;0.0;0;0;10.0;0;0;44.8;
25.07.2010 07:00;33.0;;26;5.0;2;50;4.0;0;0;41.3;
26.07.2010 07:00;27.9;;36;5.0;3;50;10.0;0.5;0;34.6;
27.07.2010 07:00;26.0;;42;0.0;0;40;10.0;0;0;35.0;
28.07.2010 07:00;26.7;;34;0.0;0;0;10.0;0;0;36.8;
29.07.2010 07:00;30.7;;34;0.0;0;40;10.0;0;0;38.9;
30.07.2010 07:00;25.5;;53;0.0;0;0;10.0;5.0;0;36.3;
31.07.2010 07:00;27.4;;35;0.0;0;0;10.0;0;0;38.2;
01.08.2010 07:00;28.3;;34;0.0;0;0;10.0;0;0;38.8;
02.08.2010 07:00;30.0;;34;0.0;0;60;10.0;0;0;40.2;
03.08.2010 07:00;32.6;;24;0.0;0;25;10.0;0;0;42.2;
04.08.2010 07:00;30.0;;22;4.6;5;0;10.0;0;0;37.3;
05.08.2010 07:00;27.5;;41;5.0;3;0;10.0;0;0;35.9;
06.08.2010 07:00;26.9;;40;0.0;0;0;10.0;0;0;36.3;
07.08.2010 07:00;28.9;;32;3.8;1;0;10.0;0;0;38.9;
08.08.2010 07:00;30.1;;32;0.0;0;40;6.0;0;0;40.3;
09.08.2010 07:00;28.9;;39;5.0;1;0;10.0;0;0;36.8;
10.08.2010 07:00;28.4;;40;0.0;0;25;10.0;0;0;37.0;
11.08.2010 07:00;28.5;;40;0.0;0;25;10.0;0.1;0;36.3;
12.08.2010 07:00;26.6;;54;0.0;0;40;10.0;0.1;0;36.1;
13.08.2010 07:00;30.1;;25;8.0;2;60;10.0;0;0;39.6;
14.08.2010 07:00;30.9;;37;0.0;0;90;10.0;0;0;38.9;
15.08.2010 07:00;31.2;;39;2.6;2;60;2.0;0;0;39.9;
16.08.2010 07:00;29.9;;48;4.5;3;75;10.0;0;0;38.2;
17.08.2010 07:00;27.0;;68;5.0;2;60;10.0;0;0;34.5;
18.08.2010 07:00;27.7;;52;5.0;2;0;10.0;0;0;41.0;
19.08.2010 07:00;27.2;;26;0.0;0;0;10.0;0;0;40.2;
20.08.2010 07:00;29.1;;31;0.0;0;0;10.0;0;0;41.7;
21.08.2010 07:00;29.1;;34;0.0;0;0;10.0;0;0;40.3;
22.08.2010 07:00;32.9;;26;0.0;0;50;10.0;0;0;41.3;
23.08.2010 07:00;30.9;;26;4.0;3;0;10.0;0;0;38.5;
24.08.2010 07:00;27.1;;47;0.0;0;0;10.0;0;0;38.3;
25.08.2010 07:00;29.8;;33;0.0;0;50;10.0;0;0;40.8;
26.08.2010 07:00;28.7;;33;0.0;0;0;10.0;0;0;41.1;
27.08.2010 07:00;30.4;;30;4.5;4;0;10.0;0;0;38.8;
28.08.2010 07:00;27.1;;37;0.0;0;0;10.0;0;0;39.1;
29.08.2010 07:00;27.3;;27;0.0;0;25;10.0;0;0;39.5;
30.08.2010 07:00;29.4;;22;4.6;4;0;10.0;0;0;39.3;
31.08.2010 07:00;27.5;;38;5.0;2;0;10.0;0;0;35.8;
01.09.2010 07:00;26.1;;41;0.0;0;25;10.0;0;0;37.0;
02.09.2010 07:00;27.8;;38;0.0;0;50;10.0;0.2;0;38.8;
03.09.2010 07:00;25.8;;71;4.5;2;90;10.0;0.2;0;32.7;
04.09.2010 07:00;24.0;;60;4.5;5;0;10.0;0;0;30.2;
05.09.2010 07:00;23.5;;60;0.0;0;50;10.0;0;0;32.4;
06.09.2010 07:00;25.8;;53;0.0;0;50;10.0;0;0;35.3;
07.09.2010 07:00;26.3;;52;0.0;0;50;10.0;0;0;34.6;
08.09.2010 07:00;23.0;;86;6.0;1;40;10.0;1.0;0;32.1;
09.09.2010 07:00;22.5;;48;4.0;4;0;10.0;0;0;32.6;
10.09.2010 07:00;22.4;;50;4.5;6;0;10.0;0;0;29.8;
11.09.2010 07:00;21.1;;55;1.5;3;0;10.0;0;0;30.8;
12.09.2010 07:00;24.2;;38;2.8;2;10;10.0;0;0;34.7;
13.09.2010 07:00;26.0;;46;0.0;0;0;10.0;0;0;35.5;
14.09.2010 07:00;24.6;;27;5.0;5;10;10.0;0;0;33.2;
15.09.2010 07:00;22.0;;44;5.0;4;0;10.0;0;0;29.0;
16.09.2010 07:00;19.4;;47;0.0;0;10;10.0;0;0;28.9;
17.09.2010 07:00;21.3;;44;0.0;0;0;10.0;0;0;30.6;
18.09.2010 07:00;21.5;;37;0.0;0;75;10.0;0;0;33.5;
19.09.2010 07:00;23.1;;33;0.0;0;25;10.0;0;0;36.1;
20.09.2010 07:00;25.7;;28;0.0;0;40;10.0;0;0;36.6;
21.09.2010 07:00;26.1;;40;0.0;0;90;10.0;0;0;33.0;
22.09.2010 07:00;25.9;;47;4.0;1;60;10.0;0;0;35.1;
23.09.2010 07:00;25.6;;39;5.0;3;40;10.0;0;0;33.6;
24.09.2010 07:00;26.8;;48;2.8;1;50;10.0;0;0;26.1;
25.09.2010 07:00;22.1;;46;0.0;0;75;10.0;0.5;0;31.0;
26.09.2010 07:00;23.5;;39;0.0;0;75;10.0;0;0;29.6;
27.09.2010 07:00;20.3;;;7.0;3;75;10.0;0;0;
28.09.2010 07:00;22.9;;64;4.0;3;50;10.0;0;0;28.7;
29.09.2010 07:00;18.1;;55;4.0;4;0;10.0;0;0;25.4;
30.09.2010 07:00;16.6;;65;0.0;0;0;10.0;0;0;27.2;
01.10.2010 07:00;19.1;;56;0.0;0;0;10.0;0;0;29.4;
02.10.2010 07:00;19.6;;42;2.0;1;0;10.0;0;0;31.2;
03.10.2010 07:00;20.7;;35;0.0;0;10;10.0;0;0;32.4;
04.10.2010 07:00;23.3;;28;2.0;2;50;10.0;0;0;34.1;
05.10.2010 07:00;21.8;;30;5.0;2;40;10.0;0;0;33.7;
06.10.2010 07:00;22.6;;31;5.0;2;25;10.0;0;0;34.3;
07.10.2010 07:00;25.5;;42;0.0;0;75;10.0;0.1;0;35.9;
08.10.2010 07:00;28.4;;36;2.0;3;100;10.0;0;0;30.6;
09.10.2010 07:00;20.8;;62;2.0;3;25;10.0;0.3;0;32.9;
10.10.2010 07:00;26.7;;40;8.0;8;90;10.0;0;0;30.3;
11.10.2010 07:00;18.2;;91;0.0;0;90;10.0;0.8;0;27.0;
12.10.2010 07:00;15.9;;88;2.6;2;75;10.0;7.0;0;21.5;
13.10.2010 07:00;16.3;;73;2.6;3;40;10.0;0;0;25.7;
14.10.2010 07:00;17.1;;71;4.0;3;10;10.0;0;0;26.7;
15.10.2010 07:00;18.3;;57;0.0;0;40;10.0;0;0;30.1;
16.10.2010 07:00;17.9;;72;4.5;4;40;10.0;0;0;26.0;
17.10.2010 07:00;16.5;;45;4.6;4;25;10.0;0;0;24.9;
18.10.2010 07:00;15.5;;61;4.0;3;25;10.0;0;0;21.1;
19.10.2010 07:00;12.5;;57;0.0;0;25;10.0;0;0;20.4;
20.10.2010 07:00;12.0;;37;0.0;0;60;10.0;0;0;23.5;
21.10.2010 07:00;16.1;;86;0.0;0;90;10.0;1.0;0;23.1;
22.10.2010 07:00;16.3;;43;5.0;4;75;10.0;0;0;21.8;
23.10.2010 07:00;14.7;;72;5.0;4;50;10.0;0;0;22.8;
24.10.2010 07:00;17.7;;58;4.5;4;90;10.0;0.1;0;23.6;
25.10.2010 07:00;15.9;;75;4.6;5;0;10.0;0;0;24.1;
26.10.2010 07:00;14.3;;65;4.0;1;10;10.0;0;0;20.3;
27.10.2010 07:00;10.1;;45;6.0;2;0;10.0;0;0;18.3;
28.10.2010 07:00;9.2;;54;2.8;2;0;10.0;0;0;21.6;
29.10.2010 07:00;10.1;;50;2.6;2;0;10.0;0;0;22.2;
30.10.2010 07:00;11.6;;44;0.0;0;25;10.0;0;0;25.1;
31.10.2010 07:00;13.4;;43;0.0;0;40;10.0;0;0;25.2;
01.11.2010 07:00;15.0;;47;6.0;4;40;10.0;0;0;19.5;
02.11.2010 07:00;11.8;;64;2.0;2;0;10.0;0;0;20.7;
03.11.2010 07:00;13.2;;70;4.0;7;0;10.0;0;0;20.8;
04.11.2010 07:00;14.3;;65;4.0;5;50;10.0;0;0;20.0;
05.11.2010 07:00;13.8;;74;4.0;5;40;10.0;0;0;17.0;
06.11.2010 07:00;11.9;;91;4.6;3;75;10.0;0;0;17.2;
07.11.2010 07:00;11.5;;88;2.6;3;40;10.0;0;0;19.9;
08.11.2010 07:00;13.5;;58;2.6;3;40;10.0;0;0;21.9;
09.11.2010 07:00;16.6;;30;2.0;5;0;10.0;0;0;22.8;
10.11.2010 07:00;16.2;;29;2.6;5;75;10.0;0;0;23.7;
11.11.2010 07:00;13.0;;53;4.6;5;40;10.0;0;0;18.6;
12.11.2010 07:00;9.7;;62;4.6;4;0;10.0;0;0;18.1;
13.11.2010 07:00;9.4;;46;0.0;0;0;10.0;0;0;19.2;
14.11.2010 07:00;8.1;;53;0.0;0;0;10.0;0;0;18.7;
15.11.2010 07:00;10.7;;46;0.0;0;0;10.0;0;0;22.3;
16.11.2010 07:00;9.0;;54;4.0;6;25;10.0;0;0;17.6;
17.11.2010 07:00;6.6;;50;2.0;2;0;10.0;0;0;19.5;
18.11.2010 07:00;11.1;;33;0.0;0;40;10.0;0;0;19.7;
19.11.2010 07:00;9.5;;72;0.0;0;25;10.0;0;0;19.8;
20.11.2010 07:00;11.6;;44;0.0;0;50;10.0;0;0;22.2;
21.11.2010 07:00;15.7;;29;2.8;1;90;10.0;0;0;22.3;
22.11.2010 07:00;10.5;;62;6.0;1;25;10.0;0;0;17.8;
23.11.2010 07:00;7.8;;69;0.0;0;0;10.0;0;0;17.3;
24.11.2010 07:00;11.4;;54;0.0;0;25;10.0;0;0;23.0;
25.11.2010 07:00;11.9;;52;0.0;0;50;10.0;0;0;23.9;
26.11.2010 07:00;12.7;;53;2.0;1;10;10.0;0;0;20.7;
27.11.2010 07:00;14.0;;39;0.0;0;0;10.0;0;0;24.9;
28.11.2010 07:00;18.2;;56;2.0;5;10;10.0;0;0;22.2;
29.11.2010 07:00;10.4;;70;0.0;0;10;10.0;0;0;23.8;
30.11.2010 07:00;18.4;;51;8.0;3;0;10.0;0;0;27.1;
01.12.2010 07:00;20.9;;54;2.0;7;25;4.0;0;0;24.0;
02.12.2010 07:00;12.0;;55;5.0;2;40;10.0;0;0;19.5;
03.12.2010 07:00;11.4;;49;4.5;2;90;10.0;0;0;17.0;
04.12.2010 07:00;5.7;;52;4.6;4;10;10.0;0;0;12.7;
05.12.2010 07:00;4.6;;47;0.0;0;40;10.0;0;0;13.8;
06.12.2010 07:00;5.9;;44;0.0;0;25;10.0;0;0;17.7;
07.12.2010 07:00;11.3;;40;0.0;0;10;10.0;0;0;24.4;
08.12.2010 07:00;14.5;;39;0.0;0;60;10.0;0;0;26.4;
09.12.2010 07:00;13.9;;44;0.0;0;75;10.0;0;0;24.6;
10.12.2010 07:00;15.3;;36;0.0;0;75;10.0;0;0;26.6;
11.12.2010 07:00;11.8;;45;5.0;4;10;10.0;0;0;16.4;
12.12.2010 07:00;7.4;;59;0.0;0;40;10.0;0;0;15.8;
13.12.2010 07:00;12.2;;45;0.0;0;75;10.0;0;0;18.6;
14.12.2010 07:00;10.5;;72;4.6;5;0;10.0;0;0;18.4;
15.12.2010 07:00;10.8;;70;4.6;3;25;10.0;0;0;16.0;
16.12.2010 07:00;3.7;;58;4.6;5;0;10.0;0;0;9.0;
17.12.2010 07:00;1.5;;66;2.6;2;0;10.0;0;0;10.2;
18.12.2010 07:00;10.8;;36;2.6;5;90;10.0;0;0;18.6;
19.12.2010 07:00;19.0;;24;8.0;6;50;10.0;0;0;23.1;
20.12.2010 07:00;13.3;;55;4.0;2;10;10.0;0;0;20.0;
21.12.2010 07:00;9.9;;66;0.0;0;25;10.0;0;0;21.5;
22.12.2010 07:00;11.2;;71;0.0;0;60;10.0;0;0;23.1;
23.12.2010 07:00;16.6;;53;2.0;4;60;10.0;0;0;20.5;
24.12.2010 07:00;9.6;;44;0.0;0;0;10.0;0;0;14.0;
25.12.2010 07:00;8.1;;44;0.0;0;50;10.0;0;0;13.6;
26.12.2010 07:00;7.3;;61;6.0;2;75;10.0;0;0;13.1;
