18.03.2016 07:00;2.5;662.7;92;3.0;2;25;20.0;0;0;15.5
19.03.2016 07:00;7.5;661.2;68;3.0;5;25;15.0;0;0;19.2
20.03.2016 07:00;12.0;659.5;32;3.7;5;40;15.0;0;0;19.5
21.03.2016 07:00;6.3;656.5;88;6.0;4;0;10.0;0;0;16.0
22.03.2016 07:00;4.5;649.3;94;2.6;9;100;8.0;0;0;5.5
23.03.2016 07:00;4.0;654.3;94;6.0;8;100;10.0;12.0;0;7.5
24.03.2016 07:00;3.0;656.8;95;4.6;4;100;8.0;2.0;0;8.5
25.03.2016 07:00;2.0;664.0;100;6.0;5;90;7.0;0.2;0;9.0
26.03.2016 07:00;4.7;666.5;90;3.7;1;25;20.0;0;0;14.5
27.03.2016 07:00;6.0;665.5;72;8.0;1;25;15.0;0;0;17.6
28.03.2016 07:00;6.7;664.9;80;0.0;0;40;20.0;0;0;17.0
29.03.2016 07:00;6.6;664.9;70;3.8;2;25;20.0;0;0;23.5
30.03.2016 07:00;11.8;665.0;80;3.0;4;0;20.0;0;0;22.5
31.03.2016 07:00;17.0;661.8;17;3.7;8;90;15.0;0;0;21.7
01.04.2016 07:00;6.7;657.4;58;4.6;8;100;10.0;0;0;9.4
02.04.2016 07:00;1.5;655.9;92;6.0;6;90;10.0;0;0;8.5
03.04.2016 07:00;2.6;661.0;92;8.0;3;40;20.0;0;0;20.5
04.04.2016 07:00;10.7;661.2;61;3.0;7;60;15.0;0;0;17.4
05.04.2016 07:00;11.7;655.0;80;2.0;2;100;8.0;0;0;9.7
06.04.2016 07:00;4.0;651.8;100;6.0;5;100;8.0;25.0;0;7.1
07.04.2016 07:00;7.5;655.0;100;4.6;5;100;1.0;5.0;0;9.5
08.04.2016 07:00;7.0;658.6;95;6.0;5;100;8.0;0.1;0;13.4
09.04.2016 07:00;0.5;659.5;91;4.6;5;10;20.0;6.0;0;9.0
10.04.2016 07:00;3.5;659.8;83;3.8;3;25;25.0;0;0;17.0
11.04.2016 07:00;11.5;660.6;35;3.0;5;50;20.0;0;0;19.0
12.04.2016 07:00;12.0;662.1;50;0.0;0;0;20.0;0;0;24.7
13.04.2016 07:00;8.8;660.5;74;6.0;7;0;20.0;0;0;16.0
14.04.2016 07:00;7.5;663.1;84;4.6;2;25;20.0;0;0;20.5
15.04.2016 07:00;12.0;662.3;57;3.8;3;50;20.0;0;0;21.5
16.04.2016 07:00;13.7;662.0;52;8.0;4;40;20.0;0;0;22.0
17.04.2016 07:00;10.0;661.9;72;2.0;1;40;20.0;0;0;22.3
18.04.2016 07:00;11.0;661.3;85;0.0;0;60;20.0;0;0;24.2
19.04.2016 07:00;17.0;661.6;49;3.0;3;60;20.0;0;0;25.0
20.04.2016 07:00;14.1;662.2;49;3.7;5;40;10.0;0;0;23.5
21.04.2016 07:00;8.4;664.7;84;4.6;4;25;15.0;0;0;17.0
22.04.2016 07:00;12.0;663.8;73;3.0;1;75;15.0;0;0;21.0
23.04.2016 07:00;12.0;663.1;62;4.6;3;75;20.0;0;0;21.0
24.04.2016 07:00;12.0;660.1;75;4.6;5;75;20.0;0;0;17.2
25.04.2016 07:00;8.0;660.7;69;4.6;6;25;20.0;0;0;15.7
26.04.2016 07:00;11.0;661.2;55;8.0;3;50;20.0;0;0;20.0
27.04.2016 07:00;11.2;660.1;64;8.0;3;0;15.0;0;0;25.5
28.04.2016 07:00;14.0;658.6;62;6.0;2;25;15.0;0;0;22.0
29.04.2016 07:00;11.6;660.6;77;4.0;2;75;20.0;0;0;24.5
30.04.2016 07:00;13.0;661.2;59;3.8;2;75;8.0;0;0;23.5
01.05.2016 07:00;7.5;662.3;93;4.0;5;50;20.0;0;0;14.5
02.05.2016 07:00;3.5;663.4;62;4.0;4;0;20.0;0;0;14.0
03.05.2016 07:00;2.2;665.9;64;3.8;2;0;20.0;0;0;19.0
04.05.2016 07:00;11.0;664.6;37;3.0;4;25;20.0;0;0;26.8
05.05.2016 07:00;18.0;662.1;52;0.0;0;90;20.0;0;0;16.0
06.05.2016 07:00;10.5;659.9;94;3.8;3;25;15.0;3.0;0;22.0
07.05.2016 07:00;10.2;656.6;100;6.0;9;100;7.0;2.0;0;13.0
08.05.2016 07:00;7.6;658.0;92;3.8;3;40;20.0;0.3;0;20.0
09.05.2016 07:00;15.6;657.9;51;3.7;7;50;20.0;0;0;22.5
10.05.2016 07:00;11.8;659.9;83;0.0;0;50;8.0;0;0;25.5
11.05.2016 07:00;12.5;657.6;87;4.6;3;40;9.0;0;0;22.0
12.05.2016 07:00;9.8;658.9;69;2.6;4;25;20.0;0;0;17.0
13.05.2016 07:00;8.9;660.5;84;6.0;3;75;20.0;0;0;13.5
14.05.2016 07:00;7.0;661.9;87;6.0;6;75;9.0;1.0;0;14.7
15.05.2016 07:00;8.7;664.9;81;0.0;0;10;20.0;0;0;19.4
16.05.2016 07:00;10.0;664.8;54;0.0;0;0;20.0;0;0;21.0
17.05.2016 07:00;9.0;664.1;74;3.8;2;40;20.0;0;0;24.9
18.05.2016 07:00;19.0;661.8;44;3.7;2;75;8.0;0;0;26.0
19.05.2016 07:00;14.2;662.2;74;4.6;3;100;10.0;0.2;0;20.4
20.05.2016 07:00;11.0;664.0;71;6.0;3;0;20.0;0;0;20.8
21.05.2016 07:00;11.2;665.2;59;2.6;2;0;20.0;0;0;25.0
22.05.2016 07:00;14.6;665.2;41;3.8;5;10;15.0;0;0;29.0
23.05.2016 07:00;18.6;666.0;44;2.6;3;40;15.0;0;0;27.5
24.05.2016 07:00;16.0;664.6;56;0.0;0;0;20.0;0;0;30.2
25.05.2016 07:00;20.0;662.3;29;3.8;4;50;20.0;0;0;32.8
26.05.2016 07:00;19.2;663.4;26;3.8;3;0;20.0;0;0;32.6
27.05.2016 07:00;22.4;663.0;31;3.8;2;25;20.0;0;0;34.7
28.05.2016 07:00;21.5;664.6;29;8.0;3;75;15.0;0;0;28.0
29.05.2016 07:00;12.6;664.6;67;6.0;3;0;20.0;0;0;20.0
30.05.2016 07:00;12.8;663.6;60;4.0;2;0;20.0;0;0;26.0
31.05.2016 07:00;16.5;662.2;58;0.0;0;60;15.0;0;0;26.5
01.06.2016 07:00;13.0;663.3;68;6.0;2;25;20.0;0;0;21.8
02.06.2016 07:00;13.7;663.0;47;3.8;2;10;20.0;0;0;26.0
03.06.2016 07:00;20.4;661.4;47;3.0;3;75;15.0;0;0;27.0
04.06.2016 07:00;17.7;660.9;66;6.0;3;0;15.0;0;0;28.0
05.06.2016 07:00;14.3;661.6;70;6.0;4;0;20.0;0;0;24.9
06.06.2016 07:00;14.8;664.2;54;3.8;2;0;8.0;0;0;27.2
07.06.2016 07:00;17.5;666.7;47;3.0;4;0;10.0;0;0;30.5
08.06.2016 07:00;19.4;666.0;45;0.0;0;0;15.0;0;0;29.0
09.06.2016 07:00;15.5;664.7;44;8.0;1;0;20.0;0;0;30.9
10.06.2016 07:00;17.5;661.9;47;8.0;1;10;20.0;0;0;32.6
11.06.2016 07:00;26.5;661.9;31;1.5;2;75;15.0;0;0;33.0
12.06.2016 07:00;23.3;663.4;38;4.6;3;50;10.0;0;0;31.0
13.06.2016 07:00;18.0;662.9;48;4.6;4;10;20.0;0;0;28.0
14.06.2016 07:00;18.0;661.4;48;0.0;0;0;20.0;0;0;30.5
15.06.2016 07:00;17.5;659.3;55;0.0;0;0;20.0;0;0;31.5
16.06.2016 07:00;14.5;657.8;59;6.0;10;0;15.0;0;0;21.0
17.06.2016 07:00;12.0;662.8;57;4.6;3;25;20.0;0;0;25.5
18.06.2016 07:00;14.0;664.8;55;8.0;1;0;20.0;0;0;27.7
19.06.2016 07:00;13.0;666.4;65;4.6;7;0;20.0;0;0;20.5
20.06.2016 07:00;12.0;665.8;59;4.0;4;40;20.0;0;0;20.7
21.06.2016 07:00;10.0;666.7;59;3.0;1;0;20.0;0;0;24.0
22.06.2016 07:00;14.0;666.3;50;3.8;4;0;20.0;0;0;28.0
23.06.2016 07:00;18.0;665.7;40;3.8;4;0;20.0;0;0;30.5
24.06.2016 07:00;16.5;665.8;50;0.0;0;25;20.0;0;0;30.5
25.06.2016 07:00;17.1;664.5;38;0.0;0;0;20.0;0;0;33.0
26.06.2016 07:00;23.4;664.4;42;6.0;1;60;20.0;0;0;32.3
27.06.2016 07:00;20.0;667.0;61;0.0;0;90;15.0;0.6;0;30.0
28.06.2016 07:00;19.7;666.1;45;3.8;2;60;15.0;0;0;31.7
29.06.2016 07:00;24.0;663.4;33;3.7;3;50;20.0;0;0;32.5
30.06.2016 07:00;20.0;662.8;57;6.0;3;10;20.0;0;0;30.0
01.07.2016 07:00;21.5;664.0;60;4.6;3;0;15.0;0;0;30.7
02.07.2016 07:00;23.0;664.5;53;6.0;4;10;15.0;0;0;33.2
03.07.2016 07:00;21.0;666.1;50;3.8;1;0;20.0;0;0;33.5
04.07.2016 07:00;18.5;666.0;80;8.0;3;40;20.0;4.0;0;29.5
05.07.2016 07:00;26.0;664.8;45;3.0;5;75;7.0;0.4;0;34.0
06.07.2016 07:00;21.5;664.3;60;6.0;2;0;15.0;0;0;34.3
07.07.2016 07:00;24.0;665.2;55;7.0;4;0;10.0;0;0;32.0
08.07.2016 07:00;22.5;666.1;57;3.8;4;75;8.0;2.0;0;29.9
09.07.2016 07:00;22.5;668.0;47;6.0;3;75;15.0;0;0;30.0
10.07.2016 07:00;23.4;664.0;39;3.8;5;0;15.0;0;0;35.0
11.07.2016 07:00;22.0;663.3;57;0.0;0;0;9.0;0;0;
12.07.2016 07:00;26.4;663.5;32;6.0;3;0;15.0;0;0;34.4
13.07.2016 07:00;22.5;663.4;54;2.6;1;0;15.0;0;0;31.5
14.07.2016 07:00;18.9;664.5;68;4.0;3;0;20.0;0;0;28.0
15.07.2016 07:00;17.8;665.2;57;4.0;4;0;20.0;0;0;26.5
16.07.2016 07:00;14.5;665.6;51;3.8;2;0;20.0;0;0;27.5
17.07.2016 07:00;19.0;665.8;53;3.0;5;0;20.0;0;0;28.0
18.07.2016 07:00;20.0;666.7;40;3.8;2;50;15.0;0;0;30.5
19.07.2016 07:00;21.6;665.9;50;0.0;0;50;15.0;0;0;33.5
20.07.2016 07:00;17.0;665.3;46;8.0;2;0;20.0;0;0;33.5
21.07.2016 07:00;18.5;666.1;37;8.0;3;0;20.0;0;0;34.0
22.07.2016 07:00;24.0;664.0;33;3.0;6;40;20.0;0;0;33.5
23.07.2016 07:00;20.7;664.0;49;8.0;1;60;20.0;0;0;31.5
24.07.2016 07:00;19.0;663.4;61;6.0;2;0;20.0;0;0;29.5
25.07.2016 07:00;17.0;664.6;55;0.0;0;0;20.0;0;0;28.0
26.07.2016 07:00;16.0;666.1;76;0.0;0;0;20.0;0;0;30.0
27.07.2016 07:00;16.4;666.0;46;3.8;2;10;20.0;0;0;31.0
28.07.2016 07:00;19.0;666.1;49;8.0;3;0;20.0;0;0;33.0
29.07.2016 07:00;22.0;665.3;56;3.0;3;0;10.0;0;0;34.0
30.07.2016 07:00;20.5;665.5;47;3.8;1;0;20.0;0;0;35.0
31.07.2016 07:00;21.0;666.1;59;3.0;4;0;20.0;0;0;35.5
01.08.2016 07:00;25.0;666.9;36;1.0;3;75;20.0;0;0;34.7
02.08.2016 07:00;23.0;666.7;51;4.6;2;10;20.0;0;0;33.5
03.08.2016 07:00;19.0;666.0;73;3.0;2;0;20.0;0;0;33.0
04.08.2016 07:00;19.5;664.5;39;8.0;1;0;20.0;0;0;34.3
05.08.2016 07:00;19.0;666.4;53;4.6;3;25;20.0;2.0;0;30.6
06.08.2016 07:00;18.9;665.9;58;6.0;2;0;20.0;0;0;29.2
07.08.2016 07:00;16.0;666.5;66;5.0;1;0;20.0;0;0;28.3
08.08.2016 07:00;14.6;666.4;59;8.0;1;0;20.0;0;0;28.5
09.08.2016 07:00;18.5;665.5;67;3.8;2;0;20.0;0;0;30.7
10.08.2016 07:00;19.2;662.8;68;0.0;0;40;20.0;0.2;0;29.4
11.08.2016 07:00;19.5;664.2;80;3.0;1;75;20.0;0;0;26.2
12.08.2016 07:00;14.5;666.6;85;0.0;0;0;20.0;0;0;25.8
13.08.2016 07:00;16.4;666.9;73;3.8;3;0;20.0;0;0;26.7
14.08.2016 07:00;19.3;666.8;61;3.0;3;0;20.0;0;0;27.5
15.08.2016 07:00;17.4;666.2;68;3.8;3;0;20.0;0;0;31.8
16.08.2016 07:00;18.8;665.5;41;8.0;2;0;20.0;0;0;32.0
17.08.2016 07:00;19.0;664.0;59;0.0;0;50;15.0;0;0;30.0
18.08.2016 07:00;17.8;662.8;53;8.0;1;25;20.0;0;0;30.5
19.08.2016 07:00;19.9;663.7;49;3.8;2;0;20.0;0;0;32.0
20.08.2016 07:00;22.5;664.2;40;3.8;2;0;20.0;0;0;34.0
21.08.2016 07:00;21.5;665.5;50;4.6;2;0;15.0;0.6;0;32.0
22.08.2016 07:00;17.6;666.8;71;0.0;0;0;15.0;0;0;31.5
23.08.2016 07:00;17.5;666.6;65;3.8;2;0;20.0;0;0;30.7
24.08.2016 07:00;18.0;665.2;44;3.8;2;0;20.0;0;0;30.6
25.08.2016 07:00;18.0;663.6;64;3.8;2;0;20.0;0;0;29.7
26.08.2016 07:00;20.6;664.0;48;3.7;5;10;20.0;0;0;28.5
27.08.2016 07:00;21.4;666.0;46;3.8;4;25;20.0;0;0;30.5
28.08.2016 07:00;17.0;667.0;46;0.0;0;0;20.0;0;0;32.0
29.08.2016 07:00;17.3;667.2;47;0.0;0;0;20.0;0;0;33.5
30.08.2016 07:00;20.0;665.4;43;0.0;0;40;10.0;0;0;31.0
31.08.2016 07:00;23.0;665.6;38;6.0;2;40;15.0;0;0;31.5
01.09.2016 07:00;18.0;666.5;68;4.6;1;60;15.0;0.7;0;28.9
02.09.2016 07:00;19.0;667.6;55;6.0;2;60;15.0;0;0;30.0
03.09.2016 07:00;19.0;666.8;65;3.7;3;75;15.0;2.0;0;30.0
04.09.2016 07:00;17.0;666.8;72;8.0;3;0;20.0;0;0;30.0
05.09.2016 07:00;16.5;667.6;54;8.0;1;0;20.0;0;0;31.0
06.09.2016 07:00;18.6;666.0;44;6.0;2;40;20.0;0;0;30.4
07.09.2016 07:00;17.0;663.8;63;6.0;5;0;20.0;0;0;27.5
08.09.2016 07:00;16.0;663.1;62;5.0;2;25;15.0;0;0;29.0
09.09.2016 07:00;21.0;663.4;59;6.0;4;0;15.0;0;0;29.0
10.09.2016 07:00;16.0;664.3;58;8.0;1;10;20.0;0;0;29.5
11.09.2016 07:00;17.6;663.4;76;6.0;4;10;20.0;0;0;25.6
12.09.2016 07:00;14.9;664.5;65;3.8;1;10;20.0;0;0;27.0
13.09.2016 07:00;18.0;663.1;77;8.0;2;75;14.0;0;0;31.0
14.09.2016 07:00;17.5;662.8;88;6.0;2;75;8.0;0.5;0;22.6
15.09.2016 07:00;13.5;663.4;76;6.0;1;40;20.0;0;0;28.0
16.09.2016 07:00;14.0;663.8;74;6.0;3;0;15.0;0;0;21.0
17.09.2016 07:00;13.0;665.3;54;0.0;0;0;15.0;0;0;26.0
18.09.2016 07:00;13.5;663.9;59;0.0;0;25;20.0;0;0;24.9
19.09.2016 07:00;12.4;664.6;83;6.0;2;25;20.0;0;0;21.0
20.09.2016 07:00;15.5;663.1;44;6.0;1;75;15.0;0;0;22.0
21.09.2016 07:00;12.0;664.0;83;0.0;0;0;15.0;0;0;23.5
22.09.2016 07:00;13.0;665.6;54;3.8;3;60;20.0;0;0;26.0
23.09.2016 07:00;14.0;666.6;90;6.0;4;40;8.0;0;0;22.7
24.09.2016 07:00;15.0;665.3;85;1.5;5;75;10.0;8.0;0;20.0
25.09.2016 07:00;15.0;665.3;85;1.5;5;75;10.0;8.0;0;21.0
26.09.2016 07:00;10.0;665.5;88;3.0;2;40;20.0;0;0;22.1
27.09.2016 07:00;12.8;665.8;86;0.0;0;50;20.0;0;0;22.7
28.09.2016 07:00;12.5;666.1;73;3.0;1;75;10.0;0;0;11.0
29.09.2016 07:00;9.0;667.6;100;3.7;1;50;10.0;5.0;0;17.0
30.09.2016 07:00;14.2;664.3;98;1.7;3;90;8.0;0;0;18.5
01.10.2016 07:00;13.0;662.4;100;2.6;1;40;8.0;0.7;0;21.2
02.10.2016 07:00;12.7;663.7;97;8.0;2;25;10.0;0;0;
03.10.2016 07:00;12.3;665.7;91;3.8;2;0;10.0;0;0;25.0
04.10.2016 07:00;13.0;666.2;84;0.0;0;40;15.0;0;0;27.4
05.10.2016 07:00;16.8;664.4;83;0.0;0;75;8.0;0;0;24.8
06.10.2016 07:00;14.9;662.5;88;1.0;2;60;10.0;0;0;25.0
07.10.2016 07:00;14.5;662.7;85;3.8;1;0;15.0;0.1;0;26.0
08.10.2016 07:00;15.4;664.8;58;0.0;0;40;15.0;0;0;26.1
09.10.2016 07:00;14.5;664.8;93;5.0;1;90;10.0;1.0;0;23.0
10.10.2016 07:00;12.0;663.9;93;2.6;2;25;15.0;8.0;0;18.9
11.10.2016 07:00;9.4;663.2;86;3.8;2;10;20.0;0;0;24.5
12.10.2016 07:00;13.0;659.8;78;8.0;2;0;20.0;0;0;23.0
13.10.2016 07:00;17.4;656.2;44;3.0;7;60;8.0;0;0;24.2
14.10.2016 07:00;10.3;657.1;85;2.6;2;75;20.0;0;0;17.0
15.10.2016 07:00;7.0;662.5;79;3.8;2;0;20.0;0;0;20.0
16.10.2016 07:00;10.0;665.3;73;3.0;1;25;20.0;0;0;23.0
17.10.2016 07:00;10.8;667.6;77;3.8;2;25;20.0;0;0;23.0
18.10.2016 07:00;10.4;667.4;68;3.0;3;10;20.0;0;0;24.0
19.10.2016 07:00;12.5;666.4;56;3.8;2;75;20.0;0;0;24.5
20.10.2016 07:00;13.9;663.6;58;3.8;4;60;20.0;0;0;23.0
21.10.2016 07:00;14.5;661.6;65;3.7;2;75;15.0;0;0;17.0
22.10.2016 07:00;13.5;662.2;81;3.0;3;75;15.0;4.0;0;23.3
23.10.2016 07:00;14.0;661.5;69;8.0;3;40;15.0;0;0;25.5
24.10.2016 07:00;10.4;663.6;66;3.8;1;50;15.0;;0;24.5
25.10.2016 07:00;18.2;666.8;36;3.7;3;40;15.0;0;0;28.0
26.10.2016 07:00;15.5;668.7;48;3.8;3;50;20.0;0;0;27.5
27.10.2016 07:00;12.5;668.2;53;3.8;2;50;20.0;0;0;25.5
28.10.2016 07:00;9.5;668.5;81;4.6;4;0;20.0;;0;17.5
29.10.2016 07:00;8.0;668.5;74;4.0;3;0;20.0;;0;17.0
30.10.2016 07:00;4.5;665.8;97;0.0;0;40;8.0;0;0;18.0
31.10.2016 07:00;5.5;664.9;81;3.8;3;0;20.0;0;0;19.5
01.11.2016 07:00;6.4;667.3;74;3.8;2;0;20.0;0;0;20.2
02.11.2016 07:00;8.0;666.8;74;3.8;3;50;15.0;0;0;19.5
03.11.2016 07:00;9.0;665.4;59;0.0;0;0;20.0;0;0;19.7
04.11.2016 07:00;9.2;666.9;65;3.8;3;50;20.0;0;0;21.5
05.11.2016 07:00;11.3;665.2;53;3.8;4;40;15.0;0;0;20.5
06.11.2016 07:00;13.3;661.0;45;3.0;4;75;15.0;0;0;20.9
07.11.2016 07:00;10.7;658.0;92;6.0;2;90;9.0;0;0;12.0
08.11.2016 07:00;3.5;658.9;84;2.0;6;40;10.0;18.0;0;4.0
09.11.2016 07:00;3.8;665.5;85;2.6;5;25;15.0;0.3;0;8.5
10.11.2016 07:00;6.5;666.4;80;2.0;1;100;8.0;0;0;11.4
11.11.2016 07:00;7.3;666.2;100;6.0;3;90;8.0;2.0;0;9.5
12.11.2016 07:00;1.7;665.8;97;0.0;0;0;10.0;0;0;12.3
13.11.2016 07:00;2.8;666.1;93;3.0;2;0;15.0;0;0;14.0
14.11.2016 07:00;10.3;657.1;85;2.6;2;75;20.0;0;0;17.0
15.11.2016 07:00;6.5;662.6;97;6.0;2;75;8.0;0;0;11.0
16.11.2016 07:00;6.7;662.0;100;6.0;4;100;1.5;1.0;0;9.7
17.11.2016 07:00;6.6;661.4;99;4.6;5;100;6.0;0;0;10.2
18.11.2016 07:00;7.4;661.6;100;4.6;4;100;0.5;0.7;0;10.7
19.11.2016 07:00;6.4;661.6;99;0.0;0;0;20.0;0;0;13.0
20.11.2016 07:00;2.6;661.9;90;3.8;2;25;20.0;0;0;14.7
21.11.2016 07:00;4.2;660.9;78;3.8;2;10;10.0;0;0;16.5
22.11.2016 07:00;8.9;660.2;53;3.8;6;40;8.0;0;0;14.0
23.11.2016 07:00;9.2;656.2;64;3.7;12;0;10.0;0;0;12.3
24.11.2016 07:00;3.4;658.3;93;0.0;0;40;15.0;0;0;11.0
25.11.2016 07:00;0.5;660.9;90;3.0;1;0;8.0;0;0;13.0
26.11.2016 07:00;3.6;660.1;72;4.6;1;0;8.0;0;0;10.9
27.11.2016 07:00;5.5;658.4;75;3.0;4;75;10.0;0;0;11.0
28.11.2016 07:00;6.0;656.5;86;2.6;2;60;10.0;0.1;0;9.0
29.11.2016 07:00;6.0;661.3;94;6.0;5;100;6.0;2.0;0;7.8
30.11.2016 07:00;0.4;667.6;100;0.0;0;0;10.0;0.2;0;11.6
01.12.2016 07:00;6.0;669.3;95;3.0;4;60;7.0;0;0;8.0
02.12.2016 07:00;3.5;665.4;97;3.8;2;25;10.0;0;0;14.0
03.12.2016 07:00;7.6;661.1;79;3.8;2;40;8.0;0;0;10.5
04.12.2016 07:00;7.0;661.2;92;3.8;3;60;8.0;1.0;0;9.5
05.12.2016 07:00;5.7;662.2;93;3.8;4;60;10.0;6.0;0;10.0
06.12.2016 07:00;5.4;663.9;88;3.8;2;60;10.0;0;0;11.0
07.12.2016 07:00;7.6;665.3;99;4.6;3;90;6.0;0;0;10.5
08.12.2016 07:00;8.0;667.8;100;5.0;3;100;6.0;0;0;10.5
09.12.2016 07:00;3.3;670.6;99;0.0;0;40;7.0;1.0;0;12.5
10.12.2016 07:00;2.5;669.8;97;0.0;0;50;8.0;0;0;12.4
11.12.2016 07:00;2.3;667.9;100;3.0;2;40;0.6;0;0;13.0
12.12.2016 07:00;1.4;666.5;98;3.8;2;0;20.0;0;0;11.5
13.12.2016 07:00;0.3;666.5;94;3.8;2;0;20.0;0;0;13.0
14.12.2016 07:00;0.2;667.0;98;3.8;2;25;10.0;0;0;10.5
15.12.2016 07:00;1.4;664.3;97;3.8;2;75;8.0;0;0;9.0
16.12.2016 07:00;3.5;663.1;99;4.6;2;100;8.0;0;0;7.4
17.12.2016 07:00;1.0;662.9;94;0.0;0;90;8.0;0;0;8.5
18.12.2016 07:00;6.4;664.9;99;7.0;4;60;10.0;1.0;0;8.5
19.12.2016 07:00;5.4;657.6;97;3.7;4;100;6.0;1.0;0;8.0
20.12.2016 07:00;4.5;659.4;93;2.0;5;100;6.0;0.6;0;7.2
21.12.2016 07:00;3.7;663.6;89;2.6;5;40;10.0;0.5;0;6.0
22.12.2016 07:00;5.0;666.6;100;4.6;5;100;1.5;5.0;0;6.7
23.12.2016 07:00;2.0;671.4;100;5.0;1;75;0.5;6.0;0;6.8
24.12.2016 07:00;1.0;673.0;100;8.0;1;100;0.5;0.2;0;5.4
25.12.2016 07:00;0.1;672.7;100;0.0;0;100;0.9;0;0;5.9
26.12.2016 07:00;-0.4;670.6;92;3.8;1;0;15.0;0;0;11.0
27.12.2016 07:00;0.5;670.0;82;3.8;3;0;8.0;0;0;11.5
28.12.2016 07:00;-0.6;670.0;92;3.8;2;0;8.0;0;0;10.6
29.12.2016 07:00;-1.0;671.4;96;0.0;0;0;15.0;0;0;8.2
30.12.2016 07:00;1.4;671.2;100;4.0;2;100;0.2;0;0;6.7
31.12.2016 07:00;-2.5;669.3;96;3.8;2;0;8.0;0;0;7.0
01.01.2017 07:00;-2.3;667.6;96;3.8;2;0;8.0;0;0;6.7
02.01.2017 07:00;-2.0;666.0;90;3.0;3;0;20.0;0;0;7.0
03.01.2017 07:00;0.5;666.2;70;2.0;1;0;20.0;0;0;9.5
04.01.2017 07:00;4.0;666.1;55;6.0;5;0;8.0;0;0;9.4
05.01.2017 07:00;5.0;664.0;85;6.0;5;60;8.0;0;0;7.0
06.01.2017 07:00;3.0;665.5;92;4.0;5;50;15.0;0;0;5.0
07.01.2017 07:00;-1.4;667.9;98;6.0;3;60;8.0;0;0;5.0
08.01.2017 07:00;-5.2;667.7;92;3.8;1;0;8.0;0;0;7.6
09.01.2017 07:00;-0.3;664.2;78;6.0;2;0;8.0;0;0;5.6
10.01.2017 07:00;-5.4;662.5;97;0.0;0;50;2.0;0;0;4.7
11.01.2017 07:00;1.3;655.4;97;4.6;6;100;6.0;12.0;0;3.0
12.01.2017 07:00;1.6;666.6;98;1.0;1;100;8.0;0.6;0;4.4
13.01.2017 07:00;-0.2;664.3;89;3.8;3;40;8.0;0;0;8.8
14.01.2017 07:00;4.2;662.1;100;5.0;2;90;7.0;4.0;0;4.4
15.01.2017 07:00;-1.3;663.1;98;4.6;5;75;8.0;2.0;0;0.5
16.01.2017 07:00;0.0;661.4;100;6.0;7;90;7.0;0.5;1;3.0
17.01.2017 07:00;3.0;655.3;93;6.0;12;90;8.0;3.0;0;
18.01.2017 07:00;-3.0;658.3;93;2.6;4;50;8.0;5.0;1;0.2
20.01.2017 07:00;0.5;657.9;74;7.0;7;50;8.0;0;0;4.8
21.01.2017 07:00;0.0;653.6;100;0.0;;100;3.0;14.0;1;1.8
22.01.2017 07:00;0.5;654.1;96;2.0;5;75;8.0;5.0;1;3.0
23.01.2017 07:00;1.0;657.1;91;2.6;5;100;8.0;17.0;0;2.0
24.01.2017 07:00;1.0;658.9;100;6.0;6;100;4.0;4.0;0;2.8
25.01.2017 07:00;2.0;663.8;100;4.6;4;100;2.0;8.0;0;4.0
26.01.2017 07:00;-0.5;664.6;90;8.0;2;0;20.0;0;0;8.5
27.01.2017 07:00;2.0;663.8;83;3.0;5;0;20.0;0;0;5.5
28.01.2017 07:00;3.4;661.7;86;2.0;5;60;8.0;3.0;0;5.0
29.01.2017 07:00;2.6;665.5;98;6.0;5;100;8.0;2.0;0;4.5
30.01.2017 07:00;0.0;666.8;100;3.8;1;60;8.0;0;0;10.0
31.01.2017 07:00;0.4;665.3;92;3.8;3;0;8.0;0;0;9.6
01.02.2017 07:00;3.0;664.8;78;3.0;4;75;15.0;0;0;10.5
02.02.2017 07:00;1.3;665.0;82;3.0;4;25;15.0;0;0;12.3
03.02.2017 07:00;7.0;666.0;73;2.6;1;60;8.0;0;0;12.0
04.02.2017 07:00;4.5;666.7;85;3.0;1;25;8.0;0;0;14.0
05.02.2017 07:00;6.7;665.4;91;2.6;4;50;9.0;0;0;9.9
06.02.2017 07:00;5.0;665.2;80;2.6;7;75;10.0;0;0;8.0
07.02.2017 07:00;5.7;664.8;86;2.6;8;60;10.0;0;0;9.7
08.02.2017 07:00;5.2;663.0;82;2.6;4;60;10.0;0;0;8.2
09.02.2017 07:00;0.3;661.4;88;6.0;8;25;10.0;2.0;0;4.6
10.02.2017 07:00;0.5;660.7;39;8.0;2;75;10.0;0;0;16.3
11.02.2017 07:00;2.4;660.8;50;3.8;4;40;8.0;0;0;9.1
12.02.2017 07:00;5.3;659.5;36;3.7;5;75;8.0;0;0;11.5
13.02.2017 07:00;7.5;661.1;32;3.0;5;25;10.0;0;0;15.5
14.02.2017 07:00;5.5;664.3;95;6.0;4;40;15.0;0;0;11.7
15.02.2017 07:00;0.4;667.9;92;3.8;1;10;8.0;0;0;13.5
16.02.2017 07:00;0.5;669.6;92;3.0;2;0;8.0;0;0;12.0
17.02.2017 07:00;0.5;667.6;94;3.8;2;0;10.0;0;0;13.2
18.02.2017 07:00;0.2;664.6;92;0.0;0;0;20.0;0;0;11.4
19.02.2017 07:00;5.3;663.1;74;3.0;2;40;8.0;0;0;11.5
