01.04.2010 7:00;21.0;;;8.0;7;40;6.0;0;0;36.4;
02.04.2010 7:00;18.4;;;8.0;4;25;10.0;0;0;35.6;
03.04.2010 7:00;18.6;;;3.0;5;25;7.0;0;0;36.6;
04.04.2010 7:00;21.0;;;3.7;6;50;10.0;0;0;37.3;
05.04.2010 7:00;24.6;;;7.0;11;25;7.0;0;0;39.4;
06.04.2010 7:00;23.8;;;3.7;10;50;7.0;0;0;40.6;;
08.04.2010 7:00;22.6;;9;2.6;3;75;7.0;0;0;40.0;
09.04.2010 7:00;21.8;;40;1.0;9;60;8.0;0;0;33.3;
10.04.2010 7:00;18.6;;48;1.0;9;40;7.0;0;0;31.6;
11.04.2010 7:00;21.2;;29;1.7;6;60;8.0;0;0;36.0;
12.04.2010 7:00;24.5;;25;1.0;6;75;6.0;0;0;36.5;
13.04.2010 7:00;20.4;;21;8.0;5;0;8.0;0;0;35.0;
14.04.2010 7:00;18.8;;34;8.0;6;50;10.0;0;0;33.0;
15.04.2010 7:00;24.2;;57;2.0;12;75;1.4;0;0;31.4;;
17.04.2010 7:00;21.0;;78;2.8;6;75;8.0;0;0;31.0;
18.04.2010 7:00;18.0;;45;6.0;4;50;8.0;0;0;28.8;
19.04.2010 7:00;14.7;;60;3.0;5;50;8.0;0;0;32.6;
20.04.2010 7:00;19.0;;19;7.0;6;60;10.0;0;0;36.2;
21.04.2010 7:00;20.8;;27;3.7;7;50;10.0;0;0;38.0;
22.04.2010 7:00;20.0;;68;3.8;2;75;8.0;0.1;0;33.8;
23.04.2010 7:00;17.0;;46;1.7;7;50;5.0;0;0;;
25.04.2010 7:00;21.2;;22;1.7;6;40;10.0;0;0;38.0;;
27.04.2010 7:00;22.5;;41;1.0;13;60;5.0;0;0;33.0;
28.04.2010 7:00;20.5;;42;1.7;8;25;10.0;;0;33.5;
29.04.2010 7:00;20.8;;40;7.0;6;25;10.0;0;0;33.3;
30.04.2010 7:00;18.0;;37;1.0;8;0;10.0;0;0;32.2;
01.05.2010 7:00;18.2;;30;1.5;6;0;7.0;0;0;33.6;
02.05.2010 7:00;20.6;;27;1.0;6;10;10.0;0;0;37.8;
03.05.2010 7:00;24.0;;25;8.0;9;40;8.0;0;0;40.6;
04.05.2010 7:00;23.2;;31;5.0;8;25;1.5;0;0;31.3;
05.05.2010 7:00;20.2;;26;3.7;7;0;6.0;0;0;34.0;
06.05.2010 7:00;21.5;;25;7.0;7;60;8.0;0;0;38.7;
07.05.2010 7:00;22.3;;16;2.0;6;25;8.0;0;0;35.4;
08.05.2010 7:00;19.0;;24;1.0;7;0;10.0;0;0;35.6;
09.05.2010 7:00;20.2;;29;2.8;6;0;8.0;0;0;35.5;
10.05.2010 7:00;20.5;;23;3.8;4;0;10.0;0;0;36.9;
11.05.2010 7:00;23.6;;34;8.0;3;50;10.0;0;0;38.8;
12.05.2010 7:00;27.3;;34;2.0;6;90;7.0;0;0;36.0;
13.05.2010 7:00;23.8;;26;2.8;5;50;8.0;0;0;32.2;
14.05.2010 7:00;23.4;;26;2.0;7;75;3.0;0;0;;
16.05.2010 7:00;16.4;;36;1.0;6;50;10.0;0;0;31.8;
17.05.2010 7:00;22.2;;22;1.0;8;75;10.0;0;0;33.6;
18.05.2010 7:00;21.4;;22;1.0;6;90;10.0;0;0;36.0;
19.05.2010 7:00;22.0;;27;1.7;7;50;10.0;0;0;38.0;
20.05.2010 7:00;25.0;;25;1.7;9;60;10.0;0;0;38.8;
21.05.2010 7:00;28.6;;25;7.0;8;90;3.0;0;0;36.8;
22.05.2010 7:00;27.0;;25;3.7;7;75;4.0;0;0;38.4;;
27.05.2010 7:00;30.5;;29;4.0;12;75;10.0;0;0;
30.05.2010 7:00;18.6;;49;5.0;6;0;9.0;0;0;31.5;
31.05.2010 7:00;19.5;;50;1.5;6;0;10.0;0;0;33.0;;
02.06.2010 7:00;22.5;;38;1.7;5;60;8.0;0;0;39.0;
03.06.2010 7:00;24.2;;31;1.0;7;25;10.0;0;0;41.6;
04.06.2010 7:00;28.7;;23;1.5;7;75;10.0;0;0;42.8;
05.06.2010 7:00;28.0;;20;1.0;8;10;10.0;0;0;43.0;
06.06.2010 7:00;28.0;;26;0.0;;0;8.0;0;0;43.0;
07.06.2010 7:00;27.8;;24;0.0;;25;10.0;0;0;43.3;
08.06.2010 7:00;29.0;;32;8.0;3;60;10.0;0;0;43.8;
09.06.2010 7:00;28.8;;12;8.0;3;40;8.0;0;0;43.7;
10.06.2010 7:00;27.0;;14;3.8;5;25;4.0;0;0;39.2;
11.06.2010 7:00;26.0;;15;8.0;6;40;10.0;0;0;39.8;
12.06.2010 7:00;25.4;;18;3.8;4;40;10.0;0;0;40.2;
13.06.2010 7:00;27.8;;20;0.0;0;50;8.0;0;0;38.0;
14.06.2010 7:00;25.4;;21;6.0;5;25;7.0;0;0;35.8;
15.06.2010 7:00;21.8;;20;7.0;4;0;10.0;0;0;36.6;
16.06.2010 7:00;21.6;;19;3.0;5;0;10.0;0;0;38.5;
17.06.2010 7:00;25.0;;21;8.0;6;0;10.0;0;0;40.2;
18.06.2010 7:00;27.3;;24;0.0;0;0;10.0;0;0;
19.06.2010 7:00;29.4;;12;2.0;5;0;10.0;0;0;41.2;
20.06.2010 7:00;25.1;;10;0.0;0;0;10.0;0;0;43.0;
21.06.2010 7:00;27.6;;12;8.0;2;40;10.0;0;0;43.6;
22.06.2010 7:00;28.0;;11;0.0;0;25;7.0;0;0;42.4;
23.06.2010 7:00;28.5;;19;7.0;5;75;7.0;0;0;44.8;
24.06.2010 7:00;30.0;;12;1.7;7;0;8.0;0;0;46.0;
25.06.2010 7:00;32.0;;14;7.0;7;40;6.0;0;0;
26.06.2010 7:00;27.4;;23;3.0;4;50;5.0;0;0;42.8;
27.06.2010 7:00;24.0;;;2.0;4;10;10.0;0;0;39.5;
28.06.2010 7:00;25.5;;;2.0;4;0;10.0;0;0;40.0;
29.06.2010 7:00;23.2;;9;1.7;3;40;10.0;0;0;42.0;
30.06.2010 7:00;26.7;;23;5.0;9;0;8.0;0;0;43.0;
01.07.2010 7:00;28.1;;19;5.0;7;10;10.0;0;0;43.7;
02.07.2010 7:00;27.4;;16;1.5;6;0;10.0;0;0;43.8;
03.07.2010 7:00;31.0;;17;5.0;8;25;8.0;0;0;44.9;
04.07.2010 7:00;29.6;;17;1.5;7;25;5.0;0;0;45.4;
05.07.2010 7:00;31.5;;11;5.0;7;25;7.0;0;0;45.5;
06.07.2010 7:00;32.0;;14;1.5;8;0;6.0;0;0;45.3;
07.07.2010 7:00;31.0;;15;1.0;5;40;10.0;0;0;45.5;
08.07.2010 7:00;30.5;;18;4.0;10;0;7.0;0;0;43.0;
09.07.2010 7:00;27.5;;10;4.5;8;10;10.0;0;0;41.7;
10.07.2010 7:00;27.7;;13;4.0;7;0;10.0;0;0;43.0;
11.07.2010 7:00;28.0;;16;4.5;7;0;10.0;0;0;42.7;
12.07.2010 7:00;28.3;;16;5.0;9;0;8.0;0;0;43.8;
13.07.2010 7:00;29.0;;17;5.0;7;25;6.0;0;0;44.3;
14.07.2010 7:00;29.7;;12;1.5;4;0;10.0;0;0;45.4;
15.07.2010 7:00;30.8;;13;1.5;6;25;8.0;0;0;45.5;
16.07.2010 7:00;30.3;;16;5.0;6;25;7.0;0;0;45.8;
17.07.2010 7:00;29.0;;17;5.0;5;0;10.0;0;0;46.0;
18.07.2010 7:00;29.4;;13;4.5;5;25;10.0;0;0;46.0;
19.07.2010 7:00;28.8;;15;4.5;5;10;8.0;0;0;44.5;
20.07.2010 7:00;29.7;;18;1.5;5;0;8.0;0;0;45.0;
21.07.2010 7:00;29.8;;14;1.0;3;25;10.0;0;0;45.6;
22.07.2010 7:00;34.0;;19;1.0;3;40;0.5;0;0;44.8;
23.07.2010 7:00;34.2;;16;5.0;3;50;2.0;0;0;46.4;
24.07.2010 7:00;32.3;;18;1.5;7;50;4.0;0;0;46.3;
25.07.2010 7:00;31.0;;20;1.5;5;0;2.5;0;0;46.6;
26.07.2010 7:00;33.8;;20;4.0;12;0;3.0;0;0;46.0;
27.07.2010 7:00;33.8;;24;4.0;10;40;5.0;0;0;44.2;
28.07.2010 7:00;31.6;;27;4.0;7;40;7.0;0;0;45.3;
29.07.2010 7:00;30.7;;24;4.0;4;40;7.0;0;0;42.0;
30.07.2010 7:00;30.5;;25;4.0;4;40;3.0;0;0;43.0;
31.07.2010 7:00;30.4;;22;5.0;7;0;8.0;0;0;43.2;
01.08.2010 7:00;32.0;;21;4.5;8;0;8.0;0;0;42.6;
02.08.2010 7:00;32.6;;22;4.5;6;50;6.0;0;0;43.8;
03.08.2010 7:00;35.5;;18;1.5;6;75;7.0;0;0;45.2;
04.08.2010 7:00;30.2;;20;5.0;4;0;10.0;0;0;45.8;
05.08.2010 7:00;31.2;;;1.0;6;75;10.0;0;0;43.5;
06.08.2010 7:00;31.5;;31;3.8;6;50;3.0;0;0;40.0;
07.08.2010 7:00;30.3;;17;1.0;6;75;8.0;0;0;44.4;
08.08.2010 7:00;30.2;;12;5.0;5;50;8.0;0;0;45.4;;
10.08.2010 7:00;29.5;;15;4.5;5;0;10.0;0;0;43.8;
11.08.2010 7:00;30.8;;15;4.6;6;50;10.0;0;0;44.0;
12.08.2010 7:00;32.4;;16;5.0;8;50;8.0;0;0;43.0;
13.08.2010 7:00;28.5;;35;3.7;3;100;1.0;0;0;37.2;
14.08.2010 7:00;25.0;;58;3.0;3;50;4.0;0;0;36.2;
15.08.2010 7:00;30.5;;32;3.8;4;25;4.0;0;0;40.2;
16.08.2010 7:00;31.0;;29;2.6;4;25;4.0;0;0;42.0;
17.08.2010 7:00;29.0;;41;6.0;5;0;1.0;0;0;41.5;
18.08.2010 7:00;29.5;;24;6.0;4;0;10.0;0;0;43.0;
19.08.2010 7:00;31.5;;18;4.6;2;40;10.0;0;0;44.5;
20.08.2010 7:00;30.4;;12;6.0;5;0;8.0;0;0;44.5;
21.08.2010 7:00;30.5;;13;4.5;6;0;6.0;0;0;44.0;
22.08.2010 7:00;29.0;;12;5.0;7;0;10.0;0;0;43.7;
23.08.2010 7:00;27.7;;10;5.0;5;0;10.0;0;0;44.0;
24.08.2010 7:00;28.0;;11;5.0;6;0;10.0;0;0;44.7;
25.08.2010 7:00;29.2;;10;5.0;8;0;10.0;0;0;45.6;
26.08.2010 7:00;28.6;;;5.0;6;0;10.0;0;0;44.5;
27.08.2010 7:00;28.2;;15;5.0;3;0;10.0;0;0;42.5;
28.08.2010 7:00;27.2;;14;4.5;4;0;10.0;0;0;41.6;
29.08.2010 7:00;26.5;;20;4.5;5;0;10.0;0;0;41.2;
30.08.2010 7:00;25.8;;13;2.6;6;0;10.0;0;0;43.0;
31.08.2010 7:00;25.4;;14;5.0;5;40;10.0;0;0;44.5;
01.09.2010 7:00;26.7;;15;5.0;8;60;10.0;0;0;44.2;
02.09.2010 7:00;30.9;;44;3.7;7;60;0.8;0;0;41.0;
03.09.2010 7:00;30.1;;32;3.7;6;25;8.0;0;0;42.5;
04.09.2010 7:00;27.0;;72;3.7;8;50;2.0;0.2;0;37.2;
05.09.2010 7:00;30.3;;42;3.7;4;90;3.0;0;0;40.0;
06.09.2010 7:00;24.0;;69;4.0;5;50;6.0;8.0;0;36.0;
07.09.2010 7:00;23.5;;75;5.0;10;90;2.0;1.0;0;36.9;
08.09.2010 7:00;24.5;;66;4.5;3;25;10.0;0;0;37.2;
09.09.2010 7:00;26.0;;49;5.0;6;25;10.0;0;0;40.0;
10.09.2010 7:00;29.0;;18;1.0;6;60;10.0;0;0;41.0;;
12.09.2010 7:00;26.0;;18;0.0;;0;10.0;0;0;39.2;
13.09.2010 7:00;26.4;;15;5.0;5;25;10.0;0;0;41.2;
14.09.2010 7:00;27.0;;20;4.5;4;10;10.0;0;0;40.0;
15.09.2010 7:00;24.8;;20;1.5;7;0;10.0;0;0;38.7;
16.09.2010 7:00;24.3;;23;5.0;7;0;15.0;0;0;37.0;
17.09.2010 7:00;22.0;;22;5.0;6;25;10.0;0;0;37.7;
18.09.2010 7:00;22.5;;16;4.5;6;40;10.0;0;0;39.2;
19.09.2010 7:00;24.0;;16;7.0;5;50;10.0;0;0;40.3;
20.09.2010 7:00;31.0;;18;2.6;4;75;2.0;0;0;39.6;
21.09.2010 7:00;24.2;;53;6.0;5;25;5.0;0;0;38.0;
22.09.2010 7:00;24.5;;31;6.0;6;40;6.0;0;0;40.2;
23.09.2010 7:00;25.0;;19;4.0;7;25;10.0;0;0;41.2;
24.09.2010 7:00;26.4;;16;4.0;6;40;10.0;0;0;41.0;;
29.09.2010 7:00;25.0;;48;4.0;12;10;2.0;0;0;
02.10.2010 7:00;19.3;;31;4.5;6;0;10.0;0;0;34.6;
03.10.2010 7:00;19.2;;25;4.6;5;0;10.0;0;0;36.6;
04.10.2010 7:00;22.2;;20;4.6;5;50;8.0;0;0;37.0;
05.10.2010 7:00;22.2;;23;3.8;4;60;10.0;0;0;39.3;
06.10.2010 7:00;27.7;;26;4.0;5;60;10.0;0;0;38.3;
07.10.2010 7:00;24.5;;31;7.0;5;50;10.0;0.1;0;34.3;
08.10.2010 7:00;26.0;;49;2.8;12;90;2.0;0;0;29.4;
09.10.2010 7:00;21.8;;54;7.0;5;50;8.0;0;0;35.0;
10.10.2010 7:00;23.5;;46;3.7;5;40;8.0;0;0;36.4;
11.10.2010 7:00;22.6;;30;3.7;5;90;2.5;0;0;29.6;
12.10.2010 7:00;25.0;;53;3.0;7;50;3.0;0;0;29.2;
13.10.2010 7:00;18.5;;43;3.7;5;50;5.0;0;0;31.3;
14.10.2010 7:00;19.8;;47;3.0;5;25;10.0;0;0;33.3;
15.10.2010 7:00;22.0;;51;3.0;3;75;10.0;0.1;0;33.6;
16.10.2010 7:00;21.2;;80;3.7;6;50;8.0;0;0;32.8;
17.10.2010 7:00;19.2;;33;3.8;5;50;6.0;0;0;31.0;
18.10.2010 7:00;19.0;;30;5.0;6;60;10.0;0;0;32.2;
19.10.2010 7:00;19.6;;34;4.5;6;75;10.0;0;0;31.3;
20.10.2010 7:00;21.0;;58;4.5;5;75;10.0;0;0;31.7;
21.10.2010 7:00;16.9;;27;6.0;4;25;8.0;0;0;31.5;
22.10.2010 7:00;16.0;;25;4.0;6;0;10.0;0;0;29.5;
23.10.2010 7:00;17.0;;47;5.0;5;25;10.0;0;0;30.0;
24.10.2010 7:00;20.6;;48;4.0;6;75;8.0;0;0;28.0;
25.10.2010 7:00;18.0;;65;4.0;4;50;10.0;0;0;28.7;
26.10.2010 7:00;16.8;;49;4.5;5;0;20.0;0;0;29.2;
27.10.2010 7:00;15.5;;48;3.8;5;10;10.0;0;0;27.2;
28.10.2010 7:00;10.2;;31;4.0;6;25;8.0;0;0;23.0;
29.10.2010 7:00;9.3;;35;4.6;6;25;10.0;0;0;24.6;
30.10.2010 7:00;10.8;;36;4.0;5;0;15.0;0;0;26.8;
31.10.2010 7:00;11.4;;38;4.5;4;0;15.0;0;0;29.0;
01.11.2010 7:00;14.2;;23;3.7;6;0;10.0;0;0;26.6;
02.11.2010 7:00;14.5;;33;4.0;8;25;8.0;0;0;24.9;
03.11.2010 7:00;11.3;;49;4.0;4;0;10.0;0;0;24.0;
04.11.2010 7:00;10.0;;52;4.0;5;0;10.0;0;0;23.1;
05.11.2010 7:00;10.0;;67;4.5;5;0;8.0;0;0;22.7;
06.11.2010 7:00;10.5;;65;5.0;5;0;10.0;0;0;22.4;
07.11.2010 7:00;9.8;;66;5.0;3;0;10.0;0;0;22.0;
08.11.2010 7:00;10.5;;55;2.8;5;0;10.0;0;0;25.6;
09.11.2010 7:00;12.6;;41;3.0;6;0;10.0;0;0;27.7;
10.11.2010 7:00;14.0;;34;3.8;7;25;10.0;0;0;25.3;
11.11.2010 7:00;14.5;;45;7.0;4;60;10.0;0;0;25.5;
12.11.2010 7:00;12.1;;45;5.0;5;25;10.0;0;0;23.5;;
14.11.2010 7:00;10.0;;42;5.0;6;0;10.0;0;0;22.6;;
16.11.2010 7:00;11.7;;43;5.0;6;50;15.0;0;0;24.0;
17.11.2010 7:00;9.5;;27;1.5;5;0;10.0;0;0;25.5;
18.11.2010 7:00;9.2;;41;1.0;4;25;10.0;0;0;25.0;
19.11.2010 7:00;8.7;;37;1.5;4;40;10.0;0;0;25.5;
20.11.2010 7:00;9.5;;30;1.5;5;25;10.0;0;0;25.7;
21.11.2010 7:00;8.0;;35;4.0;4;40;10.0;0;0;27.0;
22.11.2010 7:00;14.0;;22;3.0;6;50;10.0;0;0;28.0;
23.11.2010 7:00;12.3;;33;3.0;4;25;20.0;0;0;28.5;
24.11.2010 7:00;12.5;;38;3.0;3;0;10.0;0;0;28.5;
25.11.2010 7:00;10.2;;37;3.0;3;0;10.0;0;0;26.6;
26.11.2010 7:00;12.4;;32;3.8;3;90;10.0;0;0;25.0;
27.11.2010 7:00;13.3;;31;3.8;6;0;10.0;0;0;26.8;
28.11.2010 7:00;14.0;;49;3.0;6;10;10.0;0;0;25.6;
29.11.2010 7:00;13.3;;64;3.0;4;25;8.0;0;0;25.5;
30.11.2010 7:00;16.8;;41;3.0;7;25;10.0;0;0;28.6;
01.12.2010 7:00;17.5;;35;7.0;6;50;4.0;0;0;28.4;
02.12.2010 7:00;16.3;;58;6.0;4;40;9.0;0;0;24.0;
03.12.2010 7:00;9.0;;51;2.6;3;25;8.0;0;0;22.2;
04.12.2010 7:00;11.0;;48;1.5;5;0;10.0;0;0;23.5;
05.12.2010 7:00;8.5;;40;5.0;5;25;10.0;0;0;21.9;
06.12.2010 7:00;6.5;;47;4.5;6;0;10.0;0;0;22.3;
07.12.2010 7:00;11.4;;33;5.0;5;50;10.0;0;0;26.0;
08.12.2010 7:00;11.8;;37;1.0;4;25;10.0;0;0;29.5;
09.12.2010 7:00;11.7;;35;5.0;4;25;10.0;0;0;28.4;
10.12.2010 7:00;10.0;;37;5.0;3;40;10.0;0;0;26.0;
11.12.2010 7:00;12.7;;34;4.5;4;60;10.0;0;0;25.0;
12.12.2010 7:00;11.5;;63;5.0;5;50;10.0;0;0;19.2;
13.12.2010 7:00;8.0;;52;4.5;5;40;10.0;0;0;20.5;
14.12.2010 7:00;9.2;;45;1.0;2;60;10.0;0;0;25.3;
15.12.2010 7:00;10.2;;38;1.7;2;25;10.0;0;0;23.0;
16.12.2010 7:00;8.5;;58;5.0;6;60;10.0;0;0;21.2;
17.12.2010 7:00;7.2;;49;1.5;6;0;10.0;0;0;21.2;
18.12.2010 7:00;7.4;;48;7.0;4;25;10.0;0;0;26.0;
19.12.2010 7:00;15.0;;29;3.7;7;50;8.0;0;0;26.0;
20.12.2010 7:00;10.9;;41;0.0;0;0;10.0;0;0;25.0;
21.12.2010 7:00;12.4;;60;3.7;4;75;10.0;0;0;23.3;
22.12.2010 7:00;13.2;;62;3.7;5;25;10.0;0;0;28.8;
23.12.2010 7:00;13.8;;50;3.8;5;40;8.0;0;0;23.0;
24.12.2010 7:00;9.3;;62;7.0;3;25;10.0;0;0;22.5;
25.12.2010 7:00;7.7;;55;4.5;4;0;10.0;0;0;21.8;
26.12.2010 7:00;7.9;;48;5.0;5;0;10.0;0;0;21.6;
27.12.2010 7:00;8.3;;56;5.0;4;25;10.0;0;0;19.4;
28.12.2010 7:00;1.6;;46;1.5;4;0;10.0;0;0;16.0;
29.12.2010 7:00;2.4;;43;5.0;4;0;10.0;0;0;15.5;
30.12.2010 7:00;2.2;;48;5.0;2;60;10.0;0;0;18.4;
31.12.2010 7:00;6.3;;35;1.0;3;25;2.0;0;0;21.0;
01.01.2011 07:00;6.7;;44;5.0;2;40;6.0;0;0;18.3;
02.01.2011 07:00;4.3;;44;5.0;4;0;10.0;0;0;20.5;
03.01.2011 07:00;6.0;;53;5.0;2;25;10.0;0;0;19.3;
04.01.2011 07:00;6.3;;55;1.0;5;25;10.0;0;0;19.0;
05.01.2011 07:00;5.3;;56;1.5;3;0;10.0;0;0;20.0;
06.01.2011 07:00;6.7;;50;1.5;4;0;15.0;0;0;21.0;
07.01.2011 07:00;5.4;;41;1.5;3;25;10.0;0;0;20.6;
08.01.2011 07:00;5.8;;33;1.5;5;25;10.0;0;0;20.6;
09.01.2011 07:00;4.7;;40;4.6;4;25;10.0;0;0;18.0;
10.01.2011 07:00;6.4;;39;0.0;0;25;10.0;0;0;18.0;
11.01.2011 07:00;5.8;;44;1.5;4;0;10.0;0;0;19.8;
12.01.2011 07:00;3.8;;50;1.5;4;0;10.0;0;0;19.2;
13.01.2011 07:00;5.7;;58;5.0;5;0;10.0;0;0;19.3;
14.01.2011 07:00;5.4;;58;5.0;6;0;10.0;0;0;18.8;
15.01.2011 07:00;4.0;;64;5.0;5;0;10.0;0;0;18.5;
16.01.2011 07:00;6.2;;51;5.0;4;25;10.0;0;0;15.2;
17.01.2011 07:00;10.0;;53;4.5;5;60;10.0;0;0;16.5;
18.01.2011 07:00;7.0;;58;1.5;5;10;10.0;0;0;22.0;
19.01.2011 07:00;8.0;;52;5.0;5;10;10.0;0;0;22.0;
