07.07.2010 07:00;19.1;682.0;66;0.0;0;0;15.0;0;0;34.9;
08.07.2010 07:00;20.7;682.4;50;0.0;0;0;15.0;0;0;37.1;
09.07.2010 07:00;19.4;682.2;48;0.0;0;0;15.0;0;0;38.3;
10.07.2010 07:00;21.7;681.4;49;0.0;0;0;15.0;0;0;36.0;
11.07.2010 07:00;21.5;681.2;65;0.0;0;0;10.0;0;0;35.0;
12.07.2010 07:00;19.3;680.8;54;0.0;0;0;10.0;0;0;35.0;
13.07.2010 07:00;17.5;680.0;46;0.0;0;0;15.0;0;0;33.1;
14.07.2010 07:00;20.0;678.1;40;0.0;0;0;20.0;0;0;36.0;
15.07.2010 07:00;17.5;679.6;50;0.0;0;0;15.0;0;0;35.5;
16.07.2010 07:00;21.6;680.1;51;0.0;0;10;15.0;;0;36.7;
17.07.2010 07:00;20.6;681.4;54;0.0;0;40;15.0;0;0;37.2;
18.07.2010 07:00;23.0;683.0;45;0.0;0;25;15.0;0;0;37.0;
19.07.2010 07:00;21.5;682.6;71;0.0;0;0;15.0;0;0;36.5;
20.07.2010 07:00;17.4;680.0;79;0.0;0;0;15.0;0;0;34.8;
21.07.2010 07:00;18.2;677.8;61;0.0;0;0;15.0;0;0;35.7;
22.07.2010 07:00;27.1;678.5;27;0.0;0;75;15.0;0;0;39.6;
23.07.2010 07:00;25.0;681.8;43;0.0;0;50;10.0;0;0;41.0;
24.07.2010 07:00;21.5;682.2;76;0.0;0;75;15.0;0;0;34.8;
25.07.2010 07:00;21.0;680.2;87;0.0;0;75;10.0;0;0;32.2;
26.07.2010 07:00;18.0;677.9;59;0.0;0;0;10.0;0;0;30.7;
27.07.2010 07:00;15.7;680.2;78;0.0;0;40;15.0;0;0;29.8;
28.07.2010 07:00;18.1;681.9;63;0.0;0;50;10.0;0;0;32.4;
29.07.2010 07:00;17.7;680.3;57;0.0;0;10;20.0;0;0;33.3;
30.07.2010 07:00;17.0;678.9;56;0.0;0;25;20.0;0;0;32.6;
31.07.2010 07:00;18.6;679.4;72;0.0;0;0;15.0;0;0;33.2;
01.08.2010 07:00;19.3;680.3;72;0.0;0;0;15.0;0;0;36.7;
02.08.2010 07:00;21.1;679.6;51;0.0;0;0;15.0;0;0;36.3;
03.08.2010 07:00;18.0;680.1;58;0.0;0;0;15.0;0;0;32.5;
04.08.2010 07:00;16.8;678.8;88;2.8;2;0;10.0;0;0;29.4;
05.08.2010 07:00;16.5;677.6;71;8.0;2;10;15.0;0;0;31.0;
06.08.2010 07:00;18.3;678.6;57;0.0;0;0;15.0;0;0;33.5;
07.08.2010 07:00;21.3;680.0;55;0.0;0;10;15.0;0;0;37.3;
08.08.2010 07:00;19.5;680.8;58;0.0;0;40;15.0;0;0;34.2;
09.08.2010 07:00;18.6;681.2;43;0.0;0;50;15.0;0;0;36.5;
10.08.2010 07:00;21.7;680.9;49;0.0;0;10;15.0;0;0;34.3;
11.08.2010 07:00;19.8;682.1;61;0.0;0;25;10.0;0;0;33.3;
12.08.2010 07:00;19.7;680.3;56;2.0;1;25;15.0;0;0;33.2;
13.08.2010 07:00;20.2;678.2;56;0.0;0;25;10.0;0.3;0;32.1;
14.08.2010 07:00;17.8;678.0;89;2.0;3;50;10.0;0.1;0;27.3;
15.08.2010 07:00;16.2;679.6;74;0.0;0;0;10.0;0;0;34.3;
16.08.2010 07:00;21.9;681.5;52;0.0;0;90;10.0;0.3;0;30.2;
17.08.2010 07:00;18.3;681.4;93;0.0;0;60;10.0;0;0;29.5;
18.08.2010 07:00;19.2;679.2;91;0.0;0;50;10.0;5.0;0;27.5;
19.08.2010 07:00;17.2;678.3;94;0.0;0;50;10.0;29.0;0;28.3;
20.08.2010 07:00;19.5;681.2;95;0.0;0;100;6.0;0.4;0;32.4;
21.08.2010 07:00;19.4;684.4;96;0.0;0;40;10.0;0;0;36.4;
22.08.2010 07:00;19.6;684.1;95;0.0;0;0;10.0;0;0;33.8;
23.08.2010 07:00;18.0;680.9;78;0.0;0;25;20.0;0;0;35.7;
24.08.2010 07:00;20.0;680.9;82;0.0;0;10;15.0;0;0;34.0;
25.08.2010 07:00;17.0;682.9;70;0.0;0;25;15.0;0;0;33.6;
26.08.2010 07:00;18.0;682.1;44;0.0;0;0;15.0;0;0;34.0;
27.08.2010 07:00;17.4;681.3;66;0.0;0;0;20.0;0;0;36.5;
28.08.2010 07:00;20.0;680.2;50;2.0;1;0;20.0;0;0;36.5;
29.08.2010 07:00;19.2;680.0;63;0.0;0;25;15.0;0;0;33.1;
30.08.2010 07:00;16.7;679.8;81;0.0;0;0;15.0;0;0;31.6;
31.08.2010 07:00;17.3;678.2;69;0.0;0;0;15.0;0;0;32.8;
01.09.2010 07:00;18.3;676.2;73;0.0;0;60;15.0;0;0;33.0;
02.09.2010 07:00;22.5;676.7;57;2.0;3;90;10.0;0;0;27.7;
03.09.2010 07:00;15.0;679.6;92;2.6;3;25;15.0;0;0;23.8;
04.09.2010 07:00;13.3;680.8;94;0.0;0;0;10.0;0;0;27.5;
05.09.2010 07:00;13.8;679.6;63;0.0;0;0;15.0;0;0;32.0;
06.09.2010 07:00;18.3;678.4;71;2.8;1;0;10.0;0;0;31.9;
07.09.2010 07:00;17.1;676.8;53;0.0;0;0;15.0;0;0;29.0;
08.09.2010 07:00;14.3;678.2;79;0.0;0;0;10.0;0;0;23.0;
09.09.2010 07:00;11.5;680.8;90;0.0;0;0;15.0;0;0;25.2;
10.09.2010 07:00;10.6;683.0;97;0.0;0;40;6.0;0;0;24.8;
11.09.2010 07:00;12.0;680.2;79;1.0;5;0;15.0;0;0;30.7;
12.09.2010 07:00;18.2;680.8;62;0.0;0;40;20.0;0;0;30.8;
13.09.2010 07:00;15.9;683.6;59;0.0;0;50;15.0;0;0;30.0;
14.09.2010 07:00;13.2;684.4;66;0.0;0;10;15.0;0;0;28.8;
15.09.2010 07:00;12.7;682.5;81;0.0;0;0;15.0;0;0;26.0;
16.09.2010 07:00;11.3;680.3;62;0.0;0;50;20.0;0;0;30.7;
17.09.2010 07:00;17.5;678.6;58;3.0;1;75;15.0;0;0;30.2;
18.09.2010 07:00;16.4;679.0;65;0.0;0;50;10.0;0.3;0;31.0;
19.09.2010 07:00;18.1;680.2;72;0.0;0;60;15.0;0;0;33.3;
20.09.2010 07:00;19.8;679.6;62;0.0;0;60;15.0;0;0;22.9;
21.09.2010 07:00;15.8;680.2;92;0.0;0;75;10.0;1.0;0;27.2;
22.09.2010 07:00;16.0;681.8;85;0.0;0;60;10.0;0;0;30.0;
23.09.2010 07:00;16.2;681.7;70;0.0;0;75;10.0;0;0;29.4;
24.09.2010 07:00;17.6;678.4;80;2.0;10;90;10.0;5.0;0;21.2;
25.09.2010 07:00;11.9;676.4;84;8.0;1;50;15.0;0.7;0;22.0;
26.09.2010 07:00;13.7;675.4;87;0.0;0;90;15.0;0;0;19.5;
27.09.2010 07:00;10.1;677.5;94;0.0;0;10;10.0;0.1;0;20.8;
28.09.2010 07:00;12.4;678.8;93;0.0;0;75;10.0;0;0;20.3;
29.09.2010 07:00;10.3;681.4;99;0.0;0;60;3.0;0;0;21.8;
30.09.2010 07:00;8.8;681.6;83;0.0;0;0;15.0;0;0;26.4;
01.10.2010 07:00;9.6;679.4;69;0.0;0;0;15.0;0;0;27.7;
02.10.2010 07:00;13.0;679.6;62;0.0;0;0;20.0;0;0;31.2;
03.10.2010 07:00;13.6;679.4;70;0.0;0;60;15.0;0;0;31.3;
04.10.2010 07:00;15.4;676.3;70;0.0;0;50;15.0;0;0;25.2;
05.10.2010 07:00;15.1;678.2;76;0.0;0;75;10.0;0;0;25.4;
06.10.2010 07:00;20.2;676.4;37;3.0;6;0;10.0;0;0;33.5;
07.10.2010 07:00;20.2;677.7;41;3.8;10;10;10.0;0;0;31.6;
08.10.2010 07:00;18.7;679.4;47;8.0;4;40;10.0;0;0;30.8;
09.10.2010 07:00;20.4;678.0;51;8.0;11;75;10.0;0.6;0;28.8;
10.10.2010 07:00;13.0;674.2;94;0.0;0;90;10.0;8.0;0;18.8;
11.10.2010 07:00;12.3;668.6;91;3.8;6;90;10.0;6.0;0;13.3;
12.10.2010 07:00;10.5;670.6;89;2.6;5;100;10.0;16.0;0;16.3;
13.10.2010 07:00;12.4;672.0;84;2.8;11;60;10.0;0;0;15.1;
14.10.2010 07:00;9.4;678.2;92;2.8;5;10;10.0;3.0;0;18.6;
15.10.2010 07:00;9.2;676.3;93;0.0;0;40;10.0;0;0;19.4;
16.10.2010 07:00;8.3;675.8;100;0.0;0;60;0.2;0;0;18.0;
17.10.2010 07:00;10.5;676.5;95;2.6;5;50;10.0;0;0;17.9;
18.10.2010 07:00;6.7;679.3;93;0.0;0;10;10.0;4.0;0;13.8;
19.10.2010 07:00;1.8;679.2;95;0.0;0;10;10.0;0;0;17.3;
20.10.2010 07:00;4.0;678.4;66;0.0;0;40;15.0;0;0;20.5;
21.10.2010 07:00;4.5;680.8;93;0.0;0;0;15.0;0;0;20.0;
22.10.2010 07:00;7.2;682.4;84;0.0;0;0;15.0;0;0;21.2;
23.10.2010 07:00;12.3;680.2;69;2.8;6;75;15.0;0;0;18.8;
24.10.2010 07:00;12.2;678.0;97;0.0;0;100;8.0;0.1;0;15.6;
25.10.2010 07:00;9.8;677.9;95;0.0;0;75;10.0;0.8;0;16.3;
26.10.2010 07:00;5.0;681.0;81;2.0;2;25;10.0;0.3;0;13.0;
27.10.2010 07:00;-1.5;684.4;88;0.0;0;0;15.0;0;0;18.0;
28.10.2010 07:00;2.0;684.2;75;0.0;0;0;15.0;0;0;22.2;
29.10.2010 07:00;6.6;681.2;53;0.0;0;10;15.0;0;0;24.1;
30.10.2010 07:00;6.7;679.4;72;0.0;0;50;10.0;0;0;23.4;
31.10.2010 07:00;9.6;675.1;71;2.6;2;25;10.0;0;0;21.8;
01.11.2010 07:00;8.3;674.3;91;2.6;12;75;8.0;9.0;0;11.3;
02.11.2010 07:00;9.9;678.1;95;2.6;6;90;10.0;3.0;0;13.3;
03.11.2010 07:00;3.2;681.8;92;0.0;0;10;10.0;0.9;0;14.4;
04.11.2010 07:00;3.1;685.7;95;0.0;0;10;10.0;0;0;15.5;
05.11.2010 07:00;8.8;683.8;96;0.0;0;60;15.0;0;0;13.4;
06.11.2010 07:00;5.1;682.1;91;0.0;0;25;10.0;2.0;0;12.0;
07.11.2010 07:00;9.7;677.6;93;2.6;3;75;10.0;0;0;13.6;
08.11.2010 07:00;9.9;672.6;94;2.0;10;75;10.0;3.0;0;13.0;
09.11.2010 07:00;11.7;667.6;74;2.0;16;60;10.0;0;0;17.2;
10.11.2010 07:00;8.1;671.4;95;2.8;9;75;10.0;10.0;0;13.2;
11.11.2010 07:00;7.2;681.4;92;2.6;5;50;10.0;0;0;10.4;
12.11.2010 07:00;3.5;683.4;94;0.0;0;0;10.0;0;0;14.5;
13.11.2010 07:00;3.4;680.7;94;0.0;0;0;20.0;0;0;19.4;
14.11.2010 07:00;7.8;676.5;73;3.8;5;0;15.0;0;0;19.7;
15.11.2010 07:00;8.9;678.2;76;2.8;4;50;10.0;0;0;10.2;
16.11.2010 07:00;3.5;683.1;95;8.0;2;60;10.0;1.0;0;10.0;
17.11.2010 07:00;2.8;678.2;58;8.0;5;40;15.0;0;0;15.5;
18.11.2010 07:00;8.5;676.8;93;2.0;8;75;15.0;0.6;0;11.0;
19.11.2010 07:00;-0.4;680.2;94;0.0;0;40;10.0;0;0;14.1;
20.11.2010 07:00;4.6;679.0;91;0.0;0;40;10.0;0;0;16.4;
21.11.2010 07:00;10.0;674.5;95;2.6;6;100;10.0;2.0;0;7.9;
22.11.2010 07:00;6.2;673.3;91;2.0;10;60;10.0;2.0;0;9.6;
23.11.2010 07:00;6.7;676.0;93;2.0;3;75;10.0;5.0;0;10.3;
24.11.2010 07:00;7.5;676.0;95;2.8;5;90;10.0;0;0;11.6;
25.11.2010 07:00;11.0;676.1;95;2.8;3;100;10.0;2.0;0;16.5;
26.11.2010 07:00;9.4;673.5;95;0.0;0;60;10.0;0;0;12.2;
27.11.2010 07:00;6.1;667.4;99;1.0;2;90;2.0;0;0;15.4;
28.11.2010 07:00;9.0;666.9;87;2.6;18;60;10.0;5.0;0;12.0;
