04.12.2010 07:00;12.2;648.6;19;1.5;2;75;30.0;0;0;25.7;
05.12.2010 07:00;13.8;650.4;18;1.0;5;0;30.0;0;0;24.8;
06.12.2010 07:00;8.4;650.7;38;0.0;0;0;30.0;0;0;23.3;
07.12.2010 07:00;8.1;649.7;34;1.0;1;25;25.0;0;0;23.8;
08.12.2010 07:00;10.5;650.1;34;5.0;1;0;30.0;0;0;24.9;
09.12.2010 07:00;10.7;651.3;31;4.5;2;25;30.0;0;0;25.1;
10.12.2010 07:00;14.7;651.5;20;1.5;5;0;30.0;0;0;24.4;
11.12.2010 07:00;8.6;649.3;25;4.0;2;25;25.0;0;0;26.5;
12.12.2010 07:00;10.7;647.2;27;1.0;4;40;30.0;0;0;23.3;
13.12.2010 07:00;9.5;646.3;46;7.0;3;75;30.0;0;0;
14.12.2010 07:00;7.2;648.5;31;0.0;0;60;30.0;0;0;22.6;
15.12.2010 07:00;10.7;648.5;29;5.0;3;25;25.0;0;0;20.9;
16.12.2010 07:00;6.8;647.2;37;4.0;3;40;30.0;0;0;21.0;
17.12.2010 07:00;6.9;648.1;29;1.0;0;25;30.0;0;0;22.3;
18.12.2010 07:00;11.5;648.3;30;1.5;4;40;30.0;0;0;22.6;
19.12.2010 07:00;13.5;648.8;27;1.0;5;40;25.0;0;0;24.5;
20.12.2010 07:00;6.9;650.0;28;1.5;1;10;20.0;0;0;25.9;
21.12.2010 07:00;6.8;649.3;22;3.8;1;25;30.0;;0;25.4;
22.12.2010 07:00;9.3;649.0;20;3.7;1;40;30.0;0;0;25.7;
23.12.2010 07:00;7.8;648.7;20;0.0;0;25;25.0;0;0;25.0;
24.12.2010 07:00;9.6;648.9;19;5.0;1;0;20.0;0;0;24.5;
25.12.2010 07:00;7.3;648.5;22;1.7;0;0;30.0;0;0;24.8;
26.12.2010 07:00;6.2;647.4;25;0.0;0;0;30.0;0;0;23.7;
27.12.2010 07:00;7.3;646.5;40;6.0;2;25;25.0;0;0;19.6;
28.12.2010 07:00;3.3;647.4;13;5.0;1;25;20.0;0;0;21.4;
29.12.2010 07:00;9.5;648.4;17;1.5;9;0;20.0;0;0;19.8;
30.12.2010 07:00;11.2;649.3;14;5.0;3;10;30.0;0;0;22.0;
31.12.2010 07:00;3.5;649.9;37;0.0;0;50;30.0;0;0;20.2;
01.01.2011 07:00;5.3;648.4;39;1.5;1;50;25.0;0;0;21.0;
02.01.2011 07:00;5.1;646.8;43;1.0;2;25;30.0;0;0;19.6;
03.01.2011 07:00;1.2;646.4;30;0.0;0;0;30.0;0;0;21.0;
04.01.2011 07:00;6.1;647.7;28;1.0;3;0;25.0;0;0;19.5;
05.01.2011 07:00;6.3;648.3;38;1.0;0;0;30.0;0;0;17.9;
06.01.2011 07:00;4.1;649.0;40;1.5;1;0;30.0;0;0;19.0;
07.01.2011 07:00;10.6;650.8;29;5.0;4;40;20.0;0;0;19.1;
08.01.2011 07:00;10.0;651.7;19;1.0;5;0;25.0;0;0;19.8;
09.01.2011 07:00;4.3;;35;2.8;1;25;25.0;0;0;19.8;
10.01.2011 07:00;9.3;650.0;19;1.5;5;60;30.0;0;0;17.7;
11.01.2011 07:00;4.9;649.8;27;4.0;3;50;30.0;0;0;19.9;
12.01.2011 07:00;4.2;649.1;24;5.0;3;25;25.0;0;0;18.6;
13.01.2011 07:00;2.4;648.3;26;1.5;2;50;25.0;0;0;17.7;
14.01.2011 07:00;2.5;649.1;31;4.5;1;50;30.0;0;0;17.0;
15.01.2011 07:00;7.3;651.0;33;1.5;5;60;30.0;0;0;17.8;
16.01.2011 07:00;7.3;652.0;21;1.5;4;50;25.0;0;0;18.0;
17.01.2011 07:00;12.1;650.7;24;1.5;8;60;15.0;0;0;16.2;
18.01.2011 07:00;5.2;649.4;32;0.0;0;25;30.0;0;0;19.4;
19.01.2011 07:00;8.6;648.2;34;1.0;4;75;30.0;0;0;18.8;
20.01.2011 07:00;4.4;647.2;47;1.7;1;75;25.0;0;0;16.3;
21.01.2011 07:00;1.5;647.0;44;0.0;0;25;20.0;0;0;19.3;
22.01.2011 07:00;5.5;647.0;38;5.0;1;50;20.0;0;0;19.1;
23.01.2011 07:00;2.1;647.8;38;0.0;0;10;30.0;0;0;21.1;
24.01.2011 07:00;9.8;648.3;30;1.0;3;40;25.0;0;0;22.7;
25.01.2011 07:00;9.9;649.0;26;4.5;3;40;20.0;0;0;24.3;
26.01.2011 07:00;14.2;648.4;40;1.5;4;50;30.0;0;0;23.8;
27.01.2011 07:00;14.1;647.8;22;7.0;2;60;25.0;0;0;26.3;
28.01.2011 07:00;13.4;649.3;47;4.0;3;60;15.0;0;0;25.2;
29.01.2011 07:00;14.3;650.2;41;4.6;3;60;15.0;0;0;25.4;
30.01.2011 07:00;15.6;649.6;26;4.6;1;75;20.0;0;0;25.7;
31.01.2011 07:00;12.6;649.1;36;1.0;3;25;25.0;0;0;26.0;
01.02.2011 07:00;11.2;648.1;35;0.0;0;40;20.0;0;0;27.6;
02.02.2011 07:00;11.4;646.4;53;4.0;1;50;25.0;0;0;22.0;
03.02.2011 07:00;12.7;644.9;53;6.0;3;75;20.0;0;0;18.4;
04.02.2011 07:00;4.3;645.4;51;1.5;4;25;25.0;0;0;16.2;
05.02.2011 07:00;6.6;648.2;56;1.5;8;0;20.0;0;0;14.8;
06.02.2011 07:00;5.6;648.8;47;1.5;7;25;20.0;0;0;16.3;
07.02.2011 07:00;6.5;648.3;43;1.5;8;0;30.0;0;0;16.4;
08.02.2011 07:00;4.1;647.8;40;5.0;2;25;25.0;;0;15.7;
09.02.2011 07:00;6.1;647.1;37;1.5;2;60;20.0;0;0;17.8;
10.02.2011 07:00;10.4;647.2;36;1.0;6;60;25.0;0;0;19.2;
11.02.2011 07:00;11.8;648.0;33;1.0;8;0;30.0;0;0;20.6;
12.02.2011 07:00;11.4;647.6;40;2.8;1;25;25.0;0;0;22.7;
13.02.2011 07:00;12.3;646.7;35;2.6;3;60;15.0;0;0;19.6;
14.02.2011 07:00;4.9;647.0;38;4.6;3;40;15.0;0;0;18.9;
15.02.2011 07:00;6.3;647.8;20;1.5;3;25;30.0;0;0;22.4;
16.02.2011 07:00;7.5;647.0;23;1.5;2;0;30.0;0;0;23.2;
17.02.2011 07:00;7.0;646.4;28;4.5;2;0;20.0;0;0;24.2;
18.02.2011 07:00;7.4;647.2;;5.0;3;25;30.0;0;0;25.0;
19.02.2011 07:00;10.7;647.8;34;1.5;5;50;30.0;0;0;25.0;
20.02.2011 07:00;9.2;649.4;45;5.0;1;0;12.0;0;0;24.9;
21.02.2011 07:00;9.0;648.8;41;5.0;1;0;20.0;0;0;23.8;
22.02.2011 07:00;6.0;647.0;42;5.0;3;40;30.0;0;0;23.2;
23.02.2011 07:00;10.3;646.9;49;1.0;4;10;20.0;0;0;22.0;
24.02.2011 07:00;9.2;648.2;45;7.0;2;0;25.0;0;0;22.7;
25.02.2011 07:00;9.8;647.1;49;1.7;4;0;20.0;0;0;20.5;
26.02.2011 07:00;9.0;645.7;41;7.0;6;0;10.0;0;0;20.6;
27.02.2011 07:00;11.3;647.0;17;7.0;4;0;10.0;0;0;22.9;
28.02.2011 07:00;15.1;647.0;18;1.7;5;40;10.0;0;0;23.8;
01.03.2011 07:00;13.0;645.6;64;1.7;5;0;10.0;0;0;21.9;
02.03.2011 07:00;7.5;646.2;38;0.0;0;0;15.0;0;0;22.9;
03.03.2011 07:00;10.7;645.8;23;7.0;4;0;20.0;0;0;25.0;
04.03.2011 07:00;9.0;646.6;24;7.0;1;40;20.0;0;0;26.0;
05.03.2011 07:00;16.8;648.8;23;4.5;1;50;15.0;0;0;29.3;
06.03.2011 07:00;17.5;648.3;25;1.5;2;60;8.0;0;0;27.7;
07.03.2011 07:00;23.5;648.8;24;1.0;4;75;7.0;0;0;27.5;
08.03.2011 07:00;21.2;648.0;31;1.0;7;100;10.0;0;0;25.6;
09.03.2011 07:00;20.0;648.7;41;1.5;1;75;10.0;0;0;27.7;
10.03.2011 07:00;19.1;649.2;37;4.6;1;60;10.0;0;0;28.2;
11.03.2011 07:00;22.0;648.4;28;1.5;6;75;9.0;0;0;29.0;
12.03.2011 07:00;21.5;646.6;28;7.0;5;50;10.0;0;0;28.5;
13.03.2011 07:00;20.0;646.3;39;4.5;1;50;15.0;0;0;29.2;
14.03.2011 07:00;19.3;647.9;35;1.7;3;25;10.0;0;0;29.9;
15.03.2011 07:00;19.3;649.5;28;7.0;4;40;10.0;0;0;30.8;
16.03.2011 07:00;18.0;648.9;33;1.7;1;25;8.0;0;0;30.6;
17.03.2011 07:00;19.6;648.6;39;6.0;3;60;15.0;0;0;27.5;
18.03.2011 07:00;17.6;648.2;38;6.0;2;50;10.0;0;0;30.0;
19.03.2011 07:00;16.7;646.9;31;4.5;3;60;20.0;0;0;28.0;
20.03.2011 07:00;13.0;645.8;27;4.5;1;0;25.0;0;0;25.8;
21.03.2011 07:00;12.6;645.5;24;4.5;1;10;20.0;0;0;24.2;
22.03.2011 07:00;10.8;646.4;25;1.5;1;25;30.0;0;0;25.6;
23.03.2011 07:00;17.0;647.2;18;1.0;6;25;20.0;0;0;28.0;
24.03.2011 07:00;16.5;647.9;12;1.7;6;0;25.0;0;0;28.4;
25.03.2011 07:00;17.8;649.3;24;1.0;7;0;4.0;0;0;27.0;
26.03.2011 07:00;19.8;649.0;20;1.0;6;25;8.0;0;0;26.6;
27.03.2011 07:00;21.2;649.3;23;7.0;3;60;4.0;0;0;28.0;
28.03.2011 07:00;16.8;649.2;27;1.5;1;50;8.0;0;0;29.6;
29.03.2011 07:00;14.3;648.9;26;4.5;3;25;10.0;0;0;29.2;
30.03.2011 07:00;13.0;648.0;26;5.0;3;0;10.0;0;0;27.5;
31.03.2011 07:00;16.8;647.8;23;1.5;2;0;20.0;0;0;27.8;
01.04.2011 07:00;11.5;648.3;35;4.0;2;0;20.0;0;0;27.0;
02.04.2011 07:00;15.0;649.1;27;1.0;7;0;20.0;0;0;25.0;
03.04.2011 07:00;15.4;648.8;21;1.0;8;0;10.0;0;0;26.0;
04.04.2011 07:00;16.2;648.5;16;1.5;6;0;30.0;0;0;27.0;
05.04.2011 07:00;17.3;650.0;13;7.0;1;25;20.0;0;0;27.6;
06.04.2011 07:00;15.3;650.7;10;7.0;1;75;15.0;0;0;26.9;
07.04.2011 07:00;15.7;649.3;10;4.5;4;40;10.0;0;0;29.2;
08.04.2011 07:00;16.0;648.5;22;1.5;2;25;15.0;0;0;26.8;
09.04.2011 07:00;15.2;650.6;30;1.0;3;0;20.0;0;0;26.6;
10.04.2011 07:00;13.9;650.1;25;1.5;2;0;20.0;0;0;26.6;
11.04.2011 07:00;14.7;648.7;19;1.0;3;0;30.0;0;0;27.3;
12.04.2011 07:00;13.6;647.0;15;1.5;1;0;20.0;;0;27.7;
13.04.2011 07:00;16.6;647.1;15;1.7;4;0;20.0;0;0;28.6;
14.04.2011 07:00;14.6;647.3;23;4.5;3;25;20.0;0;0;28.1;
15.04.2011 07:00;14.5;645.0;19;4.0;2;0;20.0;0;0;28.5;
16.04.2011 07:00;19.5;646.3;10;1.5;5;0;30.0;0;0;30.5;
17.04.2011 07:00;17.9;646.7;13;6.0;0;0;20.0;0;0;32.8;
18.04.2011 07:00;23.1;647.8;17;5.0;5;40;20.0;0;0;32.8;
19.04.2011 07:00;25.0;647.2;18;1.0;7;0;9.0;0;0;28.0;
20.04.2011 07:00;21.3;646.7;28;5.0;4;0;10.0;0.6;0;33.7;
21.04.2011 07:00;25.4;646.0;25;1.7;4;10;15.0;0;0;33.3;
22.04.2011 07:00;21.6;645.0;21;4.5;1;75;6.0;0;0;34.8;
23.04.2011 07:00;22.8;644.9;30;5.0;3;75;7.0;0;0;31.5;
24.04.2011 07:00;23.1;644.1;37;4.0;2;90;10.0;0;0;31.0;
25.04.2011 07:00;17.6;646.0;25;4.6;2;40;10.0;0;0;29.7;
26.04.2011 07:00;17.7;645.4;19;4.0;5;40;10.0;0;0;28.1;
27.04.2011 07:00;14.4;646.3;20;0.0;0;0;20.0;0;0;27.5;
28.04.2011 07:00;15.5;646.8;21;4.5;1;0;35.0;0;0;28.7;
29.04.2011 07:00;17.4;647.0;17;5.0;3;25;30.0;0;0;30.2;
30.04.2011 07:00;20.8;645.9;17;7.0;3;40;20.0;0;0;31.1;
01.05.2011 07:00;19.1;646.9;24;1.0;1;10;30.0;0;0;33.9;
02.05.2011 07:00;23.4;647.9;35;1.7;1;75;9.0;0;0;33.1;
03.05.2011 07:00;18.7;650.9;;5.0;6;75;10.0;0.2;0;29.9;
04.05.2011 07:00;20.6;649.0;30;4.5;3;75;20.0;0;0;30.0;
05.05.2011 07:00;19.3;647.9;21;4.5;4;25;30.0;0;0;30.2;
06.05.2011 07:00;21.3;648.3;17;2.6;3;50;20.0;0;0;31.1;
07.05.2011 07:00;18.4;648.0;16;3.7;1;25;30.0;0;0;33.1;
08.05.2011 07:00;25.7;647.4;17;1.0;3;0;15.0;0;0;34.4;
09.05.2011 07:00;23.4;;25;0.0;0;50;10.0;0;0;31.3;
10.05.2011 07:00;24.1;646.3;22;1.0;6;40;15.0;0;0;32.3;
11.05.2011 07:00;20.4;646.0;24;1.0;1;10;10.0;0;0;32.2;
12.05.2011 07:00;22.0;646.2;36;1.0;11;25;6.0;0;0;30.3;
13.05.2011 07:00;22.2;648.1;26;7.0;3;0;6.0;0;0;32.5;
14.05.2011 07:00;21.7;648.4;23;4.5;4;60;10.0;0;0;33.2;
15.05.2011 07:00;21.3;646.8;22;0.0;0;10;7.0;0;0;34.5;
16.05.2011 07:00;26.9;646.6;13;1.0;9;50;8.0;0;0;34.7;
17.05.2011 07:00;24.7;648.6;15;1.0;10;0;8.0;0;0;33.2;
18.05.2011 07:00;24.5;648.0;15;1.7;5;0;5.0;0;0;33.4;;
20.05.2011 07:00;25.0;646.6;31;1.7;4;40;8.0;0;0;35.3;
21.05.2011 07:00;23.1;646.6;23;4.0;3;40;9.0;0;0;34.5;
22.05.2011 07:00;20.7;645.4;25;4.0;3;0;15.0;0;0;32.1;
23.05.2011 07:00;19.6;645.4;17;7.0;1;25;30.0;0;0;33.0;
24.05.2011 07:00;19.9;646.3;25;1.0;1;0;20.0;0;0;32.4;
25.05.2011 07:00;24.2;646.3;32;1.0;8;0;30.0;0;0;32.0;
26.05.2011 07:00;25.0;646.8;19;1.7;3;0;25.0;0;0;33.6;
27.05.2011 07:00;21.9;647.6;20;5.0;1;0;20.0;0;0;34.4;
28.05.2011 07:00;25.1;649.4;35;1.7;4;0;2.5;0;0;34.3;
29.05.2011 07:00;24.4;649.4;36;1.7;2;0;3.0;0;0;33.5;
30.05.2011 07:00;22.7;649.8;51;4.5;0;25;7.0;1.0;0;34.8;
31.05.2011 07:00;23.9;649.6;36;5.0;2;40;9.0;0;0;35.4;
01.06.2011 07:00;24.3;648.8;31;1.5;0;60;10.0;0;0;32.5;
02.06.2011 07:00;24.3;647.4;35;4.5;4;60;10.0;0.6;0;33.2;
03.06.2011 07:00;24.3;646.0;37;1.7;3;25;20.0;;0;34.5;
04.06.2011 07:00;22.1;645.9;21;6.0;1;0;10.0;0;0;35.1;
05.06.2011 07:00;25.1;646.9;36;7.0;4;0;6.0;0;0;34.9;
06.06.2011 07:00;24.9;647.6;26;4.5;3;40;5.0;0;0;34.5;
07.06.2011 07:00;25.6;647.8;31;0.0;0;40;15.0;0;0;35.3;
08.06.2011 07:00;24.3;648.1;28;4.5;1;25;15.0;0;0;35.5;
09.06.2011 07:00;25.0;649.4;28;0.0;0;40;25.0;0;0;36.9;
10.06.2011 07:00;25.4;648.6;24;1.0;2;40;30.0;0;0;36.4;
11.06.2011 07:00;25.7;647.2;18;4.5;4;10;30.0;0;0;37.0;
12.06.2011 07:00;28.3;648.1;22;1.7;3;25;20.0;0;0;36.6;
13.06.2011 07:00;25.6;650.3;35;1.7;4;25;4.5;0.4;0;35.6;
14.06.2011 07:00;25.7;650.0;34;4.0;3;0;4.0;0;0;35.9;
15.06.2011 07:00;28.0;648.3;16;1.0;7;25;25.0;0;0;
16.06.2011 07:00;23.8;647.1;18;0.0;0;25;25.0;0;0;37.2;
17.06.2011 07:00;27.6;647.3;19;1.0;8;0;15.0;0;0;35.2;
18.06.2011 07:00;27.6;648.8;29;4.0;5;0;0.2;0;0;35.4;
19.06.2011 07:00;25.3;648.8;34;5.0;2;0;4.0;0.8;0;34.9;
20.06.2011 07:00;28.7;648.5;24;1.0;5;0;10.0;0;0;35.0;
21.06.2011 07:00;25.3;648.8;19;1.7;4;0;25.0;0;0;33.9;
22.06.2011 07:00;24.3;649.2;21;1.5;2;40;30.0;0;0;33.9;
23.06.2011 07:00;26.0;648.1;17;1.0;3;40;30.0;0;0;34.2;
24.06.2011 07:00;25.1;649.0;29;1.7;2;25;2.0;0;0;34.3;
25.06.2011 07:00;28.3;649.8;15;1.7;5;75;15.0;0;0;34.0;
26.06.2011 07:00;26.2;649.0;18;1.7;6;0;30.0;0;0;33.2;
27.06.2011 07:00;25.5;648.2;17;1.7;5;0;30.0;0;0;32.6;
28.06.2011 07:00;26.2;647.7;17;1.0;5;0;20.0;0;0;33.6;
29.06.2011 07:00;25.3;647.5;20;1.7;4;10;25.0;0;0;31.8;
30.06.2011 07:00;26.6;648.5;26;1.0;6;50;8.0;0;0;33.1;
01.07.2011 07:00;25.7;649.6;36;4.6;0;75;15.0;0;0;33.6;
02.07.2011 07:00;26.7;648.4;18;1.7;8;0;20.0;0;0;33.5;
03.07.2011 07:00;25.5;648.5;17;1.0;6;0;25.0;0;0;33.6;
04.07.2011 07:00;26.6;648.8;18;1.5;7;40;30.0;0;0;33.9;
05.07.2011 07:00;23.0;650.8;25;5.0;1;40;15.0;0;0;34.1;
06.07.2011 07:00;24.2;648.4;19;3.7;1;0;25.0;0;0;35.1;;
08.07.2011 07:00;26.4;647.5;13;1.0;5;0;30.0;0;0;35.7;
09.07.2011 07:00;25.0;648.4;11;1.5;4;0;40.0;0;0;35.6;
10.07.2011 07:00;23.4;649.6;53;0.0;;100;0.4;0;0;33.6;
11.07.2011 07:00;25.4;647.8;31;4.6;3;0;1.5;0;0;35.2;
12.07.2011 07:00;27.9;647.0;23;1.0;6;0;8.0;0;0;34.9;
13.07.2011 07:00;27.4;646.7;24;1.7;4;25;9.0;0;0;35.6;
14.07.2011 07:00;25.3;647.2;38;1.7;3;10;5.0;0;0;33.1;
15.07.2011 07:00;21.9;649.0;65;4.0;5;60;2.0;20.0;0;31.3;
16.07.2011 07:00;23.0;649.1;59;7.0;2;60;5.0;0;0;33.9;
17.07.2011 07:00;23.1;649.0;53;2.6;2;10;6.0;1.0;0;32.9;
18.07.2011 07:00;24.2;647.9;47;4.6;3;0;2.0;0;0;35.3;
19.07.2011 07:00;27.0;647.2;32;1.5;2;25;6.0;0;0;35.3;
20.07.2011 07:00;27.7;647.2;23;1.0;5;25;8.0;0;0;35.2;
21.07.2011 07:00;26.4;647.4;19;1.5;4;0;20.0;0;0;36.4;
22.07.2011 07:00;26.2;648.8;41;3.7;3;50;6.0;0;0;34.9;
23.07.2011 07:00;25.6;650.0;26;5.0;1;50;10.0;0;0;36.4;
24.07.2011 07:00;27.2;649.3;25;1.0;2;60;10.0;0;0;36.8;
25.07.2011 07:00;26.6;647.2;16;4.5;2;50;20.0;0;0;36.3;
26.07.2011 07:00;27.1;647.2;17;1.0;2;60;20.0;0;0;34.8;
27.07.2011 07:00;27.9;648.7;21;4.5;3;60;8.0;0;0;36.4;
28.07.2011 07:00;27.3;648.7;17;1.5;4;25;10.0;0;0;37.6;
29.07.2011 07:00;29.9;648.2;16;1.0;9;0;15.0;0;0;35.8;;
01.08.2011 07:00;22.7;647.6;51;1.5;1;25;15.0;0;0;34.4;
02.08.2011 07:00;28.2;648.1;27;1.5;8;40;20.0;0;0;36.3;
03.08.2011 07:00;29.1;649.4;24;1.5;6;0;15.0;0;0;36.6;
04.08.2011 07:00;28.6;650.0;23;1.0;5;10;15.0;0;0;35.5;
05.08.2011 07:00;26.3;648.7;25;1.5;5;25;20.0;0;0;34.6;
06.08.2011 07:00;26.6;648.7;22;1.0;6;0;20.0;0;0;33.6;
07.08.2011 07:00;25.7;648.8;19;1.0;3;25;20.0;0;0;34.4;
08.08.2011 07:00;26.6;649.8;19;0.0;;25;0.8;;0;34.7;
09.08.2011 07:00;24.8;649.6;24;1.5;1;60;15.0;0;0;35.6;
10.08.2011 07:00;24.0;648.1;27;4.5;2;0;25.0;0;0;36.3;
11.08.2011 07:00;28.6;648.4;21;1.0;8;0;20.0;0;0;35.1;
12.08.2011 07:00;26.6;648.0;24;1.0;6;25;25.0;0;0;33.7;
13.08.2011 07:00;25.0;646.5;26;1.0;3;0;25.0;0;0;33.6;
14.08.2011 07:00;26.2;646.4;24;1.0;4;0;30.0;0;0;32.8;
15.08.2011 07:00;26.6;647.8;39;1.7;3;25;1.2;0;0;34.0;
16.08.2011 07:00;22.9;648.5;36;2.6;3;40;20.0;2.0;0;33.8;
17.08.2011 07:00;22.1;647.6;28;4.6;2;0;20.0;0;0;33.9;
18.08.2011 07:00;21.9;647.3;29;2.6;3;25;3.0;0;0;34.2;
19.08.2011 07:00;24.3;649.0;42;2.0;1;0;6.0;0;0;34.3;
20.08.2011 07:00;24.3;649.4;54;2.0;4;50;20.0;0;0;32.9;
21.08.2011 07:00;20.1;649.4;75;1.5;2;25;7.0;0.8;0;32.2;
22.08.2011 07:00;21.9;647.7;45;4.6;3;25;8.0;0;0;34.2;
23.08.2011 07:00;24.3;648.5;44;6.0;5;0;5.0;0;0;32.4;
24.08.2011 07:00;20.9;649.5;72;4.5;4;0;2.0;4.0;0;31.3;
25.08.2011 07:00;21.2;648.8;61;6.0;1;0;7.0;0;0;33.9;
26.08.2011 07:00;26.8;646.9;25;4.5;6;0;15.0;0;0;35.3;
27.08.2011 07:00;22.5;648.9;67;6.0;5;50;0.6;0;0;30.6;
28.08.2011 07:00;19.6;650.7;81;1.0;2;50;0.8;;0;33.0;
29.08.2011 07:00;25.4;650.4;20;1.0;7;0;10.0;0;0;32.9;
30.08.2011 07:00;21.3;650.8;33;1.0;3;10;25.0;0;0;33.8;
31.08.2011 07:00;22.3;650.5;35;0.0;0;60;20.0;0;0;34.2;
01.09.2011 07:00;24.7;651.2;27;0.0;0;25;25.0;0;0;34.9;
02.09.2011 07:00;25.1;650.9;27;2.6;3;25;20.0;0;0;33.8;
03.09.2011 07:00;24.9;648.8;23;1.0;3;0;30.0;0;0;33.8;
04.09.2011 07:00;24.0;648.2;26;1.0;3;0;20.0;0;0;33.9;
05.09.2011 07:00;24.3;649.0;24;7.0;6;0;25.0;0;0;33.6;
06.09.2011 07:00;24.4;650.9;24;1.0;4;0;15.0;;0;33.3;
07.09.2011 07:00;24.6;650.5;21;1.0;9;0;20.0;0;0;32.2;
08.09.2011 07:00;22.0;649.4;26;1.0;4;0;20.0;0;0;32.7;
09.09.2011 07:00;21.9;648.4;26;1.0;3;40;25.0;0;0;32.3;
10.09.2011 07:00;20.8;648.8;32;0.0;0;40;20.0;0;0;32.5;
11.09.2011 07:00;20.2;649.0;24;0.0;0;0;20.0;0;0;33.9;
12.09.2011 07:00;26.3;647.9;19;1.5;7;25;20.0;0;0;33.4;
13.09.2011 07:00;24.6;647.9;28;1.7;5;40;15.0;0;0;31.6;
14.09.2011 07:00;22.8;648.6;31;0.0;0;50;20.0;0;0;31.6;
15.09.2011 07:00;25.2;649.3;21;7.0;4;50;20.0;0;0;32.8;
16.09.2011 07:00;24.0;650.0;22;7.0;4;25;20.0;0;0;
17.09.2011 07:00;22.4;650.0;21;1.5;4;0;25.0;0;0;32.9;
18.09.2011 07:00;23.1;649.6;22;7.0;4;0;20.0;0;0;32.7;
19.09.2011 07:00;24.7;650.4;23;1.0;7;0;20.0;0;0;32.4;
20.09.2011 07:00;23.0;651.2;18;1.5;5;0;20.0;0;0;32.0;
21.09.2011 07:00;20.1;651.6;22;1.5;5;0;10.0;0;0;32.9;
22.09.2011 07:00;20.0;651.2;26;5.0;3;0;25.0;0;0;33.6;
23.09.2011 07:00;25.4;650.1;21;1.0;7;40;20.0;0;0;33.2;
24.09.2011 07:00;24.5;650.0;19;1.5;5;40;20.0;0;0;34.0;
25.09.2011 07:00;23.1;650.6;21;1.0;6;0;30.0;0;0;32.1;
26.09.2011 07:00;23.7;651.1;22;1.0;5;0;20.0;0;0;32.5;
27.09.2011 07:00;23.6;650.5;23;1.0;5;0;20.0;0;0;32.7;
28.09.2011 07:00;19.7;649.6;26;1.5;3;40;20.0;0;0;32.3;
29.09.2011 07:00;19.2;649.8;22;1.0;2;40;25.0;0;0;32.2;
30.09.2011 07:00;18.0;649.8;25;7.0;1;25;15.0;0;0;31.7;
01.10.2011 07:00;18.2;649.6;33;4.5;1;0;20.0;0;0;31.8;
02.10.2011 07:00;16.7;649.6;31;0.0;0;0;20.0;0;0;32.4;
03.10.2011 07:00;17.7;649.0;33;6.0;1;0;20.0;0;0;28.8;
04.10.2011 07:00;19.3;647.8;41;1.5;6;0;15.0;0;0;27.3;
05.10.2011 07:00;19.3;646.8;40;1.0;4;0;20.0;0;0;28.1;
06.10.2011 07:00;21.0;646.9;24;1.7;5;50;20.0;0;0;29.2;
07.10.2011 07:00;20.2;648.3;60;1.0;9;60;10.0;0;0;26.0;
08.10.2011 07:00;19.4;648.2;75;1.7;5;60;9.0;11.0;0;21.5;
09.10.2011 07:00;16.7;648.4;88;7.0;1;75;10.0;27.0;0;19.9;
10.10.2011 07:00;18.7;650.2;72;5.0;6;90;9.0;6.0;0;25.4;
11.10.2011 07:00;16.8;650.7;80;3.7;2;40;10.0;0;0;25.2;
12.10.2011 07:00;18.3;649.3;61;1.0;7;40;15.0;0;0;27.1;
13.10.2011 07:00;17.8;649.2;47;3.7;1;40;20.0;0;0;26.0;
14.10.2011 07:00;14.9;648.6;66;1.7;1;40;20.0;0;0;26.1;
15.10.2011 07:00;17.2;648.9;52;7.0;3;60;20.0;0;0;26.1;
16.10.2011 07:00;15.5;648.9;66;7.0;1;40;15.0;0;0;27.5;
17.10.2011 07:00;18.9;647.8;51;1.0;4;40;15.0;0;0;27.7;
18.10.2011 07:00;18.2;647.8;59;1.0;10;60;15.0;2.0;0;26.6;
19.10.2011 07:00;20.6;649.8;43;1.0;11;60;8.0;0;0;28.0;
20.10.2011 07:00;20.3;649.5;41;1.0;9;60;10.0;0;0;27.1;
21.10.2011 07:00;19.6;648.8;36;1.0;6;40;15.0;0;0;25.5;
22.10.2011 07:00;21.1;649.1;32;1.7;6;75;15.0;0;0;27.6;
23.10.2011 07:00;19.0;650.4;35;1.7;5;10;20.0;0;0;28.4;
24.10.2011 07:00;19.2;648.5;32;1.7;4;25;10.0;0;0;28.1;
25.10.2011 07:00;15.2;647.9;44;0.0;0;25;15.0;0;0;29.2;
26.10.2011 07:00;19.1;649.2;39;4.5;3;75;7.0;0;0;28.6;
27.10.2011 07:00;16.9;649.2;54;4.0;1;10;10.0;0;0;28.9;
28.10.2011 07:00;15.8;648.9;54;0.0;0;0;9.0;0;0;29.3;
29.10.2011 07:00;15.7;649.2;45;1.5;2;0;15.0;0;0;29.6;
30.10.2011 07:00;15.7;649.0;44;5.0;3;0;15.0;0;0;29.2;
31.10.2011 07:00;16.4;648.8;38;5.0;4;25;20.0;0;0;28.4;
01.11.2011 07:00;12.7;648.8;35;5.0;3;10;30.0;0;0;28.3;
02.11.2011 07:00;13.8;648.8;29;4.5;2;25;30.0;0;0;27.3;
03.11.2011 07:00;10.1;648.0;43;1.5;1;25;20.0;0;0;26.0;
04.11.2011 07:00;11.3;648.0;39;1.5;1;0;30.0;0;0;26.4;
05.11.2011 07:00;13.5;648.4;32;4.5;4;0;25.0;0;0;25.7;
