13.05.2010 07:00;12.3;;96;0.0;0;90;15.0;1.0;0;20.1
14.05.2010 07:00;13.0;;94;0.0;0;90;10.0;1.0;0;16.0
15.05.2010 07:00;10.9;;95;0.0;0;75;10.0;12.0;0;18.0
16.05.2010 07:00;10.3;;96;0.0;0;40;15.0;6.0;0;
17.05.2010 07:00;10.2;;96;0.0;0;40;15.0;0;0;21.1
18.05.2010 07:00;9.0;;97;0.0;0;0;15.0;0;0;24.0
19.05.2010 07:00;11.3;;94;0.0;0;0;15.0;0;0;24.0
20.05.2010 07:00;11.8;;84;0.0;0;10;15.0;0;0;20.8
21.05.2010 07:00;11.8;;82;0.0;0;0;15.0;0;0;
22.05.2010 07:00;14.0;;83;0.0;0;0;15.0;0;0;25.0
23.05.2010 07:00;14.0;;94;0.0;0;60;10.0;0;0;22.8
24.05.2010 07:00;11.0;;94;0.0;0;0;15.0;0;0;24.7
25.05.2010 07:00;14.0;;78;0.0;0;0;15.0;0;0;31.4
26.05.2010 07:00;17.4;;93;0.0;0;60;15.0;0;0;31.2
27.05.2010 07:00;18.0;;84;0.0;0;100;10.0;0;0;18.5
28.05.2010 07:00;16.5;;98;0.0;0;40;8.0;5.0;0;22.0
29.05.2010 07:00;17.1;;96;0.0;0;90;10.0;13.0;0;20.8
30.05.2010 07:00;15.2;;98;0.0;0;90;10.0;0;0;24.2
31.05.2010 07:00;15.4;;90;0.0;0;40;15.0;0;0;29.4
01.06.2010 07:00;17.2;;80;0.0;0;25;15.0;0;0;30.1
02.06.2010 07:00;18.0;;81;0.0;0;40;15.0;0;0;
03.06.2010 07:00;17.5;;90;0.0;;60;10.0;0;0;30.0
04.06.2010 07:00;18.0;;86;0.0;;0;15.0;0;0;28.0
05.06.2010 07:00;16.7;;84;0.0;;0;15.0;0;0;30.4
06.06.2010 07:00;17.4;;76;0.0;;0;15.0;0;0;33.5
07.06.2010 07:00;18.6;;94;0.0;;60;10.0;0;0;27.0
08.06.2010 07:00;18.7;;95;0.0;;25;10.0;0;0;29.5
09.06.2010 07:00;17.7;;80;0.0;;0;15.0;0;0;
10.06.2010 07:00;18.3;;88;0.0;;0;15.0;0;0;28.2
11.06.2010 07:00;17.6;;90;0.0;;0;15.0;0;0;25.0
12.06.2010 07:00;15.5;;76;0.0;;0;15.0;0;0;25.5
13.06.2010 07:00;19.0;;74;0.0;;25;15.0;0;0;26.2
15.06.2010 07:00;19.0;;95;0.0;;100;8.0;12.0;0;20.4
16.06.2010 07:00;16.0;;96;0.0;;25;15.0;4.0;0;28.1
17.06.2010 07:00;18.2;;98;0.0;;60;10.0;2.0;0;28.0
18.06.2010 07:00;18.2;;96;0.0;;40;10.0;9.0;0;26.0
21.06.2010 07:00;14.0;;89;0.0;0;0;15.0;0;0;26.0
22.06.2010 07:00;14.0;;78;0.0;0;0;15.0;0;0;26.6
23.06.2010 07:00;14.4;;75;0.0;0;0;15.0;0;0;29.3
24.06.2010 07:00;15.9;;80;0.0;0;0;15.0;0;0;31.7
25.06.2010 07:00;18.7;;70;0.0;0;0;15.0;0;0;33.5
26.06.2010 07:00;19.2;;89;0.0;0;10;15.0;0;0;28.0
27.06.2010 07:00;19.5;;95;0.0;0;60;10.0;0;0;27.3
29.06.2010 07:00;19.5;;86;0.0;0;25;15.0;0;0;31.6
30.06.2010 07:00;19.5;;79;0.0;0;0;15.0;0;0;33.2
01.07.2010 07:00;18.0;;81;0.0;0;0;15.0;0;0;34.0
02.07.2010 07:00;20.5;;69;0.0;0;0;15.0;0;0;34.7
03.07.2010 07:00;20.1;;95;0.0;0;0;8.0;0;0;32.6
04.07.2010 07:00;21.0;;95;0.0;0;60;10.0;0;0;35.4
05.07.2010 07:00;24.0;;68;0.0;0;90;10.0;2.0;0;34.3
06.07.2010 07:00;23.3;;78;0.0;0;0;20.0;0;0;30.0
07.07.2010 07:00;19.5;;81;0.0;0;0;15.0;0;0;34.5
08.07.2010 07:00;22.5;;65;0.0;0;0;15.0;0;0;38.0
09.07.2010 07:00;21.4;;63;0.0;0;0;15.0;0;0;39.4
10.07.2010 07:00;22.5;;52;0.0;0;0;15.0;0;0;35.6
11.07.2010 07:00;21.0;;96;0.0;0;0;8.0;0;0;29.0
13.07.2010 07:00;19.5;;97;0.0;0;0;15.0;0;0;35.6
14.07.2010 07:00;21.1;;65;0.0;0;0;15.0;0;0;38.1
15.07.2010 07:00;20.7;;63;0.0;0;0;15.0;0;0;36.5
16.07.2010 07:00;23.0;;63;0.0;0;10;15.0;0;0;35.0
17.07.2010 07:00;24.0;;91;0.0;0;40;8.0;0;0;34.5
18.07.2010 07:00;23.5;;98;0.0;0;0;8.0;0;0;35.0
19.07.2010 07:00;22.3;;98;0.0;0;0;10.0;0;0;34.3
20.07.2010 07:00;21.6;;82;0.0;0;0;15.0;0;0;37.5
21.07.2010 07:00;23.0;;75;0.0;0;0;15.0;0;0;34.4
22.07.2010 07:00;25.0;;74;0.0;0;25;15.0;0;0;36.0
27.07.2010 07:00;19.1;;78;0.0;0;0;15.0;0;0;31.0
28.07.2010 07:00;19.5;;83;0.0;0;0;15.0;0;0;35.0
29.07.2010 07:00;21.8;;80;0.0;0;0;15.0;0;0;35.4
30.07.2010 07:00;19.7;;74;0.0;0;10;15.0;0;0;32.4
31.07.2010 07:00;20.0;;92;0.0;0;0;15.0;0;0;33.6
01.08.2010 07:00;21.0;;82;0.0;0;0;15.0;0;0;35.8
02.08.2010 07:00;21.5;;87;0.0;0;0;15.0;0;0;38.7
03.08.2010 07:00;23.5;;91;0.0;0;75;10.0;0;0;31.5
04.08.2010 07:00;20.0;;89;0.0;0;0;15.0;0;0;32.2
05.08.2010 07:00;20.0;;74;0.0;0;0;15.0;0;0;32.9
06.08.2010 07:00;19.0;;77;0.0;0;0;15.0;0;0;33.6
07.08.2010 07:00;19.9;;85;0.0;0;0;15.0;0;0;33.6
08.08.2010 07:00;18.7;;77;0.0;0;0;15.0;0;0;36.4
09.08.2010 07:00;21.2;;69;0.0;0;0;15.0;0;0;39.0
10.08.2010 07:00;22.0;;60;0.0;0;25;15.0;0;0;33.7
11.08.2010 07:00;21.0;;78;0.0;0;25;15.0;0;0;32.0
12.08.2010 07:00;22.0;;64;0.0;0;0;15.0;0;0;36.8
13.08.2010 07:00;23.8;;65;0.0;0;10;15.0;0;0;35.9
14.08.2010 07:00;23.0;;96;0.0;0;90;10.0;7.0;0;29.4
15.08.2010 07:00;19.5;;95;0.0;0;0;15.0;0;0;32.6
16.08.2010 07:00;22.5;;79;0.0;0;60;15.0;0;0;31.5
17.08.2010 07:00;21.8;;91;0.0;0;40;15.0;0;0;31.5
18.08.2010 07:00;22.8;;96;2.6;5;90;15.0;12.0;0;29.0
19.08.2010 07:00;22.4;;98;0.0;0;40;10.0;7.0;0;30.0
20.08.2010 07:00;23.8;;89;6.0;2;50;10.0;0;0;30.0
21.08.2010 07:00;24.0;;96;0.0;0;90;10.0;0;0;30.0
22.08.2010 07:00;21.4;;100;0.0;0;100;0.8;0;0;32.0
23.08.2010 07:00;20.5;;73;0.0;0;0;15.0;0;0;36.5
24.08.2010 07:00;22.4;;71;0.0;0;0;15.0;0;0;36.0
25.08.2010 07:00;20.5;;80;0.0;0;0;15.0;0;0;35.5
26.08.2010 07:00;20.0;;83;0.0;0;0;15.0;0;0;36.4
27.08.2010 07:00;20.8;;72;0.0;0;0;15.0;0;0;39.5
28.08.2010 07:00;22.0;;55;0.0;0;0;15.0;0;0;36.5
29.08.2010 07:00;21.0;;93;0.0;0;0;15.0;0;0;31.8
30.08.2010 07:00;19.4;;87;0.0;0;0;15.0;0;0;32.2
31.08.2010 07:00;18.4;;84;0.0;0;0;15.0;0;0;30.2
01.09.2010 07:00;19.0;;83;0.0;0;40;15.0;0;0;33.0
02.09.2010 07:00;23.1;;78;0.0;0;90;15.0;0;0;30.0
03.09.2010 07:00;21.9;;92;0.0;0;90;10.0;0.4;0;26.2
04.09.2010 07:00;17.2;;98;0.0;0;0;15.0;1.0;0;29.3
05.09.2010 07:00;17.0;;84;0.0;0;0;15.0;0;0;32.7
06.09.2010 07:00;19.1;;92;0.0;0;0;15.0;0;0;33.5
07.09.2010 07:00;19.0;;87;0.0;0;0;15.0;0;0;33.5
08.09.2010 07:00;20.0;;86;0.0;0;40;15.0;0.5;0;29.3
09.09.2010 07:00;20.0;;92;0.0;0;40;15.0;0;0;28.6
10.09.2010 07:00;16.8;;91;0.0;0;0;15.0;0;0;27.5
11.09.2010 07:00;15.8;;82;0.0;0;0;15.0;0;0;29.5
12.09.2010 07:00;17.0;;86;0.0;0;0;15.0;0;0;30.5
13.09.2010 07:00;16.5;;95;0.0;0;0;15.0;0;0;32.7
14.09.2010 07:00;17.0;;90;0.0;0;0;15.0;0;0;29.4
15.09.2010 07:00;15.5;;93;0.0;0;0;15.0;0;0;28.5
16.09.2010 07:00;17.5;;90;0.0;0;25;15.0;0;0;33.2
17.09.2010 07:00;18.1;;79;0.0;0;25;15.0;0;0;34.1
18.09.2010 07:00;24.5;;65;1.0;4;40;15.0;0;0;30.5
19.09.2010 07:00;19.5;;86;0.0;0;60;15.0;0;0;31.6
20.09.2010 07:00;21.5;;88;0.0;0;40;15.0;0;0;32.7
21.09.2010 07:00;21.6;;95;0.0;0;40;10.0;0.1;0;29.1
22.09.2010 07:00;19.0;;94;0.0;0;25;15.0;0;0;31.0
24.09.2010 07:00;24.1;;76;2.0;3;90;15.0;0;0;25.0
25.09.2010 07:00;17.2;;98;0.0;0;10;10.0;0;0;22.4
26.09.2010 07:00;15.1;;97;0.0;0;25;15.0;2.0;0;26.5
27.09.2010 07:00;17.2;;98;0.0;0;40;10.0;0.3;0;27.3
28.09.2010 07:00;16.1;;90;0.0;0;90;15.0;0;0;22.9
29.09.2010 07:00;15.5;;97;0.0;0;50;8.0;11.0;0;24.0
30.09.2010 07:00;14.0;;92;0.0;0;0;15.0;0;0;28.5
01.10.2010 07:00;14.5;;85;0.0;0;0;15.0;0;0;31.0
02.10.2010 07:00;15.7;;82;0.0;0;0;15.0;0;0;32.0
03.10.2010 07:00;20.0;;58;2.8;3;40;15.0;0;0;33.0
04.10.2010 07:00;20.3;;91;0.0;0;60;15.0;0;0;27.6
05.10.2010 07:00;19.5;;89;0.0;0;90;15.0;0;0;27.3
06.10.2010 07:00;17.0;;95;0.0;0;0;15.0;0;0;35.5
07.10.2010 07:00;26.2;;41;0.0;0;60;15.0;0;0;30.5
08.10.2010 07:00;21.0;;51;0.0;0;60;10.0;0;0;30.2
09.10.2010 07:00;22.4;;70;0.0;0;0;10.0;0;0;32.0
10.10.2010 07:00;17.3;;88;0.0;0;100;10.0;5.0;0;21.7
11.10.2010 07:00;15.5;;74;0.0;0;50;10.0;1.0;0;23.9
12.10.2010 07:00;14.8;;97;0.0;0;60;10.0;17.0;0;22.0
13.10.2010 07:00;15.2;;96;0.0;0;100;8.0;1.0;0;21.5
14.10.2010 07:00;16.5;;99;0.0;0;100;10.0;22.0;0;22.7
15.10.2010 07:00;14.0;;97;0.0;0;25;8.0;0;0;24.4
16.10.2010 07:00;15.0;;97;0.0;0;60;10.0;0;0;22.1
17.10.2010 07:00;15.1;;98;0.0;0;100;8.0;1.0;0;18.8
18.10.2010 07:00;11.9;;97;0.0;0;90;10.0;32.0;0;18.6
20.10.2010 07:00;8.8;;90;0.0;0;10;10.0;0;0;21.4
21.10.2010 07:00;10.5;;94;0.0;0;25;15.0;0;0;22.6
22.10.2010 07:00;11.5;;97;0.0;0;0;10.0;0;0;24.5
23.10.2010 07:00;13.0;;94;0.0;0;25;15.0;0;0;24.0
24.10.2010 07:00;16.5;;90;0.0;0;100;15.0;0;0;22.0
25.10.2010 07:00;14.5;;97;0.0;0;60;10.0;0.5;0;17.0
26.10.2010 07:00;12.5;;78;0.0;0;90;10.0;6.0;0;15.0
27.10.2010 07:00;8.5;;96;0.0;0;40;10.0;6.0;0;19.5
28.10.2010 07:00;8.0;;86;0.0;0;0;15.0;0;0;21.5
29.10.2010 07:00;10.6;;80;0.0;0;10;15.0;0;0;24.2
30.10.2010 07:00;13.7;;72;0.0;0;75;15.0;0;0;25.5
31.10.2010 07:00;16.5;;76;0.0;0;100;10.0;0;0;25.4
01.11.2010 07:00;12.6;;95;0.0;0;100;8.0;16.0;0;13.8
02.11.2010 07:00;11.5;;97;0.0;0;90;10.0;46.0;0;16.0
03.11.2010 07:00;13.0;;97;0.0;0;60;10.0;17.0;0;18.0
04.11.2010 07:00;15.6;;96;0.0;0;90;8.0;12.0;0;17.5
05.11.2010 07:00;13.5;;97;0.0;;100;6.0;3.0;0;18.3
06.11.2010 07:00;12.8;;97;0.0;0;50;15.0;0;0;20.0
07.11.2010 07:00;13.8;;97;0.0;0;90;2.0;0.5;0;18.4
09.11.2010 07:00;17.5;;62;8.0;5;75;15.0;0.4;0;22.3
10.11.2010 07:00;15.6;;68;0.0;0;90;10.0;6.0;0;19.0
11.11.2010 07:00;12.4;;81;0.0;0;90;15.0;1.0;0;17.1
12.11.2010 07:00;8.2;;95;0.0;0;40;15.0;0;0;17.6
13.11.2010 07:00;9.0;;96;0.0;0;0;15.0;0;0;21.3
14.11.2010 07:00;11.8;;88;2.6;2;0;15.0;0;0;24.0
15.11.2010 07:00;11.3;;89;0.0;0;25;15.0;0;0;18.6
16.11.2010 07:00;9.3;;96;0.0;0;75;10.0;6.0;0;15.6
17.11.2010 07:00;7.7;;85;0.0;0;40;15.0;0;0;16.5
18.11.2010 07:00;11.0;;97;0.0;0;100;15.0;2.0;0;17.2
19.11.2010 07:00;9.0;;99;0.0;0;40;15.0;0;0;16.0
20.11.2010 07:00;9.5;;93;0.0;0;25;15.0;0;0;19.5
21.11.2010 07:00;16.0;;63;4.6;4;90;15.0;0;0;17.4
23.11.2010 07:00;9.4;;84;0.0;0;60;10.0;7.0;0;
29.11.2010 07:00;9.0;;97;0.0;0;90;10.0;4.0;0;16.8
30.11.2010 07:00;20.0;;60;0.0;0;100;10.0;3.0;0;23.4
01.12.2010 07:00;14.5;;68;6.0;3;100;10.0;9.0;0;17.5
03.12.2010 07:00;9.0;;97;0.0;0;60;10.0;5.0;0;12.7
04.12.2010 07:00;5.0;;97;0.0;0;90;10.0;10.0;0;11.5
05.12.2010 07:00;5.0;;91;7.0;3;25;15.0;0;0;14.8
06.12.2010 07:00;9.9;;76;6.0;3;0;15.0;0;0;13.4
07.12.2010 07:00;12.5;;85;0.0;0;25;15.0;0;0;22.5
08.12.2010 07:00;20.0;;43;4.5;2;75;15.0;0;0;25.8
09.12.2010 07:00;15.5;;73;0.0;0;60;15.0;0;0;
10.12.2010 07:00;10.7;;97;0.0;0;40;15.0;0;0;18.2
11.12.2010 07:00;4.4;;97;0.0;0;0;15.0;0;0;15.8
12.12.2010 07:00;4.6;;86;0.0;0;0;15.0;0;0;12.0
13.12.2010 07:00;6.6;;93;0.0;0;60;10.0;0;0;12.8
14.12.2010 07:00;5.8;;100;0.0;0;0;0.2;0;0;11.5
15.12.2010 07:00;7.5;;97;0.0;0;75;6.0;3.0;0;6.0
16.12.2010 07:00;3.5;;97;0.0;0;100;6.0;34.0;0;
17.12.2010 07:00;1.5;;98;0.0;0;0;0.8;13.0;0;8.5
18.12.2010 07:00;7.0;;78;0.0;0;75;10.0;0;0;14.2
19.12.2010 07:00;8.0;;81;2.6;2;50;10.0;0;0;
20.12.2010 07:00;14.0;;90;0.0;0;100;10.0;3.0;0;18.0
21.12.2010 07:00;9.5;;91;3.8;2;60;10.0;0;0;15.5
22.12.2010 07:00;12.4;;81;0.0;0;10;15.0;0;0;
23.12.2010 07:00;15.2;;79;0.0;0;100;10.0;1.0;0;
25.12.2010 07:00;9.3;;62;2.6;3;90;10.0;3.0;0;
26.12.2010 07:00;5.0;;95;0.0;0;50;10.0;0;0;
27.12.2010 07:00;3.4;;98;0.0;0;40;10.0;0;0;13.2
28.12.2010 07:00;3.3;;80;0.0;0;0;15.0;0;0;12.6
29.12.2010 07:00;5.7;;74;2.6;2;0;15.0;0;0;14.1
30.12.2010 07:00;6.6;;77;2.8;3;0;15.0;0;0;14.0
31.12.2010 07:00;4.2;;97;0.0;0;10;15.0;0;0;13.0
01.01.2011 07:00;10.2;;97;0.0;0;90;15.0;0.7;0;12.5
02.01.2011 07:00;9.1;;99;0.0;0;60;10.0;23.0;0;11.6
03.01.2011 07:00;9.5;;97;0.0;0;100;8.0;7.0;0;15.4
04.01.2011 07:00;6.0;;99;0.0;0;50;8.0;0;0;13.0
07.01.2011 07:00;8.2;;84;0.0;0;0;15.0;0;0;16.1
08.01.2011 07:00;9.0;;73;0.0;0;25;15.0;0;0;17.5
09.01.2011 07:00;12.1;;63;0.0;0;90;15.0;0;0;19.0
10.01.2011 07:00;8.5;;93;0.0;0;40;15.0;0;0;15.0
11.01.2011 07:00;9.1;;88;0.0;0;50;10.0;1.0;0;12.2
12.01.2011 07:00;13.0;;88;0.0;0;50;10.0;0;0;16.5
13.01.2011 07:00;9.4;;95;0.0;0;75;10.0;0;0;16.3
14.01.2011 07:00;7.2;;97;0.0;0;0;10.0;0;0;18.2
15.01.2011 07:00;7.8;;91;0.0;0;0;15.0;0;0;17.8
17.01.2011 07:00;8.5;;86;0.0;0;50;6.0;0;0;14.5
18.01.2011 07:00;11.7;;91;0.0;0;90;6.0;0;0;13.4
19.01.2011 07:00;8.0;;97;0.0;0;50;8.0;0;0;15.4
20.01.2011 07:00;8.5;;98;0.0;0;100;10.0;0;0;9.8
21.01.2011 07:00;4.5;;99;0.0;0;75;10.0;10.0;0;5.4
22.01.2011 07:00;1.7;;98;0.0;0;90;10.0;10.0;0;9.0
23.01.2011 07:00;0.5;;94;0.0;0;40;10.0;0;0;5.0
24.01.2011 07:00;3.6;;97;0.0;0;75;10.0;0;0;9.1
25.01.2011 07:00;4.8;;99;0.0;0;60;10.0;0;0;8.0
26.01.2011 07:00;5.2;;100;0.0;0;0;0.5;0.1;0;13.0
27.01.2011 07:00;10.0;;97;0.0;0;100;6.0;9.0;0;15.0
28.01.2011 07:00;12.0;;65;3.7;2;90;10.0;2.0;0;14.7
29.01.2011 07:00;9.0;;88;1.5;3;60;15.0;0.3;0;14.5
30.01.2011 07:00;6.6;;90;0.0;0;25;15.0;0;0;11.6
31.01.2011 07:00;6.2;;97;0.0;0;90;10.0;0.3;0;
01.02.2011 07:00;8.0;;96;0.0;0;100;6.0;21.0;0;10.7
02.02.2011 07:00;8.0;;85;4.5;7;100;6.0;8.0;0;8.0
03.02.2011 07:00;7.1;;87;0.0;0;40;10.0;12.0;0;12.8
04.02.2011 07:00;7.0;;97;0.0;0;90;10.0;2.0;0;11.5
05.02.2011 07:00;7.5;;97;0.0;0;60;10.0;0;0;13.8
06.02.2011 07:00;4.5;;99;0.0;0;0;15.0;0;0;14.6
07.02.2011 07:00;4.0;;97;0.0;0;0;10.0;0;0;15.3
08.02.2011 07:00;5.0;;99;0.0;0;0;15.0;0;0;11.4
09.02.2011 07:00;3.6;;97;0.0;0;0;10.0;0;0;14.3
10.02.2011 07:00;4.4;;99;0.0;0;0;15.0;0;0;16.1
11.02.2011 07:00;4.4;;92;0.0;0;0;15.0;0;0;18.0
12.02.2011 07:00;4.3;;95;0.0;0;0;15.0;0;0;
14.02.2011 07:00;4.7;;97;0.0;0;40;15.0;0;0;11.4
15.02.2011 07:00;7.5;;82;0.0;0;90;10.0;1.0;0;16.4
16.02.2011 07:00;11.0;;87;0.0;0;60;10.0;4.0;0;15.5
17.02.2011 07:00;12.1;;64;2.6;3;90;10.0;3.0;0;12.2
18.02.2011 07:00;10.5;;72;3.8;12;100;10.0;9.0;0;12.1
19.02.2011 07:00;4.2;;99;0.0;0;0;10.0;5.0;0;15.5
20.02.2011 07:00;6.4;;94;0.0;0;10;15.0;0;0;14.0
21.02.2011 07:00;12.4;;85;1.5;3;90;8.0;9.0;0;12.8
22.02.2011 07:00;9.2;;97;0.0;0;100;10.0;17.0;0;17.0
