19.01.2010 07:00;8.2;;89;0.0;0;0;15.0;0;0;16.2;;
10.06.2010 07:00;19.0;;70;0.0;0;25;20.0;0;0;26.8;
11.06.2010 07:00;18.2;;54;0.0;0;40;20.0;0;0;24.2;
12.06.2010 07:00;16.1;;63;0.0;0;90;20.0;0;0;26.3;
13.06.2010 07:00;18.4;;75;0.0;0;25;20.0;0;0;26.8;;
15.06.2010 07:00;15.3;;100;0.0;0;100;0.4;2.0;0;24.8;
16.06.2010 07:00;19.3;;71;5.0;4;60;25.0;0;0;26.8;
17.06.2010 07:00;18.5;;70;0.0;0;75;20.0;0;0;30.0;
18.06.2010 07:00;17.1;;67;0.0;0;0;25.0;0;0;29.4;
21.06.2010 07:00;18.8;;77;0.0;0;40;12.0;0;0;28.7;
22.06.2010 07:00;18.5;;67;0.0;0;0;15.0;0;0;29.7;
23.06.2010 07:00;19.6;;47;1.0;4;0;25.0;0;0;33.7;
24.06.2010 07:00;22.5;;25;1.5;3;10;25.0;0;0;37.6;
25.06.2010 07:00;21.0;;73;2.8;5;10;15.0;0;0;32.4;
26.06.2010 07:00;20.5;;82;0.0;0;0;10.0;0;0;28.5;
27.06.2010 07:00;21.0;;81;0.0;0;75;8.0;0;0;29.1;
28.06.2010 07:00;22.0;;83;2.8;3;50;10.0;0;0;30.6;
29.06.2010 07:00;22.0;;78;0.0;0;40;5.0;0;0;33.0;
30.06.2010 07:00;23.3;;61;1.0;2;0;20.0;0;0;35.2;
01.07.2010 07:00;23.7;;41;1.0;3;0;20.0;0;0;37.0;
02.07.2010 07:00;23.7;;43;0.0;0;25;20.0;0;0;37.4;
03.07.2010 07:00;25.4;;44;1.0;1;40;15.0;0;0;35.7;
04.07.2010 07:00;26.0;;52;1.5;3;40;10.0;0;0;41.2;
05.07.2010 07:00;30.4;;31;0.0;0;40;15.0;0;0;39.6;
06.07.2010 07:00;26.3;;44;5.0;3;0;20.0;0;0;37.0;
07.07.2010 07:00;25.0;;55;8.0;2;0;20.0;0;0;37.7;
08.07.2010 07:00;23.7;;68;0.0;0;10;12.0;0;0;41.5;
09.07.2010 07:00;25.7;;53;0.0;0;0;10.0;0;0;41.6;
10.07.2010 07:00;23.5;;82;0.0;0;25;6.0;0;0;34.4;
11.07.2010 07:00;22.4;;85;0.0;0;0;9.0;0;0;34.8;
12.07.2010 07:00;22.0;;78;0.0;0;10;10.0;0;0;35.3;
13.07.2010 07:00;22.7;;50;1.5;1;10;15.0;0;0;36.0;
14.07.2010 07:00;24.4;;42;0.0;0;0;15.0;0;0;36.6;
15.07.2010 07:00;23.4;;42;0.0;0;0;20.0;0;0;36.1;
16.07.2010 07:00;24.0;;68;0.0;0;0;20.0;0;0;36.5;
17.07.2010 07:00;24.3;;72;0.0;0;40;10.0;0;0;38.0;
18.07.2010 07:00;25.4;;84;0.0;0;0;8.0;0;0;38.6;
19.07.2010 07:00;24.6;;87;2.6;3;40;10.0;0;0;35.6;
20.07.2010 07:00;23.0;;83;8.0;1;0;8.0;0;0;35.5;
21.07.2010 07:00;23.2;;78;0.0;0;0;10.0;0;0;35.7;
22.07.2010 07:00;26.7;;43;0.0;0;60;15.0;0;0;38.1;;
27.07.2010 07:00;23.7;;48;1.0;3;25;25.0;0;0;35.0;
28.07.2010 07:00;24.0;;49;0.0;0;50;20.0;0;0;35.5;
29.07.2010 07:00;22.4;;59;0.0;0;0;20.0;0;0;34.3;
30.07.2010 07:00;21.8;;79;0.0;0;60;20.0;0;0;34.2;
31.07.2010 07:00;24.0;;43;0.0;0;0;20.0;0;0;35.6;
01.08.2010 07:00;24.3;;50;0.0;0;0;20.0;0;0;38.1;
02.08.2010 07:00;23.8;;77;2.8;2;40;15.0;0;0;36.4;
03.08.2010 07:00;23.3;;74;0.0;0;0;15.0;0;0;33.2;
04.08.2010 07:00;22.1;;78;0.0;0;0;15.0;0;0;32.6;
05.08.2010 07:00;22.8;;56;0.0;0;10;20.0;0;0;34.9;
06.08.2010 07:00;25.9;;40;1.5;5;0;20.0;0;0;37.7;
07.08.2010 07:00;26.3;;41;1.5;3;0;15.0;0;0;38.4;
08.08.2010 07:00;23.5;;45;0.0;0;25;20.0;0;0;38.2;
09.08.2010 07:00;22.8;;83;0.0;0;75;9.0;0;0;36.0;
10.08.2010 07:00;23.2;;62;0.0;0;50;15.0;0;0;36.5;
11.08.2010 07:00;24.4;;76;0.0;0;75;6.0;0;0;35.4;
12.08.2010 07:00;27.7;;37;5.0;2;40;12.0;0;0;38.0;
13.08.2010 07:00;23.8;;55;0.0;0;10;8.0;0;0;35.7;
14.08.2010 07:00;23.4;;80;0.0;0;40;10.0;0;0;31.6;
15.08.2010 07:00;22.4;;67;5.0;6;10;15.0;0;0;35.4;
16.08.2010 07:00;26.0;;53;8.0;3;90;15.0;0;0;31.8;
17.08.2010 07:00;23.7;;78;0.0;0;90;6.0;0;0;32.2;
18.08.2010 07:00;22.2;;90;1.7;4;90;6.0;33.0;0;30.2;
19.08.2010 07:00;23.0;;79;1.5;3;90;15.0;6.0;0;27.4;
20.08.2010 07:00;23.6;;93;0.0;0;90;9.0;2.0;0;31.4;
21.08.2010 07:00;23.3;;94;0.0;0;40;6.0;0;0;31.8;
22.08.2010 07:00;22.6;;95;0.0;0;0;4.0;0;0;32.0;
23.08.2010 07:00;22.6;;92;0.0;0;10;5.0;0;0;35.0;
24.08.2010 07:00;25.8;;73;2.0;4;0;20.0;0;0;36.0;
25.08.2010 07:00;23.4;;47;1.5;1;10;25.0;0;0;37.8;
26.08.2010 07:00;24.4;;51;0.0;0;0;20.0;0;0;36.1;
27.08.2010 07:00;23.6;;41;5.0;4;0;20.0;0;0;37.9;
28.08.2010 07:00;25.7;;40;0.0;0;0;20.0;0;0;37.8;
29.08.2010 07:00;23.2;;77;0.0;0;10;15.0;0;0;33.7;
30.08.2010 07:00;22.7;;80;0.0;0;0;7.0;0;0;33.6;
31.08.2010 07:00;22.3;;56;1.5;4;0;15.0;0;0;35.0;
01.09.2010 07:00;23.7;;58;5.0;4;90;12.0;0;0;31.5;
02.09.2010 07:00;23.0;;79;2.6;5;90;15.0;0;0;28.0;
03.09.2010 07:00;20.3;;85;0.0;0;60;8.0;0;0;28.5;
04.09.2010 07:00;20.0;;73;0.0;0;0;20.0;0;0;30.2;
05.09.2010 07:00;21.0;;75;0.0;0;10;25.0;0;0;33.7;
06.09.2010 07:00;20.6;;86;2.6;3;25;10.0;0;0;31.1;
07.09.2010 07:00;19.4;;89;0.0;0;10;9.0;0;0;31.5;
08.09.2010 07:00;21.4;;54;2.8;4;25;15.0;0;0;28.7;
09.09.2010 07:00;18.5;;78;0.0;0;10;20.0;0;0;28.5;
10.09.2010 07:00;18.5;;75;0.0;0;10;20.0;0;0;30.5;
11.09.2010 07:00;21.0;;52;1.5;4;10;25.0;0;0;33.3;
12.09.2010 07:00;20.7;;67;0.0;0;40;20.0;0;0;32.1;
13.09.2010 07:00;22.0;;47;1.5;6;25;25.0;0;0;34.0;
14.09.2010 07:00;20.1;;88;2.0;3;10;15.0;0;0;30.2;
15.09.2010 07:00;18.0;;51;0.0;0;10;25.0;0;0;29.6;
16.09.2010 07:00;19.6;;67;1.5;4;60;20.0;0;0;31.7;
17.09.2010 07:00;21.3;;55;0.0;0;90;15.0;0;0;33.7;
18.09.2010 07:00;20.4;;87;0.0;0;40;20.0;1.0;0;30.0;
19.09.2010 07:00;21.3;;69;1.5;1;60;15.0;0;0;33.6;
20.09.2010 07:00;24.4;;77;2.8;3;100;8.0;0;0;27.5;
21.09.2010 07:00;21.0;;90;0.0;0;90;15.0;0;0;30.0;
22.09.2010 07:00;21.7;;70;0.0;0;60;12.0;0;0;32.5;;
24.09.2010 07:00;22.6;;80;2.8;5;100;8.0;0;0;28.3;
25.09.2010 07:00;18.2;;84;0.0;0;90;15.0;0;0;27.4;
26.09.2010 07:00;18.0;;87;0.0;0;60;20.0;0;0;25.3;
27.09.2010 07:00;17.3;;87;0.0;0;25;15.0;0;0;25.1;
28.09.2010 07:00;16.2;;82;0.0;0;50;15.0;0;0;25.2;
29.09.2010 07:00;16.3;;97;0.0;0;100;6.0;6.0;0;24.7;
30.09.2010 07:00;17.4;;70;1.5;4;40;25.0;0;0;29.4;
01.10.2010 07:00;16.3;;60;0.0;0;10;25.0;0;0;29.5;
02.10.2010 07:00;18.0;;63;1.5;3;0;20.0;0;0;32.0;
03.10.2010 07:00;19.0;;66;0.0;0;50;15.0;0;0;29.6;
04.10.2010 07:00;19.5;;76;0.0;0;75;15.0;0;0;28.6;
05.10.2010 07:00;17.6;;85;0.0;0;75;12.0;0;0;27.3;
06.10.2010 07:00;21.7;;58;1.5;3;0;15.0;0;0;35.2;
07.10.2010 07:00;20.7;;93;0.0;0;40;8.0;0;0;29.3;
08.10.2010 07:00;18.9;;85;5.0;1;10;9.0;0;0;33.0;
09.10.2010 07:00;20.0;;91;0.0;0;40;10.0;0;0;32.7;
10.10.2010 07:00;18.0;;95;0.0;0;100;10.0;18.0;0;20.7;
11.10.2010 07:00;17.0;;80;4.6;3;100;20.0;4.0;0;20.3;
12.10.2010 07:00;14.4;;97;2.0;6;50;10.0;0.6;0;20.7;
13.10.2010 07:00;16.2;;89;2.8;10;100;10.0;7.0;0;18.6;
14.10.2010 07:00;16.1;;99;0.0;0;100;6.0;19.0;0;23.0;
15.10.2010 07:00;15.7;;94;0.0;0;75;10.0;0;0;23.0;
16.10.2010 07:00;14.2;;94;0.0;0;90;12.0;0;0;22.4;
17.10.2010 07:00;15.7;;93;2.8;2;90;8.0;3.0;0;;
19.10.2010 07:00;9.8;;96;0.0;0;0;20.0;0;0;19.4;
20.10.2010 07:00;9.9;;87;0.0;0;50;15.0;0;0;22.5;
21.10.2010 07:00;10.9;;89;0.0;0;10;25.0;0;0;22.0;
22.10.2010 07:00;13.4;;89;0.0;0;0;10.0;0;0;24.3;
23.10.2010 07:00;14.2;;91;0.0;0;60;12.0;0;0;21.2;
24.10.2010 07:00;16.8;;98;0.0;0;90;2.5;3.0;0;22.0;
25.10.2010 07:00;15.3;;97;0.0;0;75;10.0;0;0;21.8;
26.10.2010 07:00;9.2;;86;0.0;0;10;25.0;0.3;0;18.5;
27.10.2010 07:00;7.7;;79;5.0;3;0;20.0;0;0;18.3;
28.10.2010 07:00;9.3;;62;1.5;4;0;25.0;0;0;20.9;
29.10.2010 07:00;10.6;;62;5.0;1;10;20.0;0;0;24.3;
30.10.2010 07:00;12.7;;76;0.0;0;75;25.0;0;0;23.6;
31.10.2010 07:00;14.6;;84;0.0;0;75;20.0;0;0;20.0;
01.11.2010 07:00;13.4;;93;2.8;6;90;15.0;14.0;0;16.2;
02.11.2010 07:00;12.9;;97;0.0;0;40;8.0;15.0;0;18.4;
03.11.2010 07:00;9.7;;96;0.0;0;10;20.0;0;0;18.0;
04.11.2010 07:00;11.5;;92;0.0;0;10;25.0;0;0;20.7;
05.11.2010 07:00;12.8;;100;0.0;0;40;0.3;2.0;0;18.1;
06.11.2010 07:00;12.2;;97;0.0;0;90;8.0;4.0;0;13.7;
07.11.2010 07:00;13.6;;99;0.0;0;100;5.0;7.0;0;17.4;;
09.11.2010 07:00;15.5;;71;2.8;8;100;10.0;1.0;0;20.9;
10.11.2010 07:00;13.5;;94;2.0;4;75;15.0;7.0;0;16.4;
11.11.2010 07:00;10.0;;96;0.0;0;10;15.0;0.6;0;18.1;
12.11.2010 07:00;9.2;;97;0.0;0;60;25.0;0;0;17.7;
13.11.2010 07:00;10.6;;86;1.5;4;0;25.0;0;0;19.2;
14.11.2010 07:00;12.7;;76;1.5;3;10;25.0;0;0;22.1;
15.11.2010 07:00;12.9;;97;0.0;0;90;10.0;0;0;16.2;
16.11.2010 07:00;7.9;;97;0.0;0;0;10.0;2.0;0;15.7;
17.11.2010 07:00;6.5;;95;0.0;0;60;25.0;0;0;12.7;
18.11.2010 07:00;12.5;;99;0.0;0;90;10.0;0.8;0;16.4;
19.11.2010 07:00;7.9;;94;5.0;4;25;20.0;0;0;14.3;
20.11.2010 07:00;8.3;;97;0.0;0;25;20.0;0;0;15.8;
21.11.2010 07:00;14.5;;90;2.8;6;90;10.0;0.1;0;17.5;;
23.11.2010 07:00;7.0;;99;0.0;0;40;10.0;1.0;0;
29.11.2010 07:00;11.3;;96;0.0;0;100;10.0;2.0;0;15.3;
30.11.2010 07:00;15.8;;90;0.0;0;100;10.0;2.0;0;20.8;
01.12.2010 07:00;12.1;;96;2.8;5;100;8.0;15.0;0;11.4;;
03.12.2010 07:00;8.5;;97;0.0;0;75;15.0;8.0;0;12.9;
04.12.2010 07:00;4.3;;95;1.5;2;10;15.0;2.0;0;10.6;
05.12.2010 07:00;8.7;;68;1.5;6;60;15.0;0;0;15.6;
06.12.2010 07:00;11.4;;75;1.5;5;75;15.0;0;0;19.1;
07.12.2010 07:00;13.6;;87;1.5;4;25;20.0;0.6;0;21.0;
08.12.2010 07:00;14.8;;73;0.0;0;75;15.0;0;0;22.3;
09.12.2010 07:00;17.0;;55;1.5;3;90;15.0;0;0;
10.12.2010 07:00;12.3;;79;5.0;2;0;20.0;0;0;19.6;
11.12.2010 07:00;11.0;;58;1.5;6;0;20.0;0;0;17.5;
12.12.2010 07:00;8.5;;74;1.5;3;25;20.0;0;0;14.5;
13.12.2010 07:00;11.3;;92;1.5;2;90;10.0;0;0;15.5;
14.12.2010 07:00;8.8;;99;0.0;0;40;6.0;0;0;13.9;
15.12.2010 07:00;8.2;;97;0.0;0;90;8.0;1.0;0;9.7;
16.12.2010 07:00;4.0;;99;0.0;0;60;15.0;6.0;0;
17.12.2010 07:00;0.4;;100;1.5;4;100;0.5;3.0;0;7.8;
18.12.2010 07:00;10.2;;62;1.0;3;40;15.0;0;0;15.7;
19.12.2010 07:00;11.3;;58;1.5;5;60;10.0;0;0;
20.12.2010 07:00;12.6;;93;0.0;0;90;10.0;0.1;0;16.2;
21.12.2010 07:00;11.8;;78;1.5;6;90;20.0;0;0;17.2;
22.12.2010 07:00;14.6;;66;5.0;4;90;15.0;0.1;0;
23.12.2010 07:00;13.0;;78;8.0;7;100;15.0;0;0;;
25.12.2010 07:00;4.9;;86;0.0;0;90;15.0;0;0;
26.12.2010 07:00;14.1;;97;1.5;3;25;10.0;0;0;
27.12.2010 07:00;1.2;;96;0.0;0;0;20.0;0;0;10.6;
28.12.2010 07:00;4.5;;64;1.5;5;10;20.0;0;0;12.3;
29.12.2010 07:00;9.0;;65;5.0;6;40;20.0;0;0;15.5;
30.12.2010 07:00;8.9;;56;5.0;5;10;25.0;0;0;15.4;
31.12.2010 07:00;6.7;;93;1.5;1;0;10.0;0;0;12.7;
01.01.2011 07:00;9.8;;93;0.0;0;90;10.0;5.0;0;10.7;
02.01.2011 07:00;10.4;;100;0.0;0;100;0.2;10.0;0;14.2;
03.01.2011 07:00;9.6;;99;0.0;0;10;8.0;0;0;14.9;
04.01.2011 07:00;6.4;;82;1.5;3;40;15.0;0;0;13.0;;;
07.01.2011 07:00;10.5;;74;1.5;3;10;10.0;0;0;17.5;
08.01.2011 07:00;9.7;;79;1.5;3;50;15.0;0;0;15.7;
09.01.2011 07:00;11.4;;59;0.0;0;75;20.0;0;0;16.6;
10.01.2011 07:00;8.9;;95;0.0;0;75;15.0;2.0;0;13.0;
11.01.2011 07:00;8.3;;96;0.0;0;50;10.0;0;0;12.0;
12.01.2011 07:00;10.6;;97;0.0;0;60;7.0;1.0;0;15.4;
13.01.2011 07:00;9.2;;97;0.0;0;90;5.0;0;0;12.0;
14.01.2011 07:00;8.0;;89;1.5;6;0;15.0;0;0;16.9;
15.01.2011 07:00;9.4;;83;1.5;3;0;15.0;0;0;16.9;;
17.01.2011 07:00;9.6;;100;0.0;0;100;0.2;0;0;10.6;
18.01.2011 07:00;10.2;;97;0.0;0;100;8.0;0.2;0;11.7;
19.01.2011 07:00;7.7;;99;0.0;0;25;3.0;0;0;13.7;
20.01.2011 07:00;9.6;;92;0.0;0;100;6.0;0;0;11.2;
21.01.2011 07:00;6.9;;93;0.0;0;75;8.0;0.8;0;9.7;
22.01.2011 07:00;1.0;;96;0.0;0;25;15.0;2.0;0;5.6;
23.01.2011 07:00;4.3;;87;1.0;3;100;15.0;0;0;5.8;
24.01.2011 07:00;5.5;;82;1.0;5;60;15.0;3.0;0;12.2;
25.01.2011 07:00;4.6;;95;0.0;0;75;10.0;0;0;10.8;
26.01.2011 07:00;7.6;;83;5.0;6;75;15.0;0;0;12.7;
27.01.2011 07:00;10.3;;99;0.0;0;100;5.0;18.0;0;14.0;
28.01.2011 07:00;9.0;;97;0.0;0;100;2.5;0.3;0;14.4;
29.01.2011 07:00;9.7;;96;0.0;0;90;15.0;0;0;13.1;
30.01.2011 07:00;7.6;;96;0.0;0;40;15.0;5.0;0;13.5;
31.01.2011 07:00;7.8;;99;0.0;0;100;10.0;6.0;0;
01.02.2011 07:00;6.3;;99;2.8;6;100;5.0;29.0;0;8.0;
02.02.2011 07:00;4.6;;100;0.0;0;100;0.9;66.0;0;8.9;
03.02.2011 07:00;2.6;;100;0.0;0;100;0.3;0;0;10.5;
04.02.2011 07:00;3.0;;97;0.0;0;10;15.0;0;0;10.6;
05.02.2011 07:00;5.0;;97;0.0;0;25;15.0;0;0;10.6;
06.02.2011 07:00;4.3;;95;1.5;1;0;20.0;0;0;12.6;
07.02.2011 07:00;6.0;;86;1.5;5;0;20.0;0;0;14.6;
