19.01.2010 07:00;6.7;668.2;55;0.0;0;40;15.0;0;0;18.8;;
10.03.2010 07:00;2.7;659.8;82;0.0;0;75;10.0;0;0;9.4;
11.03.2010 07:00;7.5;661.0;87;0.0;0;75;15.0;0.2;0;15.0;;
13.03.2010 07:00;4.2;664.8;82;4.6;2;75;15.0;0;0;15.5;
14.03.2010 07:00;2.4;665.9;93;4.6;2;75;15.0;0;0;7.8;
15.03.2010 07:00;1.2;666.2;96;5.0;6;60;1.5;0;0;11.0;
16.03.2010 07:00;4.5;667.3;57;3.8;4;10;20.0;0;0;12.8;
17.03.2010 07:00;6.8;670.2;50;3.0;6;25;15.0;0;0;14.5;
18.03.2010 07:00;7.8;672.7;40;3.8;8;50;15.0;0;0;14.4;
19.03.2010 07:00;8.2;672.8;42;3.0;3;10;15.0;0;0;18.4;
20.03.2010 07:00;9.7;670.8;47;3.0;2;10;15.0;0;0;18.6;
21.03.2010 07:00;10.8;667.1;41;0.0;0;90;15.0;0;0;17.2;
22.03.2010 07:00;5.6;666.7;84;0.0;0;0;20.0;0;0;18.2;
23.03.2010 07:00;7.7;665.0;69;3.8;1;50;15.0;0;0;19.8;
24.03.2010 07:00;15.2;660.7;24;3.0;8;75;15.0;0;0;27.2;
25.03.2010 07:00;10.2;662.3;89;0.0;0;40;10.0;0;0;23.2;
26.03.2010 07:00;11.0;666.5;82;1.5;3;90;10.0;0;0;19.0;
27.03.2010 07:00;10.4;668.2;88;5.0;2;25;15.0;0;0;19.9;
28.03.2010 07:00;12.7;667.3;51;0.0;0;0;15.0;0;0;27.2;
29.03.2010 07:00;10.4;664.6;66;0.0;0;25;15.0;0;0;28.7;
30.03.2010 07:00;8.2;664.0;79;0.0;0;0;15.0;0;0;17.8;
31.03.2010 07:00;6.4;664.1;91;4.5;3;10;15.0;0;0;16.4;;
02.04.2010 07:00;6.7;664.7;85;1.5;2;50;15.0;0;0;20.0;
03.04.2010 07:00;13.7;663.1;49;3.0;7;75;15.0;0;0;22.2;
04.04.2010 07:00;8.2;665.1;91;0.0;0;50;15.0;0;0;17.5;
05.04.2010 07:00;10.2;666.3;66;1.5;2;90;10.0;0;0;20.1;
06.04.2010 07:00;14.8;664.7;56;3.0;6;90;4.0;0;0;19.6;
07.04.2010 07:00;12.4;664.3;62;2.8;1;100;10.0;0;0;21.4;
08.04.2010 07:00;9.0;664.4;84;5.0;7;60;10.0;0;0;
09.04.2010 07:00;6.3;664.9;75;5.0;6;40;15.0;0;0;17.0;
10.04.2010 07:00;10.9;664.0;40;3.7;6;60;15.0;0;0;15.8;
11.04.2010 07:00;13.8;661.0;33;3.8;9;75;10.0;0;0;19.4;
12.04.2010 07:00;11.5;656.8;85;3.0;4;50;15.0;3.0;0;22.5;
13.04.2010 07:00;9.3;658.0;100;1.5;2;75;0.8;0;0;22.5;
14.04.2010 07:00;7.3;657.7;92;0.0;0;40;10.0;0;0;19.2;
15.04.2010 07:00;17.4;657.4;53;8.0;8;10;15.0;0;0;20.6;;
17.04.2010 07:00;10.2;660.5;82;5.0;7;90;15.0;0;0;20.0;
18.04.2010 07:00;9.0;662.6;90;0.0;0;50;15.0;3.0;0;16.6;
19.04.2010 07:00;9.2;665.0;79;5.0;2;10;15.0;0;0;20.0;
20.04.2010 07:00;19.8;664.0;30;3.0;5;100;15.0;0;0;21.6;
21.04.2010 07:00;15.1;663.0;31;3.7;6;75;15.0;0;0;25.6;
22.04.2010 07:00;12.0;659.6;92;1.5;3;60;15.0;2.0;0;15.0;
23.04.2010 07:00;7.7;662.2;93;0.0;0;90;15.0;0.7;0;18.2;
24.04.2010 07:00;10.5;663.8;90;5.0;2;25;15.0;0;0;23.6;
25.04.2010 07:00;16.7;665.0;44;3.7;6;40;20.0;0;0;25.0;
26.04.2010 07:00;13.0;667.4;89;1.5;3;50;15.0;0;0;20.0;
27.04.2010 07:00;10.6;668.4;89;0.0;0;0;20.0;0;0;23.2;
28.04.2010 07:00;14.5;667.5;61;4.5;1;10;15.0;0;0;24.7;
29.04.2010 07:00;13.0;667.1;46;0.0;0;75;20.0;0;0;27.1;
30.04.2010 07:00;15.2;664.9;45;3.0;2;75;15.0;0;0;28.0;
01.05.2010 07:00;14.9;663.3;75;3.8;5;90;15.0;1.0;0;26.6;
02.05.2010 07:00;9.5;663.2;95;0.0;0;10;15.0;0.7;0;24.0;
03.05.2010 07:00;19.1;658.8;41;5.0;4;75;15.0;0;0;23.8;
04.05.2010 07:00;7.8;658.9;64;2.6;5;10;15.0;0;0;16.1;
05.05.2010 07:00;4.4;660.5;63;2.6;4;0;20.0;0;0;16.6;
06.05.2010 07:00;4.6;659.8;58;3.8;3;10;20.0;0;0;23.5;;
10.05.2010 07:00;11.0;659.8;82;5.0;3;25;15.0;0;0;21.6;
11.05.2010 07:00;12.2;660.1;90;4.5;5;75;15.0;0;0;23.4;
12.05.2010 07:00;11.0;660.7;77;4.5;2;40;15.0;0;0;18.2;
13.05.2010 07:00;8.2;661.8;87;4.5;5;25;15.0;0;0;16.6;
14.05.2010 07:00;6.4;661.2;90;4.6;6;100;15.0;0.2;0;12.2;
15.05.2010 07:00;5.4;665.8;84;2.6;6;10;15.0;0;0;17.2;
16.05.2010 07:00;8.5;666.2;83;0.0;0;0;20.0;0;0;23.1;
17.05.2010 07:00;11.0;667.4;60;5.0;4;40;20.0;0;0;26.2;
18.05.2010 07:00;13.5;668.0;44;0.0;0;25;20.0;0;0;28.2;
19.05.2010 07:00;12.3;666.7;47;0.0;0;10;20.0;0;0;28.4;
20.05.2010 07:00;14.0;667.5;43;5.0;2;0;20.0;0;0;27.0;
21.05.2010 07:00;17.0;665.8;24;3.0;7;0;20.0;0;0;
22.05.2010 07:00;17.6;664.4;27;3.7;2;75;20.0;0;0;19.2;
23.05.2010 07:00;13.2;662.9;86;0.0;0;75;15.0;4.0;0;21.8;
24.05.2010 07:00;11.5;665.0;77;0.0;0;10;20.0;0;0;24.0;
25.05.2010 07:00;18.2;664.1;28;3.7;7;10;15.0;0;0;27.0;
26.05.2010 07:00;21.0;663.8;23;3.0;10;75;15.0;0;0;28.5;
27.05.2010 07:00;18.2;662.7;64;3.0;5;90;15.0;5.0;0;24.4;
28.05.2010 07:00;12.1;663.4;88;5.0;2;100;15.0;4.0;0;15.0;
29.05.2010 07:00;8.7;666.2;91;6.0;5;50;15.0;1.0;0;17.8;
30.05.2010 07:00;9.3;668.9;92;0.0;0;10;15.0;0;0;20.4;
31.05.2010 07:00;14.0;668.6;75;0.0;0;0;20.0;0;0;25.9;
01.06.2010 07:00;16.6;666.2;62;0.0;0;25;20.0;0;0;29.3;
02.06.2010 07:00;16.0;664.9;62;0.0;0;0;20.0;0;0;32.2;
03.06.2010 07:00;19.0;663.4;50;0.0;0;25;20.0;0;0;32.0;
04.06.2010 07:00;15.0;665.6;64;0.0;0;25;20.0;0;0;28.8;
05.06.2010 07:00;19.0;667.0;51;0.0;0;0;20.0;0;0;31.4;
06.06.2010 07:00;23.6;665.5;28;3.8;4;75;20.0;0;0;34.3;
07.06.2010 07:00;19.8;664.6;67;0.0;0;25;20.0;5.0;0;32.0;
08.06.2010 07:00;19.0;662.2;52;4.5;3;0;20.0;0;0;31.1;
09.06.2010 07:00;16.1;659.6;61;0.0;0;10;20.0;0;0;
10.06.2010 07:00;17.2;659.4;63;4.6;4;10;20.0;0;0;26.1;
11.06.2010 07:00;14.0;662.5;61;4.5;8;10;20.0;0;0;21.5;
12.06.2010 07:00;12.9;662.8;68;5.0;6;0;20.0;0;0;23.2;
13.06.2010 07:00;12.2;662.0;78;4.5;5;0;20.0;0;0;23.0;;
15.06.2010 07:00;12.2;662.5;82;6.0;2;25;20.0;0.4;0;22.5;
16.06.2010 07:00;18.0;661.9;40;3.8;4;50;20.0;0;0;31.0;
17.06.2010 07:00;15.3;662.3;70;1.5;6;0;20.0;0;0;30.8;
18.06.2010 07:00;15.5;664.7;46;0.0;0;0;20.0;0;0;27.2;
21.06.2010 07:00;14.5;663.6;54;5.0;2;0;20.0;0;0;26.7;
22.06.2010 07:00;17.7;664.7;51;5.0;4;0;20.0;0;0;30.2;
23.06.2010 07:00;19.5;665.1;36;0.0;0;0;20.0;0;0;31.6;
24.06.2010 07:00;24.5;663.7;22;3.0;7;0;15.0;0;0;32.7;
25.06.2010 07:00;16.6;662.7;69;0.0;0;10;15.0;0;0;31.0;
26.06.2010 07:00;15.3;661.0;87;4.0;5;25;15.0;0;0;28.5;
27.06.2010 07:00;15.9;662.0;83;4.6;2;0;15.0;0;0;29.5;
28.06.2010 07:00;18.8;664.5;64;5.0;2;0;15.0;0;0;30.8;
29.06.2010 07:00;21.2;666.3;49;1.0;2;10;15.0;0;0;31.6;
30.06.2010 07:00;22.5;666.2;39;3.7;2;0;10.0;0;0;31.7;
01.07.2010 07:00;21.1;665.2;56;0.0;0;40;15.0;1.0;0;33.2;;
03.07.2010 07:00;22.0;664.4;47;0.0;0;60;15.0;0;0;33.3;
04.07.2010 07:00;25.4;665.2;49;7.0;4;0;10.0;0;0;35.0;
05.07.2010 07:00;26.8;666.4;21;3.0;6;50;15.0;0;0;35.6;
06.07.2010 07:00;23.9;666.2;44;1.5;3;10;10.0;0;0;37.8;
07.07.2010 07:00;25.3;666.8;34;3.7;1;25;15.0;0;0;34.7;
08.07.2010 07:00;21.5;668.5;44;0.0;0;10;15.0;0;0;36.4;
09.07.2010 07:00;22.5;667.7;41;0.0;0;10;15.0;0;0;38.0;
10.07.2010 07:00;22.7;667.1;41;0.0;0;10;15.0;0;0;36.4;
11.07.2010 07:00;22.6;667.0;36;0.0;0;0;10.0;0;0;37.6;
12.07.2010 07:00;24.0;666.4;50;0.0;0;10;10.0;0.6;0;36.6;
13.07.2010 07:00;21.2;665.4;47;0.0;0;25;15.0;0;0;36.8;
14.07.2010 07:00;23.4;663.9;41;0.0;0;10;10.0;0;0;38.8;
15.07.2010 07:00;23.0;664.9;41;0.0;0;0;15.0;0;0;38.0;
16.07.2010 07:00;22.4;665.6;37;0.0;0;10;15.0;0;0;39.0;
17.07.2010 07:00;27.0;666.8;35;0.0;0;60;15.0;0;0;38.6;
18.07.2010 07:00;22.3;668.8;46;0.0;0;25;15.0;0;0;37.2;
19.07.2010 07:00;24.0;667.8;43;0.0;0;50;15.0;0;0;37.2;
20.07.2010 07:00;28.3;665.6;28;0.0;0;75;15.0;0;0;36.7;
21.07.2010 07:00;18.7;663.4;63;0.0;0;10;20.0;0;0;36.0;
22.07.2010 07:00;24.2;664.0;41;0.0;0;75;15.0;0;0;36.8;;
27.07.2010 07:00;21.7;665.2;50;1.5;2;90;10.0;0;0;32.5;
28.07.2010 07:00;21.0;667.8;69;0.0;0;75;15.0;2.0;0;30.0;
29.07.2010 07:00;19.3;666.0;60;2.8;2;0;15.0;0;0;34.1;
30.07.2010 07:00;17.3;663.9;63;0.0;0;0;20.0;0;0;32.8;
31.07.2010 07:00;22.4;665.0;49;4.5;1;0;15.0;0;0;34.5;
01.08.2010 07:00;23.5;665.2;42;0.0;0;0;20.0;0;0;36.0;
02.08.2010 07:00;26.0;666.2;30;3.0;3;10;20.0;0;0;37.6;
03.08.2010 07:00;22.1;665.5;39;2.8;3;0;15.0;0.2;0;36.7;
04.08.2010 07:00;19.4;664.3;64;0.0;0;0;15.0;0;0;31.9;
05.08.2010 07:00;20.7;663.2;53;1.5;2;25;15.0;0;0;32.4;
06.08.2010 07:00;20.6;662.9;35;3.0;2;0;20.0;0;0;33.6;
07.08.2010 07:00;29.0;664.9;23;8.0;4;40;8.0;0;0;35.2;
08.08.2010 07:00;21.8;665.8;77;0.0;0;75;15.0;8.0;0;33.2;
09.08.2010 07:00;21.7;666.8;72;0.0;0;60;10.0;5.0;0;35.1;
10.08.2010 07:00;22.2;667.2;59;0.0;0;0;10.0;1.0;0;34.8;
11.08.2010 07:00;18.8;668.0;60;0.0;0;0;15.0;0;0;32.2;
12.08.2010 07:00;20.0;666.3;58;0.0;0;10;20.0;0;0;34.0;
13.08.2010 07:00;19.7;664.0;53;0.0;0;10;20.0;0;0;35.0;
14.08.2010 07:00;22.0;663.1;62;0.0;0;25;10.0;2.0;0;33.2;
15.08.2010 07:00;21.5;665.0;71;0.0;0;60;15.0;3.0;0;33.6;
16.08.2010 07:00;19.8;666.9;91;0.0;0;75;15.0;4.0;0;28.0;
17.08.2010 07:00;18.0;665.9;90;0.0;0;25;20.0;1.0;0;30.0;
18.08.2010 07:00;19.8;663.4;75;4.5;6;90;15.0;0;0;24.4;
19.08.2010 07:00;17.0;663.0;93;4.5;2;100;10.0;0;0;31.0;
20.08.2010 07:00;18.8;665.8;93;0.0;0;60;10.0;0;0;35.6;
21.08.2010 07:00;26.1;669.4;27;3.8;3;0;15.0;0;0;35.7;
22.08.2010 07:00;25.8;668.5;31;3.0;3;10;15.0;0;0;37.4;
23.08.2010 07:00;20.3;666.6;62;0.0;0;0;15.0;0;0;36.2;
24.08.2010 07:00;24.2;666.6;65;4.5;2;25;15.0;0;0;36.0;
25.08.2010 07:00;22.8;668.0;55;0.0;0;25;15.0;0.3;0;36.0;
26.08.2010 07:00;21.2;667.9;61;0.0;0;0;15.0;0;0;36.0;
27.08.2010 07:00;15.7;667.3;59;0.0;0;0;20.0;0;0;34.2;
28.08.2010 07:00;20.0;666.2;32;0.0;0;0;15.0;0;0;36.3;
29.08.2010 07:00;24.7;665.3;39;0.0;0;60;15.0;0;0;34.5;
30.08.2010 07:00;22.4;665.0;57;2.6;5;10;10.0;0;0;32.8;
31.08.2010 07:00;20.3;663.7;52;0.0;0;10;20.0;0.2;0;34.5;
01.09.2010 07:00;24.4;662.3;30;3.0;5;75;10.0;1.0;0;35.2;
02.09.2010 07:00;25.2;662.4;40;3.7;2;75;15.0;0;0;34.8;
03.09.2010 07:00;16.6;664.4;88;1.5;5;10;10.0;693.0;0;25.5;
04.09.2010 07:00;16.0;665.6;82;0.0;0;0;20.0;0;0;29.4;
05.09.2010 07:00;22.2;664.8;38;3.8;2;40;10.0;0;0;31.2;
06.09.2010 07:00;18.5;664.5;89;3.0;2;0;15.0;1.0;0;30.0;
07.09.2010 07:00;19.2;662.4;75;0.0;0;60;10.0;0;0;29.2;
08.09.2010 07:00;15.8;664.2;63;4.6;2;10;15.0;0;0;25.7;
09.09.2010 07:00;15.7;666.1;75;0.0;0;0;20.0;0;0;28.3;
10.09.2010 07:00;15.5;667.3;80;4.5;3;0;20.0;0;0;29.0;
11.09.2010 07:00;21.0;665.0;52;3.0;5;40;15.0;0;0;30.2;
12.09.2010 07:00;18.2;666.4;77;3.0;2;60;15.0;0.5;0;31.6;
13.09.2010 07:00;17.4;668.7;83;0.0;0;50;15.0;3.0;0;30.8;
14.09.2010 07:00;18.0;669.8;71;0.0;0;50;20.0;0;0;29.5;
15.09.2010 07:00;13.5;668.5;73;0.0;0;25;15.0;0;0;27.5;
16.09.2010 07:00;13.6;665.8;57;0.0;0;50;20.0;0;0;29.3;
17.09.2010 07:00;19.1;664.2;64;3.8;6;90;15.0;0;0;25.0;
18.09.2010 07:00;20.5;664.2;39;3.0;6;50;15.0;0;0;29.8;
19.09.2010 07:00;19.0;665.7;52;0.0;0;50;10.0;0;0;31.7;
20.09.2010 07:00;22.0;666.1;64;2.8;4;100;15.0;0;0;19.2;
21.09.2010 07:00;14.4;665.7;94;0.0;0;25;10.0;3.0;0;27.0;
22.09.2010 07:00;17.3;666.4;78;0.0;0;25;15.0;0;0;30.3;;
24.09.2010 07:00;19.5;666.0;73;4.6;3;90;15.0;0.5;0;23.9;
25.09.2010 07:00;15.7;662.5;99;0.0;0;60;10.0;2.0;0;26.5;
26.09.2010 07:00;18.5;661.1;63;8.0;1;90;15.0;0;0;22.7;
27.09.2010 07:00;13.6;662.4;97;0.0;0;90;15.0;12.0;0;18.2;
28.09.2010 07:00;13.7;663.9;96;5.0;2;100;6.0;4.0;0;17.5;
29.09.2010 07:00;9.2;666.4;97;0.0;0;0;10.0;0;0;19.3;
30.09.2010 07:00;13.0;666.8;73;0.0;0;0;20.0;0;0;26.2;
01.10.2010 07:00;14.0;665.2;69;0.0;0;0;20.0;0;0;29.0;
02.10.2010 07:00;14.5;665.4;70;0.0;0;10;15.0;0;0;29.5;
03.10.2010 07:00;16.0;665.5;57;0.0;0;50;15.0;0;0;30.6;
04.10.2010 07:00;17.0;662.6;81;6.0;2;75;15.0;1.0;0;26.0;
05.10.2010 07:00;14.2;662.3;90;5.0;4;40;15.0;0;0;26.4;
06.10.2010 07:00;19.0;661.1;35;3.7;2;0;15.0;0;0;
07.10.2010 07:00;17.4;663.0;54;3.0;1;10;10.0;0;0;28.8;
08.10.2010 07:00;18.1;664.6;74;3.8;2;25;15.0;0;0;29.2;
09.10.2010 07:00;18.3;663.9;62;3.8;5;75;15.0;0.1;0;28.2;
10.10.2010 07:00;16.0;659.0;88;4.6;5;100;15.0;0.1;0;16.5;
11.10.2010 07:00;11.8;653.4;85;3.0;6;90;10.0;0.8;0;10.0;
12.10.2010 07:00;8.8;657.3;95;0.0;0;75;10.0;12.0;0;15.6;
13.10.2010 07:00;11.0;659.6;90;2.8;4;50;10.0;0;0;18.2;
14.10.2010 07:00;9.5;663.0;95;0.0;0;60;15.0;0;0;21.1;
15.10.2010 07:00;10.5;661.7;96;0.0;0;25;15.0;0;0;19.8;
16.10.2010 07:00;9.5;661.1;96;0.0;0;10;15.0;0;0;18.5;
17.10.2010 07:00;8.6;662.2;96;0.0;0;10;10.0;0;0;18.1;
18.10.2010 07:00;5.7;664.0;90;0.0;0;50;15.0;0;0;16.5;
19.10.2010 07:00;4.4;664.2;94;0.0;0;10;10.0;0;0;18.3;
20.10.2010 07:00;13.2;663.2;58;3.8;2;90;15.0;0;0;20.0;
21.10.2010 07:00;11.1;665.4;94;0.0;0;50;15.0;0;0;19.3;
22.10.2010 07:00;14.0;667.0;84;0.0;0;60;15.0;0;0;21.0;
23.10.2010 07:00;12.0;665.3;69;0.0;0;75;15.0;0;0;20.5;
24.10.2010 07:00;11.3;663.2;97;0.0;0;100;10.0;5.0;0;14.8;
25.10.2010 07:00;9.2;664.4;97;2.6;5;90;8.0;3.0;0;14.3;
26.10.2010 07:00;9.5;666.2;96;6.0;2;90;6.0;0;0;15.0;
27.10.2010 07:00;2.8;669.6;97;0.0;0;0;15.0;0;0;18.0;
28.10.2010 07:00;7.8;669.1;54;0.0;0;0;15.0;0;0;21.5;
29.10.2010 07:00;9.4;666.7;70;0.0;0;0;15.0;0;0;23.1;
30.10.2010 07:00;8.5;665.4;71;0.0;0;10;15.0;0;0;23.0;
31.10.2010 07:00;13.6;661.5;44;8.0;6;0;15.0;0;0;22.1;
01.11.2010 07:00;7.0;662.0;90;2.6;7;25;15.0;0;0;12.5;
02.11.2010 07:00;6.5;664.3;89;2.6;2;60;15.0;0;0;13.2;
03.11.2010 07:00;2.4;667.1;96;0.0;0;40;1.5;0;0;13.5;
04.11.2010 07:00;3.4;669.9;87;0.0;0;0;15.0;0;0;14.9;
05.11.2010 07:00;4.8;668.4;95;0.0;0;50;10.0;0;0;13.5;
06.11.2010 07:00;7.5;667.2;95;0.0;0;25;10.0;2.0;0;11.2;
07.11.2010 07:00;8.8;662.9;87;0.0;0;75;15.0;0;0;15.5;;
09.11.2010 07:00;7.0;656.7;75;0.0;0;0;10.0;0;0;17.6;
10.11.2010 07:00;6.3;657.5;74;0.0;0;10;15.0;0;0;15.1;
11.11.2010 07:00;4.0;667.0;95;0.0;0;10;15.0;0;0;12.5;
12.11.2010 07:00;2.0;668.5;92;0.0;0;0;20.0;0;0;16.7;
13.11.2010 07:00;3.0;664.8;79;0.0;0;0;15.0;0;0;18.2;
14.11.2010 07:00;7.5;662.5;59;3.0;2;0;15.0;0;0;18.7;
15.11.2010 07:00;8.2;664.0;63;0.0;0;40;15.0;0;0;16.2;
16.11.2010 07:00;-0.8;668.5;92;0.0;0;0;15.0;0;0;10.5;
17.11.2010 07:00;2.4;664.0;84;2.8;3;10;15.0;0;0;17.1;
18.11.2010 07:00;8.2;663.5;48;0.0;0;75;15.0;0;0;13.0;
19.11.2010 07:00;7.5;664.4;74;3.0;6;40;15.0;0;0;16.8;
20.11.2010 07:00;5.2;665.4;66;0.0;0;75;15.0;0;0;21.2;
21.11.2010 07:00;11.5;660.8;50;2.6;1;75;15.0;0;0;11.0;;
23.11.2010 07:00;0.0;661.3;89;0.0;0;0;15.0;0;0;
29.11.2010 07:00;9.6;657.4;73;0.0;0;25;15.0;0;0;19.0;
30.11.2010 07:00;15.8;656.4;46;3.8;7;75;10.0;0;0;21.0;
01.12.2010 07:00;8.5;657.7;91;4.6;6;100;10.0;;0;13.0;;
03.12.2010 07:00;5.0;662.6;93;0.0;0;60;15.0;0;0;8.8;
04.12.2010 07:00;-1.0;664.6;90;8.0;3;0;15.0;0;0;10.4;
05.12.2010 07:00;5.0;666.2;57;3.8;6;60;15.0;0;0;13.0;
06.12.2010 07:00;5.4;663.8;60;3.8;4;0;15.0;0;0;21.0;
07.12.2010 07:00;15.0;663.1;39;8.0;5;60;10.0;0;0;20.0;
08.12.2010 07:00;13.4;664.5;45;3.8;5;40;15.0;0;0;19.1;
09.12.2010 07:00;13.6;667.8;34;3.7;5;75;15.0;0;0;
10.12.2010 07:00;7.4;668.5;59;0.0;0;0;15.0;0;0;21.1;
11.12.2010 07:00;9.2;668.7;50;7.0;2;40;15.0;0;0;18.7;
12.12.2010 07:00;7.5;664.2;76;0.0;0;40;15.0;0;0;16.5;
13.12.2010 07:00;8.8;659.9;83;0.0;0;75;15.0;0;0;11.1;
14.12.2010 07:00;3.0;663.9;97;2.8;4;0;15.0;4.0;0;12.5;
15.12.2010 07:00;5.2;664.6;95;2.6;1;75;10.0;0;0;11.0;
16.12.2010 07:00;-3.4;663.4;93;1.0;4;75;15.0;0;0;
17.12.2010 07:00;-1.2;662.4;78;3.8;3;25;15.0;0;0;9.0;
18.12.2010 07:00;11.6;657.4;32;8.0;10;40;10.0;0;0;18.0;
19.12.2010 07:00;12.0;657.0;58;2.8;8;25;10.0;0;0;
20.12.2010 07:00;2.9;662.4;97;0.0;0;75;15.0;0;0;16.3;
21.12.2010 07:00;9.5;659.8;72;3.8;5;40;15.0;0;0;17.2;
22.12.2010 07:00;12.1;655.8;60;3.0;7;75;10.0;0;0;
23.12.2010 07:00;7.2;656.0;82;2.6;5;50;15.0;5.0;0;;
25.12.2010 07:00;0.3;662.0;85;0.0;0;10;10.0;0;0;
26.12.2010 07:00;6.0;662.2;97;0.0;0;100;10.0;0.4;0;
27.12.2010 07:00;1.9;665.6;95;0.0;0;0;10.0;2.0;0;10.0;
28.12.2010 07:00;1.5;666.9;83;3.0;4;40;15.0;0;0;11.5;
29.12.2010 07:00;2.4;665.4;82;3.0;3;0;10.0;0;0;11.0;
30.12.2010 07:00;5.4;663.0;46;3.0;7;50;10.0;0;0;14.4;
31.12.2010 07:00;-1.0;665.0;77;0.0;0;0;10.0;0;0;12.1;
01.01.2011 07:00;2.0;666.4;96;2.6;3;25;15.0;0;0;11.3;
02.01.2011 07:00;5.7;664.7;97;0.0;0;60;10.0;1.0;0;9.6;
03.01.2011 07:00;5.0;664.7;89;2.6;4;75;15.0;0.5;0;9.8;
04.01.2011 07:00;0.5;665.6;91;0.0;0;0;15.0;0;0;13.6;;;
07.01.2011 07:00;4.2;667.7;57;3.0;2;0;15.0;0;0;17.2;
08.01.2011 07:00;6.5;669.0;53;3.0;5;25;15.0;0;0;15.0;
09.01.2011 07:00;6.2;667.0;54;0.0;0;0;15.0;0;0;15.2;
10.01.2011 07:00;-0.7;667.5;90;0.0;0;25;15.0;0;0;9.5;
11.01.2011 07:00;0.5;669.3;94;2.8;3;0;15.0;0;0;10.8;
12.01.2011 07:00;5.2;669.3;82;0.0;0;75;15.0;0;0;11.0;
13.01.2011 07:00;5.4;669.8;89;0.0;0;75;10.0;0;0;12.0;
14.01.2011 07:00;5.0;668.9;78;3.8;4;25;15.0;0;0;13.5;
15.01.2011 07:00;0.6;669.8;79;0.0;0;0;15.0;0;0;15.2;;
17.01.2011 07:00;4.5;670.3;71;0.0;0;0;15.0;0;0;14.2;
18.01.2011 07:00;3.6;667.7;80;0.0;0;60;15.0;0;0;14.3;
