07.01.2011 07:00;4.6;;68;0.0;0;10;10.0;0;0;19.6
12.01.2011 07:00;6.9;;72;0.0;0;0;10.0;0;0;19.0
13.01.2011 07:00;7.5;;72;4.6;3;0;10.0;0;0;16.0
14.01.2011 07:00;4.0;;80;0.0;0;0;10.0;0;0;18.3
15.01.2011 07:00;5.7;;75;0.0;0;0;10.0;0;0;19.2
16.01.2011 07:00;5.1;;83;0.0;0;0;10.0;0;0;19.5
17.01.2011 07:00;7.3;;75;0.0;0;90;10.0;0;0;18.7
18.01.2011 07:00;7.8;;80;4.6;3;75;10.0;0;0;16.0
19.01.2011 07:00;3.8;;95;0.0;0;0;10.0;0;0;16.5
20.01.2011 07:00;4.9;;95;0.0;0;0;10.0;0;0;16.0
21.01.2011 07:00;4.0;;90;0.0;0;0;10.0;0;0;15.2
22.01.2011 07:00;5.0;;73;4.6;5;25;10.0;0;0;12.4
23.01.2011 07:00;2.0;;64;0.0;0;60;10.0;0;0;14.5
24.01.2011 07:00;5.0;;61;4.0;4;60;10.0;0;0;16.3
25.01.2011 07:00;5.0;;76;6.0;5;0;10.0;0;0;15.0
26.01.2011 07:00;7.0;;85;6.0;2;40;10.0;0;0;19.7
27.01.2011 07:00;10.0;;90;8.0;4;10;10.0;0;0;22.0
28.01.2011 07:00;8.6;;59;0.0;0;0;10.0;0;0;19.7
29.01.2011 07:00;9.5;;68;0.0;0;40;10.0;0;0;22.2
30.01.2011 07:00;9.3;;77;0.0;0;0;10.0;0;0;18.1
31.01.2011 07:00;11.8;;74;4.6;2;75;10.0;0;0;18.5
01.02.2011 07:00;7.4;;64;2.6;6;40;10.0;0;0;13.6
02.02.2011 07:00;5.9;;69;6.0;4;0;10.0;0;0;16.0
03.02.2011 07:00;6.6;;58;2.6;2;25;8.0;0;0;16.0
04.02.2011 07:00;4.9;;70;4.0;6;0;10.0;0;0;15.2
05.02.2011 07:00;3.0;;66;4.6;4;0;10.0;0;0;14.8
06.02.2011 07:00;2.3;;77;0.0;0;25;10.0;0;0;14.6
07.02.2011 07:00;2.5;;79;4.6;3;25;10.0;0;0;15.4
08.02.2011 07:00;3.2;;73;0.0;0;25;10.0;0;0;17.0
09.02.2011 07:00;1.6;;71;0.0;0;0;10.0;0;0;17.8
10.02.2011 07:00;3.3;;65;0.0;0;25;10.0;0;0;18.0
11.02.2011 07:00;8.0;;64;1.5;4;0;10.0;0;0;17.6
12.02.2011 07:00;4.9;;83;4.0;4;10;10.0;0;0;18.6
13.02.2011 07:00;5.0;;69;4.6;5;0;10.0;0;0;18.0
14.02.2011 07:00;6.7;;68;0.0;0;0;10.0;0;0;21.0
15.02.2011 07:00;5.0;;69;0.0;0;40;10.0;0;0;18.4
16.02.2011 07:00;12.3;;45;0.0;0;60;10.0;0;0;22.0
17.02.2011 07:00;8.4;;68;0.0;0;0;10.0;0;0;22.3
18.02.2011 07:00;10.7;;55;2.8;5;0;8.0;0;0;
20.02.2011 07:00;7.3;;63;3.7;4;10;10.0;0;0;22.9
21.02.2011 07:00;12.4;;55;2.6;5;40;10.0;0;0;21.0
22.02.2011 07:00;7.7;;68;0.0;0;25;10.0;0;0;20.5
23.02.2011 07:00;14.0;;55;2.6;5;25;10.0;0;0;22.1
24.02.2011 07:00;5.0;;57;0.0;0;0;10.0;0;0;17.5
25.02.2011 07:00;6.2;;60;2.6;3;0;10.0;0;0;18.7
26.02.2011 07:00;7.0;;71;0.0;0;0;10.0;0;0;17.5
27.02.2011 07:00;7.4;;69;0.0;0;0;10.0;0;0;21.5
28.02.2011 07:00;11.5;;59;4.6;6;40;10.0;0;0;17.6
01.03.2011 07:00;6.1;;69;0.0;0;25;10.0;0;0;16.0
02.03.2011 07:00;4.5;;60;0.0;0;10;10.0;0;0;16.5
03.03.2011 07:00;10.8;;43;5.0;6;75;10.0;0;0;16.0
04.03.2011 07:00;5.4;;59;4.6;5;10;10.0;0;0;16.0
05.03.2011 07:00;4.6;;62;0.0;0;50;10.0;0;0;19.3
06.03.2011 07:00;5.3;;62;0.0;0;25;10.0;0;0;21.3
07.03.2011 07:00;8.4;;60;4.6;3;0;10.0;0;0;23.4
08.03.2011 07:00;10.4;;58;4.5;6;0;10.0;0;0;20.3
09.03.2011 07:00;10.5;;75;5.0;8;50;5.0;0;0;17.0
10.03.2011 07:00;11.0;;75;4.0;5;75;10.0;0;0;19.3
11.03.2011 07:00;10.5;;87;5.0;5;40;10.0;0;0;21.5
12.03.2011 07:00;16.8;;78;3.8;5;100;6.0;0.4;0;21.0
14.03.2011 07:00;14.0;;89;7.0;4;40;10.0;0;0;27.6
15.03.2011 07:00;23.0;;60;3.0;17;100;0.1;0;0;19.2
16.03.2011 07:00;12.7;;71;8.0;4;0;4.0;0;0;21.0
17.03.2011 07:00;9.2;;90;0.0;0;25;10.0;0;0;22.5
18.03.2011 07:00;9.5;;75;4.6;3;0;10.0;0;0;22.0
19.03.2011 07:00;10.3;;74;4.6;5;0;10.0;0;0;20.9
20.03.2011 07:00;9.0;;71;0.0;0;0;10.0;0;0;21.6
21.03.2011 07:00;9.0;;65;0.0;0;0;10.0;0;0;21.2
22.03.2011 07:00;11.6;;63;1.0;4;0;10.0;0;0;21.4
23.03.2011 07:00;10.5;;83;4.0;6;40;10.0;0;0;21.7
24.03.2011 07:00;14.0;;62;5.0;7;50;2.0;0;0;22.7
25.03.2011 07:00;13.4;;66;4.5;5;75;6.0;0;0;22.3
26.03.2011 07:00;12.0;;65;4.0;5;25;10.0;0;0;24.5
27.03.2011 07:00;10.8;;63;6.0;3;0;10.0;0;0;28.5
28.03.2011 07:00;14.5;;63;0.0;0;0;10.0;0;0;30.0
29.03.2011 07:00;13.5;;52;4.6;3;0;10.0;0;0;25.6
30.03.2011 07:00;14.5;;85;0.0;0;40;10.0;15.0;0;23.2
31.03.2011 07:00;11.8;;74;4.6;3;50;10.0;0;0;22.4
01.04.2011 07:00;10.3;;64;4.6;3;0;10.0;0;0;22.0
02.04.2011 07:00;10.8;;71;0.0;0;0;10.0;0;0;25.0
03.04.2011 07:00;12.0;;59;0.0;0;0;10.0;0;0;27.5
04.04.2011 07:00;11.8;;65;4.6;2;0;10.0;0;0;30.1
05.04.2011 07:00;13.0;;45;6.0;3;0;10.0;0;0;31.2
06.04.2011 07:00;14.4;;44;6.0;2;60;10.0;0;0;31.0
07.04.2011 07:00;16.3;;59;1.0;4;40;8.0;0;0;24.0
08.04.2011 07:00;11.8;;63;0.0;0;0;10.0;0;0;25.9
09.04.2011 07:00;13.1;;56;3.7;2;0;10.0;0;0;30.3
10.04.2011 07:00;14.7;;48;3.7;4;0;10.0;0;0;33.0
11.04.2011 07:00;18.5;;38;0.0;0;0;10.0;0;0;34.4
12.04.2011 07:00;19.0;;55;1.5;9;0;8.0;0;0;26.7
13.04.2011 07:00;16.4;;70;4.6;7;0;10.0;0;0;27.3
14.04.2011 07:00;13.9;;63;0.0;0;0;10.0;0;0;28.5
15.04.2011 07:00;21.4;;27;8.0;5;60;10.0;0;0;34.0
16.04.2011 07:00;22.7;;54;4.6;6;25;4.0;0;0;27.5
17.04.2011 07:00;16.3;;79;1.5;5;90;4.0;1.0;0;21.3
18.04.2011 07:00;16.6;;72;5.0;4;60;10.0;0.1;0;27.8
19.04.2011 07:00;17.8;;55;0.0;0;75;10.0;0;0;33.1
20.04.2011 07:00;18.2;;72;4.6;5;60;8.0;0;0;29.0
21.04.2011 07:00;20.5;;57;1.5;8;100;6.0;0.1;0;25.8
22.04.2011 07:00;16.6;;74;4.5;4;25;10.0;0;0;27.2
23.04.2011 07:00;17.3;;80;4.5;10;50;7.0;0.2;0;28.5
24.04.2011 07:00;16.0;;82;4.0;5;0;8.0;0;0;31.0
25.04.2011 07:00;17.5;;57;2.6;5;0;10.0;0;0;25.6
26.04.2011 07:00;16.9;;57;6.0;6;0;10.0;0;0;25.6
27.04.2011 07:00;15.5;;67;6.0;2;0;10.0;0;0;26.0
28.04.2011 07:00;17.4;;48;0.0;0;40;10.0;0;0;29.9
29.04.2011 07:00;20.5;;33;3.7;6;0;10.0;0;0;37.2
30.04.2011 07:00;22.5;;45;2.6;3;0;3.0;0;0;29.5
01.05.2011 07:00;19.0;;59;0.0;0;0;10.0;0;0;33.2
02.05.2011 07:00;25.0;;45;2.8;12;0;0.8;0;0;29.5
03.05.2011 07:00;18.5;;42;4.6;3;0;10.0;0;0;28.6
04.05.2011 07:00;17.4;;62;6.0;2;0;10.0;0;0;27.7
05.05.2011 07:00;18.0;;53;0.0;0;10;10.0;0;0;30.5
06.05.2011 07:00;22.2;;35;1.0;7;40;10.0;0;0;33.1
07.05.2011 07:00;22.6;;38;1.7;8;75;10.0;0;0;33.5
08.05.2011 07:00;23.5;;42;0.0;0;10;7.0;0;0;37.0
09.05.2011 07:00;21.0;;59;4.5;6;10;6.0;0;0;31.0
10.05.2011 07:00;20.5;;53;1.0;6;0;10.0;0;0;28.5
11.05.2011 07:00;17.5;;44;1.5;5;0;10.0;0;0;26.0
12.05.2011 07:00;18.0;;45;1.0;5;0;10.0;0;0;27.6
13.05.2011 07:00;19.4;;33;1.5;5;25;10.0;0;0;31.5
14.05.2011 07:00;16.9;;41;4.6;4;0;10.0;0;0;33.5
15.05.2011 07:00;18.5;;34;4.6;3;25;10.0;0;0;35.4
16.05.2011 07:00;21.0;;35;4.5;6;10;4.0;0;0;31.0
17.05.2011 07:00;20.7;;48;1.5;6;0;10.0;0;0;31.0
18.05.2011 07:00;20.5;;57;5.0;3;60;10.0;0;0;31.2
19.05.2011 07:00;23.5;;25;1.0;7;25;10.0;0;0;32.5
20.05.2011 07:00;24.6;;45;5.0;5;90;4.0;0;0;28.0
21.05.2011 07:00;19.0;;69;4.0;11;40;1.5;0;0;26.0
22.05.2011 07:00;19.5;;77;4.6;6;40;10.0;0;0;25.5
23.05.2011 07:00;17.7;;64;0.0;0;10;10.0;0;0;27.0
24.05.2011 07:00;18.4;;55;0.0;0;10;10.0;0;0;29.5
26.05.2011 07:00;20.4;;46;0.0;0;0;10.0;0;0;32.0
27.05.2011 07:00;22.0;;57;0.0;0;25;10.0;0;0;33.6
28.05.2011 07:00;22.7;;45;0.0;0;40;10.0;0;0;37.2
29.05.2011 07:00;24.5;;40;0.0;0;25;10.0;0;0;39.3
30.05.2011 07:00;26.7;;37;0.0;0;0;10.0;0;0;39.9
31.05.2011 07:00;29.5;;40;5.0;6;60;8.0;0;0;37.0
01.06.2011 07:00;24.0;;61;5.0;14;0;0.6;0;0;32.0
02.06.2011 07:00;21.0;;74;4.5;6;0;8.0;0;0;29.4
03.06.2011 07:00;20.8;;59;1.5;7;40;10.0;0;0;29.5
04.06.2011 07:00;23.4;;57;0.0;0;100;10.0;0;0;30.5
05.06.2011 07:00;25.7;;44;1.7;5;90;10.0;0;0;37.0
06.06.2011 07:00;27.4;;34;3.8;8;0;3.0;0;0;39.0
08.06.2011 07:00;24.5;;44;4.5;5;10;10.0;0;0;33.4
09.06.2011 07:00;23.5;;46;4.0;4;0;10.0;0;0;35.0
10.06.2011 07:00;26.3;;44;1.7;5;0;10.0;0;0;37.9
11.06.2011 07:00;25.4;;54;5.0;8;50;5.0;0;0;36.5
12.06.2011 07:00;22.8;;48;4.6;3;0;10.0;0;0;35.5
13.06.2011 07:00;26.2;;45;1.7;5;0;10.0;0;0;36.8
14.06.2011 07:00;27.7;;44;8.0;5;25;10.0;0;0;38.9
15.06.2011 07:00;27.5;;48;1.0;4;0;10.0;0;0;35.5
16.06.2011 07:00;25.0;;50;4.6;2;0;10.0;0;0;37.2
17.06.2011 07:00;27.0;;38;1.7;5;0;10.0;0;0;36.0
18.06.2011 07:00;26.1;;39;0.0;0;0;10.0;0;0;37.5
19.06.2011 07:00;27.4;;39;0.0;0;0;10.0;0;0;40.6
20.06.2011 07:00;28.0;;42;4.5;4;0;8.0;0;0;38.8
21.06.2011 07:00;29.2;;39;1.7;4;75;10.0;0;0;37.0
22.06.2011 07:00;27.2;;38;1.0;4;25;10.0;0;0;37.3
23.06.2011 07:00;25.6;;50;1.5;4;0;10.0;0;0;37.5
24.06.2011 07:00;26.0;;53;4.0;3;0;10.0;0;0;38.0
25.06.2011 07:00;26.5;;35;0.0;0;0;10.0;0;0;38.0
26.06.2011 07:00;27.2;;37;0.0;0;0;10.0;0;0;38.5
27.06.2011 07:00;26.0;;52;5.0;6;0;10.0;0;0;33.5
28.06.2011 07:00;24.8;;45;4.0;5;0;10.0;0;0;34.0
29.06.2011 07:00;21.6;;42;4.6;2;0;10.0;0;0;37.0
30.06.2011 07:00;24.2;;37;0.0;0;0;10.0;0;0;40.5
01.07.2011 07:00;27.0;;35;0.0;0;0;10.0;0;0;42.4
02.07.2011 07:00;29.5;;33;0.0;0;50;10.0;0;0;44.0
03.07.2011 07:00;30.6;;37;6.0;2;50;10.0;0;0;43.5
04.07.2011 07:00;31.8;;16;7.0;5;0;10.0;0;0;45.1
05.07.2011 07:00;31.2;;16;3.7;6;25;10.0;0;0;44.0
06.07.2011 07:00;28.4;;38;4.5;5;0;4.0;0;0;38.5
08.07.2011 07:00;28.6;;42;0.0;0;25;10.0;0;0;39.5
09.07.2011 07:00;30.6;;29;1.0;5;0;10.0;0;0;42.5
10.07.2011 07:00;31.0;;33;5.0;7;0;6.0;0;0;42.5
11.07.2011 07:00;30.0;;36;4.6;3;10;10.0;0;0;42.2
12.07.2011 07:00;31.0;;38;0.0;0;25;10.0;0;0;43.3
13.07.2011 07:00;31.0;;38;0.0;0;0;10.0;0;0;
14.07.2011 07:00;33.3;;47;0.0;0;25;10.0;0;0;43.7
15.07.2011 07:00;29.5;;50;4.5;7;25;8.0;0;0;39.5
16.07.2011 07:00;27.3;;52;0.0;0;0;10.0;0;0;40.0
17.07.2011 07:00;28.0;;47;0.0;0;0;10.0;0;0;42.9
18.07.2011 07:00;30.2;;31;3.0;2;0;10.0;0;0;44.8
19.07.2011 07:00;34.5;;30;2.0;3;50;10.0;0;0;45.8
20.07.2011 07:00;33.2;;26;6.0;3;0;10.0;0;0;44.0
21.07.2011 07:00;31.0;;40;1.0;6;0;7.0;0;0;45.4
22.07.2011 07:00;31.2;;39;0.0;0;0;10.0;0;0;45.5
23.07.2011 07:00;30.0;;33;0.0;0;0;10.0;0;0;42.0
24.07.2011 07:00;28.6;;58;4.6;5;0;8.0;0;0;39.0
25.07.2011 07:00;29.0;;38;4.0;7;0;10.0;0;0;36.8
26.07.2011 07:00;26.0;;67;1.5;6;0;8.0;0;0;36.6
27.07.2011 07:00;27.0;;53;1.5;6;0;10.0;0;0;37.5
28.07.2011 07:00;28.0;;57;7.0;2;10;10.0;0;0;41.5
29.07.2011 07:00;30.0;;32;4.6;4;0;10.0;0;0;42.5
01.08.2011 07:00;27.5;;49;7.0;5;10;8.0;0;0;37.0
02.08.2011 07:00;27.0;;38;0.0;0;0;10.0;0;0;41.0
03.08.2011 07:00;28.5;;45;6.0;4;10;10.0;0;0;42.3
04.08.2011 07:00;31.0;;30;7.0;7;0;8.0;0;0;40.5
05.08.2011 07:00;32.0;;33;1.0;5;40;10.0;0;0;42.5
06.08.2011 07:00;31.7;;46;1.7;6;0;6.0;0;0;43.4
07.08.2011 07:00;30.0;;42;0.0;0;60;6.0;0;0;44.5
08.08.2011 07:00;30.5;;29;0.0;0;25;10.0;0;0;46.5
09.08.2011 07:00;31.0;;35;0.0;0;40;10.0;0;0;42.4
10.08.2011 07:00;29.5;;50;1.0;3;0;6.0;0;0;37.5
11.08.2011 07:00;28.4;;37;1.7;6;0;10.0;0;0;36.5
12.08.2011 07:00;27.5;;44;7.0;4;0;10.0;0;0;37.0
13.08.2011 07:00;26.8;;39;0.0;0;0;10.0;0;0;38.5
14.08.2011 07:00;26.6;;38;3.7;2;0;10.0;0;0;39.5
15.08.2011 07:00;27.3;;33;0.0;0;0;10.0;0;0;42.0
16.08.2011 07:00;27.7;;52;4.0;5;0;10.0;0;0;38.6
17.08.2011 07:00;27.5;;57;1.0;5;0;10.0;0;0;33.9
18.08.2011 07:00;27.7;;44;1.5;5;0;10.0;0;0;38.0
19.08.2011 07:00;27.0;;40;1.5;5;0;10.0;0;0;39.0
20.08.2011 07:00;25.9;;53;4.0;3;0;10.0;0;0;39.2
21.08.2011 07:00;28.0;;45;1.0;6;0;10.0;0;0;39.3
22.08.2011 07:00;27.4;;33;1.0;4;0;10.0;0;0;38.5
23.08.2011 07:00;24.7;;38;0.0;0;0;10.0;0;0;38.5
24.08.2011 07:00;25.5;;42;0.0;0;0;10.0;0;0;40.0
25.08.2011 07:00;26.5;;40;0.0;0;10;10.0;0;0;40.5
26.08.2011 07:00;26.7;;47;0.0;0;0;10.0;0;0;39.1
27.08.2011 07:00;27.3;;35;0.0;0;40;10.0;0;0;41.0
28.08.2011 07:00;28.8;;35;0.0;0;40;4.5;0;0;43.0
29.08.2011 07:00;30.0;;40;4.6;3;40;10.0;0;0;40.0
30.08.2011 07:00;28.0;;51;4.6;4;0;10.0;0;0;39.6
31.08.2011 07:00;29.0;;41;1.5;4;40;2.0;0;0;41.5
01.09.2011 07:00;30.0;;31;3.7;4;25;10.0;0;0;44.0
02.09.2011 07:00;30.6;;27;2.6;3;25;10.0;0;0;44.3
03.09.2011 07:00;31.7;;40;1.7;5;60;7.0;0;0;44.1
04.09.2011 07:00;26.8;;47;4.0;8;50;3.0;0;0;36.4
05.09.2011 07:00;26.2;;37;4.0;5;0;10.0;0;0;37.7
06.09.2011 07:00;27.0;;70;4.5;6;0;6.0;0;0;37.0
07.09.2011 07:00;27.0;;60;1.0;8;0;10.0;0;0;37.7
08.09.2011 07:00;28.0;;46;0.0;0;0;10.0;0;0;37.8
09.09.2011 07:00;27.0;;40;7.0;4;0;10.0;0;0;38.0
10.09.2011 07:00;25.0;;35;0.0;0;40;10.0;0;0;38.0
11.09.2011 07:00;24.0;;36;3.7;4;0;10.0;0;0;39.4
12.09.2011 07:00;24.1;;33;4.6;3;0;10.0;0;0;39.8
13.09.2011 07:00;27.0;;56;1.0;4;40;10.0;0;0;36.8
14.09.2011 07:00;25.5;;48;7.0;4;60;10.0;0;0;
15.09.2011 07:00;24.0;;43;1.5;2;0;20.0;0;0;
17.09.2011 07:00;27.8;;50;0.0;0;0;10.0;0;0;40.0
18.09.2011 07:00;30.0;;33;8.0;4;0;10.0;0;0;42.5
19.09.2011 07:00;30.0;;24;2.0;5;0;10.0;0;0;37.8
20.09.2011 07:00;25.3;;57;4.0;4;0;6.0;0;0;
21.09.2011 07:00;25.2;;47;1.0;3;0;10.0;0;0;35.6
22.09.2011 07:00;25.5;;46;0.0;0;50;10.0;0;0;38.5
23.09.2011 07:00;29.8;;32;7.0;5;60;4.0;0;0;40.0
24.09.2011 07:00;26.5;;40;1.7;3;60;10.0;0;0;41.0
25.09.2011 07:00;27.3;;49;4.5;6;90;3.0;0;0;35.0
26.09.2011 07:00;24.6;;34;4.0;6;50;10.0;0;0;34.7
27.09.2011 07:00;25.4;;52;5.0;3;60;10.0;0;0;32.6
28.09.2011 07:00;22.5;;63;0.0;0;50;10.0;0;0;32.7
29.09.2011 07:00;24.0;;51;1.0;3;75;10.0;0;0;26.2
30.09.2011 07:00;19.2;;81;4.6;4;75;10.0;0;0;30.0
01.10.2011 07:00;21.2;;75;4.6;4;90;8.0;0;0;27.0
02.10.2011 07:00;19.5;;81;4.5;5;25;10.0;0;0;29.4
03.10.2011 07:00;18.0;;81;0.0;0;0;10.0;0;0;28.0
04.10.2011 07:00;16.5;;70;0.0;0;0;10.0;0;0;28.0
05.10.2011 07:00;16.0;;69;0.0;0;0;10.0;0;0;27.5
06.10.2011 07:00;16.0;;67;0.0;0;0;10.0;0;0;27.5
07.10.2011 07:00;15.0;;69;6.0;3;0;10.0;0;0;28.0
08.10.2011 07:00;15.2;;66;0.0;0;40;10.0;0;0;29.2
09.10.2011 07:00;14.4;;71;0.0;0;0;10.0;0;0;25.3
10.10.2011 07:00;15.9;;56;4.6;3;0;10.0;0;0;27.3
11.10.2011 07:00;15.4;;61;0.0;0;0;10.0;0;0;28.6
12.10.2011 07:00;16.4;;58;0.0;0;0;10.0;0;0;30.0
13.10.2011 07:00;16.4;;58;0.0;0;0;10.0;0;0;31.0
14.10.2011 07:00;16.0;;60;0.0;0;0;10.0;0;0;31.6
15.10.2011 07:00;15.9;;52;0.0;0;0;10.0;0;0;31.2
16.10.2011 07:00;15.9;;78;4.6;5;40;10.0;0;0;25.0
17.10.2011 07:00;12.8;;68;6.0;2;25;10.0;0;0;25.5
18.10.2011 07:00;11.0;;69;0.0;0;0;10.0;0;0;23.7
19.10.2011 07:00;13.8;;71;4.5;3;50;10.0;0;0;24.4
20.10.2011 07:00;12.6;;69;4.0;4;60;10.0;0;0;27.8
21.10.2011 07:00;13.7;;56;4.6;5;0;10.0;0;0;26.4
22.10.2011 07:00;17.5;;90;5.0;5;60;10.0;3.0;0;24.8
23.10.2011 07:00;14.8;;98;4.6;2;25;10.0;0;0;25.5
24.10.2011 07:00;18.9;;85;2.6;5;100;10.0;0.2;0;20.0
25.10.2011 07:00;14.8;;93;0.0;0;0;10.0;2.0;0;27.6
26.10.2011 07:00;18.0;;67;6.0;4;0;10.0;0;0;26.8
27.10.2011 07:00;14.6;;87;6.0;2;10;10.0;0;0;31.0
28.10.2011 07:00;20.4;;54;1.0;7;50;10.0;0;0;31.6
29.10.2011 07:00;17.4;;90;2.6;2;25;3.0;0;0;26.7
30.10.2011 07:00;15.0;;96;0.0;0;0;10.0;0;0;26.0
31.10.2011 07:00;15.6;;88;4.6;3;10;10.0;0;0;25.0
01.11.2011 07:00;15.1;;88;0.0;0;25;10.0;0;0;26.3
02.11.2011 07:00;15.2;;79;0.0;0;25;10.0;0;0;24.5
03.11.2011 07:00;12.8;;84;0.0;0;50;10.0;0;0;28.0
04.11.2011 07:00;15.1;;68;3.7;5;40;10.0;0;0;29.3
05.11.2011 07:00;17.0;;51;2.6;8;0;3.0;0;0;23.3
06.11.2011 07:00;14.5;;55;2.6;5;0;4.0;0;0;22.4
07.11.2011 07:00;8.7;;63;0.0;0;0;10.0;0;0;23.6
08.11.2011 07:00;8.8;;69;4.0;3;10;10.0;0;0;22.9
09.11.2011 07:00;9.9;;63;0.0;0;90;10.0;0;0;25.2
10.11.2011 07:00;8.6;;65;0.0;0;0;10.0;0;0;23.0
11.11.2011 07:00;8.2;;75;0.0;0;0;10.0;0;0;22.0
12.11.2011 07:00;8.4;;81;0.0;0;25;10.0;0;0;23.0
13.11.2011 07:00;9.4;;80;0.0;0;40;10.0;0;0;23.0
14.11.2011 07:00;12.7;;80;1.5;4;75;10.0;0;0;22.6
15.11.2011 07:00;12.5;;74;0.0;0;90;10.0;0;0;21.5
16.11.2011 07:00;9.0;;87;0.0;0;0;10.0;0;0;20.7
17.11.2011 07:00;8.1;;74;0.0;0;10;10.0;0;0;20.0
18.11.2011 07:00;7.6;;84;0.0;0;0;10.0;0;0;20.0
19.11.2011 07:00;9.2;;75;4.6;4;0;10.0;0;0;22.0
20.11.2011 07:00;10.8;;67;1.5;4;50;10.0;0;0;22.4
21.11.2011 07:00;17.4;;44;8.0;5;50;6.0;0;0;22.7
22.11.2011 07:00;13.5;;67;2.0;3;0;10.0;0;0;22.4
23.11.2011 07:00;10.8;;82;2.6;2;10;10.0;0;0;21.7
24.11.2011 07:00;6.4;;75;4.6;2;0;10.0;0;0;20.2
25.11.2011 07:00;10.6;;81;4.0;6;0;10.0;0;0;21.3
26.11.2011 07:00;13.4;;93;4.0;6;90;8.0;0;0;22.2
27.11.2011 07:00;18.1;;65;1.5;10;90;7.0;0;0;25.0
28.11.2011 07:00;8.5;;84;3.7;2;0;10.0;0;0;19.6
29.11.2011 07:00;10.3;;86;2.6;2;0;10.0;0;0;20.5
30.11.2011 07:00;9.0;;89;6.0;3;0;10.0;0;0;19.4
01.12.2011 07:00;8.6;;93;6.0;2;0;10.0;0;0;16.2
02.12.2011 07:00;8.0;;93;4.6;2;100;4.0;0;0;18.0
03.12.2011 07:00;6.3;;86;6.0;3;10;8.0;0;0;20.3
04.12.2011 07:00;11.9;;74;5.0;6;90;8.0;0;0;18.4
05.12.2011 07:00;9.4;;87;4.0;4;40;8.0;0;0;18.6
06.12.2011 07:00;8.7;;97;4.6;5;0;8.0;0;0;20.0
07.12.2011 07:00;6.5;;81;4.6;2;0;10.0;0;0;18.4
08.12.2011 07:00;5.0;;92;0.0;0;0;10.0;0;0;18.6
09.12.2011 07:00;5.0;;84;0.0;0;0;8.0;0;0;18.2
10.12.2011 07:00;6.0;;94;4.6;2;100;10.0;0;0;16.0
12.12.2011 07:00;5.1;;91;0.0;0;40;10.0;0;0;16.0
13.12.2011 07:00;6.5;;88;0.0;0;0;10.0;0;0;19.0
14.12.2011 07:00;4.0;;97;0.0;0;0;10.0;0;0;17.4
15.12.2011 07:00;6.0;;85;0.0;0;90;10.0;0;0;17.6
16.12.2011 07:00;5.4;;88;0.0;0;0;10.0;0;0;17.2
17.12.2011 07:00;6.5;;75;3.0;2;0;10.0;0;0;18.5
18.12.2011 07:00;12.8;;68;6.0;5;60;10.0;0;0;13.5
19.12.2011 07:00;5.0;;72;0.0;0;0;10.0;0;0;14.7
20.12.2011 07:00;1.5;;76;0.0;0;0;10.0;0;0;13.4
21.12.2011 07:00;2.0;;73;0.0;0;0;10.0;0;0;16.2
22.12.2011 07:00;7.8;;85;0.0;0;0;10.0;0;0;19.5
25.12.2011 07:00;4.5;;89;0.0;0;0;10.0;0;0;17.4
26.12.2011 07:00;7.6;;82;4.6;4;90;10.0;0;0;14.2
27.12.2011 07:00;9.4;;84;4.5;4;75;10.0;0;0;14.5
28.12.2011 07:00;8.0;;83;4.6;5;100;10.0;0;0;14.2
29.12.2011 07:00;3.0;;88;4.6;3;25;10.0;0;0;13.7
30.12.2011 07:00;3.8;;93;0.0;0;0;10.0;0;0;15.6
31.12.2011 07:00;4.3;;89;0.0;0;0;10.0;0;0;15.8
01.01.2012 07:00;3.5;;87;0.0;0;0;10.0;0;0;17.3
02.01.2012 07:00;3.2;;85;3.0;3;0;10.0;0;0;18.2
03.01.2012 07:00;6.9;;87;0.0;0;0;10.0;0;0;18.6
04.01.2012 07:00;6.7;;84;4.6;5;0;10.0;0;0;15.0
05.01.2012 07:00;2.0;;82;0.0;0;0;10.0;0;0;17.0
06.01.2012 07:00;7.7;;54;2.6;2;0;10.0;0;0;22.5
07.01.2012 07:00;5.4;;84;0.0;0;40;10.0;0;0;16.1
08.01.2012 07:00;2.1;;76;0.0;0;0;10.0;0;0;13.4
09.01.2012 07:00;2.5;;74;0.0;0;0;10.0;0;0;16.0
10.01.2012 07:00;2.4;;72;4.6;4;0;10.0;0;0;15.6
11.01.2012 07:00;0.8;;73;0.0;0;0;10.0;0;0;14.5
12.01.2012 07:00;0.8;;71;0.0;0;0;10.0;0;0;14.0
13.01.2012 07:00;1.0;;81;0.0;0;0;10.0;0;0;14.4
14.01.2012 07:00;1.8;;76;0.0;0;0;10.0;0;0;16.4
15.01.2012 07:00;1.2;;63;0.0;0;10;10.0;0;0;17.0
16.01.2012 07:00;3.0;;68;3.7;2;25;10.0;0;0;18.8
17.01.2012 07:00;5.1;;54;6.0;3;75;10.0;0;0;14.4
18.01.2012 07:00;10.5;;92;5.0;9;100;7.0;10.0;0;12.5
19.01.2012 07:00;8.7;;79;4.5;10;90;7.0;0.1;0;13.8
20.01.2012 07:00;5.5;;92;5.0;5;10;8.0;0;0;14.4
21.01.2012 07:00;5.0;;84;4.0;5;0;10.0;0;0;13.6
22.01.2012 07:00;8.0;;93;4.5;7;100;10.0;3.0;0;12.0
23.01.2012 07:00;8.2;;93;4.6;3;100;10.0;3.0;0;15.0
24.01.2012 07:00;5.5;;92;0.0;0;0;10.0;0;0;16.3
