01.01.2011 07:00;9.7;;88;3.8;1;50;10.0;0.7;0;13.9
02.01.2011 07:00;11.0;;93;3.8;2;100;10.0;5.0;0;14.4
03.01.2011 07:00;7.6;;95;0.0;;60;8.0;8.0;0;13.9
04.01.2011 07:00;5.3;;82;2.0;1;25;20.0;0;0;15.7
05.01.2011 07:00;3.4;;93;3.0;1;10;10.0;0;0;18.9
06.01.2011 07:00;6.5;;89;2.8;1;0;10.0;0;0;19.9
07.01.2011 07:00;5.4;;90;0.0;;40;10.0;0;0;21.6
08.01.2011 07:00;6.3;;83;3.8;0;50;20.0;0;0;20.9
09.01.2011 07:00;16.4;;33;8.0;3;60;20.0;0;0;21.0
10.01.2011 07:00;10.2;;72;8.0;1;60;20.0;0;0;16.8
11.01.2011 07:00;7.9;;83;8.0;2;10;25.0;0;0;14.3
12.01.2011 07:00;9.4;;89;3.8;2;40;20.0;0;0;17.9
13.01.2011 07:00;10.4;;92;0.0;;75;10.0;0;0;17.7
14.01.2011 07:00;4.2;;93;0.0;;0;20.0;0;0;20.2
15.01.2011 07:00;7.9;;83;3.8;3;0;15.0;0;0;18.1
16.01.2011 07:00;9.5;;100;3.0;1;90;0.1;0;0;18.1
17.01.2011 07:00;11.7;;;8.0;2;90;1.8;0;0;13.8
18.01.2011 07:00;11.5;;83;0.0;;90;5.0;0;0;15.7
19.01.2011 07:00;7.0;;91;0.0;0;90;6.0;0;0;16.4
20.01.2011 07:00;6.8;;94;7.0;1;75;1.2;0;0;12.2
21.01.2011 07:00;4.6;;93;3.0;0;75;20.0;5.0;0;6.4
22.01.2011 07:00;5.2;;72;3.7;3;90;15.0;10.0;0;10.3
23.01.2011 07:00;-0.3;;91;0.0;0;10;15.0;0;0;7.6
24.01.2011 07:00;5.6;;80;1.5;3;50;20.0;0.2;0;12.1
25.01.2011 07:00;4.2;;90;1.0;0;90;15.0;0;0;10.2
26.01.2011 07:00;3.6;;95;1.0;2;25;10.0;0.3;0;14.9
27.01.2011 07:00;10.5;;94;3.8;2;90;8.0;14.0;0;16.8
28.01.2011 07:00;10.8;;75;2.8;4;75;20.0;0.1;0;16.1
29.01.2011 07:00;8.0;;93;7.0;2;75;20.0;0;0;15.2
30.01.2011 07:00;8.1;;78;2.8;2;75;20.0;0.2;0;13.8
31.01.2011 07:00;9.0;;93;2.8;3;100;8.0;3.0;0;12.2
01.02.2011 07:00;9.0;;92;0.0;;100;15.0;20.0;0;10.3
02.02.2011 07:00;9.9;;71;4.0;7;90;10.0;22.0;0;8.7
03.02.2011 07:00;8.1;;89;2.8;3;75;10.0;23.0;0;13.5
04.02.2011 07:00;8.9;;85;8.0;2;75;20.0;1.0;0;13.7
05.02.2011 07:00;5.3;;94;0.0;;25;2.0;2.0;0;16.4
06.02.2011 07:00;1.8;;94;3.8;0;10;15.0;0;0;15.9
07.02.2011 07:00;1.6;;93;0.0;0;0;10.0;0;0;17.2
08.02.2011 07:00;1.6;;92;0.0;0;25;15.0;0;0;15.3
09.02.2011 07:00;2.5;;100;0.0;0;10;0.8;0;0;16.1
10.02.2011 07:00;1.6;;99;0.0;0;10;0.5;0;0;17.4
11.02.2011 07:00;1.5;;91;2.0;1;10;10.0;0;0;19.3
12.02.2011 07:00;4.8;;93;3.0;0;25;4.0;0;0;16.6
13.02.2011 07:00;4.2;;94;8.0;1;25;2.5;0;0;15.9
14.02.2011 07:00;5.4;;82;3.7;3;90;10.0;0;0;12.7
15.02.2011 07:00;7.4;;75;8.0;2;75;20.0;0.1;0;17.9
16.02.2011 07:00;12.4;;71;8.0;3;60;25.0;3.0;0;16.2
17.02.2011 07:00;12.1;;60;2.8;5;50;20.0;2.0;0;13.6
18.02.2011 07:00;11.8;;71;2.6;6;75;15.0;;0;15.3
19.02.2011 07:00;3.5;;86;0.0;0;25;25.0;0;0;16.1
20.02.2011 07:00;8.7;;76;8.0;2;25;20.0;0;0;16.0
21.02.2011 07:00;13.2;;77;2.8;5;90;15.0;15.0;0;15.1
22.02.2011 07:00;12.7;;77;8.0;3;90;15.0;1.0;0;18.9
23.02.2011 07:00;11.8;;84;2.0;1;90;20.0;2.0;0;15.8
24.02.2011 07:00;2.9;;93;0.0;0;40;20.0;0;0;18.0
25.02.2011 07:00;7.6;;94;8.0;0;75;15.0;0;0;15.3
26.02.2011 07:00;7.0;;93;8.0;3;25;20.0;0.8;0;18.3
27.02.2011 07:00;7.0;;91;0.0;0;10;20.0;0;0;16.2
28.02.2011 07:00;6.7;;92;7.0;4;90;15.0;29.0;0;12.7
01.03.2011 07:00;6.1;;91;2.8;5;90;8.0;24.0;0;9.2
02.03.2011 07:00;5.1;;89;8.0;3;50;20.0;19.0;0;12.3
03.03.2011 07:00;1.6;;94;3.0;1;25;6.0;1.0;0;14.5
04.03.2011 07:00;1.4;;93;1.7;0;25;20.0;0;0;15.2
05.03.2011 07:00;1.7;;100;0.0;;10;0.6;0;0;16.8
06.03.2011 07:00;8.3;;90;0.0;;90;10.0;0;0;20.0
07.03.2011 07:00;10.3;;70;5.0;1;75;20.0;0;0;23.8
08.03.2011 07:00;11.2;;80;1.5;6;0;15.0;0;0;24.0
09.03.2011 07:00;12.1;;61;1.7;2;50;15.0;0;0;19.0
10.03.2011 07:00;8.9;;92;0.0;;90;8.0;0;0;16.9
11.03.2011 07:00;14.0;;76;0.0;;100;10.0;0.6;0;21.0
12.03.2011 07:00;16.2;;56;1.5;5;90;15.0;1.0;0;17.1
13.03.2011 07:00;8.5;;87;7.0;1;0;20.0;4.0;0;22.1
14.03.2011 07:00;18.8;;52;3.0;4;10;20.0;0;0;25.3
15.03.2011 07:00;14.8;;70;8.0;2;25;20.0;0.1;0;18.1
16.03.2011 07:00;10.9;;74;8.0;2;60;15.0;3.0;0;16.7
17.03.2011 07:00;13.3;;64;2.8;5;90;20.0;0;0;16.9
18.03.2011 07:00;7.7;;92;8.0;1;40;15.0;0;0;17.9
19.03.2011 07:00;6.6;;94;0.0;0;0;5.0;0;0;18.9
20.03.2011 07:00;4.6;;94;7.0;1;10;10.0;0;0;19.1
21.03.2011 07:00;4.0;;92;0.0;;40;10.0;0;0;17.3
22.03.2011 07:00;6.5;;84;1.0;2;40;20.0;0;0;18.1
23.03.2011 07:00;12.6;;81;5.0;3;75;20.0;0.2;0;19.5
24.03.2011 07:00;14.7;;55;7.0;2;90;20.0;0.2;0;22.7
25.03.2011 07:00;14.6;;71;3.7;2;90;15.0;3.0;0;21.5
26.03.2011 07:00;9.3;;94;0.0;;50;8.0;0;0;20.9
27.03.2011 07:00;14.6;;89;8.0;2;90;5.0;0;0;21.1
28.03.2011 07:00;11.6;;69;3.8;3;40;15.0;0;0;20.4
29.03.2011 07:00;7.9;;95;1.7;0;10;6.0;0;0;20.1
30.03.2011 07:00;9.6;;94;3.8;1;60;8.0;0;0;14.5
31.03.2011 07:00;10.5;;90;8.0;1;25;6.0;2.0;0;19.5
01.04.2011 07:00;7.7;;94;0.0;0;10;10.0;0;0;24.1
02.04.2011 07:00;8.8;;95;3.7;0;0;20.0;0;0;28.9
03.04.2011 07:00;10.4;;93;0.0;0;10;8.0;0;0;30.9
04.04.2011 07:00;14.7;;91;8.0;2;40;6.0;0;0;22.4
05.04.2011 07:00;14.5;;95;3.8;2;75;1.6;0;0;19.7
06.04.2011 07:00;11.0;;96;0.0;;40;3.0;0;0;23.0
07.04.2011 07:00;7.3;;100;2.8;1;40;0.8;0;0;24.5
08.04.2011 07:00;8.7;;94;0.0;;0;10.0;0;0;23.8
09.04.2011 07:00;11.8;;97;8.0;2;0;1.5;0;0;26.1
10.04.2011 07:00;10.2;;93;7.0;1;25;8.0;0;0;24.4
11.04.2011 07:00;15.6;;94;3.0;1;90;3.0;0;0;19.1
12.04.2011 07:00;15.6;;93;3.0;1;90;4.0;0.6;0;18.6
13.04.2011 07:00;8.3;;;3.8;1;10;8.0;0.2;0;23.5
14.04.2011 07:00;7.8;;92;0.0;0;0;20.0;0;0;27.8
15.04.2011 07:00;12.2;;95;3.8;1;25;1.0;0;0;21.0
16.04.2011 07:00;10.1;;93;3.7;1;25;6.0;0;0;19.4
17.04.2011 07:00;10.9;;77;1.0;2;25;20.0;0;0;20.0
18.04.2011 07:00;9.4;;93;3.0;1;0;3.5;0;0;22.4
19.04.2011 07:00;15.2;;95;3.8;3;75;5.0;0.1;0;19.0
20.04.2011 07:00;14.5;;100;1.0;2;90;0.5;0.6;0;22.8
21.04.2011 07:00;21.1;;54;0.0;;90;8.0;0.8;0;21.7
22.04.2011 07:00;17.2;;89;2.0;5;90;8.0;0;0;22.8
23.04.2011 07:00;10.9;;90;3.7;1;25;25.0;2.0;0;21.4
24.04.2011 07:00;13.2;;92;3.8;4;90;5.0;6.0;0;19.2
25.04.2011 07:00;16.5;;88;4.0;6;100;6.0;23.0;0;16.4
26.04.2011 07:00;15.4;;94;2.6;3;100;8.0;19.0;0;15.7
27.04.2011 07:00;12.4;;94;1.5;0;10;3.0;3.0;0;22.0
28.04.2011 07:00;11.9;;96;0.0;0;0;10.0;0;0;25.6
29.04.2011 07:00;17.2;;85;5.0;4;75;10.0;2.0;0;21.5
30.04.2011 07:00;15.0;;89;2.8;5;100;8.0;4.0;0;14.4
01.05.2011 07:00;10.7;;97;0.0;;25;8.0;17.0;0;21.9
02.05.2011 07:00;17.4;;64;2.8;4;60;20.0;0;0;20.5
03.05.2011 07:00;15.3;;94;0.0;;75;15.0;2.0;0;21.8
04.05.2011 07:00;13.7;;96;7.0;2;60;20.0;0;0;24.1
05.05.2011 07:00;12.4;;97;3.0;1;25;3.0;0;0;24.0
06.05.2011 07:00;18.8;;86;1.0;1;60;15.0;0;0;32.8
07.05.2011 07:00;25.4;;34;5.0;1;75;25.0;0;0;30.0
08.05.2011 07:00;15.4;;86;8.0;0;25;25.0;0;0;24.2
09.05.2011 07:00;13.1;;88;0.0;0;10;15.0;0;0;23.5
10.05.2011 07:00;14.4;;97;0.0;0;10;5.0;0;0;23.7
11.05.2011 07:00;12.3;;94;0.0;0;10;15.0;0;0;24.0
12.05.2011 07:00;12.9;;95;0.0;0;60;4.0;0;0;25.0
13.05.2011 07:00;17.3;;91;0.0;0;90;1.0;0;0;25.0
14.05.2011 07:00;17.1;;98;2.8;3;10;0.2;0;0;24.5
15.05.2011 07:00;18.1;;95;8.0;1;90;1.0;0.1;0;22.3
16.05.2011 07:00;14.9;;69;5.0;1;75;20.0;0;0;23.3
17.05.2011 07:00;14.2;;76;3.7;1;75;25.0;0;0;21.2
18.05.2011 07:00;17.2;;89;5.0;1;100;8.0;0.1;0;23.5
19.05.2011 07:00;18.3;;96;8.0;1;90;10.0;23.0;0;23.6
20.05.2011 07:00;17.5;;97;0.0;0;90;1.8;0.1;0;19.0
21.05.2011 07:00;17.0;;97;5.0;3;100;5.0;27.0;0;17.6
22.05.2011 07:00;15.5;;95;1.5;4;100;6.0;17.0;0;18.1
23.05.2011 07:00;14.5;;94;2.0;2;75;6.0;0;0;23.1
24.05.2011 07:00;14.9;;94;0.0;0;0;20.0;0;0;25.1
25.05.2011 07:00;16.1;;90;2.0;2;0;10.0;0;0;27.5
26.05.2011 07:00;16.8;;91;0.0;0;10;15.0;0;0;31.9
27.05.2011 07:00;20.2;;80;8.0;2;75;10.0;0;0;27.9
28.05.2011 07:00;18.7;;87;0.0;;10;20.0;0;0;29.2
29.05.2011 07:00;19.6;;97;2.0;1;60;8.0;0;0;27.3
30.05.2011 07:00;21.5;;77;7.0;3;90;20.0;0.4;0;30.7
31.05.2011 07:00;19.8;;87;0.0;;40;20.0;0.1;0;26.0
01.06.2011 07:00;18.9;;93;5.0;6;75;10.0;2.0;0;22.5
02.06.2011 07:00;17.0;;77;1.5;6;90;20.0;0.2;0;21.3
03.06.2011 07:00;15.5;;85;8.0;2;25;20.0;0;0;23.0
04.06.2011 07:00;17.0;;87;3.8;2;50;10.0;0;0;23.3
05.06.2011 07:00;16.8;;88;0.0;0;75;8.0;0;0;22.3
06.06.2011 07:00;17.6;;97;0.0;;100;4.0;7.0;0;20.6
07.06.2011 07:00;15.3;;94;0.0;;75;6.0;6.0;0;23.6
08.06.2011 07:00;19.0;;64;8.0;4;75;20.0;0;0;25.1
09.06.2011 07:00;15.7;;89;0.0;0;0;20.0;0;0;26.9
10.06.2011 07:00;18.2;;88;3.8;3;90;10.0;0.6;0;25.6
11.06.2011 07:00;17.2;;89;8.0;1;10;10.0;0;0;25.1
12.06.2011 07:00;17.2;;94;0.0;0;10;8.0;0;0;29.3
13.06.2011 07:00;19.4;;91;0.0;0;25;10.0;0;0;30.4
14.06.2011 07:00;19.4;;94;0.0;;90;1.0;0;0;28.7
15.06.2011 07:00;19.7;;91;0.0;;60;10.0;0;0;29.3
16.06.2011 07:00;20.3;;78;0.0;0;0;20.0;0;0;29.5
17.06.2011 07:00;23.2;;75;0.0;0;40;8.0;0;0;34.1
18.06.2011 07:00;24.1;;67;3.0;0;0;20.0;0;0;32.0
19.06.2011 07:00;20.2;;86;0.0;0;10;10.0;0;0;29.2
20.06.2011 07:00;20.3;;94;0.0;0;40;2.0;0;0;28.8
21.06.2011 07:00;20.2;;94;0.0;;60;8.0;0;0;26.7
22.06.2011 07:00;22.6;;90;8.0;3;50;8.0;0;0;28.6
23.06.2011 07:00;23.3;;91;4.6;2;75;5.0;0;0;30.9
24.06.2011 07:00;22.6;;89;1.5;3;75;5.0;0;0;27.9
25.06.2011 07:00;22.5;;87;5.0;2;75;8.0;0;0;28.5
26.06.2011 07:00;19.4;;90;3.0;0;0;4.0;0;0;27.9
27.06.2011 07:00;20.7;;87;0.0;;10;10.0;0;0;28.0
28.06.2011 07:00;22.1;;93;8.0;3;90;3.0;0;0;29.1
29.06.2011 07:00;21.7;;95;1.7;1;0;2.5;0;0;31.2
30.06.2011 07:00;22.2;;93;1.5;3;25;5.0;0;0;28.9
01.07.2011 07:00;20.5;;97;2.0;1;10;4.0;0;0;28.7
02.07.2011 07:00;20.4;;90;3.7;1;10;3.0;0;0;27.6
03.07.2011 07:00;21.3;;78;0.0;0;0;10.0;0;0;39.8
04.07.2011 07:00;24.4;;71;3.7;4;90;15.0;0;0;29.2
05.07.2011 07:00;19.3;;86;3.0;1;10;4.0;0.2;0;28.9
06.07.2011 07:00;19.6;;83;0.0;;10;3.0;0;0;32.0
07.07.2011 07:00;22.6;;65;0.0;;0;15.0;0;0;33.9
08.07.2011 07:00;22.2;;55;3.0;2;0;10.0;0;0;34.3
09.07.2011 07:00;24.7;;83;2.0;1;40;15.0;0;0;34.6
10.07.2011 07:00;27.1;;75;8.0;5;40;20.0;0;0;29.8
11.07.2011 07:00;27.3;;74;0.0;;40;10.0;0;0;35.3
12.07.2011 07:00;27.1;;53;2.0;1;10;20.0;0;0;33.2
13.07.2011 07:00;27.7;;56;4.6;3;25;20.0;0;0;30.5
14.07.2011 07:00;21.8;;84;0.0;;60;8.0;0;0;29.5
15.07.2011 07:00;22.0;;85;1.7;1;40;8.0;0;0;28.4
16.07.2011 07:00;21.8;;87;8.0;1;25;8.0;0;0;30.9
17.07.2011 07:00;22.9;;89;8.0;3;75;8.0;0;0;29.4
18.07.2011 07:00;22.1;;64;0.0;;0;20.0;0;0;29.0
19.07.2011 07:00;23.4;;87;0.0;;25;10.0;0;0;32.4
20.07.2011 07:00;21.9;;68;2.0;1;10;15.0;0;0;30.1
21.07.2011 07:00;20.2;;83;1.7;1;40;15.0;0;0;29.9
22.07.2011 07:00;23.8;;87;5.0;3;60;10.0;0;0;29.3
23.07.2011 07:00;24.2;;86;0.0;;50;15.0;0.2;0;27.2
24.07.2011 07:00;21.7;;87;2.8;2;40;10.0;0.2;0;27.7
25.07.2011 07:00;21.6;;90;3.8;1;50;20.0;0;0;28.5
26.07.2011 07:00;19.3;;72;2.8;1;0;20.0;0;0;32.6
27.07.2011 07:00;22.8;;62;6.0;1;25;20.0;0;0;34.1
28.07.2011 07:00;24.3;;84;5.0;4;75;20.0;0;0;29.0
29.07.2011 07:00;21.1;;90;2.0;1;10;8.0;0;0;30.7
01.08.2011 07:00;20.4;;83;0.0;0;0;4.0;0;0;32.8
02.08.2011 07:00;24.5;;71;2.6;2;25;20.0;0;0;31.5
03.08.2011 07:00;24.4;;89;1.5;1;75;10.0;4.0;0;34.0
04.08.2011 07:00;24.4;;94;4.6;1;0;3.5;0.1;0;30.3
05.08.2011 07:00;24.5;;88;8.0;2;75;8.0;0;0;30.7
06.08.2011 07:00;23.2;;91;8.0;1;50;6.0;0;0;32.3
07.08.2011 07:00;21.9;;71;0.0;0;10;10.0;0;0;35.7
08.08.2011 07:00;23.3;;66;2.0;2;0;10.0;0;0;33.6
09.08.2011 07:00;24.5;;78;1.5;6;90;15.0;0;0;29.1
10.08.2011 07:00;20.7;;80;7.0;2;10;20.0;0;0;28.0
11.08.2011 07:00;16.6;;86;0.0;0;10;6.0;0;0;27.6
12.08.2011 07:00;16.8;;82;3.0;1;25;20.0;0;0;31.1
13.08.2011 07:00;20.4;;72;8.0;2;25;15.0;0;0;30.3
14.08.2011 07:00;21.3;;89;2.0;2;10;8.0;0;0;30.2
15.08.2011 07:00;20.1;;84;3.0;1;0;10.0;0;0;35.6
16.08.2011 07:00;22.0;;65;0.0;;0;8.0;0;0;33.6
17.08.2011 07:00;21.6;;81;0.0;0;25;8.0;0;0;35.5
18.08.2011 07:00;24.8;;63;1.0;1;0;20.0;0;0;38.6
19.08.2011 07:00;23.0;;85;8.0;1;0;7.0;0;0;32.2
20.08.2011 07:00;23.5;;95;1.7;1;75;2.0;0;0;31.7
21.08.2011 07:00;19.1;;95;0.0;;10;2.0;0;0;33.9
22.08.2011 07:00;23.2;;90;8.0;4;25;5.0;0;0;31.5
23.08.2011 07:00;22.2;;89;3.8;1;25;8.0;0;0;32.5
24.08.2011 07:00;22.2;;86;3.0;2;25;8.0;0;0;32.5
25.08.2011 07:00;24.1;;88;2.8;1;25;3.0;0;0;32.3
26.08.2011 07:00;24.6;;67;8.0;2;0;20.0;0;0;36.6
27.08.2011 07:00;20.3;;65;2.6;1;10;15.0;0;0;31.6
28.08.2011 07:00;22.1;;85;5.0;2;75;7.0;0;0;30.5
29.08.2011 07:00;22.7;;86;7.0;2;75;10.0;0.6;0;33.3
30.08.2011 07:00;22.9;;74;2.0;1;60;15.0;0;0;31.7
31.08.2011 07:00;23.3;;71;3.8;2;50;10.0;0;0;31.9
01.09.2011 07:00;25.9;;75;6.0;4;60;10.0;0.6;0;29.8
02.09.2011 07:00;23.9;;82;0.0;0;60;20.0;0;0;27.5
03.09.2011 07:00;22.9;;82;8.0;2;90;15.0;0.2;0;23.4
04.09.2011 07:00;16.7;;93;2.8;2;10;20.0;25.0;0;28.1
05.09.2011 07:00;17.4;;98;3.8;0;10;10.0;0;0;28.8
06.09.2011 07:00;18.3;;94;3.7;0;25;10.0;0;0;29.7
07.09.2011 07:00;17.6;;95;3.0;1;10;10.0;0;0;29.6
08.09.2011 07:00;16.9;;88;0.0;0;10;20.0;0;0;30.4
09.09.2011 07:00;14.9;;88;0.0;0;10;10.0;0;0;31.5
10.09.2011 07:00;18.2;;83;8.0;1;10;10.0;0;0;33.5
11.09.2011 07:00;22.4;;90;8.0;1;50;8.0;0;0;28.2
12.09.2011 07:00;17.8;;82;0.0;;75;6.0;0;0;30.2
13.09.2011 07:00;18.6;;94;0.0;0;10;10.0;0;0;31.3
14.09.2011 07:00;18.4;;77;7.0;1;25;25.0;0;0;29.8
15.09.2011 07:00;19.2;;89;8.0;1;10;8.0;0;0;29.5
16.09.2011 07:00;19.3;;89;7.0;1;10;6.0;0;0;29.2
17.09.2011 07:00;22.8;;87;8.0;2;60;4.5;0;0;29.1
18.09.2011 07:00;20.8;;93;3.8;2;25;2.0;0;0;27.6
19.09.2011 07:00;22.7;;87;1.5;5;60;10.0;5.0;0;27.0
20.09.2011 07:00;15.4;;92;0.0;0;10;20.0;0;0;28.1
21.09.2011 07:00;15.0;;90;3.8;1;0;8.0;0;0;29.4
22.09.2011 07:00;21.1;;88;8.0;3;40;10.0;0;0;26.5
23.09.2011 07:00;16.7;;93;8.0;1;25;8.0;0;0;26.7
24.09.2011 07:00;21.9;;88;6.0;1;75;8.0;0;0;25.3
25.09.2011 07:00;16.2;;88;0.0;;10;15.0;0;0;27.0
26.09.2011 07:00;16.5;;89;0.0;0;10;15.0;0;0;28.3
27.09.2011 07:00;16.0;;89;0.0;;25;10.0;0;0;28.4
28.09.2011 07:00;15.0;;92;0.0;;50;10.0;0;0;28.2
29.09.2011 07:00;17.0;;89;0.0;;50;6.0;0;0;26.6
30.09.2011 07:00;17.8;;93;0.0;0;40;3.0;1.0;0;29.1
01.10.2011 07:00;16.9;;89;7.0;0;40;8.0;0;0;29.1
02.10.2011 07:00;14.7;;85;3.7;1;10;25.0;0;0;27.1
03.10.2011 07:00;16.2;;90;0.0;0;60;3.0;0;0;27.6
04.10.2011 07:00;13.7;;86;2.8;1;0;10.0;0;0;26.7
05.10.2011 07:00;14.3;;90;3.0;1;10;10.0;0;0;26.0
06.10.2011 07:00;13.1;;91;0.0;0;0;1.2;0;0;28.7
07.10.2011 07:00;13.4;;75;2.8;1;10;20.0;0;0;26.3
08.10.2011 07:00;17.1;;90;5.0;3;90;10.0;8.0;0;22.7
09.10.2011 07:00;12.7;;81;8.0;1;25;20.0;1.0;0;23.3
10.10.2011 07:00;14.2;;90;0.0;;60;20.0;0;0;26.1
11.10.2011 07:00;13.1;;87;0.0;0;0;25.0;0;0;28.2
12.10.2011 07:00;12.3;;82;0.0;0;0;20.0;0;0;30.0
13.10.2011 07:00;11.0;;80;7.0;1;0;20.0;0;0;30.4
14.10.2011 07:00;12.6;;99;1.7;1;25;0.1;0;0;25.6
15.10.2011 07:00;14.3;;88;2.0;1;50;10.0;0;0;24.6
16.10.2011 07:00;15.1;;79;0.0;;50;20.0;0;0;23.8
17.10.2011 07:00;10.4;;79;2.8;1;25;20.0;0;0;24.0
18.10.2011 07:00;9.5;;83;3.8;1;0;3.0;0;0;27.0
19.10.2011 07:00;13.3;;68;7.0;1;10;20.0;0;0;25.3
20.10.2011 07:00;14.2;;83;2.0;1;50;8.0;0;0;24.1
21.10.2011 07:00;15.2;;83;1.5;2;10;10.0;0;0;23.8
22.10.2011 07:00;15.1;;79;1.5;3;10;20.0;0;0;26.1
23.10.2011 07:00;15.7;;83;2.0;1;60;8.0;0;0;26.1
24.10.2011 07:00;20.0;;58;3.8;2;75;10.0;0;0;29.0
25.10.2011 07:00;17.7;;86;2.0;2;90;20.0;0.1;0;19.1
26.10.2011 07:00;11.8;;90;0.0;;40;20.0;3.0;0;24.0
27.10.2011 07:00;22.6;;44;3.8;3;40;20.0;0;0;30.0
28.10.2011 07:00;15.7;;93;0.0;;90;20.0;13.0;0;17.9
29.10.2011 07:00;14.9;;98;1.7;1;100;10.0;4.0;0;21.4
30.10.2011 07:00;16.0;;96;3.8;1;90;8.0;4.0;0;20.8
31.10.2011 07:00;16.7;;99;8.0;1;90;5.0;5.0;0;21.7
01.11.2011 07:00;15.0;;95;2.0;3;60;10.0;0;0;22.5
02.11.2011 07:00;11.7;;98;0.0;0;0;4.0;0;0;26.6
03.11.2011 07:00;14.7;;84;0.0;0;25;20.0;0;0;27.4
04.11.2011 07:00;23.2;;40;3.0;7;90;20.0;0;0;27.9
05.11.2011 07:00;14.0;;77;8.0;0;90;20.0;15.0;0;17.8
06.11.2011 07:00;13.5;;77;2.8;5;90;15.0;12.0;0;15.5
07.11.2011 07:00;16.0;;66;2.8;4;60;20.0;3.0;0;20.3
08.11.2011 07:00;10.5;;71;3.8;2;50;20.0;0.1;0;21.3
09.11.2011 07:00;7.7;;95;8.0;0;10;20.0;0;0;20.6
10.11.2011 07:00;8.4;;97;8.0;2;25;7.0;0;0;21.1
11.11.2011 07:00;7.1;;95;0.0;0;40;2.0;0;0;24.6
12.11.2011 07:00;8.0;;96;0.0;;50;20.0;0;0;26.8
13.11.2011 07:00;9.9;;96;1.0;0;60;10.0;0;0;26.4
14.11.2011 07:00;10.9;;80;0.0;0;40;20.0;0;0;24.3
15.11.2011 07:00;14.0;;71;3.0;1;100;20.0;0;0;20.1
16.11.2011 07:00;10.5;;89;8.0;2;60;25.0;4.0;0;19.1
17.11.2011 07:00;10.2;;83;8.0;2;50;20.0;0;0;18.7
18.11.2011 07:00;8.1;;96;0.0;;40;20.0;0;0;20.7
19.11.2011 07:00;17.3;;52;8.0;2;90;25.0;99.0;0;22.6
20.11.2011 07:00;17.5;;46;7.0;3;50;20.0;0;0;22.0
21.11.2011 07:00;16.0;;75;5.0;5;90;20.0;0.1;0;16.3
22.11.2011 07:00;14.2;;93;8.0;4;90;8.0;30.0;0;18.1
23.11.2011 07:00;13.4;;79;2.8;3;100;8.0;48.0;0;16.9
24.11.2011 07:00;12.5;;95;8.0;1;40;20.0;2.0;0;19.8
25.11.2011 07:00;10.1;;99;3.7;1;10;0.1;0;0;19.3
26.11.2011 07:00;12.1;;95;6.0;2;40;2.0;0;0;19.0
27.11.2011 07:00;11.7;;96;6.0;1;40;15.0;3.0;0;15.2
28.11.2011 07:00;11.4;;96;2.6;1;75;15.0;2.0;0;16.5
29.11.2011 07:00;14.3;;94;8.0;2;90;10.0;6.0;0;15.7
30.11.2011 07:00;12.9;;94;0.0;0;90;20.0;8.0;0;20.1
01.12.2011 07:00;8.0;;98;3.0;1;10;0.1;0;0;20.9
02.12.2011 07:00;11.7;;72;0.0;;10;20.0;0;0;20.8
03.12.2011 07:00;10.5;;90;0.0;;60;20.0;0;0;16.3
04.12.2011 07:00;7.7;;96;0.0;0;10;6.0;0;0;16.9
05.12.2011 07:00;7.0;;93;8.0;2;0;10.0;0;0;18.9
06.12.2011 07:00;8.3;;84;2.8;1;10;20.0;0;0;18.5
07.12.2011 07:00;7.5;;93;3.8;1;10;20.0;0;0;18.9
08.12.2011 07:00;4.5;;97;3.0;1;25;3.0;0;0;19.8
09.12.2011 07:00;5.2;;100;0.0;0;60;0.2;0;0;19.6
10.12.2011 07:00;8.4;;99;2.6;2;40;0.6;0;0;15.7
11.12.2011 07:00;7.8;;96;0.0;;10;10.0;0;0;18.7
12.12.2011 07:00;11.5;;92;3.7;2;90;15.0;3.0;0;15.0
13.12.2011 07:00;10.4;;92;8.0;1;40;20.0;0.4;0;18.7
14.12.2011 07:00;6.1;;95;3.8;2;0;10.0;0;0;18.7
15.12.2011 07:00;11.0;;82;3.8;2;25;20.0;0;0;18.2
16.12.2011 07:00;4.9;;95;0.0;;10;15.0;0.1;0;20.1
17.12.2011 07:00;14.9;;68;2.8;3;75;20.0;0;0;14.5
18.12.2011 07:00;9.3;;87;8.0;4;90;10.0;9.0;0;15.4
19.12.2011 07:00;6.2;;90;0.0;;25;20.0;;0;10.5
20.12.2011 07:00;6.0;;89;2.8;2;60;15.0;2.0;0;14.9
21.12.2011 07:00;8.5;;93;8.0;3;10;20.0;0.1;0;16.4
22.12.2011 07:00;8.2;;85;3.8;2;10;20.0;0;0;17.1
23.12.2011 07:00;4.2;;95;3.0;1;25;2.0;0;0;16.4
26.12.2011 07:00;6.1;;92;3.0;1;60;15.0;0;0;14.6
27.12.2011 07:00;6.9;;95;8.0;1;50;20.0;2.0;0;12.1
28.12.2011 07:00;7.2;;95;8.0;2;90;10.0;4.0;0;10.7
29.12.2011 07:00;10.1;;95;8.0;3;100;5.0;23.0;0;11.8
30.12.2011 07:00;8.9;;94;3.8;3;50;15.0;10.0;0;14.4
31.12.2011 07:00;7.9;;86;8.0;3;10;20.0;0;0;16.4
01.01.2012 07:00;4.3;;94;0.0;0;0;15.0;0;0;18.4
02.01.2012 07:00;5.5;;95;8.0;2;0;20.0;0;0;18.5
03.01.2012 07:00;8.9;;89;8.0;2;25;20.0;0;0;15.7
