16.11.2015 07:00;13.0;759.3;61;4.5;4;0;10.0;0;0;23.0;
17.11.2015 07:00;11.0;759.2;76;0.0;0;0;10.0;0;0;23.1;
18.11.2015 07:00;12.5;760.9;58;4.0;3;0;10.0;0;0;22.0;
19.11.2015 07:00;12.5;762.3;60;4.6;3;0;10.0;0;0;22.0;
20.11.2015 07:00;14.5;763.3;63;6.0;5;10;10.0;0;0;23.0;
21.11.2015 07:00;13.5;755.9;60;2.0;4;0;10.0;0;0;22.0;
22.11.2015 07:00;16.8;748.3;47;6.0;9;90;10.0;0;0;18.3;
23.11.2015 07:00;12.5;752.9;54;6.0;7;90;10.0;0;0;13.0;
24.11.2015 07:00;10.5;753.9;69;6.0;7;75;10.0;4.0;0;18.0;
25.11.2015 07:00;9.8;758.3;65;4.6;10;10;10.0;0;0;15.6;
26.11.2015 07:00;16.0;750.4;55;2.6;8;40;10.0;0.1;0;20.7;
27.11.2015 07:00;13.5;749.8;67;2.6;7;60;10.0;0;0;17.5;
28.11.2015 07:00;8.5;757.7;74;6.0;5;0;10.0;0;0;17.0;
29.11.2015 07:00;7.0;763.5;67;4.6;4;0;10.0;0;0;13.5;
30.11.2015 07:00;9.0;768.6;76;0.0;0;10;10.0;0;0;18.6;
01.12.2015 07:00;7.8;768.2;68;4.0;3;10;10.0;0;0;19.3;
02.12.2015 07:00;7.0;766.3;65;4.0;4;0;10.0;0;0;18.1;
03.12.2015 07:00;8.0;765.7;50;4.5;2;60;10.0;0;0;16.5;
04.12.2015 07:00;7.9;765.7;67;0.0;0;40;10.0;0;0;18.9;
05.12.2015 07:00;5.6;767.7;76;0.0;0;0;10.0;0;0;18.0;
06.12.2015 07:00;10.0;766.4;72;4.6;4;75;10.0;0;0;19.5;
07.12.2015 07:00;7.0;767.3;93;0.0;0;0;10.0;0;0;18.5;
08.12.2015 07:00;8.5;767.6;77;4.6;4;40;10.0;0;0;18.8;
09.12.2015 07:00;8.2;767.7;80;4.0;3;40;10.0;0;0;16.2;
10.12.2015 07:00;8.5;766.8;73;4.0;4;75;10.0;0;0;17.3;
11.12.2015 07:00;9.0;767.3;74;4.0;3;0;10.0;0;0;16.6;
12.12.2015 07:00;5.0;766.5;84;0.0;0;50;10.0;0;0;17.1;
13.12.2015 07:00;4.1;763.2;79;4.6;2;10;10.0;0;0;15.2;
14.12.2015 07:00;6.2;781.1;75;4.0;3;0;10.0;0;0;16.0;
15.12.2015 07:00;8.6;763.6;65;4.0;3;10;10.0;0;0;18.0;
16.12.2015 07:00;9.0;766.1;61;4.0;4;40;10.0;0;0;19.0;
17.12.2015 07:00;9.2;763.7;65;4.5;3;10;10.0;0;0;18.7;
18.12.2015 07:00;8.0;764.7;66;4.0;3;50;10.0;0;0;17.5;
19.12.2015 07:00;8.0;764.5;72;0.0;0;0;10.0;0;0;18.0;
20.12.2015 07:00;8.0;762.3;79;4.5;3;25;10.0;0;0;18.0;
21.12.2015 07:00;8.3;763.9;73;4.0;3;0;10.0;0;0;18.9;
22.12.2015 07:00;9.5;768.8;81;4.6;3;10;10.0;0;0;18.9;
23.12.2015 07:00;10.0;768.4;74;4.0;3;25;10.0;0;0;18.0;
24.12.2015 07:00;8.0;768.0;86;2.0;3;60;10.0;0;0;16.0;
25.12.2015 07:00;10.0;767.2;85;6.0;3;100;10.0;0;0;14.4;
26.12.2015 07:00;9.5;765.7;81;4.0;2;90;10.0;0;0;17.8;
27.12.2015 07:00;8.2;766.6;70;0.0;0;0;10.0;0;0;17.5;
28.12.2015 07:00;6.0;766.5;77;4.6;2;10;10.0;0;0;14.0;
29.12.2015 07:00;6.0;766.2;77;0.0;0;25;10.0;0;0;12.2;
30.12.2015 07:00;6.2;764.4;69;4.6;3;40;10.0;0;0;18.2;
31.12.2015 07:00;6.2;762.0;82;0.0;0;0;10.0;0;0;18.5;
01.01.2016 07:00;8.0;763.3;79;4.0;4;25;10.0;0;0;17.3;
02.01.2016 07:00;7.5;761.4;73;0.0;0;0;10.0;0;0;16.6;
03.01.2016 07:00;10.2;758.3;69;5.0;4;10;10.0;0;0;19.8;
04.01.2016 07:00;11.4;753.9;77;2.8;3;25;10.0;0;0;22.5;
05.01.2016 07:00;12.5;749.8;75;4.6;2;40;10.0;0;0;22.0;
06.01.2016 07:00;13.5;751.1;47;6.0;8;60;10.0;0;0;15.6;
07.01.2016 07:00;8.6;757.8;72;0.0;0;50;10.0;0;0;18.0;
08.01.2016 07:00;9.0;757.3;70;0.0;0;0;10.0;0;0;19.6;
09.01.2016 07:00;9.6;755.6;68;0.0;0;75;10.0;0;0;17.0;
10.01.2016 07:00;10.5;756.4;63;0.0;0;10;10.0;0;0;19.5;
11.01.2016 07:00;8.0;757.1;72;0.0;0;40;10.0;0;0;19.0;
12.01.2016 07:00;14.5;757.2;54;2.6;4;25;10.0;0;0;22.1;
13.01.2016 07:00;12.8;760.2;63;6.0;8;10;10.0;0;0;19.0;
14.01.2016 07:00;9.0;761.7;80;0.0;0;25;10.0;0;0;19.2;
15.01.2016 07:00;9.1;756.7;74;0.0;0;40;10.0;0;0;18.0;
16.01.2016 07:00;11.3;754.2;61;4.6;11;10;10.0;0.1;0;14.0;
17.01.2016 07:00;7.6;760.5;51;6.0;7;25;10.0;0;0;13.5;
18.01.2016 07:00;5.0;759.7;69;0.0;0;25;10.0;0;0;13.6;
19.01.2016 07:00;6.0;755.0;62;0.0;0;25;10.0;0;0;15.3;
20.01.2016 07:00;6.0;758.2;70;4.0;2;50;10.0;0;0;16.0;
21.01.2016 07:00;9.8;758.1;67;4.0;2;60;10.0;0;0;17.6;
22.01.2016 07:00;10.0;761.3;74;0.0;0;25;10.0;0;0;18.5;
23.01.2016 07:00;8.2;768.1;62;4.0;3;40;10.0;0;0;17.9;
24.01.2016 07:00;7.0;767.7;74;0.0;0;0;10.0;0;0;18.5;
25.01.2016 07:00;5.9;768.9;76;0.0;0;0;10.0;0;0;17.0;
26.01.2016 07:00;6.0;767.7;77;0.0;0;0;10.0;0;0;16.6;
27.01.2016 07:00;5.2;766.4;72;0.0;0;10;10.0;0;0;17.6;
28.01.2016 07:00;9.0;765.5;62;0.0;0;100;10.0;0;0;15.0;
29.01.2016 07:00;6.2;765.6;68;0.0;0;0;10.0;0;0;18.0;
30.01.2016 07:00;7.5;765.8;49;4.0;4;40;10.0;0;0;17.4;
31.01.2016 07:00;10.0;764.1;51;4.6;6;40;10.0;0;0;20.0;
01.02.2016 07:00;11.3;765.4;63;4.0;5;0;10.0;0;0;20.0;
02.02.2016 07:00;8.5;765.2;66;0.0;0;0;10.0;0;0;20.5;
03.02.2016 07:00;9.3;762.2;69;4.6;2;0;10.0;0;0;19.6;
04.02.2016 07:00;16.0;762.3;45;4.5;7;75;10.0;0;0;20.5;
05.02.2016 07:00;7.0;765.6;51;0.0;0;0;10.0;0;0;15.5;
06.02.2016 07:00;7.0;765.7;58;0.0;0;90;10.0;0;0;15.5;
07.02.2016 07:00;8.0;761.4;59;0.0;0;25;10.0;0;0;17.0;
08.02.2016 07:00;9.0;761.7;67;2.6;6;40;10.0;0.1;0;16.9;
09.02.2016 07:00;6.8;763.2;74;0.0;0;10;10.0;0;0;19.0;
10.02.2016 07:00;15.0;756.5;61;4.6;9;50;10.0;0;0;22.0;
11.02.2016 07:00;14.0;755.5;78;0.0;0;25;10.0;0;0;22.0;
12.02.2016 07:00;15.5;755.1;79;6.0;6;25;10.0;0.6;0;22.0;
13.02.2016 07:00;15.5;752.3;72;0.0;0;60;10.0;0;0;23.3;
14.02.2016 07:00;17.5;749.4;68;4.6;4;50;10.0;0;0;23.0;
15.02.2016 07:00;10.0;747.4;57;6.0;5;40;10.0;0.1;0;14.6;
16.02.2016 07:00;9.0;752.9;62;6.0;9;10;10.0;0;0;15.4;
17.02.2016 07:00;7.7;758.0;63;6.0;5;50;10.0;0;0;17.5;
18.02.2016 07:00;6.8;759.5;60;0.0;0;0;10.0;0;0;17.0;
19.02.2016 07:00;6.5;759.7;61;0.0;0;0;10.0;0;0;17.3;
20.02.2016 07:00;6.5;762.5;54;4.6;4;0;10.0;0;0;19.0;
21.02.2016 07:00;10.5;765.8;69;0.0;0;90;10.0;0;0;18.0;
22.02.2016 07:00;12.5;762.4;66;0.0;0;90;10.0;0;0;19.8;
23.02.2016 07:00;17.0;755.2;31;6.0;7;100;10.0;0;0;25.0;
24.02.2016 07:00;11.5;759.6;59;6.0;5;0;6.0;0;0;21.0;
25.02.2016 07:00;7.3;755.3;61;0.0;0;10;10.0;0;0;20.6;
26.02.2016 07:00;11.6;755.4;67;4.6;9;0;10.0;0;0;18.0;
27.02.2016 07:00;14.5;746.4;34;1.0;8;100;10.0;0;0;18.4;
28.02.2016 07:00;10.3;743.3;46;4.6;9;90;10.0;0;0;13.4;
29.02.2016 07:00;6.7;750.6;74;0.0;0;50;10.0;0;0;15.5;
01.03.2016 07:00;11.0;757.8;53;6.0;10;25;10.0;0;0;18.5;
02.03.2016 07:00;12.5;759.6;55;6.0;8;0;10.0;0;0;20.0;
03.03.2016 07:00;13.5;753.5;42;6.0;9;25;10.0;0;0;22.0;
04.03.2016 07:00;11.6;753.6;51;4.6;5;0;10.0;0;0;19.5;
05.03.2016 07:00;9.0;750.4;61;1.5;3;50;10.0;0;0;21.5;
06.03.2016 07:00;11.0;749.2;50;4.6;9;25;10.0;0;0;17.5;
07.03.2016 07:00;8.5;751.3;60;4.6;6;10;10.0;0;0;15.6;
08.03.2016 07:00;11.5;749.0;44;1.7;6;90;10.0;0;0;8.0;
09.03.2016 07:00;7.0;755.1;65;6.0;6;10;10.0;3.0;0;14.5;
10.03.2016 07:00;9.5;746.9;81;0.0;0;100;10.0;0;0;13.0;
11.03.2016 07:00;9.1;747.9;61;4.6;7;75;10.0;0.1;0;15.0;
12.03.2016 07:00;10.0;752.2;58;6.0;9;10;10.0;0;0;16.6;
13.03.2016 07:00;9.5;755.0;62;6.0;9;10;10.0;0;0;18.0;
14.03.2016 07:00;7.0;756.6;70;0.0;0;50;10.0;0;0;18.0;
15.03.2016 07:00;8.6;756.2;58;0.0;0;40;10.0;0;0;21.0;
16.03.2016 07:00;13.5;753.4;47;6.0;10;75;10.0;0;0;20.0;
17.03.2016 07:00;14.4;755.9;64;3.7;4;60;10.0;0;0;20.0;
18.03.2016 07:00;11.0;756.6;53;5.0;5;40;10.0;0;0;20.4;
19.03.2016 07:00;12.8;755.3;55;0.0;0;75;10.0;0;0;24.5;
20.03.2016 07:00;18.3;753.3;37;1.7;7;40;10.0;0;0;27.5;
21.03.2016 07:00;21.0;746.6;21;1.7;8;0;8.0;0;0;28.6;
22.03.2016 07:00;16.0;738.3;29;3.0;2;0;6.0;0;0;22.2;
23.03.2016 07:00;13.5;745.6;57;6.0;9;50;10.0;0;0;19.8;
24.03.2016 07:00;12.5;749.1;66;6.0;10;25;10.0;0;0;21.0;
25.03.2016 07:00;13.0;756.9;36;4.6;6;10;10.0;0;0;21.5;
26.03.2016 07:00;12.2;759.9;50;4.5;2;25;10.0;0;0;22.9;
27.03.2016 07:00;13.4;757.8;44;4.5;2;10;10.0;0;0;25.0;
28.03.2016 07:00;18.3;756.4;43;4.6;9;50;10.0;0;0;25.5;
29.03.2016 07:00;17.0;756.9;43;1.0;9;40;10.0;0;0;27.0;
30.03.2016 07:00;13.5;757.6;41;4.0;3;0;10.0;0;0;29.9;
31.03.2016 07:00;22.5;754.4;23;1.0;9;90;10.0;0;0;29.5;
01.04.2016 07:00;26.0;746.5;28;1.0;10;100;5.0;0;0;25.0;
02.04.2016 07:00;13.0;743.8;85;6.0;14;90;9.0;40.0;0;18.5;
03.04.2016 07:00;13.8;753.8;82;4.6;5;0;15.0;1.0;0;22.8;
04.04.2016 07:00;14.8;754.5;89;1.0;5;40;8.0;0;0;23.4;
05.04.2016 07:00;14.9;746.5;93;0.0;0;75;8.0;0;0;26.0;
06.04.2016 07:00;15.4;742.2;69;6.0;8;100;8.0;0;0;17.0;
07.04.2016 07:00;16.0;744.0;65;4.5;7;60;10.0;24.0;0;20.0;
08.04.2016 07:00;13.5;750.4;66;6.0;6;50;10.0;0;0;21.2;
09.04.2016 07:00;12.5;750.7;66;6.0;9;60;10.0;3.0;0;18.0;
10.04.2016 07:00;10.0;753.6;79;0.0;0;50;10.0;0;0;22.0;
11.04.2016 07:00;14.1;754.2;56;0.0;0;50;10.0;0;0;26.5;
12.04.2016 07:00;18.0;754.1;42;3.8;3;0;10.0;0;0;32.0;
13.04.2016 07:00;23.5;749.0;41;4.6;7;0;5.0;0;0;29.5;
14.04.2016 07:00;18.5;753.5;59;6.0;9;50;10.0;0;0;27.2;
15.04.2016 07:00;18.0;755.4;55;1.7;5;25;10.0;0;0;25.4;
16.04.2016 07:00;17.3;754.2;62;0.0;0;40;10.0;0;0;29.0;
17.04.2016 07:00;21.5;750.8;41;3.8;6;40;10.0;0;0;33.5;
18.04.2016 07:00;23.0;751.0;42;4.6;8;90;10.0;0;0;31.5;
19.04.2016 07:00;20.5;753.5;61;0.0;0;60;10.0;0;0;30.8;
20.04.2016 07:00;19.0;754.2;55;1.5;2;10;10.0;0;0;28.0;
21.04.2016 07:00;22.0;755.5;51;4.6;8;90;10.0;0;0;29.6;
22.04.2016 07:00;19.2;756.3;60;3.8;4;100;8.0;0;0;27.0;
23.04.2016 07:00;18.5;754.2;59;1.0;5;90;10.0;0;0;27.5;
24.04.2016 07:00;23.0;749.8;38;6.0;8;75;10.0;0;0;28.2;
25.04.2016 07:00;18.2;751.9;61;1.0;5;50;10.0;0;0;25.4;
26.04.2016 07:00;18.8;754.6;46;1.0;8;60;10.0;0;0;24.0;
27.04.2016 07:00;19.0;751.1;53;0.0;0;0;10.0;0;0;30.2;
28.04.2016 07:00;21.2;748.1;44;6.0;3;0;10.0;0;0;33.5;
29.04.2016 07:00;21.4;750.5;51;4.5;4;60;10.0;0;0;29.6;
30.04.2016 07:00;19.0;753.1;52;0.0;0;75;4.0;0;0;29.0;
01.05.2016 07:00;20.5;752.6;53;4.6;5;25;10.0;0;0;26.5;
02.05.2016 07:00;14.5;756.3;34;4.6;8;0;10.0;0;0;21.6;
03.05.2016 07:00;16.5;758.4;42;4.6;6;0;10.0;0;0;24.5;
04.05.2016 07:00;14.5;757.6;54;0.0;0;0;10.0;0;0;27.0;
05.05.2016 07:00;23.0;752.7;21;1.7;7;100;10.0;0;0;26.8;
06.05.2016 07:00;20.5;751.3;76;0.0;0;60;10.0;0.1;0;29.5;
07.05.2016 07:00;21.0;744.5;65;6.0;4;40;10.0;0.2;0;27.4;
08.05.2016 07:00;18.5;750.3;63;4.5;2;25;10.0;0;0;26.0;
09.05.2016 07:00;20.0;751.1;77;1.7;9;75;10.0;0;0;29.0;
10.05.2016 07:00;26.5;750.1;40;7.0;5;0;1.5;0;0;33.2;
11.05.2016 07:00;26.8;747.8;45;3.0;4;60;2.0;0;0;32.5;
12.05.2016 07:00;21.5;748.6;39;6.0;10;25;8.0;0.3;0;27.0;
13.05.2016 07:00;21.5;750.2;47;6.0;12;75;10.0;0;0;23.5;
14.05.2016 07:00;17.5;753.0;44;6.0;10;25;10.0;0;0;24.6;
15.05.2016 07:00;18.0;757.1;56;2.0;5;0;15.0;0;0;26.0;
16.05.2016 07:00;18.2;757.1;52;0.0;0;50;10.0;0;0;29.5;
17.05.2016 07:00;19.6;755.6;56;0.0;0;10;15.0;0;0;29.5;
18.05.2016 07:00;22.0;753.1;47;0.0;0;90;10.0;0;0;30.5;
19.05.2016 07:00;25.0;751.1;87;4.6;5;90;8.0;0.9;0;31.5;
20.05.2016 07:00;23.0;753.6;42;4.6;6;10;10.0;0.1;0;30.0;
21.05.2016 07:00;18.0;758.3;49;4.5;2;0;10.0;0;0;27.0;
22.05.2016 07:00;21.5;757.9;39;0.0;0;0;10.0;0;0;30.5;
23.05.2016 07:00;23.5;755.7;39;0.0;0;10;10.0;0;0;35.2;
24.05.2016 07:00;22.5;755.3;51;0.0;0;40;8.0;0;0;32.0;
25.05.2016 07:00;24.0;753.9;40;1.7;6;40;10.0;0;0;35.0;
26.05.2016 07:00;26.0;751.7;34;0.0;0;0;8.0;0;0;40.5;
27.05.2016 07:00;27.0;752.2;30;0.0;0;0;10.0;0;0;42.5;
28.05.2016 07:00;32.0;751.4;20;4.0;3;60;8.0;0;0;40.1;
29.05.2016 07:00;24.6;752.8;50;6.0;16;60;6.0;0;0;33.0;
30.05.2016 07:00;23.0;755.1;60;0.0;0;0;5.0;0;0;31.5;
31.05.2016 07:00;24.5;754.1;37;4.6;6;75;6.0;0;0;30.0;
01.06.2016 07:00;21.5;752.3;65;6.0;8;50;8.0;19.0;0;29.4;
02.06.2016 07:00;22.3;754.8;68;5.0;2;40;10.0;0;0;29.5;
03.06.2016 07:00;24.5;752.5;47;1.7;7;75;10.0;0;0;30.0;
04.06.2016 07:00;25.5;749.8;45;4.0;4;25;10.0;0;0;37.5;
05.06.2016 07:00;27.0;749.2;47;2.6;8;25;8.0;0;0;35.8;
06.06.2016 07:00;24.4;754.8;49;0.0;0;10;3.0;0;0;34.3;
07.06.2016 07:00;24.5;758.0;54;0.0;0;25;10.0;0;0;33.6;
08.06.2016 07:00;27.0;756.5;47;1.5;2;0;10.0;0;0;35.5;
09.06.2016 07:00;26.0;755.1;46;0.0;0;0;10.0;0;0;34.0;
10.06.2016 07:00;29.6;749.5;31;6.0;7;25;10.0;0;0;39.2;
11.06.2016 07:00;26.6;752.2;57;1.7;5;60;7.0;0;0;36.0;
12.06.2016 07:00;34.0;751.6;25;4.6;6;90;7.0;0;0;39.8;
13.06.2016 07:00;30.5;749.9;45;4.6;3;75;8.0;0;0;36.3;
14.06.2016 07:00;28.4;749.8;40;7.0;3;0;10.0;0;0;36.1;
15.06.2016 07:00;30.2;746.6;35;0.0;0;0;10.0;0;0;41.5;
16.06.2016 07:00;28.5;743.2;58;4.6;14;40;3.0;0;0;35.1;
17.06.2016 07:00;24.5;751.4;56;2.6;10;25;10.0;0;0;35.3;
18.06.2016 07:00;25.7;754.9;54;0.0;0;40;4.0;0;0;34.5;
19.06.2016 07:00;28.1;755.4;46;4.0;7;25;10.0;0;0;33.0;
20.06.2016 07:00;21.0;757.4;65;0.0;0;10;10.0;0;0;29.0;
21.06.2016 07:00;22.4;759.3;60;0.0;0;0;10.0;0;0;28.8;
22.06.2016 07:00;22.8;758.7;59;1.7;6;0;10.0;0;0;29.8;
23.06.2016 07:00;25.0;757.2;51;1.7;8;0;10.0;0;0;33.0;
24.06.2016 07:00;26.0;756.0;42;1.5;3;0;10.0;0;0;36.0;
25.06.2016 07:00;29.0;753.0;43;1.0;3;0;10.0;0;0;37.4;
26.06.2016 07:00;29.4;752.8;35;0.0;0;10;10.0;0;0;40.0;
27.06.2016 07:00;31.0;755.1;40;6.0;9;60;10.0;0;0;40.0;
28.06.2016 07:00;29.0;755.3;40;0.0;0;40;10.0;0;0;37.5;
29.06.2016 07:00;28.4;753.4;40;7.0;6;75;10.0;0;0;37.1;
30.06.2016 07:00;32.4;750.0;28;1.7;8;0;6.0;0;0;40.2;
01.07.2016 07:00;31.8;751.4;32;6.0;6;0;10.0;0;0;40.5;
02.07.2016 07:00;32.5;751.5;32;4.6;7;0;10.0;0;0;41.4;
03.07.2016 07:00;31.2;755.0;40;1.5;2;0;10.0;0;0;38.5;
04.07.2016 07:00;31.8;754.1;24;1.0;8;90;8.0;0;0;37.0;
05.07.2016 07:00;34.5;753.0;26;5.0;3;75;8.0;0.1;0;42.2;
06.07.2016 07:00;33.0;750.9;30;5.0;2;0;8.0;0;0;42.5;
07.07.2016 07:00;30.5;754.6;48;0.0;0;0;8.0;0;0;37.7;
08.07.2016 07:00;30.3;755.6;32;1.7;6;75;10.0;0;0;37.0;
09.07.2016 07:00;29.5;756.1;33;1.7;6;90;10.0;0;0;36.8;
10.07.2016 07:00;30.0;753.6;35;0.0;0;10;10.0;0;0;39.8;
11.07.2016 07:00;34.0;750.0;24;1.7;7;0;10.0;0;0;
12.07.2016 07:00;35.0;749.0;24;6.0;6;0;10.0;0;0;43.8;
13.07.2016 07:00;33.0;750.6;22;6.0;5;0;10.0;0;0;40.9;
