06.04.2010 07:00;17.9;696.9;44;3.8;7;100;10.0;0;0;24.5;
07.04.2010 07:00;11.8;697.5;95;0.0;0;100;4.0;0;0;16.0;
08.04.2010 07:00;10.7;699.3;94;0.0;0;100;10.0;0;0;16.8;
09.04.2010 07:00;2.5;700.5;99;0.0;0;25;20.0;0;0;17.0;
10.04.2010 07:00;8.4;699.9;81;0.0;0;50;15.0;0;0;20.9;
11.04.2010 07:00;17.2;693.4;47;0.0;0;90;15.0;0;0;22.8;
12.04.2010 07:00;12.9;690.3;98;0.0;0;100;3.0;2.0;0;19.3;
13.04.2010 07:00;8.5;691.2;93;0.0;0;50;15.0;0;0;20.8;
14.04.2010 07:00;10.0;691.5;96;0.0;0;100;3.0;0;0;17.0;
15.04.2010 07:00;10.6;691.6;99;0.0;0;100;2.0;;0;16.3;;
17.04.2010 07:00;8.2;695.1;97;0.0;0;60;6.0;0;0;18.8;
18.04.2010 07:00;7.7;695.6;84;0.0;0;40;15.0;0;0;20.0;
19.04.2010 07:00;6.4;699.0;97;0.0;0;60;20.0;1.0;0;19.8;
20.04.2010 07:00;14.0;697.5;73;0.0;0;100;15.0;;0;23.6;
21.04.2010 07:00;9.6;696.8;92;0.0;0;60;20.0;0;0;29.4;
22.04.2010 07:00;13.3;693.2;98;0.0;0;90;10.0;13.0;0;14.5;
23.04.2010 07:00;10.6;695.6;95;0.0;0;50;15.0;9.0;0;19.6;
24.04.2010 07:00;9.0;698.0;99;0.0;0;90;20.0;0;0;22.0;
25.04.2010 07:00;13.8;699.6;91;5.0;3;100;6.0;2.0;0;21.1;
26.04.2010 07:00;13.2;701.9;93;0.0;0;75;15.0;2.0;0;21.7;
27.04.2010 07:00;10.5;702.0;96;0.0;0;0;20.0;0;0;25.0;
28.04.2010 07:00;10.0;700.7;87;0.0;0;40;15.0;0;0;25.2;
29.04.2010 07:00;11.7;700.6;74;0.0;0;40;20.0;0;0;27.5;
30.04.2010 07:00;16.7;697.3;66;0.0;0;75;15.0;0;0;29.9;
01.05.2010 07:00;17.1;695.6;72;3.0;5;90;15.0;26.0;0;26.8;
02.05.2010 07:00;10.0;696.2;90;0.0;0;40;15.0;0.6;0;23.0;
03.05.2010 07:00;14.2;692.4;90;0.0;0;100;10.0;0;0;17.6;
04.05.2010 07:00;8.8;692.0;93;0.0;0;90;6.0;2.0;0;10.2;
05.05.2010 07:00;7.5;694.0;88;0.0;0;90;15.0;4.0;0;14.6;
06.05.2010 07:00;6.1;693.9;83;3.0;4;0;20.0;0;0;21.6;
07.05.2010 07:00;10.2;692.6;96;0.0;0;100;6.0;3.0;0;17.7;
08.05.2010 07:00;7.0;693.3;86;0.0;0;0;15.0;2.0;0;23.0;
09.05.2010 07:00;16.0;693.3;48;2.0;3;40;20.0;0;0;29.7;
10.05.2010 07:00;9.5;694.0;99;0.0;0;40;20.0;0;0;21.8;
11.05.2010 07:00;13.5;694.0;94;0.0;0;75;20.0;4.0;0;21.0;
12.05.2010 07:00;12.8;694.4;91;0.0;0;100;10.0;0;0;11.6;
13.05.2010 07:00;9.8;695.8;90;0.0;0;90;10.0;3.0;0;16.5;
14.05.2010 07:00;8.5;695.2;93;2.0;5;100;6.0;7.0;0;13.5;
15.05.2010 07:00;9.4;698.7;87;2.0;6;100;10.0;1.0;0;16.1;
16.05.2010 07:00;5.8;700.7;94;0.0;0;0;20.0;0;0;20.0;
17.05.2010 07:00;7.5;701.8;97;0.0;0;25;20.0;0;0;23.3;
18.05.2010 07:00;9.4;702.2;82;0.0;0;50;15.0;0;0;26.4;
19.05.2010 07:00;9.6;701.0;86;0.0;0;0;20.0;0;0;26.8;
20.05.2010 07:00;10.9;701.0;77;0.0;0;0;20.0;0;0;26.3;
21.05.2010 07:00;14.4;699.7;64;0.0;0;0;20.0;0;0;29.9;
22.05.2010 07:00;15.0;697.1;65;0.0;0;40;15.0;0;0;25.3;
23.05.2010 07:00;12.7;697.1;89;0.0;0;90;15.0;2.0;0;21.6;
24.05.2010 07:00;9.5;698.6;93;0.0;0;10;20.0;0;0;26.8;
25.05.2010 07:00;19.8;697.2;40;3.0;4;0;20.0;0;0;33.0;
26.05.2010 07:00;13.5;696.2;89;0.0;0;60;15.0;0;0;33.0;
27.05.2010 07:00;15.5;696.8;95;0.0;0;100;10.0;7.0;0;19.8;
28.05.2010 07:00;13.3;697.4;91;0.0;0;75;15.0;5.0;0;17.0;
29.05.2010 07:00;13.5;700.0;92;2.0;5;90;8.0;2.0;0;20.0;
30.05.2010 07:00;10.5;702.9;92;0.0;0;0;20.0;0;0;24.3;
31.05.2010 07:00;12.7;702.4;92;0.0;0;0;20.0;0;0;29.0;
01.06.2010 07:00;14.4;699.2;75;0.0;0;60;20.0;0;0;32.0;
02.06.2010 07:00;18.2;697.6;66;7.0;2;10;20.0;0;0;34.0;
03.06.2010 07:00;18.0;696.4;63;0.0;0;40;20.0;0;0;32.0;
04.06.2010 07:00;14.0;698.5;63;0.0;0;0;20.0;0;0;30.1;
05.06.2010 07:00;18.1;700.3;66;0.0;0;10;20.0;0;0;33.5;
06.06.2010 07:00;20.0;698.1;57;0.0;0;50;20.0;0;0;32.0;
07.06.2010 07:00;17.7;698.1;72;0.0;0;75;20.0;0;0;29.9;
08.06.2010 07:00;16.0;695.8;80;0.0;0;25;15.0;0;0;30.5;
09.06.2010 07:00;13.7;692.5;71;0.0;0;75;20.0;0;0;29.0;
10.06.2010 07:00;14.8;692.8;79;0.0;0;25;20.0;0;0;23.5;
11.06.2010 07:00;14.0;696.7;;0.0;0;25;20.0;0;0;18.3;
12.06.2010 07:00;11.5;697.4;79;0.0;0;0;20.0;0;0;22.8;
13.06.2010 07:00;11.9;696.5;82;0.0;0;10;20.0;0;0;24.3;
14.06.2010 07:00;12.1;695.2;91;0.0;0;10;20.0;0;0;20.5;
15.06.2010 07:00;12.3;696.1;85;0.0;0;25;20.0;0;0;24.5;
16.06.2010 07:00;14.5;695.6;78;0.0;0;60;20.0;0;0;27.8;
17.06.2010 07:00;14.3;695.8;74;0.0;0;25;20.0;0;0;28.7;
18.06.2010 07:00;13.5;698.5;65;0.0;0;0;20.0;0;0;27.5;
19.06.2010 07:00;15.7;697.4;79;0.0;0;75;20.0;0.1;0;25.5;
20.06.2010 07:00;11.5;696.4;61;0.0;0;0;20.0;0;0;27.5;
21.06.2010 07:00;13.5;697.3;73;0.0;0;10;20.0;0;0;27.5;
22.06.2010 07:00;14.0;699.3;91;0.0;0;10;8.0;0;0;29.0;
23.06.2010 07:00;16.1;698.5;69;0.0;0;10;20.0;0;0;33.5;
24.06.2010 07:00;22.3;696.5;38;0.0;0;40;20.0;0;0;37.8;
25.06.2010 07:00;16.2;695.5;88;0.0;0;90;20.0;0;0;27.1;
26.06.2010 07:00;17.1;695.2;80;2.0;3;100;8.0;0;0;24.4;
27.06.2010 07:00;17.7;696.2;85;0.0;0;100;8.0;0;0;27.4;
28.06.2010 07:00;18.5;698.9;86;4.0;2;100;8.0;0;0;29.1;
29.06.2010 07:00;20.6;698.7;81;4.0;6;100;20.0;1.0;0;30.0;
30.06.2010 07:00;18.5;699.5;83;0.0;0;40;20.0;3.0;0;33.5;
01.07.2010 07:00;18.0;698.4;64;0.0;0;10;20.0;0;0;34.3;
02.07.2010 07:00;21.5;697.0;48;3.7;2;50;20.0;0;0;35.5;
03.07.2010 07:00;24.9;697.3;46;3.7;4;60;20.0;0;0;36.4;
04.07.2010 07:00;25.0;698.1;40;7.0;4;75;20.0;0;0;38.5;
05.07.2010 07:00;26.3;698.6;33;3.0;3;50;15.0;0;0;41.0;
06.07.2010 07:00;19.5;699.4;69;0.0;0;0;10.0;0;0;34.2;
07.07.2010 07:00;19.8;699.3;67;0.0;0;0;20.0;0;0;39.3;
08.07.2010 07:00;21.0;700.5;58;0.0;0;10;20.0;0;0;40.7;
09.07.2010 07:00;23.2;699.4;44;0.0;0;10;20.0;0;0;40.5;
10.07.2010 07:00;22.4;699.7;57;0.0;0;40;10.0;0;0;36.2;
11.07.2010 07:00;21.0;699.5;66;0.0;0;0;15.0;0.1;0;37.5;
12.07.2010 07:00;21.5;698.6;59;0.0;0;0;20.0;0;0;36.0;
13.07.2010 07:00;19.2;697.8;71;0.0;0;0;20.0;0;0;35.0;
14.07.2010 07:00;20.9;696.4;44;0.0;0;0;15.0;0;0;36.8;
15.07.2010 07:00;21.0;697.7;47;0.0;0;0;20.0;0;0;36.5;
16.07.2010 07:00;22.8;698.2;43;0.0;0;40;20.0;0;0;34.7;
17.07.2010 07:00;21.9;699.2;62;1.0;3;60;18.0;0;0;37.6;
18.07.2010 07:00;21.6;701.0;58;0.0;0;0;15.0;0;0;40.1;
19.07.2010 07:00;22.0;700.4;57;0.0;0;50;20.0;0;0;37.0;
20.07.2010 07:00;19.0;698.1;82;0.0;0;10;20.0;0;0;36.0;
21.07.2010 07:00;19.5;695.9;66;0.0;0;0;20.0;0;0;35.0;
22.07.2010 07:00;25.5;695.6;46;0.0;0;75;15.0;0;0;36.3;
23.07.2010 07:00;30.5;698.4;28;3.0;5;75;15.0;0.5;0;40.7;
24.07.2010 07:00;22.3;700.9;72;0.0;0;75;15.0;0;0;31.1;
25.07.2010 07:00;22.0;698.4;81;1.0;3;25;17.0;0;0;34.0;
26.07.2010 07:00;19.6;696.5;67;0.0;0;0;20.0;0;0;33.6;
27.07.2010 07:00;18.5;697.6;64;0.0;0;60;20.0;0;0;33.7;
28.07.2010 07:00;21.2;699.7;53;0.0;0;90;20.0;0;0;33.4;
29.07.2010 07:00;17.5;698.2;57;0.0;0;10;20.0;0;0;35.6;
30.07.2010 07:00;19.2;697.4;55;3.7;3;40;20.0;0;0;35.2;
31.07.2010 07:00;18.6;697.4;71;0.0;0;0;20.0;0;0;34.7;
01.08.2010 07:00;21.0;697.8;62;0.0;0;0;20.0;0;0;37.7;
02.08.2010 07:00;21.2;697.6;57;0.0;0;10;20.0;0;0;38.3;
03.08.2010 07:00;19.7;698.1;67;0.0;0;0;20.0;0;0;35.2;
04.08.2010 07:00;17.0;697.5;85;0.0;0;0;15.0;0;0;32.0;
05.08.2010 07:00;18.0;696.1;67;0.0;0;0;20.0;0;0;33.6;
06.08.2010 07:00;20.5;696.1;56;0.0;0;0;20.0;0;0;37.6;
07.08.2010 07:00;21.7;697.0;53;0.0;0;25;20.0;0;0;36.6;
08.08.2010 07:00;21.7;698.3;54;0.0;0;50;15.0;0;0;35.5;
09.08.2010 07:00;23.0;699.0;48;0.0;0;75;20.0;0;0;37.2;
10.08.2010 07:00;22.4;699.1;53;0.0;0;40;20.0;0;0;36.6;
11.08.2010 07:00;19.4;700.6;61;0.0;0;0;20.0;0;0;34.6;
12.08.2010 07:00;25.0;698.1;45;3.0;4;50;15.0;0;0;36.8;
13.08.2010 07:00;21.0;696.5;47;0.0;0;10;10.0;0;0;34.2;
14.08.2010 07:00;18.0;696.2;90;0.0;0;60;10.0;0.1;0;29.3;
15.08.2010 07:00;18.3;697.2;72;0.0;0;0;15.0;0;0;35.7;
16.08.2010 07:00;23.0;698.8;75;0.0;0;60;15.0;0.5;0;31.3;
17.08.2010 07:00;20.8;699.9;90;0.0;0;100;10.0;0;0;26.8;
18.08.2010 07:00;19.5;697.7;84;0.0;;90;6.0;6.0;0;23.4;
19.08.2010 07:00;17.7;696.6;95;0.0;0;50;15.0;23.0;0;26.6;
20.08.2010 07:00;18.5;699.2;95;0.0;0;25;15.0;0.5;0;29.0;
21.08.2010 07:00;21.8;702.6;100;0.0;0;100;0.1;0;0;29.0;
22.08.2010 07:00;19.6;701.8;98;0.0;0;25;3.0;0;0;33.3;
23.08.2010 07:00;20.7;699.0;85;4.6;3;0;15.0;0;0;37.8;
24.08.2010 07:00;21.0;698.5;82;0.0;0;50;15.0;0;0;35.9;
25.08.2010 07:00;20.7;700.1;70;0.0;0;10;20.0;0;0;37.2;
26.08.2010 07:00;19.4;700.4;61;0.0;0;0;20.0;0;0;36.7;
27.08.2010 07:00;20.0;699.2;65;0.0;0;0;15.0;0;0;39.6;
28.08.2010 07:00;21.3;698.0;45;0.0;0;0;15.0;0;0;38.6;
29.08.2010 07:00;19.2;698.2;70;0.0;0;25;20.0;0;0;35.0;
30.08.2010 07:00;18.0;698.2;90;0.0;0;0;20.0;0;0;34.0;
31.08.2010 07:00;20.7;695.7;61;0.0;0;25;6.0;0;0;36.5;
01.09.2010 07:00;26.2;693.8;42;3.8;7;75;8.0;0;0;37.4;
02.09.2010 07:00;22.3;696.1;84;0.0;0;100;10.0;0.1;0;27.9;
03.09.2010 07:00;16.5;698.1;97;0.0;0;100;8.0;0;0;26.5;
04.09.2010 07:00;14.4;698.6;96;0.0;0;0;20.0;0;0;30.2;
05.09.2010 07:00;16.2;697.6;73;0.0;0;40;15.0;0;0;35.1;
06.09.2010 07:00;18.4;696.8;83;0.0;0;0;20.0;0;0;32.8;
07.09.2010 07:00;19.0;695.0;69;0.0;0;0;20.0;0;0;31.6;
08.09.2010 07:00;14.8;696.8;85;0.0;0;25;20.0;0;0;26.9;
09.09.2010 07:00;13.0;699.2;93;0.0;0;0;15.0;0;0;27.0;
10.09.2010 07:00;12.0;701.1;97;0.0;0;10;20.0;0;0;27.7;
11.09.2010 07:00;14.0;697.8;78;0.0;0;0;20.0;0;0;33.5;
12.09.2010 07:00;21.6;699.2;69;8.0;2;50;15.0;0;0;33.0;
13.09.2010 07:00;18.0;701.0;68;0.0;0;75;15.0;0;0;31.7;
14.09.2010 07:00;14.5;702.5;81;0.0;0;10;20.0;0;0;30.1;
15.09.2010 07:00;13.4;701.8;66;0.0;0;10;15.0;0;0;28.5;
16.09.2010 07:00;18.0;698.0;39;3.0;3;0;20.0;0;0;33.0;
17.09.2010 07:00;22.0;696.9;57;3.0;5;60;15.0;0;0;30.4;
18.09.2010 07:00;16.4;697.0;86;0.0;0;40;15.0;0.5;0;32.2;
19.09.2010 07:00;21.7;698.0;67;0.0;0;90;15.0;0.1;0;33.0;
20.09.2010 07:00;20.8;697.4;78;0.0;0;90;15.0;0.5;0;22.8;
21.09.2010 07:00;19.5;698.3;84;0.0;0;75;15.0;0.2;0;28.0;
22.09.2010 07:00;17.9;699.7;72;0.0;0;90;15.0;0;0;33.1;
23.09.2010 07:00;20.5;700.1;62;0.0;0;100;15.0;0;0;34.4;
24.09.2010 07:00;19.0;698.9;81;2.8;5;100;6.0;3.0;0;24.8;
25.09.2010 07:00;15.0;695.5;74;0.0;0;60;15.0;0.7;0;25.4;
26.09.2010 07:00;16.0;693.5;73;0.0;0;90;15.0;0;0;24.4;
27.09.2010 07:00;16.3;696.0;92;0.0;0;100;15.0;0;0;22.0;
28.09.2010 07:00;16.0;697.8;80;0.0;0;90;15.0;0;0;21.6;
29.09.2010 07:00;8.8;699.8;91;0.0;0;0;15.0;0;0;25.3;
30.09.2010 07:00;14.5;700.0;54;0.0;0;0;18.0;0;0;30.4;
01.10.2010 07:00;13.0;697.9;52;0.0;0;0;15.0;0;0;30.0;
02.10.2010 07:00;18.3;697.8;43;3.8;2;0;15.0;0;0;33.6;
03.10.2010 07:00;16.5;697.4;48;0.0;0;60;15.0;0;0;31.9;
04.10.2010 07:00;18.6;694.8;66;3.7;3;75;12.0;0;0;28.0;
05.10.2010 07:00;15.6;696.8;79;0.0;0;10;15.0;0;0;26.8;
06.10.2010 07:00;23.1;693.3;31;3.0;10;0;15.0;0;0;34.6;
07.10.2010 07:00;21.4;694.9;42;8.0;5;0;15.0;0;0;32.7;
08.10.2010 07:00;21.2;697.3;45;3.0;3;25;10.0;0;0;32.2;
09.10.2010 07:00;21.6;695.9;47;3.0;8;40;10.0;0;0;31.6;
10.10.2010 07:00;15.0;691.9;95;0.0;0;90;10.0;6.0;0;19.4;
11.10.2010 07:00;12.0;687.5;97;0.0;;100;6.0;20.0;0;17.4;
12.10.2010 07:00;11.5;689.8;92;3.0;2;75;10.0;1.0;0;19.0;
13.10.2010 07:00;14.7;691.6;87;0.0;0;100;10.0;0;0;19.6;
14.10.2010 07:00;10.5;697.0;94;3.0;2;40;15.0;0.8;0;23.0;
15.10.2010 07:00;12.5;695.2;95;0.0;0;50;8.0;0;0;21.5;
16.10.2010 07:00;9.0;694.7;97;0.0;0;0;15.0;0;0;20.3;
17.10.2010 07:00;9.7;695.8;92;3.0;3;40;10.0;0;0;19.0;
18.10.2010 07:00;10.5;698.2;93;0.0;0;75;10.0;0;0;18.3;
19.10.2010 07:00;4.7;698.0;97;0.0;0;25;10.0;0;0;21.4;
20.10.2010 07:00;7.4;696.8;81;0.0;0;90;10.0;0;0;23.2;
21.10.2010 07:00;6.1;699.4;83;0.0;0;0;10.0;0;0;21.2;
22.10.2010 07:00;8.0;700.9;87;0.0;0;0;10.0;0;0;26.0;
23.10.2010 07:00;15.0;698.8;90;0.0;0;75;15.0;0;0;19.4;
24.10.2010 07:00;13.4;697.0;99;0.0;0;90;6.0;4.0;0;15.5;
25.10.2010 07:00;11.0;697.4;89;0.0;0;0;10.0;4.0;0;19.3;
26.10.2010 07:00;6.6;700.1;94;0.0;0;25;10.0;0;0;15.8;
27.10.2010 07:00;3.4;703.2;93;0.0;0;0;15.0;0;0;21.4;
28.10.2010 07:00;7.3;703.0;63;3.0;3;10;10.0;0;0;24.4;
29.10.2010 07:00;11.4;699.0;59;0.0;0;0;10.0;0;0;25.6;
30.10.2010 07:00;14.0;697.8;64;0.0;0;50;10.0;0;0;24.7;
31.10.2010 07:00;13.5;693.9;82;0.0;0;0;10.0;0;0;23.4;
01.11.2010 07:00;9.9;694.7;79;2.0;8;50;10.0;0.1;0;12.5;
02.11.2010 07:00;10.4;697.9;93;2.0;6;50;10.0;0.1;0;16.1;
03.11.2010 07:00;4.0;701.2;97;0.0;0;0;10.0;0.9;0;17.6;
04.11.2010 07:00;4.5;704.0;94;0.0;0;0;10.0;0;0;18.6;
05.11.2010 07:00;7.0;703.4;99;0.0;0;90;10.0;0;0;16.4;
06.11.2010 07:00;9.1;701.9;96;0.0;0;100;10.0;0.1;0;15.0;
07.11.2010 07:00;11.6;696.5;94;0.0;0;100;6.0;11.0;0;18.1;
08.11.2010 07:00;11.0;692.8;86;0.0;0;60;10.0;0;0;17.3;
09.11.2010 07:00;12.3;687.9;66;2.8;5;60;10.0;0;0;19.5;
10.11.2010 07:00;11.1;690.8;86;0.0;0;90;10.0;0.9;0;14.0;
11.11.2010 07:00;10.0;700.2;87;2.0;2;100;10.0;1.0;0;15.0;
12.11.2010 07:00;4.5;702.5;95;0.0;0;0;10.0;0;0;18.5;
13.11.2010 07:00;6.1;698.6;86;3.0;3;0;10.0;0;0;22.2;
14.11.2010 07:00;10.4;702.9;58;3.0;5;0;10.0;0;0;23.0;
15.11.2010 07:00;9.0;697.1;87;0.0;0;25;10.0;0;0;11.4;
16.11.2010 07:00;4.8;703.1;95;0.0;0;50;10.0;0.5;0;13.9;
17.11.2010 07:00;2.6;697.6;65;3.0;3;75;10.0;0;0;18.3;
18.11.2010 07:00;11.8;696.8;95;0.0;0;90;10.0;1.0;0;13.6;
19.11.2010 07:00;5.6;697.6;95;0.0;0;75;10.0;0;0;16.7;
20.11.2010 07:00;7.2;698.1;84;0.0;0;60;10.0;0;0;21.8;
21.11.2010 07:00;10.6;694.1;93;4.6;6;100;6.0;0.3;0;12.5;
22.11.2010 07:00;9.2;694.1;65;2.0;6;75;10.0;0.1;0;12.3;
23.11.2010 07:00;7.5;695.7;80;0.0;0;90;10.0;0;0;14.0;
24.11.2010 07:00;11.0;695.2;76;0.0;0;100;6.0;0.2;0;17.0;
25.11.2010 07:00;7.9;695.4;95;0.0;0;50;10.0;0.1;0;19.8;
26.11.2010 07:00;8.4;699.7;84;0.0;0;75;10.0;0;0;15.1;
27.11.2010 07:00;12.5;685.6;57;2.8;5;100;10.0;0;0;16.9;
