26.02.2011 07:00;11.9;;77;3.8;2;90;10.0;2.0;0;15.2
27.02.2011 07:00;10.2;;85;3.0;3;100;6.0;4.0;0;14.2
28.02.2011 07:00;8.3;;74;8.0;4;75;8.0;12.0;0;13.3
01.03.2011 07:00;7.1;;78;8.0;3;75;10.0;0;0;13.4
02.03.2011 07:00;9.6;;82;4.6;4;100;6.0;9.0;0;12.6
03.03.2011 07:00;6.2;;81;8.0;5;50;10.0;3.0;0;13.2
05.03.2011 07:00;8.1;;84;8.0;4;60;10.0;0;0;15.0
06.03.2011 07:00;8.2;;88;3.7;1;0;10.0;0;0;16.6
07.03.2011 07:00;9.6;;84;3.7;2;0;10.0;0;0;16.2
08.03.2011 07:00;11.3;;76;8.0;2;25;10.0;0;0;16.8
09.03.2011 07:00;9.4;;73;3.0;2;90;10.0;0;0;14.8
10.03.2011 07:00;10.5;;83;8.0;4;90;10.0;0;0;14.7
12.03.2011 07:00;15.2;;62;8.0;2;90;10.0;0;0;21.7
13.03.2011 07:00;12.4;;84;8.0;4;60;10.0;1.0;0;16.9
14.03.2011 07:00;14.0;;70;8.0;4;50;10.0;0;0;25.9
15.03.2011 07:00;17.5;;47;8.0;5;40;10.0;0;0;29.3
16.03.2011 07:00;12.8;;88;8.0;3;90;8.0;32.0;0;15.9
17.03.2011 07:00;10.6;;68;8.0;5;25;10.0;0.7;0;18.2
18.03.2011 07:00;13.4;;78;8.0;4;75;8.0;0;0;15.2
19.03.2011 07:00;13.6;;67;2.8;2;40;8.0;2.0;0;16.0
20.03.2011 07:00;14.6;;69;4.6;4;60;10.0;0;0;15.9
21.03.2011 07:00;11.2;;90;8.0;3;90;8.0;23.0;0;14.0
22.03.2011 07:00;10.6;;83;2.8;1;60;10.0;11.0;0;17.1
23.03.2011 07:00;9.8;;87;3.8;3;50;10.0;0;0;17.2
24.03.2011 07:00;11.4;;87;8.0;4;25;10.0;0;0;18.5
25.03.2011 07:00;14.2;;70;3.8;1;90;10.0;0;0;20.5
26.03.2011 07:00;12.7;;74;8.0;5;25;10.0;0;0;18.5
27.03.2011 07:00;13.7;;74;8.0;5;40;10.0;0;0;18.0
28.03.2011 07:00;13.8;;76;2.8;5;40;10.0;0;0;20.8
29.03.2011 07:00;11.8;;83;8.0;4;75;10.0;0;0;17.8
30.03.2011 07:00;14.0;;81;8.0;3;90;10.0;0;0;16.8
31.03.2011 07:00;13.4;;83;2.8;2;50;10.0;0;0;18.4
01.04.2011 07:00;15.0;;63;8.0;4;90;10.0;0;0;17.4
02.04.2011 07:00;11.6;;85;8.0;5;40;10.0;0;0;19.4
03.04.2011 07:00;12.4;;86;7.0;2;0;10.0;0;0;22.6
04.04.2011 07:00;15.5;;69;8.0;4;0;10.0;0;0;18.4
05.04.2011 07:00;15.3;;90;2.8;2;40;10.0;0;0;19.0
06.04.2011 07:00;11.7;;75;3.0;3;25;10.0;0;0;18.3
07.04.2011 07:00;12.2;;76;3.8;2;0;10.0;0;0;20.9
08.04.2011 07:00;11.3;;74;3.0;4;0;10.0;0;0;20.4
09.04.2011 07:00;13.6;;71;8.0;4;0;10.0;0;0;22.5
10.04.2011 07:00;15.8;;56;8.0;4;0;10.0;0;0;19.9
11.04.2011 07:00;15.2;;85;8.0;3;90;8.0;0;0;19.3
12.04.2011 07:00;15.6;;88;2.8;3;90;6.0;0.9;0;20.4
13.04.2011 07:00;13.2;;85;8.0;4;0;10.0;0;0;19.5
14.04.2011 07:00;11.5;;86;3.0;2;0;10.0;0;0;19.8
15.04.2011 07:00;14.5;;84;3.7;2;40;10.0;0;0;16.6
16.04.2011 07:00;15.5;;66;4.0;5;75;10.0;0;0;17.0
17.04.2011 07:00;10.2;;84;8.0;4;40;10.0;0.7;0;17.4
18.04.2011 07:00;13.2;;69;2.8;3;0;10.0;0;0;19.7
19.04.2011 07:00;17.1;;66;2.8;2;60;10.0;0;0;20.1
20.04.2011 07:00;16.8;;91;5.0;1;75;6.0;2.0;0;19.3
21.04.2011 07:00;19.2;;70;8.0;4;75;10.0;0;0;23.0
22.04.2011 07:00;18.5;;68;8.0;4;50;10.0;0;0;18.6
23.04.2011 07:00;14.4;;88;8.0;2;40;8.0;17.0;0;19.1
24.04.2011 07:00;16.5;;87;1.0;3;100;8.0;3.0;0;19.9
25.04.2011 07:00;16.9;;84;8.0;1;90;10.0;0;0;17.3
26.04.2011 07:00;16.4;;80;6.0;2;100;5.0;8.0;0;16.7
27.04.2011 07:00;15.1;;81;8.0;4;50;10.0;11.0;0;19.9
28.04.2011 07:00;14.1;;69;8.0;3;0;10.0;0;0;19.6
29.04.2011 07:00;19.0;;61;8.0;2;90;10.0;0;0;29.2
30.04.2011 07:00;18.5;;68;3.8;2;90;10.0;0.2;0;19.4
01.05.2011 07:00;15.9;;76;8.0;4;25;8.0;5.0;0;18.3
02.05.2011 07:00;21.0;;48;3.0;2;60;8.0;0;0;26.5
03.05.2011 07:00;16.3;;83;8.0;3;90;8.0;6.0;0;19.8
04.05.2011 07:00;15.4;;83;8.0;4;25;10.0;5.0;0;19.9
05.05.2011 07:00;14.8;;94;8.0;4;40;3.0;0;0;21.4
06.05.2011 07:00;16.5;;76;8.0;2;40;10.0;0;0;21.5
07.05.2011 07:00;21.0;;56;8.0;3;50;10.0;0;0;23.7
08.05.2011 07:00;18.2;;59;8.0;4;75;10.0;0;0;20.4
09.05.2011 07:00;14.2;;81;3.7;3;10;10.0;0;0;20.4
10.05.2011 07:00;17.3;;76;2.8;2;0;10.0;0;0;20.2
11.05.2011 07:00;13.5;;72;8.0;4;0;10.0;0;0;19.6
12.05.2011 07:00;13.9;;78;3.0;3;0;10.0;0;0;21.3
13.05.2011 07:00;16.4;;78;3.8;2;0;8.0;0;0;21.8
14.05.2011 07:00;17.7;;79;8.0;2;60;10.0;0;0;23.0
15.05.2011 07:00;19.8;;83;4.6;3;50;10.0;0;0;20.0
16.05.2011 07:00;14.5;;73;3.8;4;40;10.0;0;0;19.7
17.05.2011 07:00;12.3;;74;8.0;3;40;10.0;0;0;19.0
18.05.2011 07:00;13.9;;84;3.7;2;75;10.0;0;0;21.4
19.05.2011 07:00;18.0;;89;5.0;1;100;8.0;5.0;0;20.5
20.05.2011 07:00;17.7;;90;8.0;2;90;8.0;0.7;0;20.2
21.05.2011 07:00;17.0;;89;1.0;3;90;8.0;9.0;0;17.3
22.05.2011 07:00;17.8;;74;1.5;5;90;10.0;4.0;0;19.4
23.05.2011 07:00;16.8;;81;8.0;3;50;10.0;0;0;20.5
24.05.2011 07:00;17.6;;77;3.7;1;50;8.0;0;0;22.2
25.05.2011 07:00;19.3;;61;8.0;2;0;10.0;0;0;20.7
26.05.2011 07:00;18.8;;67;3.8;3;0;10.0;0;0;22.7
27.05.2011 07:00;18.0;;66;3.8;3;10;10.0;0;0;22.7
28.05.2011 07:00;19.5;;63;8.0;5;40;10.0;0;0;22.9
29.05.2011 07:00;19.0;;88;1.5;2;90;8.0;0;0;21.3
30.05.2011 07:00;20.8;;75;8.0;5;60;10.0;0;0;25.3
31.05.2011 07:00;20.6;;86;1.7;3;90;8.0;2.0;0;23.0
01.06.2011 07:00;19.7;;85;4.5;4;90;6.0;9.0;0;19.4
02.06.2011 07:00;15.5;;78;3.8;2;60;8.0;0;0;19.5
03.06.2011 07:00;16.4;;78;8.0;3;90;10.0;0;0;20.3
04.06.2011 07:00;19.0;;82;5.0;1;75;10.0;2.0;0;20.5
05.06.2011 07:00;18.8;;89;2.8;3;75;8.0;2.0;0;22.7
06.06.2011 07:00;19.5;;89;4.5;2;100;6.0;3.0;0;20.7
07.06.2011 07:00;19.3;;88;8.0;3;90;8.0;0.2;0;21.3
08.06.2011 07:00;18.6;;75;8.0;5;10;10.0;0.6;0;23.1
09.06.2011 07:00;18.8;;75;8.0;4;10;10.0;0;0;21.8
10.06.2011 07:00;19.1;;77;8.0;3;60;10.0;0;0;21.9
11.06.2011 07:00;17.3;;88;8.0;2;50;8.0;1.0;0;22.4
12.06.2011 07:00;17.3;;84;3.8;2;40;10.0;0;0;22.0
13.06.2011 07:00;19.1;;72;3.0;2;40;10.0;0;0;24.6
14.06.2011 07:00;22.7;;73;0.0;0;0;10.0;0;0;24.4
15.06.2011 07:00;19.6;;69;3.0;2;0;10.0;0;0;24.9
16.06.2011 07:00;19.6;;64;8.0;6;0;10.0;0;0;25.9
17.06.2011 07:00;20.2;;67;3.8;3;0;10.0;0;0;27.8
18.06.2011 07:00;28.8;;35;3.0;4;0;10.0;0;0;28.5
19.06.2011 07:00;22.2;;85;4.0;3;90;8.0;0;0;23.3
20.06.2011 07:00;20.2;;74;3.8;2;0;10.0;0;0;24.0
21.06.2011 07:00;19.7;;70;3.0;2;0;10.0;0;0;27.0
22.06.2011 07:00;24.7;;57;8.0;3;25;8.0;0;0;27.6
23.06.2011 07:00;23.8;;89;0.0;0;60;6.0;0;0;26.0
24.06.2011 07:00;23.7;;79;4.6;1;75;8.0;0;0;25.7
25.06.2011 07:00;21.4;;75;8.0;3;25;8.0;0;0;25.6
26.06.2011 07:00;20.4;;53;8.0;2;0;10.0;0;0;25.2
27.06.2011 07:00;21.7;;74;3.8;2;0;10.0;0;0;28.6
28.06.2011 07:00;25.3;;41;8.0;5;0;15.0;0;0;25.7
29.06.2011 07:00;23.0;;91;4.6;1;50;6.0;0;0;26.2
30.06.2011 07:00;21.5;;90;8.0;2;60;7.0;0;0;26.4
01.07.2011 07:00;21.6;;71;3.8;2;0;10.0;0;0;26.4
02.07.2011 07:00;20.4;;72;3.8;3;0;10.0;0;0;25.3
03.07.2011 07:00;22.3;;72;3.8;2;0;10.0;0;0;28.5
04.07.2011 07:00;30.4;;39;6.0;1;50;10.0;0;0;30.0
05.07.2011 07:00;24.8;;70;8.0;3;75;10.0;0;0;25.9
06.07.2011 07:00;21.9;;79;8.0;4;0;8.0;0;0;25.8
07.07.2011 07:00;22.8;;56;8.0;3;0;10.0;0;0;28.8
11.07.2011 07:00;27.2;;72;4.6;1;50;10.0;0;0;31.5
12.07.2011 07:00;31.2;;28;8.0;5;0;10.0;0;0;31.7
13.07.2011 07:00;31.7;;27;3.8;3;60;10.0;0;0;30.6
14.07.2011 07:00;24.9;;77;4.5;5;75;10.0;0;0;27.3
15.07.2011 07:00;24.4;;69;1.5;1;40;10.0;0;0;25.6
16.07.2011 07:00;23.5;;66;8.0;2;25;10.0;0;0;25.3
17.07.2011 07:00;25.1;;62;3.8;2;40;10.0;0;0;26.6
18.07.2011 07:00;24.3;;83;8.0;1;40;8.0;0;0;27.8
19.07.2011 07:00;23.4;;83;2.8;3;60;8.0;0;0;27.4
20.07.2011 07:00;23.9;;65;5.0;4;60;10.0;0;0;25.4
21.07.2011 07:00;22.4;;65;2.8;4;0;10.0;0;0;26.5
22.07.2011 07:00;23.9;;76;8.0;2;60;10.0;0;0;26.4
23.07.2011 07:00;24.7;;75;4.0;6;90;10.0;0;0;26.5
24.07.2011 07:00;22.7;;75;1.5;1;0;8.0;0;0;25.0
25.07.2011 07:00;19.7;;89;3.0;1;90;10.0;8.0;0;25.2
26.07.2011 07:00;20.8;;76;8.0;3;10;10.0;0;0;26.3
27.07.2011 07:00;23.7;;64;8.0;4;0;10.0;0;0;28.6
28.07.2011 07:00;25.4;;83;4.0;2;75;10.0;0;0;26.8
29.07.2011 07:00;21.7;;83;3.8;2;25;10.0;0;0;25.7
30.07.2011 07:00;24.0;;70;5.0;2;25;10.0;0;0;26.1
01.08.2011 07:00;22.5;;71;3.7;1;0;10.0;0;0;26.2
02.08.2011 07:00;22.0;;71;8.0;3;0;10.0;0;0;28.5
03.08.2011 07:00;25.8;;77;8.0;3;50;8.0;0;0;28.7
04.08.2011 07:00;24.3;;91;1.5;4;25;6.0;0;0;27.8
05.08.2011 07:00;22.0;;82;3.0;2;0;6.0;0;0;27.2
06.08.2011 07:00;22.5;;74;3.0;2;40;3.0;0;0;27.8
07.08.2011 07:00;24.2;;67;3.0;1;40;10.0;0;0;29.2
08.08.2011 07:00;25.6;;50;0.0;0;0;10.0;0;0;28.3
09.08.2011 07:00;25.6;;67;4.5;4;50;8.0;0;0;27.4
10.08.2011 07:00;22.7;;61;2.0;2;75;10.0;0;0;25.5
11.08.2011 07:00;17.6;;73;8.0;2;0;10.0;0;0;24.5
12.08.2011 07:00;19.5;;78;3.8;3;0;10.0;0;0;25.0
13.08.2011 07:00;19.0;;72;3.0;3;0;10.0;0;0;29.2
14.08.2011 07:00;23.3;;62;8.0;4;0;6.0;0;0;27.7
15.08.2011 07:00;22.8;;65;8.0;2;0;8.0;0;0;27.6
16.08.2011 07:00;22.6;;82;8.0;2;0;10.0;0;0;27.3
17.08.2011 07:00;22.5;;72;3.7;2;0;10.0;0;0;29.4
18.08.2011 07:00;23.0;;66;3.0;3;0;10.0;0;0;28.7
19.08.2011 07:00;26.6;;59;0.0;0;0;10.0;0;0;30.3
20.08.2011 07:00;23.5;;90;8.0;3;0;8.0;0;0;28.6
21.08.2011 07:00;23.2;;81;8.0;2;0;6.0;0;0;29.1
22.08.2011 07:00;23.5;;53;3.0;3;0;10.0;0;0;31.0
23.08.2011 07:00;23.2;;90;8.0;3;0;6.0;0;0;27.5
24.08.2011 07:00;22.7;;85;3.7;1;25;6.0;0;0;28.1
25.08.2011 07:00;23.5;;79;3.8;2;0;6.0;0;0;31.1
26.08.2011 07:00;28.1;;33;8.0;5;40;8.0;0;0;31.7
27.08.2011 07:00;26.9;;71;4.0;2;10;10.0;0;0;27.5
28.08.2011 07:00;24.3;;58;4.5;3;50;10.0;0;0;25.8
29.08.2011 07:00;21.6;;69;8.0;4;0;10.0;0;0;26.1
30.08.2011 07:00;23.4;;64;3.0;1;50;10.0;0;0;27.6
31.08.2011 07:00;26.4;;51;8.0;3;25;10.0;0;0;30.9
01.09.2011 07:00;30.1;;35;2.8;1;90;10.0;0;0;39.0
02.09.2011 07:00;30.3;;52;4.0;5;50;7.0;0;0;26.0
03.09.2011 07:00;25.4;;88;2.6;1;90;6.0;0.1;0;27.2
04.09.2011 07:00;22.7;;85;8.0;2;60;10.0;0;0;25.0
05.09.2011 07:00;21.3;;85;8.0;3;10;10.0;0;0;27.2
06.09.2011 07:00;22.9;;85;8.0;2;40;8.0;0;0;27.2
07.09.2011 07:00;20.6;;88;8.0;3;0;8.0;0;0;27.6
08.09.2011 07:00;19.3;;80;8.0;3;10;8.0;0;0;26.8
09.09.2011 07:00;19.9;;73;8.0;4;0;10.0;0;0;26.4
10.09.2011 07:00;21.2;;81;3.7;2;25;10.0;0;0;29.0
11.09.2011 07:00;22.9;;73;3.8;2;0;10.0;0;0;28.3
12.09.2011 07:00;21.8;;79;3.0;3;50;10.0;0;0;27.3
13.09.2011 07:00;22.2;;87;8.0;3;25;10.0;0;0;26.5
14.09.2011 07:00;19.8;;86;3.8;2;25;10.0;0;0;27.0
15.09.2011 07:00;21.6;;85;8.0;2;25;8.0;0;0;27.0
16.09.2011 07:00;22.0;;89;3.0;2;0;8.0;0;0;27.9
17.09.2011 07:00;24.1;;85;2.0;2;75;4.0;0;0;27.8
18.09.2011 07:00;22.3;;86;8.0;4;0;7.0;0;0;28.1
19.09.2011 07:00;22.9;;70;4.0;7;90;8.0;1.0;0;21.9
20.09.2011 07:00;20.3;;71;3.8;2;50;10.0;1.0;0;24.4
21.09.2011 07:00;17.0;;78;8.0;3;25;10.0;0;0;24.0
22.09.2011 07:00;17.4;;80;3.0;2;0;10.0;0;0;25.7
23.09.2011 07:00;18.5;;82;3.0;2;75;10.0;0;0;25.3
24.09.2011 07:00;21.3;;79;2.8;5;40;10.0;0;0;25.1
25.09.2011 07:00;22.2;;81;3.8;1;90;10.0;0;0;26.2
26.09.2011 07:00;21.0;;79;3.7;2;50;10.0;0;0;26.2
27.09.2011 07:00;20.9;;84;3.0;2;75;10.0;0.2;0;26.4
28.09.2011 07:00;19.0;;84;8.0;3;25;8.0;0;0;26.1
29.09.2011 07:00;19.7;;88;3.0;1;40;8.0;0;0;26.0
30.09.2011 07:00;20.1;;82;3.0;1;40;7.0;0;0;26.0
01.10.2011 07:00;18.9;;65;8.0;3;40;10.0;0;0;24.8
02.10.2011 07:00;20.1;;72;8.0;4;0;8.0;0;0;25.4
03.10.2011 07:00;18.1;;79;3.0;2;25;8.0;0;0;25.2
04.10.2011 07:00;18.1;;83;8.0;3;10;8.0;0;0;25.4
05.10.2011 07:00;17.6;;82;8.0;4;40;8.0;0;0;25.6
06.10.2011 07:00;17.7;;77;2.8;5;40;8.0;0;0;25.2
07.10.2011 07:00;19.3;;80;8.0;4;40;10.0;0;0;26.0
08.10.2011 07:00;17.9;;84;8.0;3;100;8.0;22.0;0;22.0
09.10.2011 07:00;21.2;;63;4.0;11;60;8.0;0;0;21.4
12.10.2011 07:00;17.4;;65;8.0;4;0;10.0;0;0;26.9
13.10.2011 07:00;17.3;;56;3.7;3;0;15.0;0;0;26.3
14.10.2011 07:00;15.6;;78;3.7;2;25;10.0;0;0;23.7
15.10.2011 07:00;16.3;;83;8.0;2;90;6.0;18.0;0;20.8
16.10.2011 07:00;15.8;;79;8.0;3;60;10.0;1.0;0;21.1
17.10.2011 07:00;15.4;;77;8.0;3;50;10.0;0;0;21.3
18.10.2011 07:00;13.3;;83;2.0;3;0;10.0;0;0;22.5
19.10.2011 07:00;17.8;;45;8.0;6;0;10.0;0;0;29.3
20.10.2011 07:00;17.1;;58;8.0;3;40;10.0;0;0;22.3
21.10.2011 07:00;16.8;;88;8.0;3;90;8.0;8.0;0;20.4
22.10.2011 07:00;13.5;;85;3.7;3;10;10.0;0;0;21.0
23.10.2011 07:00;15.5;;90;7.0;1;0;10.0;0;0;22.6
24.10.2011 07:00;19.7;;53;3.0;3;60;10.0;1.0;0;26.0
25.10.2011 07:00;19.9;;53;8.0;5;25;10.0;0;0;24.2
26.10.2011 07:00;16.1;;85;8.0;5;50;10.0;10.0;0;21.9
27.10.2011 07:00;17.0;;66;8.0;5;0;10.0;0;0;29.3
28.10.2011 07:00;19.0;;75;8.0;4;75;10.0;0;0;22.3
29.10.2011 07:00;18.9;;79;0.0;;60;8.0;0.8;0;16.3
30.10.2011 07:00;15.3;;94;8.0;1;75;8.0;28.0;0;19.6
31.10.2011 07:00;17.9;;88;8.0;1;90;8.0;13.0;0;20.0
01.11.2011 07:00;17.8;;92;1.0;4;90;6.0;20.0;0;19.1
02.11.2011 07:00;15.5;;94;8.0;4;60;8.0;10.0;0;21.3
03.11.2011 07:00;16.2;;84;8.0;3;25;10.0;1.0;0;25.6
04.11.2011 07:00;22.0;;45;8.0;4;75;10.0;0;0;24.5
05.11.2011 07:00;20.2;;84;4.0;4;40;10.0;0;0;17.2
06.11.2011 07:00;15.3;;53;8.0;4;25;10.0;1.0;0;19.7
07.11.2011 07:00;16.0;;49;8.0;5;25;15.0;0;0;22.2
08.11.2011 07:00;15.3;;50;8.0;3;0;10.0;0;0;23.0
09.11.2011 07:00;11.7;;75;3.0;2;25;10.0;0;0;19.6
10.11.2011 07:00;12.9;;84;3.0;4;10;10.0;0;0;21.3
11.11.2011 07:00;13.8;;86;2.0;2;10;10.0;0;0;19.5
12.11.2011 07:00;12.4;;84;3.0;3;0;10.0;0;0;20.1
13.11.2011 07:00;12.4;;90;3.8;2;10;10.0;0;0;20.6
14.11.2011 07:00;15.0;;74;0.0;0;25;10.0;0;0;21.6
15.11.2011 07:00;15.4;;60;8.0;5;75;10.0;0;0;20.2
16.11.2011 07:00;15.1;;80;8.0;1;90;8.0;1.0;0;19.3
17.11.2011 07:00;14.8;;81;3.8;1;60;8.0;12.0;0;16.5
18.11.2011 07:00;12.0;;91;3.0;2;25;10.0;5.0;0;20.4
19.11.2011 07:00;16.3;;52;8.0;2;75;10.0;0;0;19.1
20.11.2011 07:00;14.8;;57;8.0;4;40;10.0;0;0;23.2
21.11.2011 07:00;18.7;;50;8.0;3;75;10.0;0;0;18.8
22.11.2011 07:00;14.1;;69;8.0;3;90;10.0;0.2;0;17.6
23.11.2011 07:00;14.6;;80;8.0;2;90;10.0;3.0;0;17.7
24.11.2011 07:00;14.4;;88;3.8;2;90;8.0;7.0;0;19.4
25.11.2011 07:00;14.9;;87;3.0;3;75;8.0;1.0;0;17.3
26.11.2011 07:00;14.0;;93;3.7;1;50;8.0;2.0;0;17.9
27.11.2011 07:00;14.0;;90;8.0;3;40;10.0;0;0;18.6
28.11.2011 07:00;16.3;;73;8.0;1;40;10.0;0;0;21.2
30.11.2011 07:00;13.9;;90;3.7;2;90;8.0;2.0;0;17.4
01.12.2011 07:00;10.9;;92;3.7;1;0;8.0;0;0;19.5
02.12.2011 07:00;12.4;;75;8.0;4;0;10.0;0;0;20.9
03.12.2011 07:00;13.5;;68;8.0;5;10;10.0;0;0;18.8
04.12.2011 07:00;11.5;;82;8.0;2;25;10.0;0;0;16.4
05.12.2011 07:00;11.0;;82;8.0;5;0;10.0;0;0;19.7
06.12.2011 07:00;12.8;;70;8.0;3;60;10.0;0;0;18.9
07.12.2011 07:00;15.4;;77;2.8;3;60;10.0;0.3;0;19.6
08.12.2011 07:00;12.2;;81;8.0;4;75;10.0;0;0;20.3
09.12.2011 07:00;9.0;;88;3.0;1;25;10.0;0;0;20.1
10.12.2011 07:00;12.4;;63;8.0;5;40;10.0;0;0;20.3
11.12.2011 07:00;13.6;;63;8.0;5;50;10.0;0;0;20.4
12.12.2011 07:00;11.1;;68;8.0;6;50;10.0;0;0;18.6
13.12.2011 07:00;13.4;;76;8.0;2;60;10.0;0.6;0;18.9
14.12.2011 07:00;11.1;;69;8.0;4;0;10.0;0;0;18.9
15.12.2011 07:00;11.3;;79;8.0;5;50;10.0;0;0;19.3
16.12.2011 07:00;10.9;;77;8.0;5;0;10.0;0;0;19.7
17.12.2011 07:00;15.0;;73;4.0;7;75;10.0;0;0;16.3
18.12.2011 07:00;9.5;;81;8.0;3;75;8.0;14.0;0;13.7
19.12.2011 07:00;8.2;;81;2.8;6;75;8.0;21.0;0;11.3
20.12.2011 07:00;8.9;;82;8.0;3;100;6.0;10.0;0;12.0
21.12.2011 07:00;12.3;;82;6.0;5;75;8.0;8.0;0;14.1
27.12.2011 07:00;8.5;;78;8.0;4;75;10.0;3.0;0;12.1
28.12.2011 07:00;9.5;;88;2.8;3;100;6.0;22.0;0;14.4
29.12.2011 07:00;7.4;;100;8.0;5;25;15.0;0.1;0;12.4
30.12.2011 07:00;13.1;;61;4.6;9;60;10.0;5.0;0;14.2
31.12.2011 07:00;14.0;;63;2.6;2;40;10.0;5.0;0;16.8
01.01.2012 07:00;10.6;;77;8.0;5;0;10.0;0;0;16.6
02.01.2012 07:00;10.4;;84;8.0;5;0;10.0;0;0;19.6
03.01.2012 07:00;12.0;;77;3.8;2;60;8.0;21.0;0;14.3
04.01.2012 07:00;10.2;;78;3.0;3;75;10.0;10.0;0;16.2
05.01.2012 07:00;14.9;;66;4.6;6;90;8.0;2.0;0;16.7
06.01.2012 07:00;16.2;;62;2.6;6;40;10.0;0;0;15.6
07.01.2012 07:00;12.6;;64;4.0;9;75;8.0;0;0;13.9
08.01.2012 07:00;14.5;;58;2.6;3;90;8.0;2.0;0;16.6
10.01.2012 07:00;9.5;;77;8.0;3;60;10.0;0;0;15.2
11.01.2012 07:00;10.8;;81;8.0;2;75;10.0;0;0;14.3
12.01.2012 07:00;7.7;;87;8.0;5;0;10.0;0;0;16.2
13.01.2012 07:00;8.5;;71;8.0;6;0;10.0;0;0;17.1
14.01.2012 07:00;8.1;;74;8.0;5;40;10.0;0;0;12.2
15.01.2012 07:00;10.8;;74;8.0;3;60;10.0;2.0;0;12.9
16.01.2012 07:00;8.6;;79;8.0;6;25;10.0;0;0;15.3
17.01.2012 07:00;9.0;;80;3.8;3;25;10.0;0;0;14.0
18.01.2012 07:00;11.6;;83;1.0;5;75;10.0;0;0;13.0
08.02.2012 07:00;5.1;;79;8.0;4;75;6.0;5.0;0;8.2
09.02.2012 07:00;6.8;;89;3.8;1;100;6.0;12.0;0;9.2
10.02.2012 07:00;8.1;;76;8.0;4;90;8.0;6.0;0;12.0
11.02.2012 07:00;7.4;;75;3.8;1;90;8.0;4.0;0;9.6
12.02.2012 07:00;3.8;;76;8.0;5;60;8.0;10.0;0;8.3
13.02.2012 07:00;2.7;;82;3.8;3;75;8.0;2.0;0;9.5
14.02.2012 07:00;4.1;;83;8.0;5;100;5.0;14.0;0;8.3
15.02.2012 07:00;6.1;;80;2.8;5;90;8.0;13.0;0;10.0
16.02.2012 07:00;8.7;;73;2.8;5;75;10.0;3.0;0;11.3
17.02.2012 07:00;8.5;;84;8.0;3;75;8.0;7.0;0;12.6
18.02.2012 07:00;5.2;;87;8.0;2;25;10.0;0;0;12.8
19.02.2012 07:00;6.3;;84;8.0;3;25;10.0;0;0;14.7
20.02.2012 07:00;8.4;;85;3.7;2;60;10.0;0;0;12.4
21.02.2012 07:00;7.9;;84;8.0;5;60;10.0;19.0;0;14.2
22.02.2012 07:00;11.9;;73;6.0;6;90;8.0;0;0;10.7
23.02.2012 07:00;13.2;;74;4.0;6;75;8.0;16.0;0;13.8
24.02.2012 07:00;8.4;;75;8.0;5;40;10.0;0;0;
25.02.2012 07:00;7.2;;90;3.8;2;0;8.0;0;0;14.6
26.02.2012 07:00;8.3;;81;8.0;5;40;10.0;0;0;16.1
27.02.2012 07:00;12.7;;67;2.0;3;75;10.0;0;0;14.6
28.02.2012 07:00;7.9;;88;3.0;2;0;10.0;0;0;15.0
29.02.2012 07:00;8.5;;87;8.0;4;50;10.0;0;0;13.7
01.03.2012 07:00;7.1;;86;3.8;3;25;8.0;0;0;15.0
02.03.2012 07:00;8.0;;87;3.7;2;0;10.0;0;0;17.4
03.03.2012 07:00;11.7;;85;8.0;2;25;8.0;0;0;16.3
04.03.2012 07:00;10.9;;76;8.0;3;40;10.0;0;0;17.0
05.03.2012 07:00;13.5;;73;8.0;3;100;6.0;0.1;0;14.0
06.03.2012 07:00;10.2;;79;7.0;2;90;10.0;4.0;0;12.2
07.03.2012 07:00;7.3;;84;3.8;2;100;5.0;26.0;0;10.9
08.03.2012 07:00;7.3;;80;3.0;3;60;10.0;4.0;0;11.4
09.03.2012 07:00;7.0;;79;8.0;5;25;10.0;4.0;0;13.3
10.03.2012 07:00;13.1;;76;4.5;12;90;5.0;5.0;0;12.5
11.03.2012 07:00;12.9;;67;4.6;8;90;8.0;7.0;0;14.2
12.03.2012 07:00;11.1;;72;2.8;3;60;8.0;0;0;15.2
13.03.2012 07:00;9.6;;78;8.0;5;25;10.0;0;0;16.0
14.03.2012 07:00;8.1;;79;3.0;3;0;10.0;0;0;15.2
15.03.2012 07:00;8.5;;81;3.7;3;0;10.0;0;0;17.0
16.03.2012 07:00;9.1;;77;3.7;3;0;10.0;0;0;25.6
17.03.2012 07:00;14.4;;84;4.0;3;25;6.0;0;0;16.8
18.03.2012 07:00;17.2;;38;3.0;7;25;15.0;0;0;16.1
19.03.2012 07:00;12.7;;89;8.0;2;75;8.0;0;0;16.6
20.03.2012 07:00;13.9;;80;2.8;2;50;8.0;0.2;0;18.8
22.03.2012 07:00;16.5;;45;8.0;6;25;15.0;0;0;16.2
23.03.2012 07:00;13.6;;89;8.0;2;75;10.0;0;0;16.8
24.03.2012 07:00;13.8;;91;8.0;2;90;;0;0;15.4
25.03.2012 07:00;11.4;;83;3.8;2;60;8.0;0;0;17.0
26.03.2012 07:00;10.3;;89;8.0;2;25;8.0;0;0;17.4
27.03.2012 07:00;14.0;;84;8.0;1;90;10.0;0.2;0;17.0
28.03.2012 07:00;14.7;;85;0.0;0;75;6.0;0;0;18.5
29.03.2012 07:00;14.5;;82;2.8;1;90;8.0;0;0;20.2
01.04.2012 07:00;13.1;;73;8.0;4;10;10.0;0;0;17.6
