24.02.2010 07:00;7.1;651.8;92;0.0;0;90;10.0;0;0;13.0
25.02.2010 07:00;9.0;650.8;58;8.0;3;75;10.0;0;0;18.1
26.02.2010 07:00;11.0;650.5;50;2.8;1;90;12.0;0;0;20.4
27.02.2010 07:00;13.7;649.4;38;8.0;4;75;10.0;0;0;21.8
28.02.2010 07:00;16.2;647.3;24;8.0;6;75;10.0;0;0;23.0
01.03.2010 07:00;8.2;650.7;76;4.0;3;60;10.0;0.6;0;12.5
02.03.2010 07:00;14.4;651.0;51;3.8;7;100;10.0;0;0;18.4
03.03.2010 07:00;7.0;646.1;78;6.0;6;50;6.0;0;0;10.0
04.03.2010 07:00;5.5;649.2;89;2.6;4;25;10.0;0;0;12.8
05.03.2010 07:00;7.4;649.1;59;8.0;3;50;10.0;0;0;16.5
06.03.2010 07:00;11.3;644.7;52;0.0;0;100;12.0;0;0;17.5
07.03.2010 07:00;6.0;642.0;95;4.0;6;100;8.0;1.0;0;7.0
08.03.2010 07:00;4.8;645.1;95;4.6;5;75;8.0;5.0;0;10.2
09.03.2010 07:00;6.6;639.3;93;2.6;7;75;8.0;9.0;0;7.5
10.03.2010 07:00;-1.6;645.0;93;6.0;1;90;20.0;2.0;0;4.5
11.03.2010 07:00;6.0;646.5;89;2.8;3;75;10.0;0;0;10.0
12.03.2010 07:00;7.8;646.2;76;0.0;0;100;10.0;0.7;0;13.0
13.03.2010 07:00;0.7;649.4;98;4.0;5;90;1.5;0.9;0;6.0
14.03.2010 07:00;0.4;651.5;94;4.6;3;100;4.0;0.1;0;5.3
15.03.2010 07:00;-1.5;651.8;96;0.0;0;25;20.0;0;0;8.3
16.03.2010 07:00;3.6;653.3;58;3.7;2;10;10.0;0;0;11.0
17.03.2010 07:00;5.6;656.3;42;7.0;3;40;10.0;0;0;12.6
18.03.2010 07:00;6.6;658.9;31;3.8;5;90;20.0;0;0;13.1
19.03.2010 07:00;6.2;658.8;41;3.8;3;25;20.0;0;0;19.0
20.03.2010 07:00;11.0;657.4;35;3.8;2;50;15.0;0;0;19.5
21.03.2010 07:00;10.7;653.1;27;3.0;6;90;10.0;0;0;16.5
22.03.2010 07:00;5.8;652.5;87;0.0;0;90;20.0;0;0;15.1
23.03.2010 07:00;4.9;651.2;73;0.0;0;50;10.0;0;0;18.0
24.03.2010 07:00;13.0;648.3;30;8.0;5;60;10.0;0;0;22.6
25.03.2010 07:00;11.1;648.8;93;4.0;2;90;4.0;0;0;24.0
26.03.2010 07:00;10.3;652.5;84;0.0;0;100;8.0;0;0;20.0
27.03.2010 07:00;10.3;653.9;79;0.0;0;90;10.0;0;0;18.0
28.03.2010 07:00;11.0;654.0;47;3.0;1;25;10.0;0;0;22.5
29.03.2010 07:00;11.9;651.4;48;0.0;0;60;10.0;0;0;24.6
30.03.2010 07:00;8.6;650.0;65;0.0;0;90;20.0;0;0;15.8
31.03.2010 07:00;4.0;649.8;95;0.0;0;75;10.0;0;0;16.0
01.04.2010 07:00;5.3;649.4;84;0.0;0;25;10.0;0;0;15.0
02.04.2010 07:00;3.8;650.9;91;0.0;0;25;20.0;0;0;18.0
03.04.2010 07:00;12.8;650.0;46;3.0;7;90;20.0;0;0;20.3
04.04.2010 07:00;9.4;650.7;71;0.0;0;75;10.0;0;0;16.0
05.04.2010 07:00;9.0;653.1;67;0.0;0;75;10.0;0;0;17.5
06.04.2010 07:00;14.0;652.3;43;5.0;4;100;10.0;0;0;18.1
07.04.2010 07:00;11.8;649.6;47;0.0;0;100;12.0;0;0;19.0
08.04.2010 07:00;6.8;650.1;89;5.0;5;90;10.0;0;0;15.2
09.04.2010 07:00;4.6;650.6;76;4.5;2;10;15.0;0;0;16.0
10.04.2010 07:00;10.1;650.6;44;3.7;4;60;15.0;0;0;16.5
11.04.2010 07:00;11.6;647.6;44;3.8;6;100;20.0;0.1;0;14.9
12.04.2010 07:00;11.8;643.2;78;3.8;4;90;10.0;8.0;0;20.0
13.04.2010 07:00;8.5;644.2;91;0.0;0;0;10.0;6.0;0;20.0
14.04.2010 07:00;12.2;643.2;32;4.6;4;25;20.0;0;0;19.0
15.04.2010 07:00;12.3;644.0;48;8.0;1;90;10.0;0;0;20.0
17.04.2010 07:00;9.9;646.9;89;0.0;0;60;10.0;0;0;19.7
18.04.2010 07:00;6.8;647.8;95;0.0;0;90;8.0;3.0;0;14.0
19.04.2010 07:00;8.4;650.8;87;0.0;0;40;20.0;0.4;0;17.5
20.04.2010 07:00;14.5;650.8;47;3.0;9;100;10.0;0;0;20.2
21.04.2010 07:00;17.5;650.3;26;3.0;5;25;10.0;0;0;24.7
22.04.2010 07:00;12.0;646.3;96;0.0;0;60;10.0;2.0;0;15.6
23.04.2010 07:00;8.5;647.7;94;4.6;2;90;10.0;0;0;14.7
24.04.2010 07:00;10.0;650.0;83;0.0;0;75;10.0;0;0;20.9
25.04.2010 07:00;14.3;651.5;55;3.8;3;40;10.0;0;0;22.6
26.04.2010 07:00;12.5;653.8;92;0.0;0;100;15.0;7.0;0;17.6
27.04.2010 07:00;10.2;654.4;84;0.0;0;0;20.0;0.6;0;20.1
28.04.2010 07:00;10.5;653.5;71;0.0;0;40;10.0;0;0;21.0
29.04.2010 07:00;14.0;653.7;41;0.0;0;25;10.0;0;0;21.2
30.04.2010 07:00;14.9;651.4;41;3.8;3;90;15.0;0;0;26.0
01.05.2010 07:00;14.4;650.1;73;0.0;0;90;10.0;0.3;0;23.5
02.05.2010 07:00;9.3;649.1;97;0.0;0;40;20.0;7.0;0;19.0
03.05.2010 07:00;15.0;646.8;72;0.0;0;75;10.0;0.1;0;20.6
04.05.2010 07:00;5.1;644.3;89;6.0;1;10;20.0;0;0;13.0
05.05.2010 07:00;3.6;645.6;68;6.0;4;25;10.0;0.1;0;12.2
06.05.2010 07:00;2.5;646.1;76;0.0;0;40;20.0;0;0;20.0
07.05.2010 07:00;9.0;644.6;59;4.5;1;40;10.0;0;0;17.5
08.05.2010 07:00;7.6;646.5;74;0.0;0;0;20.0;0;0;21.4
09.05.2010 07:00;16.5;648.5;37;3.0;6;75;10.0;0;0;24.0
10.05.2010 07:00;9.6;645.6;86;6.0;2;50;10.0;0;0;21.6
11.05.2010 07:00;11.6;646.0;24;4.5;3;0;20.0;0;0;22.6
12.05.2010 07:00;9.0;646.6;81;5.0;1;90;20.0;0;0;18.5
13.05.2010 07:00;7.8;647.8;84;4.0;3;50;10.0;0;0;15.2
14.05.2010 07:00;6.8;647.0;76;4.0;6;100;10.0;0.1;0;10.1
15.05.2010 07:00;4.8;650.4;76;6.0;5;90;15.0;0.2;0;13.5
16.05.2010 07:00;4.6;652.4;91;0.0;0;0;20.0;0;0;19.0
17.05.2010 07:00;9.8;653.5;65;0.0;0;50;20.0;0;0;23.0
18.05.2010 07:00;17.0;654.0;31;3.0;2;60;10.0;0;0;25.3
19.05.2010 07:00;15.5;653.0;35;0.0;0;10;20.0;0;0;25.6
20.05.2010 07:00;13.0;653.2;46;5.0;1;0;20.0;0;0;23.0
21.05.2010 07:00;15.8;652.6;33;0.0;0;0;20.0;0;0;25.0
22.05.2010 07:00;17.0;651.2;35;3.8;5;60;10.0;0;0;19.5
23.05.2010 07:00;13.0;649.0;84;0.0;0;75;20.0;5.0;0;17.6
24.05.2010 07:00;8.0;650.8;87;0.0;0;0;20.0;0.1;0;21.8
25.05.2010 07:00;18.0;651.4;26;3.0;4;50;20.0;0;0;24.0
26.05.2010 07:00;18.6;650.4;31;3.0;11;60;10.0;0;0;24.4
27.05.2010 07:00;15.2;650.2;88;0.0;0;100;10.0;5.0;0;20.6
28.05.2010 07:00;11.0;649.3;88;4.5;2;90;20.0;11.0;0;11.7
29.05.2010 07:00;7.9;651.6;99;4.0;4;100;3.0;18.0;0;13.5
30.05.2010 07:00;9.0;654.4;96;4.0;3;40;20.0;0;0;18.5
31.05.2010 07:00;11.3;654.8;84;0.0;0;0;20.0;0;0;23.0
01.06.2010 07:00;14.4;652.6;72;0.0;0;50;20.0;0;0;26.9
02.06.2010 07:00;17.0;651.9;59;0.0;0;25;20.0;0;0;29.5
03.06.2010 07:00;17.9;650.4;57;0.0;0;40;20.0;0;0;28.9
04.06.2010 07:00;16.3;651.4;49;0.0;0;10;20.0;0;0;26.4
05.06.2010 07:00;17.8;653.4;54;0.0;0;0;20.0;0;0;28.5
06.06.2010 07:00;22.0;652.5;36;3.0;6;50;20.0;0;0;30.0
07.06.2010 07:00;18.6;650.6;74;0.0;0;60;20.0;9.0;0;29.0
08.06.2010 07:00;17.8;649.0;49;0.0;0;10;20.0;0;0;32.9
09.06.2010 07:00;16.0;645.8;64;4.0;2;40;20.0;0;0;30.6
10.06.2010 07:00;17.0;645.5;55;0.0;0;0;20.0;0;0;27.0
11.06.2010 07:00;13.0;647.9;73;4.0;3;0;20.0;0;0;20.6
12.06.2010 07:00;11.6;649.2;71;4.5;3;0;20.0;0;0;23.5
13.06.2010 07:00;11.4;648.2;77;4.0;4;0;20.0;0;0;24.2
14.06.2010 07:00;11.3;647.0;85;4.0;3;100;10.0;0;0;20.4
15.06.2010 07:00;11.7;648.0;75;0.0;0;0;20.0;0;0;19.1
16.06.2010 07:00;18.8;648.8;31;3.7;7;40;20.0;0;0;27.0
17.06.2010 07:00;14.4;648.9;79;7.0;2;0;20.0;0;0;30.0
18.06.2010 07:00;14.4;650.9;57;0.0;0;0;20.0;0;0;25.6
19.06.2010 07:00;15.0;650.1;56;0.0;0;0;20.0;0;0;22.1
20.06.2010 07:00;9.6;649.4;53;0.0;0;0;20.0;0;0;24.4
21.06.2010 07:00;13.5;649.6;66;0.0;0;0;20.0;0;0;25.5
22.06.2010 07:00;16.5;651.2;51;2.8;1;10;20.0;0;0;27.8
23.06.2010 07:00;21.4;651.7;36;0.0;0;0;20.0;0;0;29.0
24.06.2010 07:00;22.8;651.0;23;8.0;7;0;20.0;0;0;31.0
25.06.2010 07:00;24.8;647.8;24;2.8;2;25;20.0;0;0;33.1
26.06.2010 07:00;15.5;647.2;85;4.0;2;60;20.0;0;0;31.8
27.06.2010 07:00;21.5;647.3;42;3.7;9;0;8.0;0;0;29.6
28.06.2010 07:00;20.3;650.6;47;3.7;10;0;20.0;0;0;29.3
29.06.2010 07:00;21.8;652.9;41;0.0;0;75;15.0;0;0;29.5
30.06.2010 07:00;21.0;653.1;48;0.0;0;40;20.0;0.1;0;29.0
01.07.2010 07:00;19.0;651.9;61;2.8;3;0;20.0;5.0;0;29.6
02.07.2010 07:00;18.7;651.6;62;0.0;0;90;20.0;0;0;31.4
03.07.2010 07:00;20.5;651.5;55;0.0;0;40;20.0;0;0;32.0
04.07.2010 07:00;25.0;652.6;27;3.0;3;25;20.0;0;0;31.9
05.07.2010 07:00;27.0;653.7;22;8.0;6;50;10.0;0;0;32.5
06.07.2010 07:00;21.6;653.0;46;0.0;0;40;20.0;0.1;0;35.2
07.07.2010 07:00;24.8;653.6;39;0.0;0;0;20.0;0;0;33.9
08.07.2010 07:00;24.0;655.1;33;0.0;0;0;10.0;0;0;34.0
09.07.2010 07:00;24.0;654.2;30;2.8;2;0;20.0;0;0;35.5
10.07.2010 07:00;27.4;653.8;20;3.0;1;25;20.0;0;0;35.2
11.07.2010 07:00;23.5;653.8;30;2.8;2;0;15.0;0;0;35.0
12.07.2010 07:00;23.0;652.6;35;0.0;0;0;10.0;0.1;0;34.8
13.07.2010 07:00;20.2;652.2;46;0.0;0;40;10.0;0.1;0;34.5
14.07.2010 07:00;26.8;650.8;23;8.0;1;40;20.0;0;0;35.6
15.07.2010 07:00;22.5;651.5;31;0.0;0;25;20.0;0;0;35.0
16.07.2010 07:00;25.7;652.5;33;0.0;0;60;10.0;0;0;36.7
17.07.2010 07:00;26.0;653.7;34;0.0;0;50;20.0;0;0;35.7
18.07.2010 07:00;24.4;655.4;32;8.0;1;25;20.0;0.5;0;34.9
19.07.2010 07:00;21.4;654.4;48;0.0;0;60;20.0;0;0;34.5
20.07.2010 07:00;19.0;652.0;49;0.0;0;25;15.0;2.0;0;33.3
21.07.2010 07:00;23.0;650.3;35;0.0;0;50;20.0;0;0;34.1
22.07.2010 07:00;26.6;651.2;24;3.8;1;40;20.0;0;0;36.0
23.07.2010 07:00;28.2;653.5;19;3.0;2;40;20.0;0;0;36.0
24.07.2010 07:00;24.2;654.8;31;0.0;0;90;20.0;0;0;37.0
25.07.2010 07:00;27.0;652.2;43;2.6;3;90;10.0;0;0;33.8
26.07.2010 07:00;18.5;650.2;61;0.0;0;0;20.0;0.1;0;30.0
27.07.2010 07:00;22.0;651.2;40;0.0;0;50;10.0;0;0;30.5
28.07.2010 07:00;21.8;654.0;57;0.0;0;75;10.0;0.1;0;29.9
29.07.2010 07:00;19.6;652.0;53;0.0;0;40;20.0;0;0;31.0
30.07.2010 07:00;23.6;650.3;37;1.5;1;0;20.0;0;0;31.1
31.07.2010 07:00;19.8;651.4;56;0.0;0;0;20.0;0;0;32.8
01.08.2010 07:00;26.3;652.2;27;3.0;3;0;20.0;0;0;33.6
02.08.2010 07:00;24.2;653.1;31;8.0;3;50;20.0;0;0;34.5
03.08.2010 07:00;23.4;652.4;42;0.0;0;10;20.0;0.6;0;34.0
04.08.2010 07:00;19.0;650.5;49;1.5;1;0;20.0;0;0;29.0
05.08.2010 07:00;18.5;649.5;60;0.0;0;0;15.0;0;0;29.8
06.08.2010 07:00;24.0;650.0;36;3.7;5;0;10.0;0;0;30.6
07.08.2010 07:00;26.6;651.8;24;8.0;6;25;20.0;0;0;35.0
08.08.2010 07:00;22.0;652.8;67;0.0;0;60;15.0;4.0;0;33.0
09.08.2010 07:00;24.0;653.2;42;0.0;0;60;10.0;0;0;35.0
10.08.2010 07:00;23.0;653.7;48;0.0;0;40;10.0;0.1;0;32.6
11.08.2010 07:00;18.4;653.8;61;0.0;0;0;20.0;2.0;0;30.2
12.08.2010 07:00;20.6;653.0;54;0.0;0;0;20.0;0;0;32.5
13.08.2010 07:00;20.3;650.6;57;0.0;0;50;10.0;0;0;34.0
14.08.2010 07:00;21.1;649.8;61;2.8;6;75;10.0;3.0;0;30.2
15.08.2010 07:00;20.5;651.6;71;0.0;0;25;10.0;0;0;30.8
16.08.2010 07:00;18.0;653.0;96;0.0;0;40;10.0;8.0;0;25.3
17.08.2010 07:00;19.7;652.6;68;1.5;3;60;10.0;0;0;28.6
18.08.2010 07:00;18.3;650.1;95;0.0;0;90;10.0;0.3;0;28.9
19.08.2010 07:00;22.8;649.0;45;3.0;5;75;15.0;6.0;0;32.0
20.08.2010 07:00;27.8;652.0;24;3.0;5;10;10.0;0;0;34.1
21.08.2010 07:00;27.9;656.0;33;3.8;6;25;15.0;0;0;34.4
22.08.2010 07:00;24.8;655.5;39;8.0;2;0;10.0;0;0;35.0
23.08.2010 07:00;19.5;653.2;57;0.0;0;0;10.0;0;0;34.0
24.08.2010 07:00;24.0;652.6;49;0.0;0;10;20.0;0;0;34.5
25.08.2010 07:00;21.7;654.2;51;0.0;0;40;15.0;0.1;0;34.0
26.08.2010 07:00;20.6;654.7;44;0.0;0;25;10.0;0;0;33.2
27.08.2010 07:00;17.9;653.6;62;0.0;0;0;10.0;0;0;33.0
28.08.2010 07:00;21.0;652.9;48;0.0;0;0;20.0;0;0;34.6
29.08.2010 07:00;22.0;652.0;48;0.0;0;60;20.0;0;0;31.5
30.08.2010 07:00;18.5;652.0;62;0.0;0;0;10.0;0;0;31.0
31.08.2010 07:00;19.0;650.1;57;0.0;0;0;20.0;0;0;32.0
01.09.2010 07:00;24.0;649.3;41;2.8;3;50;15.0;0;0;32.7
02.09.2010 07:00;24.0;649.8;48;3.0;7;90;8.0;0;0;32.0
03.09.2010 07:00;15.1;650.6;88;1.5;3;75;10.0;0.3;0;23.5
04.09.2010 07:00;13.2;651.6;87;0.0;0;0;20.0;0;0;26.0
05.09.2010 07:00;20.0;651.7;53;2.8;1;25;20.0;0;0;28.4
06.09.2010 07:00;17.4;651.1;77;2.8;4;0;15.0;1.0;0;29.2
07.09.2010 07:00;17.6;649.1;83;0.0;0;40;10.0;0.5;0;27.5
08.09.2010 07:00;14.8;650.2;80;0.0;0;0;20.0;0.2;0;22.7
09.09.2010 07:00;13.3;652.2;66;0.0;0;0;20.0;0;0;25.4
10.09.2010 07:00;13.3;653.5;79;0.0;0;0;20.0;0;0;27.0
11.09.2010 07:00;19.4;651.8;32;8.0;6;40;10.0;0;0;26.6
12.09.2010 07:00;17.5;652.7;75;0.0;0;60;10.0;0.5;0;30.0
13.09.2010 07:00;15.5;655.0;90;0.0;0;40;15.0;0;0;29.2
14.09.2010 07:00;16.0;655.9;62;0.0;0;25;20.0;0;0;27.7
15.09.2010 07:00;15.0;654.2;70;0.0;0;0;10.0;0;0;23.8
16.09.2010 07:00;15.7;652.5;40;8.0;2;40;20.0;0;0;26.0
17.09.2010 07:00;19.0;651.4;35;2.8;5;75;10.0;0;0;25.0
18.09.2010 07:00;19.6;651.5;32;2.8;6;90;20.0;0;0;26.5
19.09.2010 07:00;17.0;652.5;63;0.0;0;60;10.0;0;0;30.4
20.09.2010 07:00;22.4;651.4;29;8.0;2;75;10.0;0;0;19.3
21.09.2010 07:00;14.5;652.0;92;0.0;0;75;15.0;2.0;0;26.5
22.09.2010 07:00;14.0;653.2;96;0.0;0;90;20.0;3.0;0;28.5
23.09.2010 07:00;16.0;653.7;71;0.0;0;40;10.0;0;0;29.0
24.09.2010 07:00;18.5;652.1;69;4.5;3;25;10.0;0;0;20.0
25.09.2010 07:00;13.6;648.8;75;0.0;0;60;20.0;4.0;0;23.5
26.09.2010 07:00;15.4;647.3;63;0.0;0;90;20.0;0;0;21.4
27.09.2010 07:00;14.0;648.6;89;0.0;0;75;10.0;16.0;0;18.5
28.09.2010 07:00;12.6;649.8;94;4.5;2;100;8.0;11.0;0;14.9
29.09.2010 07:00;10.0;652.3;96;0.0;0;100;6.0;0;0;17.7
30.09.2010 07:00;11.4;653.4;62;0.0;0;0;20.0;0;0;23.0
01.10.2010 07:00;12.5;651.7;59;2.8;4;0;10.0;0;0;26.2
02.10.2010 07:00;15.8;652.0;46;0.0;0;0;20.0;0;0;26.9
03.10.2010 07:00;17.5;652.0;43;2.8;3;50;20.0;0;0;27.5
04.10.2010 07:00;17.0;649.4;55;2.8;1;90;20.0;0.4;0;25.2
05.10.2010 07:00;13.4;648.8;77;0.0;0;0;10.0;0;0;27.0
06.10.2010 07:00;20.2;648.5;35;3.0;3;40;10.0;0;0;28.4
07.10.2010 07:00;19.0;650.2;42;2.8;3;60;8.0;0;0;26.1
08.10.2010 07:00;19.2;651.8;45;8.0;5;40;20.0;0;0;26.5
09.10.2010 07:00;17.5;651.0;59;8.0;4;60;10.0;0;0;25.2
10.10.2010 07:00;14.8;644.9;88;1.5;3;90;8.0;0;0;13.9
11.10.2010 07:00;12.4;640.5;77;8.0;5;100;20.0;3.0;0;9.1
12.10.2010 07:00;7.3;649.2;97;0.0;0;100;10.0;30.0;0;13.1
13.10.2010 07:00;10.0;645.2;88;2.0;1;10;20.0;0;0;16.0
14.10.2010 07:00;7.5;649.4;95;0.0;0;25;10.0;0.6;0;19.5
15.10.2010 07:00;11.7;647.6;75;0.0;0;40;15.0;0;0;19.0
16.10.2010 07:00;9.2;647.2;92;0.0;0;0;10.0;0;0;16.1
17.10.2010 07:00;8.6;648.2;96;0.0;0;25;20.0;0;0;15.2
18.10.2010 07:00;7.0;649.4;99;0.0;0;75;6.0;0;0;13.4
19.10.2010 07:00;4.3;650.0;97;0.0;0;50;8.0;0;0;15.0
20.10.2010 07:00;10.5;649.7;49;2.0;4;75;10.0;0;0;19.0
21.10.2010 07:00;6.6;651.6;95;0.0;0;25;20.0;0;0;18.6
22.10.2010 07:00;12.4;653.5;76;0.0;0;60;10.0;0;0;18.5
23.10.2010 07:00;11.0;651.8;65;2.8;2;75;10.0;0;0;19.5
24.10.2010 07:00;11.3;649.0;85;0.0;0;75;10.0;0.1;0;15.6
25.10.2010 07:00;9.1;649.9;94;5.0;1;100;10.0;6.0;0;14.4
26.10.2010 07:00;7.0;651.2;93;0.0;0;90;10.0;0;0;11.9
27.10.2010 07:00;2.2;655.2;90;0.0;0;0;20.0;0;0;15.0
28.10.2010 07:00;4.5;655.0;63;0.0;0;0;10.0;0;0;19.6
29.10.2010 07:00;9.3;653.2;42;0.0;0;0;12.0;0;0;21.2
30.10.2010 07:00;11.2;651.6;57;3.8;2;40;10.0;0;0;21.9
31.10.2010 07:00;12.0;647.7;39;2.0;2;40;10.0;0;0;20.8
01.11.2010 07:00;5.5;646.8;90;4.0;6;90;10.0;3.0;0;8.6
02.11.2010 07:00;5.8;649.5;95;4.5;1;100;10.0;0;0;11.0
03.11.2010 07:00;3.0;652.4;94;0.0;0;0;10.0;0;0;13.1
04.11.2010 07:00;6.2;655.2;90;1.5;2;0;15.0;0;0;13.0
05.11.2010 07:00;8.0;653.8;87;1.0;3;90;10.0;0;0;10.2
06.11.2010 07:00;6.7;652.6;95;5.0;1;100;10.0;1.0;0;10.2
07.11.2010 07:00;7.8;648.2;93;0.0;0;90;10.0;5.0;0;10.5
08.11.2010 07:00;6.6;645.8;92;2.6;4;40;10.0;2.0;0;12.6
09.11.2010 07:00;6.0;642.2;90;2.0;3;40;10.0;0;0;14.4
10.11.2010 07:00;7.3;643.1;73;2.6;2;25;10.0;0;0;13.5
11.11.2010 07:00;4.5;651.6;85;4.6;4;75;10.0;0;0;9.4
12.11.2010 07:00;1.5;654.4;94;0.0;0;0;10.0;0;0;13.0
13.11.2010 07:00;3.5;651.1;84;0.0;0;0;10.0;0;0;17.6
14.11.2010 07:00;7.3;648.7;45;8.0;1;0;10.0;0;0;16.4
15.11.2010 07:00;8.6;649.6;59;0.0;0;50;10.0;0;0;13.3
16.11.2010 07:00;1.5;653.6;92;4.5;2;90;10.0;0;0;7.6
17.11.2010 07:00;1.4;647.5;70;0.0;0;75;10.0;0;0;13.7
18.11.2010 07:00;6.4;649.1;95;0.0;0;100;10.0;0;0;12.0
19.11.2010 07:00;5.8;650.6;82;2.8;4;90;10.0;0;0;13.6
20.11.2010 07:00;7.2;651.2;74;2.8;4;75;10.0;0;0;17.9
21.11.2010 07:00;10.4;646.6;66;2.8;2;100;10.0;0;0;9.4
22.11.2010 07:00;3.0;646.7;78;6.0;1;40;10.0;0;0;9.9
23.11.2010 07:00;-1.6;647.0;94;0.0;0;0;10.0;0;0;13.7
24.11.2010 07:00;4.2;647.8;83;0.0;0;60;10.0;0;0;14.2
25.11.2010 07:00;7.8;648.2;79;2.8;1;75;10.0;0;0;17.1
26.11.2010 07:00;6.4;644.8;73;0.0;0;90;10.0;0;0;13.0
27.11.2010 07:00;9.0;640.0;52;8.0;4;40;10.0;0;0;15.2
28.11.2010 07:00;7.9;641.2;90;2.6;5;60;10.0;0.5;0;11.4
29.11.2010 07:00;9.4;643.9;76;8.0;6;0;10.0;0;0;15.6
30.11.2010 07:00;11.2;643.1;65;8.0;6;90;8.0;0;0;17.0
01.12.2010 07:00;9.6;643.0;89;2.8;4;75;10.0;0;0;10.7
02.12.2010 07:00;5.0;647.3;87;0.0;0;60;10.0;0;0;11.6
03.12.2010 07:00;4.2;647.8;69;2.6;1;90;10.0;0;0;7.5
04.12.2010 07:00;-1.0;650.5;91;0.0;0;90;10.0;0;0;10.0
05.12.2010 07:00;4.2;651.8;60;2.8;6;0;10.0;0;0;10.4
06.12.2010 07:00;5.0;650.2;54;2.8;3;40;10.0;0;0;17.8
