10.03.2010 07:00;4.4;;93;0.0;;60;8.0;18.0;0;15.0;
11.03.2010 07:00;1.6;;96;0.0;;50;12.0;0;0;13.1;
12.03.2010 07:00;7.4;;95;0.0;;100;5.0;3.0;0;14.2;
13.03.2010 07:00;5.2;;95;0.0;;90;10.0;13.0;0;9.3;
14.03.2010 07:00;7.1;;91;0.0;;100;6.0;2.0;0;8.8;
15.03.2010 07:00;5.8;;94;0.0;;75;8.0;4.0;0;12.3;
16.03.2010 07:00;0.1;;94;0.0;;0;6.0;0.2;0;15.0;
17.03.2010 07:00;-0.8;;94;0.0;;25;6.0;0;0;16.8;
18.03.2010 07:00;1.8;;94;0.0;;25;12.0;0;0;21.5;
19.03.2010 07:00;6.4;;91;0.0;;50;15.0;0;0;23.2;
20.03.2010 07:00;10.5;;95;0.0;;75;15.0;0;0;25.1;
21.03.2010 07:00;8.5;;95;0.0;;25;15.0;0;0;25.0;
22.03.2010 07:00;8.9;;79;0.0;;60;15.0;0;0;25.3;
23.03.2010 07:00;10.7;;96;0.0;;90;6.0;0;0;19.5;
24.03.2010 07:00;6.1;;95;0.0;;75;6.0;0;0;24.0;
25.03.2010 07:00;18.5;;49;0.0;;90;15.0;0;0;25.1;
26.03.2010 07:00;14.6;;88;0.0;;75;12.0;0;0;22.8;
27.03.2010 07:00;7.5;;95;0.0;;60;15.0;0;0;19.4;
28.03.2010 07:00;2.5;;94;0.0;;25;15.0;0;0;19.6;
29.03.2010 07:00;5.9;;95;0.0;;60;15.0;0;0;27.6;
30.03.2010 07:00;9.6;;95;0.0;;60;15.0;0;0;24.5;
31.03.2010 07:00;6.6;;94;0.0;;40;15.0;0;0;21.2;
01.04.2010 07:00;8.3;;92;0.0;;40;12.0;0;0;20.3;
02.04.2010 07:00;9.6;;91;0.0;;50;15.0;0;0;20.0;
03.04.2010 07:00;5.7;;94;0.0;;25;6.0;0;0;24.8;
04.04.2010 07:00;15.3;;66;0.0;;90;15.0;0;0;21.2;
05.04.2010 07:00;7.3;;94;0.0;;75;15.0;0;0;17.9;
06.04.2010 07:00;7.7;;94;0.0;;90;15.0;0;0;19.5;
07.04.2010 07:00;12.5;;82;0.0;;60;12.0;0;0;24.2;
08.04.2010 07:00;13.8;;92;0.0;;60;12.0;0.1;0;
09.04.2010 07:00;11.6;;69;0.0;;75;15.0;0;0;16.5;
10.04.2010 07:00;12.0;;94;6.0;5;90;10.0;2.0;0;16.0;
11.04.2010 07:00;8.4;;97;0.0;0;50;0.2;0.5;0;25.0;
12.04.2010 07:00;12.3;;94;0.0;0;75;15.0;0;0;12.3;
13.04.2010 07:00;11.4;;95;0.0;0;75;3.0;4.0;0;21.1;
14.04.2010 07:00;13.8;;92;0.0;0;100;6.0;0;0;23.7;
15.04.2010 07:00;16.2;;87;0.0;0;90;15.0;0;0;20.5;;
17.04.2010 07:00;14.4;;94;0.0;0;100;6.0;7.0;0;19.3;
18.04.2010 07:00;13.1;;94;8.0;4;90;10.0;19.0;0;17.3;
19.04.2010 07:00;7.5;;99;0.0;0;40;0.2;0;0;21.1;
20.04.2010 07:00;7.5;;93;0.0;0;10;15.0;0;0;24.0;
21.04.2010 07:00;11.2;;96;0.0;0;90;15.0;0;0;27.5;
22.04.2010 07:00;17.9;;74;0.0;0;100;15.0;0;0;25.6;
23.04.2010 07:00;14.2;;91;0.0;0;75;10.0;12.0;0;21.5;
24.04.2010 07:00;15.2;;71;3.0;4;90;15.0;0;0;20.4;
25.04.2010 07:00;9.0;;93;0.0;0;25;10.0;0;0;21.8;
26.04.2010 07:00;11.5;;94;0.0;0;40;12.0;0;0;21.3;
27.04.2010 07:00;9.0;;95;0.0;0;75;10.0;0;0;24.3;
28.04.2010 07:00;10.4;;94;0.0;0;25;12.0;0;0;24.0;
29.04.2010 07:00;9.0;;96;0.0;0;0;6.0;0;0;25.6;
30.04.2010 07:00;11.0;;95;0.0;0;75;12.0;0;0;31.0;
01.05.2010 07:00;15.4;;85;0.0;0;60;15.0;0;0;31.6;
02.05.2010 07:00;17.0;;86;0.0;0;90;12.0;0.3;0;24.7;
03.05.2010 07:00;13.8;;96;0.0;0;75;6.0;0;0;29.5;
04.05.2010 07:00;15.0;;88;0.0;0;100;6.0;8.0;0;15.2;
05.05.2010 07:00;10.0;;92;0.0;0;25;15.0;3.0;0;18.2;
06.05.2010 07:00;7.4;;94;0.0;0;25;15.0;0;0;21.7;;
10.05.2010 07:00;17.0;;70;0.0;0;75;15.0;0;0;30.7;
11.05.2010 07:00;13.8;;91;0.0;0;25;15.0;0;0;28.2;
12.05.2010 07:00;12.3;;93;0.0;0;75;15.0;0;0;25.7;
13.05.2010 07:00;13.5;;94;0.0;0;75;6.0;2.0;0;25.7;
14.05.2010 07:00;14.7;;87;0.0;0;100;15.0;0.5;0;18.6;
15.05.2010 07:00;12.2;;74;2.6;6;90;12.0;9.0;0;21.2;
16.05.2010 07:00;9.1;;96;0.0;0;40;20.0;0;0;21.0;
17.05.2010 07:00;11.2;;95;0.0;0;60;15.0;0;0;21.2;
18.05.2010 07:00;9.6;;92;0.0;0;0;15.0;0;0;22.4;
19.05.2010 07:00;8.7;;90;0.0;0;0;15.0;0;0;23.2;
20.05.2010 07:00;15.3;;48;2.6;4;50;15.0;0;0;18.7;
21.05.2010 07:00;10.8;;90;0.0;0;50;12.0;0.1;0;
22.05.2010 07:00;10.2;;84;0.0;0;0;10.0;0;0;27.6;
23.05.2010 07:00;15.4;;60;0.0;0;100;10.0;1.0;0;23.9;
24.05.2010 07:00;15.1;;94;0.0;0;75;6.0;0.4;0;23.0;
25.05.2010 07:00;11.8;;91;0.0;0;0;6.0;0;0;28.3;
26.05.2010 07:00;17.7;;69;0.0;0;10;15.0;0;0;34.6;
27.05.2010 07:00;21.2;;56;4.0;2;75;15.0;0;0;28.0;
28.05.2010 07:00;18.5;;85;0.0;0;60;15.0;0.7;0;28.5;
29.05.2010 07:00;16.5;;89;4.6;1;100;6.0;9.0;0;17.0;
30.05.2010 07:00;17.0;;86;4.6;5;90;8.0;19.0;0;22.3;
31.05.2010 07:00;13.7;;94;0.0;0;75;15.0;0;0;27.5;
01.06.2010 07:00;16.0;;90;0.0;0;50;20.0;0;0;24.0;
02.06.2010 07:00;16.2;;87;0.0;0;40;15.0;0;0;28.8;
03.06.2010 07:00;16.1;;78;0.0;0;75;15.0;0;0;27.6;
04.06.2010 07:00;16.7;;81;0.0;0;10;20.0;0;0;27.6;
05.06.2010 07:00;15.0;;87;0.0;0;0;20.0;0;0;30.5;
06.06.2010 07:00;16.8;;86;0.0;0;0;15.0;0;0;34.2;
07.06.2010 07:00;20.3;;72;0.0;0;75;15.0;0;0;30.6;
08.06.2010 07:00;18.0;;90;0.0;0;25;20.0;0;0;34.1;
09.06.2010 07:00;19.9;;92;0.0;0;50;15.0;0;0;
10.06.2010 07:00;18.7;;72;0.0;0;60;15.0;0;0;30.0;
11.06.2010 07:00;18.0;;85;0.0;0;50;15.0;0;0;31.0;
12.06.2010 07:00;21.0;;69;0.0;0;90;15.0;0;0;29.0;
13.06.2010 07:00;18.1;;88;0.0;0;90;15.0;0;0;25.5;;
15.06.2010 07:00;20.6;;90;2.6;5;75;10.0;10.0;0;17.0;
16.06.2010 07:00;17.1;;93;0.0;0;0;20.0;13.0;0;32.7;
17.06.2010 07:00;19.7;;95;0.0;0;0;6.0;0;0;
18.06.2010 07:00;20.8;;79;6.0;3;50;15.0;0;0;24.7;
21.06.2010 07:00;15.0;;79;0.0;0;10;20.0;0.2;0;24.7;
22.06.2010 07:00;14.2;;89;6.0;1;0;15.0;0;0;25.0;
23.06.2010 07:00;14.4;;84;0.0;0;10;15.0;0;0;27.9;
24.06.2010 07:00;15.0;;93;0.0;0;0;10.0;0;0;29.5;
25.06.2010 07:00;14.8;;81;0.0;0;10;10.0;0;0;31.1;
26.06.2010 07:00;18.5;;85;0.0;0;60;15.0;0;0;31.0;
27.06.2010 07:00;20.3;;83;0.0;0;40;15.0;0;0;33.9;
28.06.2010 07:00;19.6;;79;0.0;0;90;15.0;0;0;30.5;
29.06.2010 07:00;18.3;;78;0.0;0;10;15.0;0;0;32.5;
30.06.2010 07:00;18.6;;79;0.0;0;60;15.0;0;0;32.3;
01.07.2010 07:00;20.3;;79;0.0;0;25;15.0;0;0;33.3;
02.07.2010 07:00;19.7;;80;0.0;0;25;15.0;0;0;35.0;
03.07.2010 07:00;21.2;;85;0.0;0;25;12.0;0;0;36.7;
04.07.2010 07:00;20.6;;82;0.0;0;25;15.0;0;0;35.2;
05.07.2010 07:00;24.8;;59;0.0;0;60;15.0;0;0;32.1;
06.07.2010 07:00;19.8;;85;0.0;0;0;10.0;0.5;0;31.5;
07.07.2010 07:00;17.2;;81;0.0;0;0;10.0;0;0;32.5;
08.07.2010 07:00;19.4;;75;0.0;0;0;15.0;0;0;34.5;
09.07.2010 07:00;19.0;;79;0.0;0;0;15.0;0;0;37.0;
10.07.2010 07:00;21.0;;82;0.0;0;0;15.0;0;0;36.7;
11.07.2010 07:00;20.6;;78;0.0;0;0;15.0;0;0;38.7;
12.07.2010 07:00;23.4;;77;0.0;0;40;15.0;0;0;38.0;
13.07.2010 07:00;22.9;;91;0.0;0;25;8.0;0;0;36.6;
14.07.2010 07:00;22.0;;82;0.0;0;0;12.0;0;0;41.6;
15.07.2010 07:00;21.0;;69;0.0;0;0;15.0;0;0;37.7;
16.07.2010 07:00;20.7;;69;0.0;0;0;15.0;0;0;39.5;
17.07.2010 07:00;22.5;;64;0.0;0;25;12.0;0;0;38.1;
18.07.2010 07:00;22.6;;82;0.0;0;0;8.0;0;0;35.0;
19.07.2010 07:00;21.6;;86;0.0;0;0;15.0;0;0;34.2;
20.07.2010 07:00;18.5;;76;0.0;0;25;15.0;0;0;35.0;
21.07.2010 07:00;22.0;;79;0.0;0;40;15.0;0;0;40.8;
22.07.2010 07:00;25.0;;68;0.0;0;75;15.0;0;0;42.8;;
27.07.2010 07:00;21.0;;72;0.0;0;40;15.0;0.2;0;29.4;
28.07.2010 07:00;19.1;;75;0.0;0;25;15.0;0;0;32.3;
29.07.2010 07:00;19.5;;80;0.0;0;50;15.0;0;0;33.5;
30.07.2010 07:00;18.7;;75;0.0;0;0;10.0;0;0;33.1;
31.07.2010 07:00;19.0;;81;0.0;0;0;15.0;0;0;32.0;
01.08.2010 07:00;20.3;;73;0.0;0;0;15.0;0;0;35.5;
02.08.2010 07:00;23.0;;75;0.0;0;0;15.0;0;0;39.8;
03.08.2010 07:00;24.5;;70;4.6;4;25;15.0;0.3;0;31.5;
04.08.2010 07:00;20.5;;86;0.0;0;60;15.0;0;0;29.8;
05.08.2010 07:00;19.1;;80;0.0;0;75;15.0;0;0;29.5;
06.08.2010 07:00;19.0;;81;0.0;0;25;15.0;0;0;31.4;
07.08.2010 07:00;18.4;;80;0.0;0;0;15.0;0;0;31.7;
08.08.2010 07:00;16.7;;82;0.0;0;0;15.0;0;0;32.0;
09.08.2010 07:00;15.8;;;0.0;0;0;15.0;0;0;35.4;
10.08.2010 07:00;21.2;;56;0.0;0;40;15.0;0;0;37.5;
11.08.2010 07:00;18.5;;58;0.0;0;0;15.0;0;0;36.5;
12.08.2010 07:00;20.6;;65;0.0;0;40;15.0;0;0;39.0;
13.08.2010 07:00;27.8;;44;1.5;4;75;15.0;0.1;0;38.1;
14.08.2010 07:00;28.4;;43;4.0;5;90;15.0;4.0;0;33.0;
15.08.2010 07:00;22.6;;79;0.0;0;100;10.0;1.0;0;29.0;
16.08.2010 07:00;21.8;;84;0.0;0;75;15.0;0;0;31.8;
17.08.2010 07:00;23.0;;90;0.0;0;90;6.0;4.0;0;28.0;
18.08.2010 07:00;21.0;;91;2.6;2;75;15.0;0;0;32.8;
19.08.2010 07:00;20.5;;86;0.0;0;0;10.0;0;0;37.2;
20.08.2010 07:00;24.5;;60;0.0;0;40;15.0;0;0;44.2;
21.08.2010 07:00;23.5;;91;0.0;0;50;15.0;0.6;0;36.8;
22.08.2010 07:00;23.0;;90;0.0;0;25;12.0;0;0;33.0;
23.08.2010 07:00;17.4;;90;0.0;0;0;15.0;0;0;37.0;
24.08.2010 07:00;18.6;;68;0.0;0;0;15.0;0;0;39.4;
25.08.2010 07:00;19.1;;79;0.0;0;0;20.0;0;0;35.9;
26.08.2010 07:00;18.8;;96;0.0;0;25;6.0;0;0;34.7;
27.08.2010 07:00;18.0;;88;0.0;0;0;15.0;0;0;37.2;
28.08.2010 07:00;18.8;;63;0.0;0;0;20.0;0;0;40.4;
29.08.2010 07:00;18.9;;94;0.0;0;40;12.0;0;0;30.8;
30.08.2010 07:00;17.2;;90;0.0;0;0;15.0;0;0;29.9;
31.08.2010 07:00;18.2;;92;0.0;0;90;15.0;0;0;28.0;
01.09.2010 07:00;15.0;;93;0.0;0;25;15.0;0;0;33.5;
02.09.2010 07:00;21.5;;80;0.0;0;90;15.0;0;0;32.7;
03.09.2010 07:00;21.8;;95;0.0;0;75;15.0;3.0;0;22.8;
04.09.2010 07:00;19.0;;94;0.0;0;75;12.0;2.0;0;27.8;
05.09.2010 07:00;16.0;;95;0.0;0;0;15.0;0;0;32.0;
06.09.2010 07:00;16.5;;95;0.0;0;0;15.0;0;0;34.7;
07.09.2010 07:00;22.7;;73;4.6;2;25;15.0;0;0;37.2;
08.09.2010 07:00;21.5;;87;0.0;0;90;12.0;9.0;0;31.0;
09.09.2010 07:00;20.8;;87;0.0;0;90;12.0;0.3;0;28.2;
10.09.2010 07:00;15.3;;94;0.0;0;60;15.0;0;0;26.6;
11.09.2010 07:00;14.8;;87;0.0;0;25;20.0;0;0;28.0;
12.09.2010 07:00;13.8;;87;0.0;0;0;15.0;0;0;31.4;
13.09.2010 07:00;14.5;;85;0.0;0;50;15.0;0;0;28.5;
14.09.2010 07:00;20.1;;73;2.6;2;40;15.0;0;0;26.6;
15.09.2010 07:00;18.0;;91;0.0;0;90;15.0;2.0;0;25.3;
16.09.2010 07:00;14.8;;83;0.0;0;25;15.0;0;0;31.3;
17.09.2010 07:00;17.0;;72;0.0;0;40;15.0;0;0;36.3;
18.09.2010 07:00;20.6;;56;0.0;0;90;15.0;0;0;37.4;
19.09.2010 07:00;17.6;;89;0.0;0;60;12.0;0;0;30.1;
20.09.2010 07:00;16.4;;87;0.0;0;40;12.0;0;0;31.5;
21.09.2010 07:00;21.2;;80;0.0;0;90;15.0;0;0;33.0;
22.09.2010 07:00;17.2;;88;0.0;0;50;15.0;0.1;0;30.0;;
24.09.2010 07:00;20.7;;76;0.0;0;90;15.0;0;0;20.0;
25.09.2010 07:00;15.7;;96;0.0;0;40;12.0;5.0;0;21.9;
26.09.2010 07:00;16.7;;93;0.0;0;60;15.0;0.2;0;27.3;
27.09.2010 07:00;14.5;;91;0.0;0;90;15.0;0;0;27.8;
28.09.2010 07:00;17.9;;86;0.0;0;90;10.0;0;0;25.5;
29.09.2010 07:00;16.0;;90;0.0;0;90;10.0;2.0;0;21.4;
30.09.2010 07:00;10.3;;90;0.0;0;25;15.0;0;0;27.9;
01.10.2010 07:00;10.5;;79;0.0;0;10;15.0;0;0;30.3;
02.10.2010 07:00;12.3;;79;0.0;0;0;15.0;0;0;33.0;
03.10.2010 07:00;16.4;;59;0.0;0;50;15.0;0;0;35.2;
04.10.2010 07:00;25.7;;32;0.0;0;90;15.0;0;0;34.9;
05.10.2010 07:00;19.7;;80;0.0;0;90;15.0;0;0;29.1;
06.10.2010 07:00;17.4;;98;0.0;0;25;0.2;0;0;35.1;
07.10.2010 07:00;15.0;;84;0.0;0;40;15.0;0;0;36.0;
08.10.2010 07:00;22.0;;53;0.0;0;75;15.0;0;0;32.5;
09.10.2010 07:00;17.7;;70;0.0;0;25;15.0;0.1;0;34.6;
10.10.2010 07:00;23.9;;49;2.8;5;75;12.0;0;0;22.4;
11.10.2010 07:00;12.8;;91;0.0;0;40;15.0;12.0;0;26.4;
12.10.2010 07:00;18.3;;88;0.0;0;40;15.0;1.0;0;26.5;
13.10.2010 07:00;14.0;;94;0.0;0;90;15.0;0;0;25.5;
14.10.2010 07:00;15.8;;88;0.0;0;75;15.0;4.0;0;22.3;
15.10.2010 07:00;11.8;;94;0.0;0;25;15.0;0.1;0;27.0;
16.10.2010 07:00;13.8;;96;3.7;2;60;12.0;0;0;25.2;
17.10.2010 07:00;11.1;;92;0.0;0;50;12.0;0;0;22.2;
18.10.2010 07:00;13.0;;88;2.6;2;100;10.0;7.0;0;14.9;
19.10.2010 07:00;13.4;;73;6.0;5;90;10.0;14.0;0;17.4;
20.10.2010 07:00;8.7;;90;0.0;0;40;15.0;0.4;0;21.7;
21.10.2010 07:00;9.0;;96;0.0;0;75;6.0;0;0;22.3;
22.10.2010 07:00;7.7;;93;0.0;0;25;6.0;0;0;22.3;
23.10.2010 07:00;8.0;;93;0.0;0;10;10.0;0;0;26.0;
24.10.2010 07:00;10.6;;94;0.0;0;90;15.0;0;0;20.8;
25.10.2010 07:00;11.0;;91;0.0;0;25;15.0;0;0;24.5;
26.10.2010 07:00;9.8;;80;5.0;1;50;10.0;13.0;0;15.8;
27.10.2010 07:00;12.4;;76;6.0;2;90;10.0;16.0;0;17.3;
28.10.2010 07:00;9.1;;93;0.0;0;25;15.0;2.0;0;20.6;
29.10.2010 07:00;8.5;;93;0.0;0;75;15.0;0;0;23.0;
30.10.2010 07:00;10.0;;78;0.0;0;60;15.0;0;0;25.5;
31.10.2010 07:00;14.8;;81;0.0;0;90;15.0;0;0;30.1;
01.11.2010 07:00;14.3;;61;4.5;3;25;15.0;0;0;18.5;
02.11.2010 07:00;9.7;;87;0.0;0;90;15.0;0;0;15.2;
03.11.2010 07:00;13.8;;96;2.6;2;100;6.0;37.0;0;16.7;
04.11.2010 07:00;13.0;;93;0.0;0;90;6.0;57.0;0;17.2;
05.11.2010 07:00;11.7;;99;0.0;0;100;1.0;31.0;0;15.7;
06.11.2010 07:00;13.1;;97;0.0;0;90;6.0;6.0;0;18.0;
07.11.2010 07:00;15.0;;94;0.0;0;100;5.0;5.0;0;17.0;;
09.11.2010 07:00;15.0;;60;2.8;5;25;15.0;0;0;21.5;
10.11.2010 07:00;19.4;;52;8.0;7;90;15.0;0;0;22.9;
11.11.2010 07:00;10.5;;92;0.0;0;50;15.0;0.2;0;15.8;
12.11.2010 07:00;9.5;;91;0.0;0;75;12.0;1.0;0;19.0;
13.11.2010 07:00;6.9;;94;0.0;0;0;15.0;0;0;21.1;
14.11.2010 07:00;8.1;;95;0.0;0;0;15.0;0;0;25.0;
15.11.2010 07:00;10.4;;82;0.0;0;0;15.0;0;0;23.8;
16.11.2010 07:00;8.7;;73;0.0;0;25;15.0;2.0;0;18.3;
17.11.2010 07:00;5.5;;88;0.0;0;25;12.0;0;0;18.8;
18.11.2010 07:00;10.4;;82;0.0;0;75;12.0;0;0;20.9;
19.11.2010 07:00;7.4;;94;0.0;0;40;12.0;0;0;19.2;
20.11.2010 07:00;12.0;;62;3.7;2;50;12.0;0;0;22.9;
21.11.2010 07:00;15.3;;41;2.6;2;90;12.0;0;0;19.5;;
23.11.2010 07:00;8.0;;76;0.0;0;25;12.0;0.8;0;
29.11.2010 07:00;8.2;;90;0.0;0;75;12.0;0;0;20.5;
30.11.2010 07:00;19.4;;56;0.0;0;50;12.0;0;0;26.1;
01.12.2010 07:00;18.2;;79;0.0;0;90;10.0;0;0;17.5;;
03.12.2010 07:00;10.9;;80;2.6;2;90;12.0;0;0;13.6;
04.12.2010 07:00;7.7;;76;0.0;0;60;12.0;2.0;0;12.0;;
06.12.2010 07:00;6.7;;75;0.0;0;25;12.0;0;0;22.7;
07.12.2010 07:00;10.4;;81;0.0;0;75;10.0;0;0;23.6;
08.12.2010 07:00;16.7;;47;0.0;0;75;10.0;0;0;27.0;
09.12.2010 07:00;17.3;;39;0.0;0;75;12.0;0;0;
10.12.2010 07:00;14.0;;82;0.0;0;75;10.0;0;0;16.4;
11.12.2010 07:00;11.5;;60;2.6;2;75;10.0;0;0;16.0;
12.12.2010 07:00;0.5;;86;0.0;0;0;12.0;0;0;16.9;
13.12.2010 07:00;3.4;;83;0.0;0;75;10.0;0;0;13.8;
14.12.2010 07:00;5.0;;87;0.0;0;60;10.0;0;0;14.3;
15.12.2010 07:00;7.4;;81;4.6;2;100;5.0;1.0;0;8.1;
16.12.2010 07:00;3.6;;88;0.0;0;90;6.0;18.0;0;
17.12.2010 07:00;5.3;;80;2.6;4;90;8.0;14.0;0;11.3;
18.12.2010 07:00;10.0;;49;0.0;0;60;10.0;0;0;15.5;
19.12.2010 07:00;10.1;;58;0.0;0;90;10.0;0;0;
20.12.2010 07:00;14.9;;59;6.0;2;90;10.0;0;0;14.0;
21.12.2010 07:00;4.2;;99;0.0;0;40;0.4;0.1;0;21.9;
23.12.2010 07:00;11.7;;69;0.0;0;40;10.0;0;0;;
25.12.2010 07:00;9.0;;61;2.6;3;90;10.0;0.1;0;
26.12.2010 07:00;6.2;;93;0.0;0;90;10.0;0.3;0;
27.12.2010 07:00;6.2;;86;2.6;3;100;5.0;3.0;0;10.3;
28.12.2010 07:00;3.0;;93;0.0;0;40;10.0;6.0;0;14.1;
29.12.2010 07:00;2.7;;93;0.0;0;50;10.0;0;0;16.5;
30.12.2010 07:00;2.0;;91;0.0;0;60;10.0;0;0;17.3;
31.12.2010 07:00;2.0;;82;0.0;0;25;10.0;0;0;16.4;
01.01.2011 07:00;8.3;;90;0.0;0;90;10.0;0;0;14.0;
02.01.2011 07:00;10.2;;91;0.0;0;90;10.0;6.0;0;14.4;
03.01.2011 07:00;8.0;;93;0.0;0;90;10.0;0.2;0;11.5;
04.01.2011 07:00;8.3;;96;0.0;0;90;6.0;7.0;0;13.0;;;
07.01.2011 07:00;4.5;;92;0.0;0;25;10.0;0;0;19.0;
08.01.2011 07:00;10.7;;54;3.8;3;50;10.0;0;0;22.6;
09.01.2011 07:00;7.3;;75;0.0;0;60;10.0;0;0;15.6;
10.01.2011 07:00;2.9;;95;0.0;0;75;10.0;0;0;16.0;
11.01.2011 07:00;3.3;;95;0.0;0;40;10.0;0;0;15.3;
12.01.2011 07:00;12.4;;74;6.0;5;90;6.0;0.1;0;11.8;
13.01.2011 07:00;9.4;;93;0.0;0;90;8.0;8.0;0;12.5;
14.01.2011 07:00;4.8;;95;0.0;0;25;10.0;1.0;0;17.2;
15.01.2011 07:00;4.0;;95;0.0;0;0;10.0;0;0;18.2;;
17.01.2011 07:00;2.4;;94;0.0;0;10;10.0;0;0;16.4;
18.01.2011 07:00;9.8;;93;0.0;0;75;10.0;0;0;13.6;
19.01.2011 07:00;10.0;;90;0.0;0;90;10.0;0;0;11.1;
20.01.2011 07:00;4.5;;95;0.0;0;50;10.0;0;0;10.4;
21.01.2011 07:00;5.4;;94;0.0;0;90;10.0;0.9;0;12.4;
22.01.2011 07:00;5.4;;91;4.6;2;90;8.0;2.0;0;9.4;
23.01.2011 07:00;-1.4;;97;0.0;0;50;10.0;0;0;10.2;
24.01.2011 07:00;3.4;;95;0.0;0;50;10.0;0;0;10.5;
25.01.2011 07:00;4.2;;95;0.0;0;60;10.0;0;0;13.1;
26.01.2011 07:00;7.4;;97;0.0;0;90;10.0;0;0;14.5;;
28.01.2011 07:00;11.2;;87;3.8;2;75;10.0;0;0;18.1;
29.01.2011 07:00;3.1;;95;0.0;0;25;12.0;0;0;19.0;
30.01.2011 07:00;5.0;;94;0.0;0;40;10.0;4.0;0;14.8;
01.02.2011 07:00;2.7;;94;0.0;0;60;10.0;0.5;0;10.5;
02.02.2011 07:00;8.1;;90;6.0;7;100;5.0;36.0;0;9.5;
03.02.2011 07:00;8.8;;85;6.0;3;90;8.0;30.0;0;10.0;
04.02.2011 07:00;6.3;;88;0.0;0;75;10.0;2.0;0;12.5;
05.02.2011 07:00;7.2;;93;0.0;0;90;10.0;0;0;14.3;
06.02.2011 07:00;2.2;;94;0.0;0;40;12.0;0;0;15.6;
07.02.2011 07:00;0.9;;92;0.0;0;25;10.0;0;0;15.0;
08.02.2011 07:00;5.3;;100;0.0;0;25;0.2;0;0;13.3;
09.02.2011 07:00;8.0;;95;0.0;0;90;6.0;0;0;12.5;
10.02.2011 07:00;0.3;;92;0.0;0;25;6.0;0;0;14.8;
11.02.2011 07:00;-0.6;;92;0.0;0;0;10.0;0;0;17.0;
12.02.2011 07:00;17.7;;31;0.0;0;25;10.0;0;0;;
14.02.2011 07:00;0.6;;94;0.0;0;25;6.0;0;0;18.0;
15.02.2011 07:00;6.0;;85;0.0;0;75;10.0;0.3;0;15.2;
16.02.2011 07:00;14.2;;46;3.0;7;40;10.0;0;0;19.4;
