10.04.2010 07:00;8.6;694.6;80;4.5;2;60;15.0;0.1;0;13.6;
11.04.2010 07:00;3.0;691.2;92;0.0;0;40;2.5;0;0;19.0;
12.04.2010 07:00;11.0;685.0;92;1.7;2;90;20.0;2.0;0;20.6;
13.04.2010 07:00;6.6;684.8;91;2.8;2;25;8.0;3.0;0;18.6;
14.04.2010 07:00;10.3;686.4;97;2.0;3;100;0.1;0;0;20.3;
15.04.2010 07:00;12.4;685.4;90;2.8;2;50;3.5;0;0;20.3;;
17.04.2010 07:00;12.3;691.1;84;5.0;4;90;10.0;0;0;19.5;
18.04.2010 07:00;10.8;687.8;78;5.0;4;75;15.0;23.0;0;17.0;
19.04.2010 07:00;8.7;692.3;99;6.0;2;40;0.8;3.0;0;17.1;
20.04.2010 07:00;6.9;693.6;95;0.0;0;50;8.0;0.2;0;21.0;
21.04.2010 07:00;9.5;692.6;90;2.6;2;40;20.0;0;0;26.0;
22.04.2010 07:00;18.1;688.3;42;1.0;3;90;15.0;0;0;22.3;
23.04.2010 07:00;12.0;686.2;82;2.6;4;40;20.0;13.0;0;17.0;
24.04.2010 07:00;8.3;692.2;92;0.0;0;40;10.0;0;0;17.4;
25.04.2010 07:00;7.8;694.4;93;7.0;2;25;15.0;0;0;19.4;
26.04.2010 07:00;10.6;696.7;89;4.6;2;100;1.6;0;0;17.8;
27.04.2010 07:00;8.3;696.5;91;0.0;0;40;15.0;0;0;20.3;
28.04.2010 07:00;7.9;695.8;92;0.0;0;10;10.0;0;0;20.8;
29.04.2010 07:00;8.6;695.6;95;0.0;0;0;3.0;0;0;23.6;
30.04.2010 07:00;10.7;692.1;81;0.0;0;50;15.0;0;0;26.7;
01.05.2010 07:00;19.0;690.5;39;8.0;4;25;10.0;0;0;27.6;
02.05.2010 07:00;15.4;690.0;78;0.0;0;90;10.0;0;0;22.3;
03.05.2010 07:00;12.1;687.6;97;0.0;0;100;0.5;0;0;23.6;
04.05.2010 07:00;10.0;687.0;85;2.6;2;25;15.0;9.0;0;17.4;
05.05.2010 07:00;6.2;686.0;86;3.8;2;10;20.0;0;0;15.1;
06.05.2010 07:00;6.1;687.5;84;1.5;2;10;25.0;0;0;17.9;
07.05.2010 07:00;9.8;686.0;82;8.0;2;90;15.0;0;0;19.0;
08.05.2010 07:00;6.0;686.8;93;1.7;1;0;15.0;;0;19.6;
09.05.2010 07:00;13.6;690.0;66;5.0;2;60;15.0;0;0;27.3;
10.05.2010 07:00;12.1;688.1;72;0.0;0;75;15.0;0;0;28.7;
11.05.2010 07:00;11.1;687.4;76;8.0;3;25;20.0;0;0;25.1;
12.05.2010 07:00;11.0;687.3;77;8.0;2;40;15.0;0;0;22.9;
13.05.2010 07:00;10.3;689.4;83;1.7;3;50;15.0;0;0;22.5;
14.05.2010 07:00;12.3;687.1;70;1.5;6;100;8.0;0;0;12.4;
15.05.2010 07:00;8.1;689.5;60;2.6;7;40;20.0;3.0;0;16.6;
16.05.2010 07:00;5.6;693.2;85;2.8;2;10;20.0;0;0;18.1;
17.05.2010 07:00;7.5;695.9;84;7.0;2;0;25.0;0;0;19.9;
18.05.2010 07:00;6.6;697.7;87;0.0;0;10;25.0;0;0;21.3;
19.05.2010 07:00;8.4;695.2;85;0.0;0;0;20.0;0;0;23.5;
20.05.2010 07:00;7.9;695.4;73;2.0;3;10;15.0;0;0;17.6;
21.05.2010 07:00;5.5;696.6;79;0.0;0;0;25.0;0;0;20.0;
22.05.2010 07:00;9.6;693.2;78;0.0;0;0;20.0;0;0;25.5;
23.05.2010 07:00;14.1;690.8;94;4.6;4;90;10.0;1.0;0;19.2;
24.05.2010 07:00;11.9;692.0;88;0.0;0;50;3.5;4.0;0;19.7;
25.05.2010 07:00;9.1;694.1;90;0.0;0;0;25.0;0;0;23.6;
26.05.2010 07:00;15.2;692.6;67;0.0;0;40;20.0;0;0;29.0;
27.05.2010 07:00;23.4;689.8;36;3.8;8;90;15.0;0;0;27.1;
28.05.2010 07:00;15.4;690.2;82;1.7;2;25;20.0;2.0;0;25.3;
29.05.2010 07:00;14.2;692.1;89;6.0;6;90;10.0;13.0;0;17.1;
30.05.2010 07:00;13.0;695.0;82;6.0;6;90;5.0;3.0;0;18.9;
31.05.2010 07:00;9.7;695.2;91;0.0;0;25;20.0;0;0;25.3;
01.06.2010 07:00;14.0;692.6;87;8.0;2;60;20.0;0;0;21.0;
02.06.2010 07:00;15.6;691.6;78;0.0;0;40;25.0;0;0;29.7;
03.06.2010 07:00;15.3;690.0;82;8.0;2;75;20.0;0;0;30.9;
04.06.2010 07:00;16.1;691.0;92;0.0;0;25;20.0;5.0;0;27.2;
05.06.2010 07:00;14.3;694.4;84;0.0;0;0;20.0;0;0;27.7;
06.06.2010 07:00;16.0;693.1;78;8.0;3;0;25.0;0;0;31.2;
07.06.2010 07:00;18.4;691.3;73;4.6;3;60;20.0;0;0;31.8;
08.06.2010 07:00;16.6;689.5;77;0.0;0;10;20.0;0;0;30.5;
09.06.2010 07:00;17.9;686.2;81;2.6;2;10;8.0;0.1;0;38.5;
10.06.2010 07:00;25.4;685.6;33;3.0;9;50;8.0;0;0;38.6;
11.06.2010 07:00;16.0;689.2;78;1.7;4;0;15.0;0;0;33.8;
12.06.2010 07:00;17.4;690.4;77;1.0;4;60;10.0;0;0;27.0;
13.06.2010 07:00;16.3;689.4;74;5.0;2;90;10.0;0;0;25.2;
14.06.2010 07:00;24.0;688.6;44;7.0;6;75;10.0;0.4;0;28.5;
15.06.2010 07:00;17.0;687.3;89;2.6;3;75;10.0;19.0;0;21.9;
16.06.2010 07:00;14.4;691.0;96;5.0;2;0;3.0;1.0;0;31.7;
17.06.2010 07:00;17.2;690.3;86;7.0;2;0;15.0;0;0;30.2;
18.06.2010 07:00;17.5;691.4;87;5.0;5;0;20.0;0;0;26.3;
19.06.2010 07:00;17.1;690.1;80;6.0;2;40;15.0;0;0;27.1;
20.06.2010 07:00;14.8;688.3;75;0.0;0;0;20.0;0;0;25.8;
21.06.2010 07:00;13.2;691.1;79;3.0;2;25;20.0;0;0;21.6;
22.06.2010 07:00;14.2;692.8;66;4.0;2;0;25.0;0;0;24.3;
23.06.2010 07:00;12.2;694.0;82;8.0;2;0;20.0;0;0;28.0;
24.06.2010 07:00;14.0;692.3;83;7.0;2;0;20.0;0;0;30.5;
25.06.2010 07:00;17.0;690.6;63;5.0;2;50;15.0;0;0;32.7;
26.06.2010 07:00;19.5;689.6;60;1.5;3;90;20.0;0;0;33.3;
27.06.2010 07:00;19.0;690.2;63;2.0;2;25;25.0;0.1;0;32.0;
28.06.2010 07:00;18.5;692.7;86;5.0;4;90;10.0;2.0;0;28.6;
29.06.2010 07:00;18.9;693.9;73;1.7;2;25;15.0;0.1;0;29.2;
30.06.2010 07:00;17.6;694.0;81;6.0;3;40;20.0;0;0;29.4;
01.07.2010 07:00;17.5;693.7;70;0.0;0;0;20.0;0;0;30.0;
02.07.2010 07:00;17.5;692.3;72;2.8;1;0;20.0;0.3;0;33.5;
03.07.2010 07:00;18.9;691.5;73;0.0;0;25;15.0;0;0;34.7;
04.07.2010 07:00;19.0;694.4;81;4.6;2;10;25.0;0;0;33.0;
05.07.2010 07:00;21.3;695.8;69;3.7;7;90;15.0;0;0;31.6;
06.07.2010 07:00;17.3;694.6;74;8.0;2;0;20.0;0;0;29.5;
07.07.2010 07:00;16.8;694.7;68;0.0;0;0;20.0;0;0;30.7;
08.07.2010 07:00;17.0;695.5;64;3.0;3;0;25.0;0;0;35.1;
09.07.2010 07:00;17.3;695.2;50;3.7;1;0;25.0;0;0;35.0;
10.07.2010 07:00;19.6;694.4;60;5.0;2;0;20.0;0;0;35.0;
11.07.2010 07:00;21.1;693.4;61;0.0;0;0;10.0;0;0;36.5;
12.07.2010 07:00;23.4;692.6;51;1.7;3;0;20.0;0;0;35.5;
13.07.2010 07:00;20.5;691.7;63;2.0;2;0;15.0;0;0;36.1;
14.07.2010 07:00;20.0;691.0;69;2.6;1;0;20.0;0;0;39.5;
15.07.2010 07:00;22.2;691.4;46;2.6;2;0;8.0;0;0;38.0;
16.07.2010 07:00;21.3;692.8;54;1.7;3;0;25.0;0;0;38.1;
17.07.2010 07:00;20.7;694.1;51;8.0;2;0;15.0;0;0;38.2;
18.07.2010 07:00;21.4;695.0;72;2.8;1;0;20.0;0;0;36.0;
19.07.2010 07:00;19.5;693.8;61;0.0;0;0;15.0;0;0;37.8;
20.07.2010 07:00;18.8;692.7;55;3.8;4;10;20.0;0;0;34.0;
21.07.2010 07:00;19.8;690.7;49;0.0;0;40;15.0;0;0;38.1;
22.07.2010 07:00;24.4;692.0;38;1.5;3;10;20.0;0;0;38.8;
23.07.2010 07:00;23.0;693.6;43;5.0;3;0;15.0;0;0;40.8;
24.07.2010 07:00;24.3;694.9;77;7.0;5;40;20.0;0;0;29.7;
25.07.2010 07:00;18.4;692.8;62;1.5;6;25;10.0;0;0;28.1;
26.07.2010 07:00;15.0;691.2;80;2.8;2;10;20.0;0;0;25.8;
27.07.2010 07:00;15.9;693.1;68;4.5;4;0;20.0;0;0;27.5;
28.07.2010 07:00;16.6;695.6;76;0.0;0;10;20.0;0;0;31.8;
29.07.2010 07:00;20.0;691.9;56;8.0;3;75;20.0;0;0;33.0;
30.07.2010 07:00;18.2;690.9;81;7.0;2;10;20.0;0;0;33.2;
31.07.2010 07:00;19.8;692.3;70;1.0;3;0;15.0;0;0;31.0;
01.08.2010 07:00;18.8;693.4;67;2.0;3;0;20.0;0;0;35.6;
02.08.2010 07:00;21.2;692.6;56;1.5;2;10;15.0;0;0;37.6;
03.08.2010 07:00;19.2;690.9;66;3.7;2;0;20.0;0;0;34.4;
04.08.2010 07:00;15.9;690.7;78;4.6;2;10;15.0;0;0;27.1;
05.08.2010 07:00;16.8;689.9;81;0.0;0;10;15.0;0;0;29.1;
06.08.2010 07:00;16.1;692.0;77;2.0;1;0;20.0;0;0;30.9;
07.08.2010 07:00;17.3;692.9;75;1.7;1;0;20.0;0;0;33.4;
08.08.2010 07:00;17.3;693.8;73;4.0;2;0;15.0;0;0;32.1;
09.08.2010 07:00;15.0;694.3;65;3.7;2;10;20.0;0;0;32.8;
10.08.2010 07:00;18.8;693.2;43;3.8;2;0;20.0;0;0;34.2;
11.08.2010 07:00;17.6;694.1;49;3.8;2;0;20.0;0;0;33.3;
12.08.2010 07:00;20.2;692.5;53;1.7;2;60;10.0;0;0;35.5;
13.08.2010 07:00;21.4;692.0;64;7.0;5;75;10.0;0.1;0;35.0;
14.08.2010 07:00;27.0;690.4;44;8.0;8;90;8.0;0.8;0;34.6;
15.08.2010 07:00;21.0;692.1;85;1.5;4;75;10.0;0.6;0;30.4;
16.08.2010 07:00;22.1;693.0;72;2.0;4;75;10.0;0.3;0;33.0;
17.08.2010 07:00;21.4;693.5;85;3.0;4;75;10.0;0;0;32.0;
18.08.2010 07:00;21.7;692.0;79;4.5;2;40;10.0;0;0;32.2;;
20.08.2010 07:00;29.9;694.2;28;3.7;6;40;8.0;0;0;39.0;
21.08.2010 07:00;26.6;696.5;40;1.7;4;50;10.0;0;0;36.0;
22.08.2010 07:00;19.1;695.3;99;2.0;2;0;0.5;1.0;0;31.3;;
25.08.2010 07:00;18.8;694.2;59;1.7;4;10;15.0;0;0;34.0;
26.08.2010 07:00;17.5;694.6;73;2.0;2;0;20.0;0;0;33.7;
27.08.2010 07:00;15.3;693.4;63;7.0;3;0;20.0;0;0;35.1;
28.08.2010 07:00;17.7;692.2;45;7.0;2;0;15.0;0;0;38.1;
29.08.2010 07:00;16.4;692.8;85;0.0;0;0;15.0;0;0;29.7;
30.08.2010 07:00;15.6;692.6;77;2.8;3;0;15.0;0;0;29.4;
31.08.2010 07:00;14.5;691.5;74;3.8;2;0;10.0;;0;27.1;
01.09.2010 07:00;15.3;690.0;71;0.0;0;10;15.0;0;0;32.5;
02.09.2010 07:00;25.4;689.2;32;2.6;8;75;10.0;0;0;29.6;
03.09.2010 07:00;18.2;689.4;89;1.0;3;40;10.0;0.8;0;25.6;
04.09.2010 07:00;12.6;692.9;94;7.0;2;10;15.0;3.0;0;26.0;
05.09.2010 07:00;13.1;692.7;85;1.7;2;10;15.0;0;0;29.9;
06.09.2010 07:00;17.1;691.4;71;3.7;2;10;15.0;0;0;31.3;
07.09.2010 07:00;26.1;687.8;45;2.0;6;25;10.0;0;0;33.6;
08.09.2010 07:00;19.2;689.3;90;2.6;2;90;10.0;7.0;0;27.7;
09.09.2010 07:00;17.2;692.0;89;4.5;2;50;15.0;0;0;25.6;
10.09.2010 07:00;11.4;695.1;90;4.6;2;10;15.0;0;0;23.3;
11.09.2010 07:00;9.0;694.4;87;1.5;2;0;15.0;0;0;24.9;
12.09.2010 07:00;11.6;693.6;73;3.8;2;0;20.0;0;0;30.8;
13.09.2010 07:00;12.3;696.5;84;2.8;3;10;15.0;0;0;26.0;
14.09.2010 07:00;11.9;696.6;82;8.0;2;40;20.0;0;0;24.0;
15.09.2010 07:00;10.0;695.0;87;3.7;2;25;15.0;0;0;22.6;
16.09.2010 07:00;11.3;693.4;87;3.8;2;0;20.0;0;0;28.9;
17.09.2010 07:00;14.3;692.8;63;1.7;3;25;15.0;0;0;30.3;
18.09.2010 07:00;20.0;692.3;50;8.0;2;60;15.0;0;0;31.3;
19.09.2010 07:00;18.0;692.0;55;5.0;2;10;15.0;0;0;30.6;
20.09.2010 07:00;15.7;692.6;83;5.0;3;0;10.0;0;0;34.2;
21.09.2010 07:00;19.1;692.2;69;1.7;6;75;8.0;0.7;0;31.4;
22.09.2010 07:00;15.0;694.1;86;0.0;0;40;20.0;0;0;28.0;
23.09.2010 07:00;11.7;694.5;87;2.0;2;40;12.0;0;0;27.0;
24.09.2010 07:00;22.6;688.6;52;8.0;12;90;10.0;0;0;20.7;
25.09.2010 07:00;12.8;687.4;78;0.0;0;25;15.0;0.4;0;23.4;
26.09.2010 07:00;10.5;687.5;82;3.0;2;50;15.0;0;0;24.0;
27.09.2010 07:00;12.8;689.8;68;5.0;2;75;15.0;0;0;24.1;
28.09.2010 07:00;16.0;690.8;80;5.0;4;75;10.0;0;0;21.4;
29.09.2010 07:00;13.0;692.9;85;0.0;0;90;10.0;9.0;0;16.9;
30.09.2010 07:00;6.7;694.3;91;8.0;2;10;15.0;0;0;23.4;
01.10.2010 07:00;9.3;693.1;87;0.0;0;0;20.0;0;0;27.2;
02.10.2010 07:00;10.0;692.8;79;2.6;2;0;10.0;0;0;28.7;
03.10.2010 07:00;16.2;692.3;58;5.0;3;50;15.0;0;0;30.5;
04.10.2010 07:00;24.0;689.3;23;8.0;5;75;10.0;0;0;30.3;
05.10.2010 07:00;15.6;690.9;67;8.0;3;40;15.0;0;0;29.1;
06.10.2010 07:00;11.0;690.8;67;8.0;2;0;20.0;0;0;32.1;
07.10.2010 07:00;16.8;691.9;55;1.7;4;75;8.0;0;0;30.7;
08.10.2010 07:00;20.0;692.2;46;1.7;2;60;8.0;0;0;27.0;
09.10.2010 07:00;15.6;691.6;69;1.0;3;40;15.0;0;0;31.1;
10.10.2010 07:00;21.0;685.0;59;2.0;9;90;10.0;0;0;14.1;
11.10.2010 07:00;10.8;682.6;86;3.0;4;25;15.0;7.0;0;23.0;
12.10.2010 07:00;12.5;681.0;86;4.6;4;50;10.0;3.0;0;19.4;
13.10.2010 07:00;10.7;685.0;89;1.5;3;75;15.0;0;0;20.1;
14.10.2010 07:00;12.6;688.7;84;8.0;3;75;15.0;0;0;20.8;
15.10.2010 07:00;8.7;689.0;92;0.0;0;50;1.0;0;0;22.2;
16.10.2010 07:00;12.4;687.4;91;3.8;2;75;8.0;0;0;22.0;
17.10.2010 07:00;9.0;688.5;87;4.5;2;60;15.0;0;0;19.8;
18.10.2010 07:00;9.7;688.5;84;4.6;5;90;10.0;1.0;0;10.3;
19.10.2010 07:00;7.4;690.1;81;2.0;8;50;15.0;0.9;0;13.8;
20.10.2010 07:00;3.2;692.3;93;3.7;2;40;15.0;0;0;18.6;
21.10.2010 07:00;2.3;694.4;79;3.7;1;50;15.0;0;0;19.6;
22.10.2010 07:00;4.0;696.3;84;0.0;0;0;10.0;0;0;21.0;
23.10.2010 07:00;4.8;693.7;83;0.0;0;25;15.0;0;0;21.0;
24.10.2010 07:00;7.0;691.2;82;2.8;2;90;10.0;0;0;18.4;
25.10.2010 07:00;9.8;689.2;91;3.7;2;10;10.0;0;0;20.3;
26.10.2010 07:00;4.6;690.8;84;2.6;5;75;10.0;2.0;0;12.0;
27.10.2010 07:00;7.1;695.7;86;2.6;6;75;10.0;0.5;0;14.0;
28.10.2010 07:00;1.6;697.5;93;0.0;0;25;10.0;0;0;17.0;
29.10.2010 07:00;4.5;694.9;73;0.0;0;50;15.0;0;0;21.1;
30.10.2010 07:00;6.7;692.8;63;0.0;0;60;10.0;0;0;24.2;
31.10.2010 07:00;17.4;689.0;26;3.8;8;90;15.0;0;0;22.3;
01.11.2010 07:00;10.4;685.6;70;2.8;6;75;15.0;0;0;15.0;
02.11.2010 07:00;5.6;688.5;85;6.0;3;50;15.0;0;0;14.1;
03.11.2010 07:00;10.3;692.0;75;6.0;6;90;10.0;2.0;0;13.0;
04.11.2010 07:00;9.6;696.0;89;4.6;4;90;10.0;3.0;0;12.0;
05.11.2010 07:00;8.9;696.4;88;1.0;5;75;8.0;7.0;0;12.5;
06.11.2010 07:00;10.3;695.0;92;0.0;0;100;10.0;6.0;0;14.6;
07.11.2010 07:00;10.8;688.0;94;2.8;2;90;10.0;2.0;0;14.0;
08.11.2010 07:00;10.9;684.2;70;2.8;7;60;15.0;6.0;0;14.6;
09.11.2010 07:00;11.1;679.3;69;2.8;13;50;10.0;0;0;17.0;
10.11.2010 07:00;13.1;683.5;72;2.8;8;75;15.0;0;0;16.4;
11.11.2010 07:00;3.2;691.1;89;2.0;2;25;10.0;0;0;13.0;
12.11.2010 07:00;0.6;696.1;89;0.0;0;0;15.0;0.1;0;14.0;
13.11.2010 07:00;3.4;694.1;84;0.0;0;0;15.0;0;0;18.1;
14.11.2010 07:00;5.2;691.4;82;0.0;0;0;20.0;0;0;18.5;
15.11.2010 07:00;4.6;691.0;87;0.0;0;0;10.0;0;0;19.9;
16.11.2010 07:00;3.8;693.8;80;0.0;0;25;15.0;0;0;12.9;
17.11.2010 07:00;-1.1;691.2;84;0.0;0;0;10.0;0;0;13.2;
18.11.2010 07:00;9.0;689.2;48;0.0;0;75;15.0;0;0;15.6;
19.11.2010 07:00;3.0;693.6;90;0.0;0;25;10.0;0;0;14.5;
20.11.2010 07:00;11.0;692.4;55;3.8;5;40;15.0;0;0;19.2;
21.11.2010 07:00;13.0;687.1;42;0.0;0;60;15.0;0;0;15.7;
22.11.2010 07:00;6.6;685.6;65;2.0;10;40;10.0;0.1;0;11.6;
23.11.2010 07:00;0.5;686.9;87;0.0;0;25;10.0;0;0;12.2;
24.11.2010 07:00;2.9;688.2;84;0.0;0;40;15.0;0;0;13.6;
25.11.2010 07:00;10.0;689.0;93;0.0;0;90;8.0;1.0;0;15.3;
26.11.2010 07:00;9.7;685.8;89;0.0;0;90;10.0;1.0;0;16.7;
27.11.2010 07:00;6.0;683.5;93;0.0;0;50;6.0;0;0;19.4;
28.11.2010 07:00;13.2;678.9;62;3.8;8;60;10.0;0;0;15.8;
29.11.2010 07:00;5.8;687.8;84;0.0;0;75;10.0;0;0;19.4;
30.11.2010 07:00;16.3;684.1;53;8.0;8;25;10.0;0;0;21.6;
01.12.2010 07:00;15.5;681.4;69;2.0;10;75;3.0;0;0;16.3;
02.12.2010 07:00;5.8;688.5;71;0.0;0;60;10.0;0.1;0;14.0;
03.12.2010 07:00;5.8;689.2;80;0.0;0;50;15.0;0;0;11.0;
