05.02.2010 07:00;7.5;;65;2.8;1;10;10.0;0;0;19.8
06.02.2010 07:00;10.0;;80;0.0;0;25;10.0;0;0;20.4
07.02.2010 07:00;10.0;;75;2.6;2;10;10.0;0;0;18.6
08.02.2010 07:00;8.2;;75;0.0;0;60;10.0;0;0;16.8
09.02.2010 07:00;7.0;;74;0.0;0;90;10.0;0;0;19.2
10.02.2010 07:00;7.7;;79;2.8;5;0;10.0;0.2;0;18.7
11.02.2010 07:00;10.0;;77;0.0;0;100;8.0;0.2;0;22.2
12.02.2010 07:00;7.4;;45;6.0;6;10;10.0;0.2;0;13.5
13.02.2010 07:00;7.0;;45;1.7;1;100;10.0;0;0;15.2
14.02.2010 07:00;6.0;;93;2.8;2;50;10.0;0.1;0;14.2
15.02.2010 07:00;8.4;;81;0.0;0;90;10.0;0;0;18.7
16.02.2010 07:00;10.6;;83;0.0;0;25;10.0;0;0;19.5
17.02.2010 07:00;15.5;;47;3.8;6;100;6.0;0;0;24.1
18.02.2010 07:00;13.2;;95;3.8;2;0;8.0;2.0;0;26.9
19.02.2010 07:00;18.6;;45;8.0;2;75;7.0;0;0;24.5
20.02.2010 07:00;9.8;;42;2.0;3;25;10.0;0;0;18.3
21.02.2010 07:00;7.0;;61;3.0;1;25;10.0;0;0;21.6
22.02.2010 07:00;11.7;;57;0.0;0;40;10.0;0;0;25.7
23.02.2010 07:00;10.7;;76;0.0;0;60;10.0;0;0;22.0
24.02.2010 07:00;11.5;;72;2.8;3;10;10.0;0;0;24.2
25.02.2010 07:00;10.3;;66;3.8;1;10;10.0;0;0;24.0
26.02.2010 07:00;15.5;;34;8.0;5;60;10.0;0;0;27.4
27.02.2010 07:00;14.3;;54;3.8;2;60;10.0;0;0;31.0
28.02.2010 07:00;16.0;;27;0.0;0;50;10.0;0;0;30.5
01.03.2010 07:00;19.7;;20;2.0;5;50;10.0;0;0;28.7
02.03.2010 07:00;14.1;;71;1.0;2;50;10.0;0;0;21.9
03.03.2010 07:00;16.1;;67;1.7;3;50;8.0;0;0;27.0
04.03.2010 07:00;11.7;;63;0.0;0;40;10.0;0;0;24.8
05.03.2010 07:00;10.6;;74;0.0;0;0;10.0;0;0;24.1
06.03.2010 07:00;17.2;;44;3.7;5;75;10.0;0;0;24.6
07.03.2010 07:00;14.8;;78;1.0;7;50;5.0;0;0;22.0
08.03.2010 07:00;9.6;;71;0.0;0;10;10.0;0;0;20.2
09.03.2010 07:00;16.8;;45;3.0;3;100;10.0;0.1;0;19.6
10.03.2010 07:00;6.4;;86;6.0;2;0;10.0;0;0;16.1
11.03.2010 07:00;7.8;;48;8.0;1;25;10.0;0;0;19.8
12.03.2010 07:00;9.6;;69;0.0;0;40;10.0;0;0;23.6
13.03.2010 07:00;11.5;;64;6.0;7;60;10.0;0;0;19.2
14.03.2010 07:00;8.5;;80;0.0;0;90;10.0;0;0;16.0
15.03.2010 07:00;9.6;;86;0.0;0;60;10.0;0;0;17.2
16.03.2010 07:00;5.2;;75;0.0;0;10;10.0;0;0;20.5
17.03.2010 07:00;5.2;;71;0.0;0;0;10.0;0;0;20.1
18.03.2010 07:00;7.0;;82;1.7;2;75;10.0;0;0;20.0
19.03.2010 07:00;6.9;;58;0.0;0;10;10.0;0;0;22.0
20.03.2010 07:00;10.2;;40;0.0;0;25;10.0;0;0;25.6
21.03.2010 07:00;13.2;;29;3.0;1;40;10.0;0;0;27.0
22.03.2010 07:00;11.7;;37;0.0;0;40;10.0;0;0;27.1
23.03.2010 07:00;13.2;;74;2.6;1;0;10.0;0;0;25.4
24.03.2010 07:00;12.3;;91;1.0;4;10;8.0;0;0;25.5
25.03.2010 07:00;18.0;;34;1.7;1;100;8.0;0;0;31.2
26.03.2010 07:00;23.0;;22;2.8;2;75;2.0;0;0;36.6
27.03.2010 07:00;18.6;;60;0.0;0;0;8.0;0;0;28.5
28.03.2010 07:00;16.3;;62;7.0;6;0;10.0;0;0;24.2
29.03.2010 07:00;13.6;;69;0.0;0;25;10.0;0;0;29.5
30.03.2010 07:00;17.2;;46;2.0;2;25;10.0;0;0;29.0
31.03.2010 07:00;15.2;;48;6.0;3;0;10.0;0;0;24.8
01.04.2010 07:00;14.2;;69;1.5;3;40;10.0;0;0;25.6
02.04.2010 07:00;12.5;;63;0.0;0;0;10.0;0;0;24.0
03.04.2010 07:00;13.6;;71;1.0;5;25;10.0;0;0;25.3
04.04.2010 07:00;16.3;;70;1.0;4;60;10.0;0;0;28.5
05.04.2010 07:00;17.4;;64;1.0;5;90;8.0;0;0;23.0
06.04.2010 07:00;14.5;;52;1.5;3;90;10.0;0;0;22.7
07.04.2010 07:00;13.5;;62;5.0;2;50;10.0;0;0;25.5
08.04.2010 07:00;14.9;;81;0.0;0;25;10.0;0;0;25.0
09.04.2010 07:00;14.6;;73;7.0;2;75;10.0;0;0;22.1
10.04.2010 07:00;13.0;;77;7.0;3;25;10.0;0;0;22.9
11.04.2010 07:00;13.5;;62;3.7;2;25;10.0;0;0;25.5
12.04.2010 07:00;13.6;;91;0.0;0;75;10.0;0.2;0;28.0
13.04.2010 07:00;15.2;;81;0.0;0;0;10.0;0;0;28.2
14.04.2010 07:00;17.0;;78;1.7;7;50;8.0;0;0;29.8
15.04.2010 07:00;15.7;;90;7.0;2;25;8.0;0;0;33.9
17.04.2010 07:00;17.4;;81;1.0;5;90;6.0;0;0;28.5
18.04.2010 07:00;17.7;;90;1.0;5;75;8.0;8.0;0;23.1
19.04.2010 07:00;15.8;;81;0.0;0;25;10.0;0;0;25.6
20.04.2010 07:00;15.6;;74;1.0;1;75;10.0;0;0;27.5
21.04.2010 07:00;19.6;;58;0.0;0;25;10.0;0;0;31.9
22.04.2010 07:00;26.0;;28;8.0;2;100;10.0;0;0;34.2
23.04.2010 07:00;18.0;;60;2.6;7;25;10.0;1.0;0;25.5
24.04.2010 07:00;17.1;;72;0.0;0;10;10.0;0;0;27.0
25.04.2010 07:00;18.9;;53;1.0;1;75;10.0;0;0;28.0
26.04.2010 07:00;18.2;;60;1.7;4;40;10.0;0;0;26.0
27.04.2010 07:00;18.8;;54;0.0;0;75;10.0;0;0;27.7
28.04.2010 07:00;17.1;;77;1.7;1;25;20.0;0;0;26.2
29.04.2010 07:00;17.2;;66;0.0;0;0;10.0;0;0;28.5
30.04.2010 07:00;18.0;;52;0.0;0;25;10.0;0;0;31.2
01.05.2010 07:00;20.8;;43;0.0;0;60;10.0;0;0;33.2
02.05.2010 07:00;20.2;;43;0.0;0;60;10.0;0;0;34.2
03.05.2010 07:00;20.2;;61;1.0;5;25;10.0;0;0;33.7
04.05.2010 07:00;20.2;;48;6.0;10;75;6.0;0;0;28.4
05.05.2010 07:00;15.0;;40;2.0;2;0;10.0;0;0;23.3
06.05.2010 07:00;14.4;;46;0.0;0;40;10.0;0;0;25.5
07.05.2010 07:00;19.3;;39;5.0;4;90;10.0;0;0;29.2
08.05.2010 07:00;16.6;;69;0.0;0;0;10.0;0;0;28.2
09.05.2010 07:00;18.1;;60;1.7;2;40;10.0;0;0;30.8
10.05.2010 07:00;21.1;;35;1.0;5;75;10.0;0;0;33.8
11.05.2010 07:00;23.3;;44;0.0;0;0;10.0;0;0;35.3
12.05.2010 07:00;21.4;;53;1.7;5;25;10.0;0;0;34.7
13.05.2010 07:00;20.5;;53;7.0;6;50;10.0;0;0;29.0
14.05.2010 07:00;20.4;;61;1.0;7;90;10.0;0;0;26.6
15.05.2010 07:00;15.6;;35;2.0;6;0;10.0;0;0;24.2
16.05.2010 07:00;17.5;;48;2.6;5;0;10.0;0;0;26.7
17.05.2010 07:00;17.3;;49;1.0;4;0;10.0;0;0;
18.05.2010 07:00;18.8;;62;1.7;6;25;10.0;0;0;28.0
19.05.2010 07:00;18.7;;52;7.0;3;0;10.0;0;0;31.2
20.05.2010 07:00;19.0;;43;5.0;3;0;10.0;0;0;27.2
21.05.2010 07:00;17.3;;48;1.0;2;0;10.0;0;0;27.0
22.05.2010 07:00;19.8;;38;7.0;2;25;10.0;0;0;30.3
23.05.2010 07:00;21.0;;49;1.5;2;90;10.0;0;0;22.0
24.05.2010 07:00;15.5;;85;4.5;1;40;10.0;0.7;0;28.2
25.05.2010 07:00;17.5;;75;7.0;4;0;10.0;0;0;27.2
26.05.2010 07:00;21.5;;53;3.0;2;25;10.0;0;0;31.5
27.05.2010 07:00;25.5;;25;3.0;2;60;10.0;0;0;34.7
28.05.2010 07:00;25.3;;37;1.0;7;60;10.0;0;0;30.8
29.05.2010 07:00;20.5;;82;4.0;5;50;10.0;0.3;0;28.6
30.05.2010 07:00;20.5;;66;0.0;0;50;10.0;0;0;29.0
31.05.2010 07:00;19.5;;55;0.0;0;10;10.0;0;0;32.0
01.06.2010 07:00;25.0;;32;2.0;4;25;10.0;0;0;35.1
02.06.2010 07:00;23.2;;46;1.0;2;40;10.0;0;0;35.0
03.06.2010 07:00;26.8;;42;1.0;2;25;10.0;0;0;39.6
04.06.2010 07:00;25.2;;49;1.0;3;90;10.0;0;0;34.2
05.06.2010 07:00;22.7;;49;1.7;5;0;10.0;0;0;31.6
06.06.2010 07:00;21.8;;41;7.0;2;0;10.0;0;0;34.6
07.06.2010 07:00;25.5;;41;0.0;0;75;10.0;0.1;0;37.8
08.06.2010 07:00;24.5;;52;1.0;6;90;10.0;0;0;40.0
09.06.2010 07:00;25.6;;58;1.7;5;25;10.0;0;0;45.3
10.06.2010 07:00;36.0;;14;3.7;2;50;10.0;0;0;45.0
11.06.2010 07:00;29.2;;18;2.8;2;0;6.0;0;0;44.0
12.06.2010 07:00;27.2;;39;2.6;1;0;10.0;0;0;38.2
13.06.2010 07:00;27.5;;48;0.0;0;100;6.0;0;0;41.2
14.06.2010 07:00;30.2;;37;3.0;8;90;3.0;0;0;37.0
15.06.2010 07:00;25.3;;62;8.0;5;90;6.0;2.0;0;34.1
16.06.2010 07:00;24.5;;59;1.7;2;0;10.0;3.0;0;35.6
17.06.2010 07:00;24.0;;65;1.7;4;0;10.0;0;0;38.5
18.06.2010 07:00;31.2;;14;8.0;3;0;10.0;0;0;38.6
19.06.2010 07:00;25.3;;50;7.0;6;0;10.0;0;0;34.0
20.06.2010 07:00;23.3;;54;7.0;4;0;10.0;0;0;32.0
21.06.2010 07:00;23.5;;50;4.5;2;0;10.0;0;0;31.5
22.06.2010 07:00;22.1;;46;1.7;7;0;10.0;0;0;30.5
23.06.2010 07:00;22.2;;53;1.0;5;0;10.0;0;0;30.9
24.06.2010 07:00;23.1;;52;1.0;1;0;10.0;0;0;35.6
25.06.2010 07:00;24.5;;61;1.7;6;25;10.0;0;0;36.7
26.06.2010 07:00;24.2;;67;1.7;7;90;10.0;0;0;36.3
27.06.2010 07:00;26.0;;32;1.7;8;40;10.0;0;0;34.6
28.06.2010 07:00;24.7;;41;1.5;5;10;10.0;0;0;33.5
29.06.2010 07:00;24.0;;46;1.0;4;25;10.0;0;0;34.1
30.06.2010 07:00;25.8;;51;0.0;0;40;8.0;0;0;37.0
01.07.2010 07:00;26.6;;39;1.0;3;10;10.0;0;0;36.1
02.07.2010 07:00;26.0;;49;1.7;2;25;10.0;0;0;38.7
03.07.2010 07:00;27.0;;52;0.0;0;40;10.0;0;0;40.3
04.07.2010 07:00;27.8;;48;1.0;4;0;10.0;0;0;39.2
05.07.2010 07:00;28.0;;48;1.5;4;25;10.0;0;0;40.0
06.07.2010 07:00;30.0;;34;1.7;6;0;10.0;0;0;38.0
07.07.2010 07:00;27.0;;54;1.7;3;0;10.0;0;0;36.0
08.07.2010 07:00;26.5;;49;1.7;4;0;10.0;0;0;36.4
09.07.2010 07:00;26.9;;60;1.0;5;0;10.0;0;0;37.8
10.07.2010 07:00;27.0;;48;1.7;1;0;10.0;0;0;36.0
11.07.2010 07:00;27.1;;49;7.0;1;0;10.0;0;0;37.0
12.07.2010 07:00;27.5;;50;0.0;0;0;10.0;0;0;37.0
13.07.2010 07:00;27.9;;55;7.0;5;0;10.0;0;0;42.0
14.07.2010 07:00;29.4;;34;7.0;2;0;10.0;0;0;45.1
15.07.2010 07:00;34.0;;17;0.0;0;0;10.0;0;0;47.0
16.07.2010 07:00;32.0;;29;1.0;5;0;10.0;0;0;41.0
17.07.2010 07:00;29.0;;41;1.0;2;50;10.0;0;0;40.3
18.07.2010 07:00;29.8;;34;0.0;0;0;10.0;0;0;40.6
19.07.2010 07:00;29.4;;38;7.0;2;0;10.0;0;0;40.5
20.07.2010 07:00;28.0;;51;1.0;7;0;10.0;0;0;38.5
21.07.2010 07:00;28.0;;69;1.0;2;0;10.0;0;0;42.1
22.07.2010 07:00;28.7;;70;0.0;0;0;10.0;0;0;45.0
23.07.2010 07:00;29.6;;32;0.0;0;0;10.0;0;0;45.8
24.07.2010 07:00;30.0;;26;0.0;0;25;10.0;0;0;46.5
25.07.2010 07:00;29.7;;52;1.0;5;40;10.0;0;0;35.7
26.07.2010 07:00;26.6;;52;1.7;2;10;10.0;0;0;32.8
27.07.2010 07:00;26.0;;55;1.7;3;0;10.0;0;0;34.1
28.07.2010 07:00;26.1;;58;1.7;2;0;10.0;0;0;37.0
29.07.2010 07:00;30.5;;35;7.0;1;90;10.0;0;0;35.6
30.07.2010 07:00;27.0;;63;1.7;1;10;10.0;0;0;38.0
31.07.2010 07:00;28.0;;46;7.0;3;0;10.0;0;0;39.0
01.08.2010 07:00;26.5;;63;1.7;6;0;10.0;0;0;36.4
02.08.2010 07:00;27.4;;50;1.7;3;0;10.0;0;0;39.8
03.08.2010 07:00;30.0;;36;0.0;;10;10.0;0;0;42.5
04.08.2010 07:00;28.0;;57;0.0;;0;10.0;0;0;35.6
05.08.2010 07:00;25.0;;65;0.0;;0;10.0;0;0;33.7
06.08.2010 07:00;26.6;;46;0.0;;0;10.0;0;0;35.8
07.08.2010 07:00;28.0;;44;0.0;;0;10.0;0;0;40.1
08.08.2010 07:00;26.5;;70;0.0;;0;10.0;0;0;37.6
09.08.2010 07:00;26.0;;55;0.0;;10;10.0;0;0;36.0
10.08.2010 07:00;26.0;;49;0.0;;10;10.0;0;0;35.6
11.08.2010 07:00;26.9;;39;0.0;;40;10.0;0;0;36.8
12.08.2010 07:00;29.2;;29;0.0;;50;10.0;0;0;39.0
13.08.2010 07:00;31.0;;28;0.0;;75;10.0;0;0;42.1
14.08.2010 07:00;31.0;;25;0.0;;75;8.0;0;0;41.3
15.08.2010 07:00;31.0;;36;0.0;;25;8.0;0;0;42.0
16.08.2010 07:00;30.0;;51;0.0;;10;10.0;0;0;40.5
17.08.2010 07:00;29.0;;53;0.0;;75;10.0;0;0;37.0
18.08.2010 07:00;27.5;;64;0.0;;0;10.0;0;0;43.2
19.08.2010 07:00;29.5;;51;0.0;;0;10.0;0;0;41.2
20.08.2010 07:00;28.4;;51;0.0;;0;10.0;0;0;41.5
21.08.2010 07:00;28.6;;48;0.0;;0;10.0;0;0;42.7
22.08.2010 07:00;30.5;;34;0.0;;10;8.0;0;0;43.4
23.08.2010 07:00;28.0;;64;0.0;;0;10.0;0;0;36.2
24.08.2010 07:00;26.5;;61;0.0;;0;10.0;0;0;37.6
25.08.2010 07:00;30.0;;42;0.0;;10;10.0;0;0;41.5
26.08.2010 07:00;28.0;;64;0.0;;0;10.0;0;0;40.6
27.08.2010 07:00;29.5;;51;0.0;;0;10.0;0;0;37.5
28.08.2010 07:00;26.0;;53;0.0;;0;10.0;0;0;40.0
29.08.2010 07:00;26.4;;41;0.0;;0;10.0;0;0;40.6
30.08.2010 07:00;26.5;;50;0.0;;25;10.0;0;0;37.4
31.08.2010 07:00;25.8;;68;0.0;;0;10.0;0;0;34.1
01.09.2010 07:00;24.7;;63;0.0;;10;10.0;0;0;33.8
02.09.2010 07:00;28.7;;51;0.0;;90;10.0;0;0;38.0
03.09.2010 07:00;25.0;;72;0.0;;90;10.0;2.0;0;32.7
04.09.2010 07:00;25.2;;62;0.0;;40;10.0;0;0;32.1
05.09.2010 07:00;23.5;;69;0.0;;10;10.0;0;0;32.1
06.09.2010 07:00;25.2;;60;0.0;;60;10.0;0;0;36.7
07.09.2010 07:00;27.7;;44;0.0;;50;10.0;0;0;38.9
08.09.2010 07:00;28.7;;50;0.0;;100;10.0;0;0;33.2
09.09.2010 07:00;24.3;;70;0.0;;10;10.0;0;0;35.2
10.09.2010 07:00;23.1;;66;0.0;;60;10.0;0;0;31.6
11.09.2010 07:00;21.7;;48;0.0;;0;10.0;0;0;31.6
12.09.2010 07:00;23.9;;43;0.0;;0;10.0;0;0;35.1
13.09.2010 07:00;23.6;;38;0.0;;10;10.0;0;0;34.7
14.09.2010 07:00;22.2;;72;0.0;;60;10.0;0;0;33.0
15.09.2010 07:00;19.0;;55;0.0;;25;10.0;0;0;30.0
16.09.2010 07:00;21.0;;72;0.0;;0;10.0;0;0;30.8
17.09.2010 07:00;22.1;;50;0.0;;10;10.0;0;0;32.8
18.09.2010 07:00;20.0;;52;0.0;;50;10.0;0;0;35.0
19.09.2010 07:00;23.6;;38;0.0;;25;10.0;0;0;37.7
20.09.2010 07:00;23.8;;88;0.0;;10;10.0;0;0;35.7
21.09.2010 07:00;26.1;;67;0.0;;90;10.0;;0;33.9
22.09.2010 07:00;26.0;;66;0.0;;75;10.0;0;0;35.0
23.09.2010 07:00;24.1;;82;0.0;;75;10.0;0;0;32.1
24.09.2010 07:00;23.9;;67;0.0;;25;10.0;0;0;32.1
25.09.2010 07:00;18.9;;61;0.0;;10;10.0;0;0;30.9
26.09.2010 07:00;21.5;;47;0.0;;75;10.0;0;0;31.3
27.09.2010 07:00;21.9;;54;0.0;;90;10.0;0;0;29.9
28.09.2010 07:00;23.8;;74;0.0;;90;10.0;2.0;0;27.0
29.09.2010 07:00;17.2;;96;0.0;;10;4.0;0.2;0;27.8
30.09.2010 07:00;18.9;;75;0.0;;10;10.0;0;0;27.8
01.10.2010 07:00;18.2;;68;0.0;;0;10.0;0;0;31.0
02.10.2010 07:00;19.0;;53;0.0;;0;10.0;0;0;32.1
03.10.2010 07:00;17.7;;57;0.0;;10;10.0;0;0;34.0
04.10.2010 07:00;24.0;;28;0.0;;90;10.0;0;0;34.0
05.10.2010 07:00;21.8;;30;0.0;;25;10.0;0;0;36.0
06.10.2010 07:00;22.7;;75;0.0;;10;10.0;0;0;33.9
07.10.2010 07:00;24.6;;51;0.0;;25;8.0;0;0;36.5
08.10.2010 07:00;25.0;;75;0.0;;90;10.0;0;0;30.5
09.10.2010 07:00;21.8;;78;0.0;;60;10.0;0.5;0;32.6
10.10.2010 07:00;26.0;;43;0.0;;100;10.0;0;0;28.0
11.10.2010 07:00;19.1;;77;0.0;;90;10.0;2.0;0;27.2
12.10.2010 07:00;18.0;;69;0.0;;60;10.0;0;0;26.2
13.10.2010 07:00;16.8;;75;0.0;;40;10.0;0;0;28.7
14.10.2010 07:00;18.7;;61;0.0;;0;10.0;0;0;27.5
15.10.2010 07:00;17.2;;66;0.0;;60;10.0;0;0;29.8
16.10.2010 07:00;18.8;;78;0.0;;25;10.0;2.0;0;27.6
17.10.2010 07:00;15.5;;73;0.0;;10;10.0;0;0;26.5
18.10.2010 07:00;16.2;;51;0.0;;10;10.0;0;0;23.4
19.10.2010 07:00;12.0;;62;0.0;;0;10.0;0;0;22.0
20.10.2010 07:00;10.5;;71;0.0;;60;10.0;0;0;23.0
21.10.2010 07:00;13.9;;67;0.0;;90;10.0;0;0;24.8
22.10.2010 07:00;11.1;;84;0.0;;25;10.0;0;0;24.9
23.10.2010 07:00;13.0;;94;0.0;;10;10.0;0;0;25.1
24.10.2010 07:00;19.0;;87;0.0;;100;10.0;4.0;0;20.2
25.10.2010 07:00;13.1;;100;0.0;;;0.5;0;0;25.1
26.10.2010 07:00;15.7;;43;0.0;;50;10.0;0;0;20.5
27.10.2010 07:00;9.7;;66;0.0;;10;10.0;0;0;21.0
28.10.2010 07:00;8.8;;74;0.0;;0;10.0;0;0;21.9
29.10.2010 07:00;10.1;;74;0.0;;25;10.0;0;0;22.9
30.10.2010 07:00;10.0;;75;0.0;;40;10.0;0;0;23.8
31.10.2010 07:00;14.5;;38;0.0;;90;10.0;0;0;26.1
01.11.2010 07:00;13.6;;68;0.0;;25;10.0;0;0;22.0
02.11.2010 07:00;11.3;;72;0.0;;10;10.0;0;0;21.8
03.11.2010 07:00;13.2;;80;0.0;;40;10.0;0;0;23.2
04.11.2010 07:00;12.3;;95;0.0;;60;10.0;0;0;22.5
05.11.2010 07:00;13.4;;93;0.0;;90;10.0;0;0;20.7
06.11.2010 07:00;14.5;;90;0.0;;90;10.0;0.1;0;16.0
07.11.2010 07:00;12.5;;100;0.0;;25;4.0;6.0;0;20.5
08.11.2010 07:00;12.7;;74;0.0;;60;10.0;0;0;23.5
09.11.2010 07:00;15.2;;43;0.0;;0;8.0;0;0;24.3
10.11.2010 07:00;16.2;;36;0.0;;10;10.0;0;0;25.1
11.11.2010 07:00;12.7;;62;0.0;;10;10.0;0;0;20.0
12.11.2010 07:00;8.2;;74;0.0;;0;10.0;0;0;20.5
13.11.2010 07:00;7.3;;78;0.0;;0;10.0;0;0;20.6
14.11.2010 07:00;9.0;;73;0.0;;0;10.0;0;0;21.8
15.11.2010 07:00;7.8;;82;0.0;;0;10.0;0;0;21.7
16.11.2010 07:00;11.7;;52;0.0;;10;10.0;0;0;20.5
17.11.2010 07:00;6.4;;69;0.0;;0;10.0;0;0;19.2
18.11.2010 07:00;7.3;;48;0.0;;60;10.0;0;0;17.1
19.11.2010 07:00;8.2;;62;0.0;;0;10.0;0;0;21.6
20.11.2010 07:00;8.8;;74;0.0;;60;10.0;0;0;21.0
21.11.2010 07:00;11.5;;58;0.0;;75;10.0;0;0;21.9
22.11.2010 07:00;9.5;;59;0.0;;10;10.0;0;0;19.6
23.11.2010 07:00;7.5;;79;0.0;;0;10.0;0;0;17.5
24.11.2010 07:00;7.7;;70;0.0;;10;10.0;0;0;18.3
25.11.2010 07:00;11.5;;64;0.0;;40;10.0;0;0;22.7
26.11.2010 07:00;10.4;;64;0.0;;10;10.0;0;0;22.0
27.11.2010 07:00;10.7;;67;0.0;;10;10.0;0;0;23.7
28.11.2010 07:00;17.4;;54;0.0;;75;10.0;0;0;25.6
29.11.2010 07:00;12.6;;54;0.0;;0;10.0;0;0;24.7
30.11.2010 07:00;18.0;;49;0.0;;0;10.0;0;0;28.3
01.12.2010 07:00;24.8;;26;0.0;;50;2.5;0;0;26.9
02.12.2010 07:00;15.0;;45;0.0;;75;10.0;0;0;22.0
03.12.2010 07:00;10.4;;70;0.0;;50;10.0;0;0;19.1
04.12.2010 07:00;6.0;;70;0.0;;25;10.0;0;0;15.3
05.12.2010 07:00;2.6;;82;0.0;;10;10.0;0;0;17.9
06.12.2010 07:00;4.9;;79;0.0;;25;10.0;0;0;17.5
07.12.2010 07:00;6.4;;51;0.0;;25;10.0;0;0;18.4
08.12.2010 07:00;8.9;;56;0.0;;50;10.0;0;0;17.8
09.12.2010 07:00;9.3;;64;0.0;;25;10.0;0;0;24.5
10.12.2010 07:00;10.6;;54;0.0;0;90;10.0;0;0;19.5
11.12.2010 07:00;7.7;;79;7.0;2;25;10.0;0;0;16.0
12.12.2010 07:00;4.0;;75;0.0;0;10;10.0;0;0;15.8
13.12.2010 07:00;9.7;;57;0.0;0;75;10.0;0;0;17.5
14.12.2010 07:00;9.1;;67;0.0;0;75;10.0;0;0;17.5
15.12.2010 07:00;9.5;;70;0.0;0;90;10.0;0;0;16.5
16.12.2010 07:00;2.3;;84;0.0;0;0;10.0;0.6;0;11.5
17.12.2010 07:00;0.7;;77;2.0;1;0;10.0;0;0;11.7
18.12.2010 07:00;5.3;;44;8.0;3;50;10.0;0;0;15.8
19.12.2010 07:00;8.7;;52;3.0;2;75;10.0;0;0;21.4
20.12.2010 07:00;7.5;;49;4.6;2;0;10.0;0;0;21.0
21.12.2010 07:00;8.5;;80;0.0;0;10;10.0;0;0;21.7
22.12.2010 07:00;11.3;;71;0.0;0;40;10.0;0;0;23.5
23.12.2010 07:00;17.3;;44;8.0;3;75;10.0;0;0;22.9
24.12.2010 07:00;11.5;;59;8.0;4;25;10.0;0;0;16.7
25.12.2010 07:00;9.1;;47;2.6;3;60;10.0;0;0;14.6
26.12.2010 07:00;5.0;;63;2.0;2;50;10.0;0;0;12.5
27.12.2010 07:00;4.0;;67;4.6;2;25;10.0;0;0;12.8
28.12.2010 07:00;2.5;;74;2.8;1;0;10.0;0;0;14.3
29.12.2010 07:00;3.2;;61;8.0;2;10;10.0;0;0;13.6
30.12.2010 07:00;2.7;;72;0.0;0;75;10.0;0;0;14.1
31.12.2010 07:00;1.0;;77;0.0;0;40;10.0;0;0;15.2
01.01.2011 07:00;1.7;;76;0.0;0;0;10.0;0;0;16.0
02.01.2011 07:00;6.6;;72;0.0;0;50;10.0;0;0;17.0
03.01.2011 07:00;3.6;;90;2.6;2;10;10.0;0;0;16.0
04.01.2011 07:00;4.1;;84;0.0;0;10;10.0;0;0;15.5
05.01.2011 07:00;4.4;;77;3.8;2;10;10.0;0;0;17.0
06.01.2011 07:00;4.6;;73;8.0;1;25;10.0;;0;16.1
07.01.2011 07:00;6.6;;62;3.8;3;10;10.0;0;0;17.0
