19.01.2010 07:00;14.0;;83;3.0;3;40;20.0;0;0;18.0;;
25.02.2010 07:00;14.0;;67;3.0;6;40;20.0;0;0;17.5;
26.02.2010 07:00;18.0;;62;3.0;5;75;20.0;0;0;19.8;
27.02.2010 07:00;17.5;;70;3.8;4;75;20.0;0;0;28.0;
28.02.2010 07:00;17.2;;88;3.8;2;40;15.0;0;0;18.8;;
02.03.2010 07:00;16.2;;56;3.8;6;90;20.0;0;0;18.2;
03.03.2010 07:00;15.0;;79;3.8;6;75;20.0;12.0;0;19.8;
04.03.2010 07:00;16.5;;55;3.8;5;75;20.0;0.2;0;
05.03.2010 07:00;14.0;;76;3.8;4;40;20.0;0;0;16.5;
06.03.2010 07:00;16.0;;81;2.8;4;75;20.0;0;0;15.5;
07.03.2010 07:00;14.0;;74;4.0;8;100;10.0;8.0;0;14.0;
08.03.2010 07:00;16.0;;69;2.8;10;75;20.0;1.0;0;18.5;
09.03.2010 07:00;9.0;;93;4.0;12;90;10.0;25.0;0;8.0;
10.03.2010 07:00;10.0;;68;2.8;9;60;20.0;7.0;0;14.0;
11.03.2010 07:00;10.0;;75;3.0;5;75;20.0;0;0;15.5;
12.03.2010 07:00;15.0;;79;3.8;2;100;20.0;1.0;0;13.0;
13.03.2010 07:00;10.8;;90;3.8;4;100;10.0;9.0;0;12.5;
14.03.2010 07:00;10.3;;81;2.8;4;40;10.0;3.0;0;13.0;
15.03.2010 07:00;9.4;;69;3.0;5;25;15.0;0;0;14.0;
16.03.2010 07:00;11.8;;55;2.8;6;0;20.0;0;0;18.0;
17.03.2010 07:00;14.8;;91;3.0;4;25;12.0;0;0;18.0;
18.03.2010 07:00;14.3;;89;3.8;4;75;8.0;0;0;16.0;
19.03.2010 07:00;15.0;;89;3.0;5;50;5.0;0;0;16.2;
20.03.2010 07:00;20.2;;48;3.0;4;60;10.0;0;0;27.4;
21.03.2010 07:00;17.9;;72;3.0;3;90;8.0;0;0;17.4;
22.03.2010 07:00;15.5;;84;2.6;3;90;10.0;0;0;17.0;
23.03.2010 07:00;14.8;;81;3.0;5;60;20.0;0;0;20.0;
24.03.2010 07:00;15.9;;86;7.0;2;60;8.0;0;0;16.5;
25.03.2010 07:00;15.0;;85;8.0;1;25;10.0;0;0;18.9;
26.03.2010 07:00;15.0;;79;3.8;6;40;20.0;0;0;19.0;
27.03.2010 07:00;17.5;;55;2.8;6;90;20.0;0;0;17.4;
28.03.2010 07:00;14.1;;77;3.0;3;40;20.0;0;0;17.5;
29.03.2010 07:00;15.0;;90;0.0;0;60;10.0;0;0;17.1;
30.03.2010 07:00;16.3;;69;3.8;7;10;20.0;0;0;19.8;
31.03.2010 07:00;14.2;;76;3.8;5;75;20.0;0;0;18.2;
01.04.2010 07:00;12.0;;82;3.7;6;25;20.0;0;0;17.0;
02.04.2010 07:00;11.2;;73;3.0;6;25;25.0;0;0;16.0;
03.04.2010 07:00;12.6;;70;3.7;3;60;20.0;0;0;16.2;
04.04.2010 07:00;16.0;;75;2.8;8;75;20.0;0;0;17.0;
05.04.2010 07:00;15.0;;58;5.0;4;100;20.0;0;0;17.0;
06.04.2010 07:00;16.0;;90;3.8;6;100;10.0;0;0;16.0;
07.04.2010 07:00;15.1;;82;0.0;0;60;8.0;0;0;17.4;
08.04.2010 07:00;15.0;;77;1.7;2;25;20.0;0;0;
09.04.2010 07:00;13.0;;66;1.7;5;25;20.0;0;0;16.0;
10.04.2010 07:00;14.0;;73;1.7;5;25;20.0;0;0;16.0;
11.04.2010 07:00;15.9;;88;0.0;0;75;8.0;0;0;16.0;
12.04.2010 07:00;16.0;;79;2.6;2;100;8.0;0.8;0;16.5;
13.04.2010 07:00;17.5;;61;3.0;3;60;12.0;0;0;18.2;
14.04.2010 07:00;16.0;;90;4.5;5;75;15.0;0;0;17.0;
15.04.2010 07:00;16.3;;87;4.5;14;60;20.0;0;0;17.4;;
17.04.2010 07:00;15.6;;88;5.0;2;75;10.0;0;0;16.5;
18.04.2010 07:00;13.5;;89;0.0;0;25;10.0;0;0;17.0;
19.04.2010 07:00;16.0;;63;3.0;6;25;20.0;0;0;18.0;
20.04.2010 07:00;17.5;;85;6.0;4;100;20.0;0;0;19.0;
21.04.2010 07:00;17.0;;91;4.6;4;100;10.0;0;0;17.0;
22.04.2010 07:00;17.0;;95;2.8;4;100;12.0;0;0;17.0;
23.04.2010 07:00;16.5;;80;3.8;6;40;20.0;0;0;20.8;
24.04.2010 07:00;17.0;;69;3.0;5;60;20.0;0;0;19.3;
25.04.2010 07:00;17.3;;77;3.0;3;50;15.0;0;0;18.0;
26.04.2010 07:00;17.0;;90;0.0;0;60;12.0;0;0;18.0;
27.04.2010 07:00;16.1;;79;3.8;1;10;15.0;0;0;18.5;
28.04.2010 07:00;20.4;;58;7.0;5;60;20.0;0;0;19.4;
29.04.2010 07:00;19.8;;41;3.8;6;40;20.0;0;0;20.0;
30.04.2010 07:00;18.4;;86;0.0;0;50;10.0;0;0;19.0;
01.05.2010 07:00;22.0;;62;3.0;5;60;20.0;27.0;0;22.1;
02.05.2010 07:00;18.4;;76;3.8;2;75;20.0;0;0;21.2;
03.05.2010 07:00;18.0;;55;3.0;3;75;20.0;0;0;22.0;
04.05.2010 07:00;15.0;;63;0.0;0;75;20.0;0;0;15.5;
05.05.2010 07:00;16.6;;38;4.0;6;60;20.0;5.0;0;16.6;
06.05.2010 07:00;14.7;;40;3.0;6;40;20.0;0;0;18.5;;
10.05.2010 07:00;19.2;;58;0.0;0;90;20.0;0;0;22.0;
11.05.2010 07:00;18.0;;62;3.8;3;50;20.0;0;0;20.0;
12.05.2010 07:00;18.0;;62;2.6;3;90;20.0;0;0;21.2;
13.05.2010 07:00;16.8;;72;3.0;5;90;20.0;0;0;19.3;
14.05.2010 07:00;15.5;;74;3.8;5;100;20.0;0;0;18.0;
15.05.2010 07:00;17.4;;72;8.0;11;90;15.0;6.0;0;20.0;
16.05.2010 07:00;15.8;;73;3.0;3;25;15.0;0;0;17.5;
17.05.2010 07:00;17.0;;52;3.7;3;0;20.0;0;0;19.0;
18.05.2010 07:00;18.0;;71;4.6;3;0;20.0;0;0;18.5;
19.05.2010 07:00;17.0;;80;0.0;0;90;10.0;0;0;18.0;
20.05.2010 07:00;18.2;;52;3.0;4;0;20.0;0;0;21.0;
21.05.2010 07:00;18.0;;71;0.0;0;0;20.0;0;0;
22.05.2010 07:00;18.5;;76;2.6;5;100;10.0;0;0;18.8;
23.05.2010 07:00;17.5;;85;0.0;0;40;15.0;0;0;19.0;
24.05.2010 07:00;18.0;;71;3.0;6;0;10.0;0;0;19.0;
25.05.2010 07:00;18.4;;71;3.0;2;10;10.0;0;0;22.3;
26.05.2010 07:00;18.5;;58;3.0;3;50;15.0;0;0;21.0;
27.05.2010 07:00;23.5;;51;8.0;7;90;20.0;0;0;23.5;
28.05.2010 07:00;19.4;;69;4.0;2;90;15.0;0;0;22.0;
29.05.2010 07:00;19.0;;81;4.0;3;75;10.0;0;0;20.0;
30.05.2010 07:00;19.5;;64;3.8;3;0;20.0;0;0;22.5;
31.05.2010 07:00;23.0;;45;3.0;6;0;20.0;0;0;23.0;
01.06.2010 07:00;26.5;;34;0.0;0;40;20.0;0;0;23.0;
02.06.2010 07:00;24.0;;67;0.0;0;25;20.0;0;0;24.2;
03.06.2010 07:00;22.0;;74;3.0;3;60;20.0;0;0;22.8;
04.06.2010 07:00;23.8;;41;0.0;0;0;20.0;0;0;24.0;
05.06.2010 07:00;22.0;;91;0.0;0;25;8.0;0;0;22.0;
06.06.2010 07:00;22.0;;86;3.8;5;60;10.0;0;0;23.2;
07.06.2010 07:00;21.0;;91;0.0;0;25;8.0;0;0;22.0;
08.06.2010 07:00;20.5;;69;3.8;4;0;20.0;0;0;26.0;
09.06.2010 07:00;21.0;;74;4.6;2;75;15.0;0;0;
10.06.2010 07:00;20.5;;73;4.6;2;100;20.0;0;0;23.0;
11.06.2010 07:00;20.5;;69;3.7;4;100;20.0;0;0;22.0;
12.06.2010 07:00;19.2;;70;7.0;4;75;20.0;0;0;12.1;
13.06.2010 07:00;18.0;;81;3.0;4;25;20.0;0;0;20.8;;
15.06.2010 07:00;18.4;;81;3.0;6;50;20.0;0;0;22.2;
16.06.2010 07:00;19.5;;81;0.0;0;40;10.0;0;0;21.0;
17.06.2010 07:00;20.7;;80;0.0;0;40;10.0;0;0;21.0;
18.06.2010 07:00;19.3;;74;3.0;3;25;15.0;0;0;21.4;
21.06.2010 07:00;20.5;;60;3.7;5;0;20.0;0;0;21.5;
22.06.2010 07:00;20.0;;85;0.0;0;0;8.0;0;0;21.0;
23.06.2010 07:00;21.0;;87;4.6;5;0;10.0;0;0;23.0;
24.06.2010 07:00;21.0;;87;4.6;5;50;12.0;0;0;22.0;
25.06.2010 07:00;21.0;;87;4.0;5;75;8.0;0;0;21.8;
26.06.2010 07:00;20.5;;95;6.0;5;100;8.0;0;0;22.0;
27.06.2010 07:00;21.0;;91;0.0;0;100;8.0;0;0;21.4;
28.06.2010 07:00;21.0;;91;0.0;0;60;7.0;0;0;22.0;
29.06.2010 07:00;21.7;;90;0.0;0;100;8.0;0;0;22.0;
30.06.2010 07:00;21.2;;89;4.6;4;90;8.0;2.0;0;22.5;
01.07.2010 07:00;21.4;;82;0.0;0;0;8.0;0;0;22.5;
02.07.2010 07:00;22.5;;88;6.0;4;0;10.0;0;0;23.0;
03.07.2010 07:00;22.0;;90;6.0;7;75;8.0;0;0;22.5;
04.07.2010 07:00;22.5;;94;0.0;0;40;8.0;0;0;23.0;
05.07.2010 07:00;23.0;;83;1.5;4;0;8.0;0;0;22.5;
06.07.2010 07:00;22.0;;88;4.6;4;90;8.0;0;0;22.5;
07.07.2010 07:00;22.0;;83;0.0;0;25;8.0;0;0;22.0;
08.07.2010 07:00;24.0;;80;3.0;7;25;20.0;0;0;23.2;
09.07.2010 07:00;23.0;;83;1.7;3;0;10.0;0;0;23.0;
10.07.2010 07:00;22.8;;91;0.0;0;90;8.0;0;0;26.5;
11.07.2010 07:00;23.2;;85;0.0;0;100;10.0;0;0;24.0;
12.07.2010 07:00;23.3;;86;0.0;0;90;7.0;0;0;23.8;
13.07.2010 07:00;23.5;;58;3.0;6;0;25.0;0;0;28.2;
14.07.2010 07:00;26.0;;30;0.0;0;0;20.0;0;0;29.0;
15.07.2010 07:00;25.0;;40;3.0;6;0;20.0;0;0;25.0;
16.07.2010 07:00;23.7;;93;0.0;0;25;10.0;0;0;24.6;
17.07.2010 07:00;24.8;;62;3.0;6;75;20.0;0;0;25.5;
18.07.2010 07:00;25.0;;92;0.0;0;90;8.0;0;0;25.5;
19.07.2010 07:00;25.0;;89;3.0;4;75;8.0;0;0;25.0;
20.07.2010 07:00;23.9;;87;0.0;0;75;8.0;0;0;24.8;
21.07.2010 07:00;23.4;;77;3.0;3;0;20.0;0;0;27.9;
22.07.2010 07:00;26.0;;26;0.0;0;40;20.0;0;0;27.0;;
27.07.2010 07:00;24.5;;42;5.0;3;40;20.0;0;0;24.5;
28.07.2010 07:00;23.5;;83;4.0;4;60;10.0;0;0;24.5;
29.07.2010 07:00;23.0;;91;0.0;0;50;8.0;0;0;24.4;
30.07.2010 07:00;24.0;;68;3.0;5;0;20.0;0;0;25.0;
31.07.2010 07:00;24.3;;89;0.0;0;25;10.0;0;0;25.3;
01.08.2010 07:00;24.0;;83;0.0;0;0;10.0;0;0;25.2;
02.08.2010 07:00;25.0;;83;0.0;0;50;10.0;0;0;25.2;
03.08.2010 07:00;24.8;;87;0.0;0;40;10.0;0;0;25.5;
04.08.2010 07:00;24.5;;88;0.0;0;40;10.0;0;0;25.0;
05.08.2010 07:00;24.5;;88;0.0;0;25;10.0;0;0;25.5;
06.08.2010 07:00;25.4;;83;4.6;5;25;20.0;0;0;25.5;
07.08.2010 07:00;22.5;;87;0.0;0;40;15.0;0;0;24.0;
08.08.2010 07:00;23.0;;79;6.0;4;40;15.0;0;0;24.0;
09.08.2010 07:00;24.0;;83;4.6;5;90;15.0;0;0;25.0;
10.08.2010 07:00;24.0;;91;4.6;5;75;8.0;0;0;25.2;
11.08.2010 07:00;24.2;;86;0.0;0;25;10.0;0;0;26.0;
12.08.2010 07:00;29.0;;;3.8;4;60;12.0;0;0;27.5;
13.08.2010 07:00;25.5;;88;0.0;0;50;8.0;0;0;26.5;
14.08.2010 07:00;24.6;;83;0.0;0;50;10.0;0;0;25.5;
15.08.2010 07:00;23.5;;79;0.0;0;0;15.0;0;0;25.4;
16.08.2010 07:00;25.0;;88;0.0;0;90;10.0;0;0;26.0;
17.08.2010 07:00;25.0;;88;0.0;0;90;10.0;0.1;0;25.5;
18.08.2010 07:00;24.5;;88;0.0;0;50;20.0;0.1;0;26.3;
19.08.2010 07:00;23.0;;83;0.0;0;60;30.0;6.0;0;25.0;
20.08.2010 07:00;23.6;;86;0.0;0;40;20.0;0;0;26.0;
21.08.2010 07:00;25.5;;88;4.0;5;100;10.0;0;0;26.0;
22.08.2010 07:00;25.0;;83;0.0;0;100;10.0;0;0;25.6;
23.08.2010 07:00;24.5;;88;0.0;0;25;12.0;0;0;26.0;
24.08.2010 07:00;27.0;;56;3.0;4;0;20.0;0;0;31.4;
25.08.2010 07:00;25.4;;80;3.0;3;0;20.0;0;0;27.1;
26.08.2010 07:00;25.0;;83;0.0;0;75;10.0;0;0;26.0;
27.08.2010 07:00;25.0;;90;0.0;0;40;7.0;0;0;26.7;
28.08.2010 07:00;27.0;;56;3.0;3;0;20.0;0;0;28.5;
29.08.2010 07:00;26.0;;84;0.0;0;90;10.0;0;0;27.0;
30.08.2010 07:00;25.0;;83;0.0;0;75;10.0;0;0;26.0;
31.08.2010 07:00;24.6;;68;0.0;0;0;20.0;0;0;25.5;
01.09.2010 07:00;22.8;;84;6.0;3;50;10.0;0;0;24.5;
02.09.2010 07:00;24.0;;88;0.0;0;90;10.0;0;0;25.0;
03.09.2010 07:00;23.0;;83;0.0;0;10;20.0;0;0;25.2;
04.09.2010 07:00;23.0;;79;0.0;0;25;20.0;0;0;25.0;
05.09.2010 07:00;24.6;;79;4.0;2;50;15.0;0;0;25.0;
06.09.2010 07:00;22.4;;83;3.0;5;25;10.0;0;0;25.0;
07.09.2010 07:00;23.6;;60;3.0;7;25;20.0;0;0;29.6;
08.09.2010 07:00;24.3;;65;3.0;6;25;15.0;0;0;28.8;
09.09.2010 07:00;21.5;;71;3.8;3;10;15.0;0;0;25.4;
10.09.2010 07:00;23.0;;83;0.0;0;40;20.0;0;0;25.0;
11.09.2010 07:00;23.0;;67;3.0;4;10;20.0;0;0;25.0;
12.09.2010 07:00;24.1;;82;4.0;2;50;15.0;0;0;24.9;
13.09.2010 07:00;23.3;;88;2.6;2;60;15.0;0;0;24.5;
14.09.2010 07:00;21.8;;83;3.0;3;75;20.0;0;0;23.8;
15.09.2010 07:00;22.0;;76;3.0;5;60;20.0;0;0;25.0;
16.09.2010 07:00;22.5;;48;3.8;2;60;20.0;0;0;24.4;
17.09.2010 07:00;25.7;;49;1.7;2;90;15.0;0;0;30.5;
18.09.2010 07:00;22.8;;75;0.0;0;75;20.0;11.0;0;24.0;
19.09.2010 07:00;23.6;;70;0.0;0;75;20.0;0;0;24.8;
20.09.2010 07:00;24.0;;90;4.6;3;75;8.0;0;0;23.9;
21.09.2010 07:00;23.5;;89;0.0;0;75;12.0;2.0;0;25.2;
22.09.2010 07:00;22.5;;87;0.0;0;75;15.0;0;0;24.3;;
24.09.2010 07:00;26.0;;49;2.8;10;90;20.0;0.8;0;25.4;
25.09.2010 07:00;21.7;;72;8.0;3;60;20.0;0;0;26.0;
26.09.2010 07:00;22.8;;72;0.0;0;75;20.0;0;0;25.0;
27.09.2010 07:00;19.6;;81;0.0;0;25;20.0;0;0;22.2;
28.09.2010 07:00;19.5;;72;4.6;3;40;20.0;0;0;24.0;
29.09.2010 07:00;18.5;;60;3.0;5;0;20.0;0;0;23.0;
30.09.2010 07:00;21.2;;38;3.0;5;0;20.0;0;0;24.0;
01.10.2010 07:00;19.0;;72;0.0;0;0;20.0;0;0;22.8;
02.10.2010 07:00;20.0;;86;0.0;0;25;8.0;0;0;23.0;
03.10.2010 07:00;20.5;;69;8.0;5;60;20.0;0;0;24.5;
04.10.2010 07:00;21.0;;72;1.0;5;75;20.0;0;0;25.0;
05.10.2010 07:00;20.0;;73;3.0;3;25;20.0;0;0;22.0;
06.10.2010 07:00;21.5;;87;3.0;3;75;12.0;0;0;22.0;
07.10.2010 07:00;23.0;;87;0.0;0;75;10.0;0;0;23.0;
08.10.2010 07:00;21.0;;89;0.0;0;0;10.0;0;0;22.0;
09.10.2010 07:00;21.2;;91;0.0;0;75;8.0;0;0;23.0;
10.10.2010 07:00;19.2;;89;8.0;7;90;20.0;13.0;0;22.5;
11.10.2010 07:00;17.2;;78;2.8;6;100;20.0;14.0;0;20.2;
12.10.2010 07:00;18.3;;74;2.0;8;75;20.0;8.0;0;19.2;
13.10.2010 07:00;19.6;;76;3.0;6;75;20.0;4.0;0;23.0;
14.10.2010 07:00;18.8;;75;3.8;4;40;20.0;0;0;21.7;
15.10.2010 07:00;18.0;;87;0.0;0;25;10.0;0;0;22.0;
16.10.2010 07:00;16.6;;84;3.0;5;0;20.0;0;0;22.4;
17.10.2010 07:00;17.0;;84;3.8;3;40;20.0;0;0;22.0;
18.10.2010 07:00;16.5;;70;3.0;4;25;20.0;0;0;19.5;
19.10.2010 07:00;15.3;;74;3.0;6;0;20.0;0;0;21.0;
20.10.2010 07:00;15.5;;85;3.0;5;40;20.0;0;0;20.0;
21.10.2010 07:00;16.0;;87;3.0;3;40;20.0;;0;20.8;
22.10.2010 07:00;16.0;;85;3.0;3;25;10.0;0;0;20.1;
23.10.2010 07:00;19.0;;81;2.8;7;100;20.0;0;0;20.5;
24.10.2010 07:00;18.3;;87;0.0;0;100;20.0;3.0;0;20.3;
25.10.2010 07:00;18.0;;78;3.0;5;25;20.0;;0;22.4;
26.10.2010 07:00;16.0;;57;0.0;0;25;20.0;0;0;18.5;
27.10.2010 07:00;13.0;;55;3.8;7;0;20.0;0;0;22.5;
28.10.2010 07:00;14.7;;53;3.0;5;25;20.0;0;0;20.0;
29.10.2010 07:00;14.0;;63;3.0;6;0;20.0;0;0;20.0;
30.10.2010 07:00;18.0;;81;3.8;4;25;20.0;0;0;20.2;
31.10.2010 07:00;19.5;;64;3.8;6;50;20.0;0;0;19.0;
01.11.2010 07:00;17.5;;64;2.8;8;75;20.0;1.0;0;19.8;
02.11.2010 07:00;18.3;;74;3.0;5;75;20.0;0;0;19.8;
03.11.2010 07:00;13.5;;72;3.0;6;0;20.0;0;0;18.5;
04.11.2010 07:00;14.5;;72;3.0;4;0;20.0;0;0;20.0;
05.11.2010 07:00;16.5;;72;3.0;3;75;20.0;0;0;19.0;
06.11.2010 07:00;15.5;;84;3.7;5;40;15.0;0;0;17.0;
07.11.2010 07:00;15.5;;84;3.0;4;40;15.0;4.0;0;19.5;;
09.11.2010 07:00;19.5;;59;2.0;4;75;20.0;0;0;22.0;
10.11.2010 07:00;16.0;;64;3.7;5;25;20.0;3.0;0;19.5;
11.11.2010 07:00;16.7;;71;0.0;0;40;15.0;0;0;19.5;
12.11.2010 07:00;14.0;;80;3.0;6;40;15.0;0;0;18.9;
13.11.2010 07:00;12.6;;76;3.0;5;0;20.0;0;0;19.2;
14.11.2010 07:00;14.0;;89;3.0;5;25;8.0;0;0;18.0;
15.11.2010 07:00;17.2;;76;2.0;3;75;10.0;0;0;18.6;
16.11.2010 07:00;14.9;;64;0.0;0;40;15.0;0.1;0;17.3;
17.11.2010 07:00;10.4;;70;3.8;5;40;20.0;0;0;18.6;
18.11.2010 07:00;17.0;;70;6.0;6;75;20.0;0;0;19.8;
19.11.2010 07:00;13.0;;68;3.8;4;40;15.0;0;0;15.4;
20.11.2010 07:00;13.3;;84;3.8;3;40;15.0;0;0;17.9;
21.11.2010 07:00;17.0;;59;2.8;5;75;20.0;0;0;18.0;;
23.11.2010 07:00;15.0;;67;8.0;5;50;15.0;0.1;0;
29.11.2010 07:00;12.5;;90;3.0;4;100;15.0;3.0;0;15.0;
30.11.2010 07:00;17.8;;84;3.0;5;100;10.0;0.4;0;19.2;
01.12.2010 07:00;14.0;;78;3.0;6;100;20.0;4.0;0;15.0;;
03.12.2010 07:00;13.2;;54;2.8;7;50;20.0;6.0;0;14.0;
04.12.2010 07:00;8.2;;70;3.0;5;25;20.0;3.0;0;12.4;
05.12.2010 07:00;9.5;;80;3.0;6;25;20.0;0;0;16.5;
06.12.2010 07:00;18.0;;51;3.0;6;40;20.0;0;0;26.5;
07.12.2010 07:00;22.5;;33;8.0;5;50;20.0;0;0;24.0;
08.12.2010 07:00;17.5;;68;3.0;5;50;20.0;0;0;22.6;
09.12.2010 07:00;20.0;;45;3.0;3;40;20.0;0;0;
10.12.2010 07:00;18.0;;81;4.0;4;40;20.0;0;0;17.2;
11.12.2010 07:00;14.2;;78;3.0;2;40;20.0;0;0;17.0;
12.12.2010 07:00;13.5;;85;0.0;0;75;10.0;0;0;15.8;
13.12.2010 07:00;14.0;;89;3.0;4;60;20.0;0;0;16.8;
14.12.2010 07:00;13.5;;83;0.0;0;25;10.0;0;0;16.0;
15.12.2010 07:00;14.0;;87;0.0;0;90;20.0;0;0;13.3;
16.12.2010 07:00;7.0;;65;3.0;5;60;20.0;0;0;
17.12.2010 07:00;4.8;;72;8.0;4;25;20.0;0;0;11.5;
18.12.2010 07:00;12.0;;58;3.0;3;75;20.0;0;0;18.5;
19.12.2010 07:00;18.0;;31;3.0;5;60;20.0;0;0;
20.12.2010 07:00;15.0;;79;2.8;4;60;20.0;0;0;16.8;
21.12.2010 07:00;20.0;;40;8.0;6;90;20.0;0;0;19.5;
22.12.2010 07:00;17.2;;69;0.0;0;50;20.0;0;0;
23.12.2010 07:00;15.5;;65;8.0;6;50;10.0;0.4;0;;
25.12.2010 07:00;11.4;;59;3.0;6;40;20.0;0;0;
26.12.2010 07:00;11.6;;81;2.8;3;90;20.0;0.9;0;
27.12.2010 07:00;8.6;;70;3.0;3;25;15.0;0.8;0;13.4;
28.12.2010 07:00;9.0;;84;3.0;7;40;15.0;0;0;16.0;
29.12.2010 07:00;10.0;;87;3.0;5;40;20.0;0;0;14.8;
30.12.2010 07:00;11.8;;91;0.0;0;40;10.0;0;0;15.0;
31.12.2010 07:00;11.5;;80;3.0;6;50;20.0;0;0;18.0;
01.01.2011 07:00;13.4;;84;3.0;5;90;20.0;0.2;0;19.5;
02.01.2011 07:00;14.3;;85;0.0;0;40;20.0;0;0;15.5;
03.01.2011 07:00;13.5;;89;3.0;3;40;20.0;0.8;0;18.0;
04.01.2011 07:00;10.5;;87;3.0;5;50;20.0;0;0;16.0;;;
07.01.2011 07:00;16.8;;27;3.8;6;40;20.0;0;0;21.0;
08.01.2011 07:00;13.3;;61;3.0;5;75;20.0;0;0;21.0;
09.01.2011 07:00;15.0;;64;0.0;0;60;20.0;0;0;18.6;
10.01.2011 07:00;13.0;;77;3.8;6;25;20.0;2.0;0;14.0;
11.01.2011 07:00;11.0;;82;2.8;4;25;20.0;3.0;0;17.5;
12.01.2011 07:00;13.2;;88;3.0;4;40;20.0;0;0;17.3;
13.01.2011 07:00;9.8;;91;3.0;5;40;20.0;0;0;16.4;
14.01.2011 07:00;14.0;;57;3.8;4;0;20.0;0;0;17.0;
15.01.2011 07:00;10.8;;90;3.8;5;0;7.0;0;0;15.0;;
17.01.2011 07:00;13.2;;88;3.0;4;75;10.0;0;0;15.0;
18.01.2011 07:00;13.3;;80;3.0;4;40;8.0;0;0;15.0;
19.01.2011 07:00;13.0;;77;3.8;3;50;10.0;0;0;15.0;
20.01.2011 07:00;13.5;;86;0.0;0;90;10.0;0;0;15.0;
21.01.2011 07:00;10.2;;87;3.0;5;75;20.0;0;0;13.8;
22.01.2011 07:00;7.0;;54;3.0;6;0;20.0;0;0;11.2;
23.01.2011 07:00;8.0;;59;0.0;0;75;12.0;0.2;0;10.0;
24.01.2011 07:00;8.8;;68;3.7;3;75;15.0;0;0;13.0;
25.01.2011 07:00;12.8;;79;0.0;0;90;20.0;0;0;14.0;
26.01.2011 07:00;10.5;;75;3.0;4;75;20.0;0;0;12.5;
27.01.2011 07:00;12.2;;86;3.8;3;75;20.0;2.0;0;16.0;
28.01.2011 07:00;11.3;;;3.8;6;40;20.0;0.7;0;18.0;
29.01.2011 07:00;12.5;;82;2.8;6;90;10.0;3.0;0;14.0;
30.01.2011 07:00;12.0;;76;3.8;6;60;20.0;3.0;0;15.0;
31.01.2011 07:00;9.5;;62;3.8;8;75;20.0;11.0;0;
01.02.2011 07:00;8.0;;89;3.8;5;75;20.0;;0;10.5;
02.02.2011 07:00;8.5;;87;3.0;5;75;20.0;6.0;0;12.0;
03.02.2011 07:00;12.0;;73;2.6;4;40;20.0;3.0;0;14.0;
04.02.2011 07:00;7.4;;80;3.8;4;0;20.0;0;0;14.0;
05.02.2011 07:00;8.0;;80;3.8;6;40;20.0;0;0;15.4;
06.02.2011 07:00;10.0;;75;3.8;3;0;20.0;0;0;15.8;
07.02.2011 07:00;9.4;;82;3.8;4;0;20.0;0;0;14.5;
08.02.2011 07:00;8.7;;88;3.0;5;0;20.0;0;0;14.2;
