01.03.2010 07:00;15.5;;84;2.0;4;75;10.0;0;0;22.5;
02.03.2010 07:00;9.4;;92;2.0;4;75;10.0;0;0;16.0;
03.03.2010 07:00;21.8;;41;2.0;5;75;10.0;0;0;21.7;
04.03.2010 07:00;16.4;;58;2.6;4;90;10.0;0;0;17.5;
05.03.2010 07:00;11.3;;92;2.6;3;25;10.0;1.0;0;18.3;
06.03.2010 07:00;13.2;;83;1.0;8;100;8.0;2.0;0;14.0;
07.03.2010 07:00;13.0;;97;1.5;8;100;3.0;3.0;0;11.6;
08.03.2010 07:00;9.4;;92;2.6;2;75;10.0;10.0;0;11.7;
09.03.2010 07:00;8.0;;96;0.0;0;100;5.0;28.0;0;11.2;
10.03.2010 07:00;6.2;;97;2.0;2;100;8.0;20.0;0;14.8;
11.03.2010 07:00;4.4;;93;2.8;5;10;8.0;0.1;0;13.7;
12.03.2010 07:00;8.7;;90;2.8;4;100;6.0;0.2;0;11.7;
13.03.2010 07:00;8.6;;97;2.6;2;100;5.0;30.0;0;11.6;
14.03.2010 07:00;7.6;;91;2.0;13;100;6.0;10.0;0;9.2;
15.03.2010 07:00;5.7;;95;2.0;7;40;5.0;3.0;0;14.7;
16.03.2010 07:00;4.8;;97;2.0;5;0;6.0;0;0;15.0;
17.03.2010 07:00;5.3;;95;2.8;4;25;10.0;0;0;16.2;
18.03.2010 07:00;13.7;;45;2.0;10;0;20.0;0;0;24.0;
19.03.2010 07:00;15.3;;46;2.8;4;50;15.0;0;0;25.1;
20.03.2010 07:00;16.4;;58;2.0;5;60;10.0;0;0;27.1;
21.03.2010 07:00;19.4;;37;2.0;7;75;10.0;0;0;25.4;
22.03.2010 07:00;14.2;;50;2.0;5;40;10.0;0;0;19.0;
23.03.2010 07:00;11.7;;95;2.8;2;50;7.0;0;0;17.6;
24.03.2010 07:00;12.6;;95;0.0;0;60;8.0;0;0;18.7;
25.03.2010 07:00;15.6;;97;2.0;2;75;6.0;0;0;19.3;
26.03.2010 07:00;11.8;;97;2.0;3;10;2.5;0;0;21.5;
27.03.2010 07:00;12.0;;96;0.0;0;75;8.0;0;0;19.3;
28.03.2010 07:00;8.0;;96;2.8;3;10;15.0;0;0;18.2;
29.03.2010 07:00;13.2;;78;2.0;7;60;15.0;0;0;20.5;
30.03.2010 07:00;11.8;;86;2.8;2;60;10.0;0;0;24.5;
31.03.2010 07:00;10.0;;87;2.0;1;40;15.0;0;0;19.5;
01.04.2010 07:00;9.7;;96;2.0;5;10;15.0;0;0;17.5;
02.04.2010 07:00;8.6;;96;2.0;4;25;10.0;0;0;17.9;
03.04.2010 07:00;10.5;;91;2.8;5;25;10.0;0;0;19.7;
04.04.2010 07:00;15.6;;90;5.0;6;90;8.0;0;0;20.2;
05.04.2010 07:00;9.8;;93;2.0;1;75;10.0;0;0;16.8;
06.04.2010 07:00;12.5;;85;2.6;4;75;8.0;0;0;18.7;
07.04.2010 07:00;16.7;;71;1.7;3;50;10.0;0;0;18.5;
08.04.2010 07:00;15.0;;73;2.6;5;90;10.0;0.1;0;13.7;
09.04.2010 07:00;11.2;;94;2.0;5;100;8.0;5.0;0;16.4;
10.04.2010 07:00;12.0;;96;2.8;4;75;8.0;3.0;0;17.2;
11.04.2010 07:00;11.0;;92;2.8;4;40;10.0;0;0;17.8;
12.04.2010 07:00;13.5;;97;0.0;0;90;5.0;2.0;0;16.2;
13.04.2010 07:00;15.5;;91;0.0;0;100;6.0;7.0;0;19.0;
14.04.2010 07:00;15.4;;94;2.6;5;75;6.0;0;0;20.4;
15.04.2010 07:00;15.7;;98;1.0;2;100;2.0;1.0;0;18.4;;
17.04.2010 07:00;15.4;;98;1.0;1;100;1.2;2.0;0;17.1;
18.04.2010 07:00;14.3;;97;2.6;2;100;3.5;3.0;0;17.4;
19.04.2010 07:00;11.1;;96;2.0;3;10;6.0;0.3;0;19.0;
20.04.2010 07:00;12.4;;89;2.6;5;50;10.0;0;0;19.3;
21.04.2010 07:00;13.2;;93;2.0;4;50;20.0;0;0;20.3;
22.04.2010 07:00;17.4;;96;7.0;3;90;8.0;0;0;21.0;
23.04.2010 07:00;14.6;;97;0.0;0;100;7.0;15.0;0;22.4;
24.04.2010 07:00;13.0;;88;0.0;0;25;10.0;0;0;21.2;
25.04.2010 07:00;12.8;;91;2.8;3;60;15.0;0;0;19.6;
26.04.2010 07:00;14.4;;93;2.8;3;50;8.0;0;0;20.5;
27.04.2010 07:00;13.6;;83;2.0;6;40;15.0;0;0;21.6;
28.04.2010 07:00;13.5;;87;2.6;3;50;15.0;0;0;21.1;
29.04.2010 07:00;11.9;;95;2.0;3;10;6.0;0;0;20.6;
30.04.2010 07:00;16.5;;73;2.0;4;50;10.0;0;0;22.6;
01.05.2010 07:00;20.8;;78;1.7;2;90;10.0;0;0;24.1;
02.05.2010 07:00;16.5;;95;0.0;0;40;10.0;4.0;0;21.4;
03.05.2010 07:00;15.8;;91;2.8;7;75;8.0;0;0;20.7;
04.05.2010 07:00;11.8;;91;3.8;2;25;10.0;2.0;0;19.8;
05.05.2010 07:00;10.6;;79;2.0;2;60;10.0;0.4;0;15.8;
06.05.2010 07:00;11.2;;73;2.0;4;50;15.0;0;0;21.0;
07.05.2010 07:00;11.5;;84;2.0;5;100;15.0;0;0;17.1;
08.05.2010 07:00;12.3;;85;2.0;7;0;10.0;0.2;0;22.2;
09.05.2010 07:00;16.5;;75;2.8;6;40;10.0;0;0;24.5;
10.05.2010 07:00;17.3;;75;2.0;2;75;10.0;0;0;21.5;
11.05.2010 07:00;16.3;;75;2.6;5;75;10.0;0;0;24.5;
12.05.2010 07:00;15.6;;87;2.6;5;90;10.0;0;0;20.7;
13.05.2010 07:00;14.0;;92;2.8;3;90;10.0;0.2;0;20.5;
14.05.2010 07:00;13.6;;97;2.0;3;100;5.0;7.0;0;14.0;
15.05.2010 07:00;11.3;;87;2.6;3;40;5.0;11.0;0;21.6;
16.05.2010 07:00;11.1;;86;2.0;3;10;20.0;0;0;20.0;
17.05.2010 07:00;12.4;;93;2.0;4;25;10.0;0;0;20.0;
18.05.2010 07:00;10.5;;96;2.0;5;0;15.0;0;0;19.8;
19.05.2010 07:00;12.0;;81;6.0;8;0;15.0;0;0;21.3;
20.05.2010 07:00;12.5;;82;2.8;5;25;10.0;0;0;20.5;
21.05.2010 07:00;11.7;;86;2.0;4;0;10.0;0;0;20.8;
22.05.2010 07:00;12.0;;92;2.0;5;0;10.0;0;0;21.3;
23.05.2010 07:00;15.3;;91;2.8;5;75;7.0;0;0;21.4;
24.05.2010 07:00;13.0;;93;2.0;4;25;8.0;0;0;21.4;
25.05.2010 07:00;15.4;;68;2.8;3;0;20.0;0;0;23.7;
26.05.2010 07:00;20.5;;87;3.7;7;60;10.0;0;0;22.0;
27.05.2010 07:00;19.8;;92;7.0;6;100;6.0;0;0;21.5;
28.05.2010 07:00;17.2;;91;2.0;2;40;10.0;0.4;0;21.5;
29.05.2010 07:00;17.0;;97;7.0;2;100;7.0;19.0;0;20.0;
30.05.2010 07:00;16.1;;95;2.0;2;75;9.0;6.0;0;23.0;
31.05.2010 07:00;17.7;;78;2.8;2;60;20.0;0;0;24.4;
01.06.2010 07:00;17.2;;88;2.0;3;25;10.0;0;0;24.1;
02.06.2010 07:00;16.7;;91;2.0;2;50;20.0;0;0;24.6;
03.06.2010 07:00;16.2;;93;2.6;3;60;15.0;0;0;24.2;
04.06.2010 07:00;17.6;;91;2.0;3;0;20.0;0;0;24.8;
05.06.2010 07:00;17.2;;84;2.0;4;0;10.0;0;0;23.5;
06.06.2010 07:00;18.5;;85;2.0;2;10;20.0;0;0;24.2;
07.06.2010 07:00;19.5;;94;2.6;1;50;8.0;0;0;25.0;
08.06.2010 07:00;18.7;;89;2.0;3;25;10.0;0;0;25.4;
09.06.2010 07:00;18.7;;84;2.0;4;40;8.0;0;0;25.6;
10.06.2010 07:00;17.8;;79;2.0;4;40;10.0;0;0;27.0;
11.06.2010 07:00;18.6;;87;2.0;5;0;15.0;0;0;25.8;
12.06.2010 07:00;18.0;;76;2.8;2;10;20.0;0;0;24.0;
13.06.2010 07:00;18.5;;84;2.0;3;90;10.0;0;0;24.7;
14.06.2010 07:00;20.0;;88;0.0;0;10;9.0;0;0;24.6;
15.06.2010 07:00;19.7;;93;0.0;0;100;4.0;16.0;0;21.8;
16.06.2010 07:00;18.4;;88;2.0;5;25;20.0;21.0;0;24.5;
17.06.2010 07:00;20.5;;91;0.0;0;40;8.0;0.4;0;24.7;
18.06.2010 07:00;20.3;;88;2.6;2;90;9.0;0.4;0;24.5;
19.06.2010 07:00;17.6;;92;2.0;3;40;15.0;0;0;20.8;
20.06.2010 07:00;19.0;;72;2.0;9;50;20.0;0;0;27.8;
21.06.2010 07:00;15.5;;90;2.8;5;25;10.0;0;0;22.6;
22.06.2010 07:00;14.0;;87;2.6;5;0;15.0;0;0;23.1;
23.06.2010 07:00;14.8;;94;2.0;3;0;15.0;0;0;23.4;
24.06.2010 07:00;15.9;;90;2.0;6;10;15.0;0;0;23.9;
25.06.2010 07:00;16.2;;86;2.8;4;25;10.0;0;0;24.7;
26.06.2010 07:00;19.0;;89;2.8;3;50;10.0;0;0;25.8;
27.06.2010 07:00;19.6;;94;0.0;0;75;6.0;0;0;26.0;
28.06.2010 07:00;21.5;;93;0.0;0;100;5.0;0;0;25.7;
29.06.2010 07:00;19.5;;92;2.0;2;25;7.0;0;0;25.6;
30.06.2010 07:00;18.1;;87;2.0;4;10;15.0;0;0;26.0;
01.07.2010 07:00;18.7;;84;2.0;5;0;15.0;0;0;26.5;
02.07.2010 07:00;19.6;;81;2.0;4;40;15.0;0;0;27.1;
03.07.2010 07:00;20.4;;93;2.8;3;25;6.0;0;0;27.7;
04.07.2010 07:00;22.5;;91;0.0;0;90;5.0;0;0;27.4;
05.07.2010 07:00;24.7;;86;7.0;8;90;7.0;0;0;26.7;
06.07.2010 07:00;20.7;;91;2.0;3;25;10.0;0;0;28.0;
07.07.2010 07:00;19.8;;90;2.8;3;0;10.0;0;0;27.6;
08.07.2010 07:00;20.1;;82;2.0;4;0;20.0;0;0;28.0;
09.07.2010 07:00;21.0;;84;2.0;6;0;15.0;0;0;27.8;
10.07.2010 07:00;21.5;;62;2.0;2;25;20.0;0;0;29.6;
11.07.2010 07:00;22.0;;90;2.0;2;25;7.0;0;0;28.8;
12.07.2010 07:00;22.6;;93;2.0;3;10;2.5;0;0;27.7;
13.07.2010 07:00;20.5;;96;2.8;2;60;2.5;0;0;27.4;
14.07.2010 07:00;21.6;;83;2.0;4;0;8.0;0;0;28.9;
15.07.2010 07:00;20.8;;73;2.0;3;0;9.0;0;0;31.1;
16.07.2010 07:00;21.7;;67;2.0;5;25;15.0;0;0;29.3;
17.07.2010 07:00;24.2;;94;0.0;0;40;6.0;0;0;29.3;
18.07.2010 07:00;23.2;;88;2.8;2;25;5.0;0;0;30.0;
19.07.2010 07:00;24.0;;90;2.0;2;25;8.0;0;0;29.2;
20.07.2010 07:00;21.1;;83;2.0;4;10;20.0;0;0;29.7;
21.07.2010 07:00;22.6;;86;2.8;2;10;15.0;0;0;31.0;
22.07.2010 07:00;24.6;;79;2.0;3;25;8.0;0;0;28.8;
23.07.2010 07:00;26.5;;92;7.0;2;50;6.0;0;0;30.3;
24.07.2010 07:00;23.5;;91;1.5;2;100;3.5;0.7;0;26.8;
25.07.2010 07:00;20.1;;92;2.0;4;40;10.0;0.1;0;27.6;
26.07.2010 07:00;20.0;;88;2.8;5;0;15.0;0;0;28.8;
27.07.2010 07:00;19.9;;82;2.0;4;25;20.0;0;0;28.0;
28.07.2010 07:00;20.5;;81;2.8;3;10;20.0;0;0;28.4;
29.07.2010 07:00;21.0;;82;2.8;3;10;15.0;0;0;28.7;
30.07.2010 07:00;20.7;;85;2.8;4;0;15.0;0;0;28.4;
31.07.2010 07:00;20.7;;92;2.8;3;10;15.0;0;0;28.2;
01.08.2010 07:00;20.0;;85;2.0;4;0;20.0;0;0;28.2;
02.08.2010 07:00;21.7;;93;2.0;2;0;15.0;0;0;28.6;
03.08.2010 07:00;24.9;;92;0.0;0;90;6.0;0;0;29.0;
04.08.2010 07:00;21.5;;93;2.8;3;40;9.0;0;0;28.2;
05.08.2010 07:00;19.7;;88;2.0;4;25;20.0;0;0;28.2;
06.08.2010 07:00;20.4;;90;8.0;4;25;10.0;0;0;28.3;
07.08.2010 07:00;20.7;;89;0.0;0;40;10.0;0;0;28.0;
08.08.2010 07:00;17.7;;88;2.0;3;0;15.0;0;0;27.5;
09.08.2010 07:00;18.1;;84;2.0;6;25;20.0;0;0;28.3;
10.08.2010 07:00;20.2;;62;2.0;3;10;15.0;0;0;29.0;
11.08.2010 07:00;20.0;;80;2.8;3;0;10.0;0;0;28.5;
12.08.2010 07:00;22.0;;74;2.6;1;25;10.0;0;0;30.6;
13.08.2010 07:00;25.0;;85;0.0;0;60;7.0;0;0;28.2;
14.08.2010 07:00;22.4;;95;0.0;0;75;8.0;4.0;0;26.0;
15.08.2010 07:00;22.8;;93;0.0;0;100;8.0;0;0;28.0;
16.08.2010 07:00;22.7;;95;0.0;0;60;8.0;0;0;26.8;
17.08.2010 07:00;24.2;;93;1.5;3;100;5.0;0;0;28.5;
18.08.2010 07:00;22.7;;96;0.0;0;60;6.0;2.0;0;26.0;
19.08.2010 07:00;22.4;;93;2.6;4;10;8.0;0.2;0;28.0;
20.08.2010 07:00;24.1;;95;1.0;3;90;5.0;0;0;27.8;
21.08.2010 07:00;24.1;;91;0.0;0;25;7.0;0;0;29.1;
22.08.2010 07:00;22.8;;95;0.0;0;90;6.0;0;0;28.0;
23.08.2010 07:00;20.6;;76;2.0;7;0;15.0;0;0;28.8;
24.08.2010 07:00;20.0;;74;0.0;0;10;10.0;0;0;30.8;
25.08.2010 07:00;21.2;;91;0.0;0;10;10.0;0;0;28.9;
26.08.2010 07:00;20.8;;88;2.0;5;0;10.0;0;0;28.5;
27.08.2010 07:00;21.9;;67;2.0;8;0;20.0;0;0;29.5;
28.08.2010 07:00;21.9;;51;2.8;7;25;10.0;0;0;29.8;
29.08.2010 07:00;24.5;;89;1.7;2;50;7.0;0;0;28.5;
30.08.2010 07:00;19.5;;93;2.0;2;0;15.0;0;0;27.8;
31.08.2010 07:00;19.5;;92;2.0;3;60;15.0;0;0;27.4;
01.09.2010 07:00;17.7;;92;2.6;1;40;10.0;0;0;26.5;
02.09.2010 07:00;22.3;;83;0.0;0;90;8.0;0;0;27.4;
03.09.2010 07:00;23.0;;91;0.0;0;90;10.0;0.1;0;27.0;
04.09.2010 07:00;18.0;;94;2.0;3;10;15.0;0;0;27.0;
05.09.2010 07:00;17.1;;90;2.0;3;0;15.0;0;0;27.2;
06.09.2010 07:00;19.1;;94;2.0;2;10;10.0;0;0;29.0;
07.09.2010 07:00;20.5;;86;0.0;0;25;15.0;0;0;27.7;
08.09.2010 07:00;20.4;;76;2.6;3;40;15.0;0.7;0;30.2;
09.09.2010 07:00;21.3;;84;0.0;0;75;8.0;0;0;27.2;
10.09.2010 07:00;18.0;;88;2.0;3;60;15.0;0;0;27.2;
11.09.2010 07:00;15.4;;87;2.8;4;10;20.0;0;0;25.8;
12.09.2010 07:00;16.7;;93;2.0;3;10;15.0;0;0;27.2;
13.09.2010 07:00;17.5;;95;0.0;0;25;10.0;0;0;26.6;
14.09.2010 07:00;19.0;;86;2.8;3;50;9.0;0;0;26.6;
15.09.2010 07:00;17.0;;85;2.0;4;40;10.0;0;0;26.2;
16.09.2010 07:00;17.0;;88;0.0;0;25;20.0;0;0;26.6;
17.09.2010 07:00;20.7;;59;2.8;5;25;10.0;0;0;30.6;
18.09.2010 07:00;28.7;;43;2.6;2;60;10.0;0;0;29.4;
19.09.2010 07:00;19.7;;90;2.8;2;40;10.0;0;0;27.6;
20.09.2010 07:00;20.0;;94;2.0;2;40;8.0;0;0;27.6;
21.09.2010 07:00;21.5;;95;2.0;6;40;10.0;0;0;28.5;
22.09.2010 07:00;20.2;;96;2.8;3;60;7.0;0;0;27.7;
23.09.2010 07:00;17.5;;95;2.0;2;60;10.0;0;0;26.0;
24.09.2010 07:00;25.7;;57;2.6;6;100;10.0;0;0;28.4;
25.09.2010 07:00;20.0;;73;2.0;7;40;10.0;1.0;0;25.5;
26.09.2010 07:00;15.5;;86;2.0;2;40;15.0;0;0;25.4;
27.09.2010 07:00;17.6;;82;2.0;3;60;10.0;0;0;26.4;
28.09.2010 07:00;18.0;;81;2.8;3;90;15.0;0;0;25.5;
29.09.2010 07:00;15.6;;97;2.0;3;60;8.0;37.0;0;24.3;
30.09.2010 07:00;15.3;;81;2.0;7;25;20.0;0;0;26.8;
01.10.2010 07:00;16.8;;70;2.0;6;10;15.0;0;0;26.8;
02.10.2010 07:00;18.0;;59;2.8;8;0;20.0;0;0;28.0;
03.10.2010 07:00;22.8;;49;2.8;5;40;10.0;0;0;
04.10.2010 07:00;21.4;;79;0.0;0;75;10.0;0;0;26.5;
05.10.2010 07:00;19.2;;96;2.0;3;75;15.0;0.1;0;25.5;
06.10.2010 07:00;18.5;;93;2.0;3;0;15.0;0;0;27.1;
07.10.2010 07:00;26.0;;42;2.0;7;60;10.0;0;0;30.3;
08.10.2010 07:00;24.0;;94;7.0;6;50;5.0;0;0;27.0;
09.10.2010 07:00;23.6;;70;0.0;0;25;10.0;0;0;27.3;
10.10.2010 07:00;21.5;;78;6.0;14;100;4.0;0.9;0;21.2;
11.10.2010 07:00;14.5;;88;2.8;4;25;10.0;0.7;0;25.2;
12.10.2010 07:00;16.3;;89;2.0;5;75;10.0;16.0;0;25.5;
13.10.2010 07:00;16.5;;82;2.0;4;90;10.0;0;0;22.7;
14.10.2010 07:00;16.1;;94;2.0;1;60;15.0;24.0;0;21.8;
15.10.2010 07:00;15.7;;93;2.0;5;25;10.0;0;0;24.6;
16.10.2010 07:00;15.6;;94;2.0;5;40;10.0;0;0;22.8;
17.10.2010 07:00;15.0;;94;2.6;2;75;10.0;0;0;18.8;
18.10.2010 07:00;13.6;;97;2.0;4;60;10.0;33.0;0;15.1;
19.10.2010 07:00;12.0;;96;2.0;6;60;6.0;19.0;0;18.6;
20.10.2010 07:00;10.3;;90;2.0;5;10;20.0;0.5;0;21.5;
21.10.2010 07:00;12.8;;96;2.0;5;50;8.0;0;0;21.8;
22.10.2010 07:00;13.1;;94;2.6;5;10;15.0;0;0;22.7;
23.10.2010 07:00;15.5;;79;2.0;7;40;10.0;0;0;24.0;
24.10.2010 07:00;17.1;;93;2.0;2;90;8.0;0;0;21.3;
25.10.2010 07:00;14.0;;94;2.0;5;40;15.0;4.0;0;18.0;
26.10.2010 07:00;10.4;;95;2.6;4;90;8.0;15.0;0;13.2;
27.10.2010 07:00;10.8;;94;2.8;4;40;8.0;9.0;0;18.2;
28.10.2010 07:00;9.5;;90;2.0;5;0;15.0;0;0;20.5;
29.10.2010 07:00;12.5;;65;2.6;7;25;15.0;0;0;25.2;
30.10.2010 07:00;16.2;;45;2.0;8;60;20.0;0;0;26.5;
31.10.2010 07:00;17.2;;74;2.8;4;75;10.0;0;0;26.3;
01.11.2010 07:00;12.8;;96;0.0;0;100;8.0;15.0;0;13.6;
02.11.2010 07:00;13.4;;84;3.8;7;90;9.0;28.0;0;15.5;
03.11.2010 07:00;16.3;;77;3.7;2;100;8.0;78.0;0;15.8;
04.11.2010 07:00;17.0;;90;2.8;2;75;6.0;36.0;0;20.0;
05.11.2010 07:00;14.2;;97;2.8;3;75;10.0;7.0;0;18.5;
06.11.2010 07:00;14.0;;96;2.8;3;60;10.0;0.3;0;20.4;
07.11.2010 07:00;13.2;;96;2.6;6;90;8.0;0;0;20.5;
08.11.2010 07:00;15.8;;74;2.6;4;90;10.0;5.0;0;18.6;
09.11.2010 07:00;18.6;;55;2.0;11;40;10.0;0;0;24.6;
10.11.2010 07:00;17.4;;72;4.6;3;60;10.0;0.2;0;23.7;
11.11.2010 07:00;11.5;;92;8.0;4;100;10.0;3.0;0;18.0;
12.11.2010 07:00;9.2;;87;2.0;4;25;20.0;3.0;0;19.0;
13.11.2010 07:00;10.1;;89;2.0;6;0;20.0;0;0;22.4;
14.11.2010 07:00;14.4;;65;2.8;5;0;15.0;0;0;24.2;
15.11.2010 07:00;14.3;;64;2.0;8;25;20.0;0;0;21.3;
16.11.2010 07:00;11.6;;73;2.6;6;25;10.0;1.0;0;19.3;
17.11.2010 07:00;8.7;;80;2.0;4;25;20.0;0;0;18.5;
18.11.2010 07:00;14.5;;71;2.6;5;50;10.0;0;0;19.8;
19.11.2010 07:00;7.9;;94;2.6;5;25;15.0;0;0;17.5;
20.11.2010 07:00;10.4;;84;2.0;3;25;10.0;0;0;18.7;
21.11.2010 07:00;15.0;;76;2.0;6;75;10.0;0;0;16.2;
22.11.2010 07:00;9.0;;87;0.0;0;50;10.0;0.4;0;17.2;
23.11.2010 07:00;9.1;;85;2.0;2;60;10.0;0;0;17.3;
24.11.2010 07:00;10.0;;84;2.0;3;60;10.0;0;0;16.6;
25.11.2010 07:00;11.8;;96;2.0;2;100;6.0;1.0;0;17.7;
26.11.2010 07:00;13.8;;97;0.0;0;100;8.0;5.0;0;14.7;
27.11.2010 07:00;10.1;;95;2.6;4;40;10.0;2.0;0;15.5;
28.11.2010 07:00;15.4;;79;2.6;5;75;10.0;0;0;17.0;
29.11.2010 07:00;11.0;;84;2.0;6;90;10.0;0;0;18.0;
30.11.2010 07:00;19.6;;67;0.0;0;75;10.0;0;0;26.0;
01.12.2010 07:00;15.4;;72;2.6;7;100;8.0;4.0;0;20.5;
02.12.2010 07:00;9.7;;78;2.0;4;10;10.0;0;0;19.0;
03.12.2010 07:00;9.0;;87;2.0;2;40;10.0;0.1;0;14.9;
04.12.2010 07:00;7.8;;80;6.0;6;40;10.0;1.0;0;15.5;
05.12.2010 07:00;7.6;;63;2.6;11;10;15.0;0;0;18.0;
06.12.2010 07:00;14.5;;41;2.6;10;25;10.0;0;0;21.6;
07.12.2010 07:00;17.8;;43;2.6;12;10;10.0;0;0;26.0;
08.12.2010 07:00;22.0;;35;4.6;5;60;10.0;0;0;27.4;
09.12.2010 07:00;18.2;;43;2.6;5;60;15.0;0;0;25.7;
10.12.2010 07:00;16.0;;90;1.5;3;75;8.0;0;0;17.4;
11.12.2010 07:00;6.7;;90;8.0;9;25;10.0;0;0;16.0;
12.12.2010 07:00;6.5;;71;2.0;9;0;10.0;0;0;14.5;
13.12.2010 07:00;5.9;;86;2.6;6;0;10.0;0;0;14.0;
14.12.2010 07:00;8.4;;95;2.8;6;40;10.0;0;0;12.0;
15.12.2010 07:00;8.5;;95;2.0;3;100;6.0;11.0;0;7.5;
16.12.2010 07:00;5.5;;92;2.6;5;100;6.0;39.0;0;5.7;
17.12.2010 07:00;4.5;;86;2.8;8;10;10.0;17.0;0;13.5;
18.12.2010 07:00;11.4;;53;2.8;6;75;10.0;0;0;16.0;
19.12.2010 07:00;14.0;;43;2.0;11;60;10.0;0;0;21.3;
20.12.2010 07:00;15.4;;82;2.0;3;75;10.0;0.1;0;19.7;
21.12.2010 07:00;10.7;;85;2.6;7;50;10.0;0;0;22.5;
22.12.2010 07:00;14.5;;73;2.6;8;50;10.0;0;0;20.5;
